"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.4495191020632,-80.2174754085769,-82.4039230613814,-82.4653742041982,-80.2479780759006,-82.4778011803361
1.00033333333333,-82.4425375223014,-80.2068377933271,-82.3969768910428,-82.4584130041584,-80.2373427836778,-82.4708739566015
1.00066666666667,-82.4355455661272,-80.1961925154251,-82.3900203309527,-82.4514414290712,-80.2266998153196,-82.4639362055432
1.001,-82.4285432101579,-80.1855395670075,-82.383053357636,-82.4444594555298,-80.216049162941,-82.4569879033142
1.00133333333333,-82.421530430976,-80.1748789402036,-82.3760759475827,-82.4374670600923,-80.2053908186491,-82.450029026032
1.00166666666667,-82.4145072051299,-80.1642106271347,-82.3690880772474,-82.4304642192826,-80.1947247745433,-82.4430595497793
1.002,-82.4074735091332,-80.1535346199146,-82.3620897230496,-82.4234509095901,-80.1840510227154,-82.4360794506035
1.00233333333333,-82.4004293194656,-80.1428509106492,-82.3550808613739,-82.4164271074699,-80.1733695552495,-82.4290887045172
1.00266666666667,-82.3933746125723,-80.1321594914366,-82.34806146857,-82.4093927893425,-80.1626803642216,-82.4220872874978
1.003,-82.3863093648644,-80.1214603543671,-82.3410315209525,-82.4023479315945,-80.1519834417003,-82.4150751754881
1.00333333333333,-82.3792335527192,-80.1107534915232,-82.3339909948013,-82.3952925105781,-80.1412787797461,-82.4080523443961
1.00366666666667,-82.3721471524796,-80.1000388949795,-82.3269398663617,-82.3882265026116,-80.1305663704117,-82.401018770095
1.004,-82.3650501404549,-80.0893165568028,-82.3198781118441,-82.3811498839793,-80.1198462057418,-82.3939744284236
1.00433333333333,-82.3579424929203,-80.0785864690518,-82.3128057074246,-82.3740626309314,-80.1091182777735,-82.3869192951861
1.00466666666667,-82.3508241861175,-80.0678486237773,-82.3057226292446,-82.3669647196844,-80.0983825785356,-82.3798533461523
1.005,-82.3436951962545,-80.0571030130223,-82.2986288534112,-82.3598561264211,-80.0876391000492,-82.3727765570576
1.00533333333333,-82.3365554995054,-80.0463496288214,-82.2915243559971,-82.3527368272905,-80.0768878343273,-82.3656889036033
1.00566666666667,-82.3294050720111,-80.0355884632017,-82.2844091130408,-82.345606798408,-80.0661287733748,-82.3585903614565
1.006,-82.322243889879,-80.0248195081818,-82.2772831005465,-82.3384660158556,-80.0553619091886,-82.3514809062502
1.00633333333333,-82.3150719291832,-80.0140427557724,-82.2701462944844,-82.3313144556818,-80.0445872337577,-82.3443605135833
1.00666666666667,-82.3078891659642,-80.0032581979762,-82.2629986707908,-82.3241520939018,-80.0338047390626,-82.3372291590212
1.007,-82.3006955762298,-79.9924658267874,-82.2558402053679,-82.3169789064976,-80.0230144170762,-82.3300868180951
1.00733333333333,-82.2934911359545,-79.9816656341924,-82.248670874084,-82.3097948694178,-80.0122162597627,-82.3229334663028
1.00766666666667,-82.2862758210796,-79.9708576121692,-82.241490652774,-82.3025999585781,-80.0014102590784,-82.3157690791083
1.008,-82.2790496075139,-79.9600417526876,-82.2342995172386,-82.2953941498612,-79.9905964069715,-82.3085936319423
1.00833333333333,-82.2718124711331,-79.9492180477093,-82.2270974432455,-82.2881774191169,-79.9797746953816,-82.3014071002019
1.00866666666667,-82.2645643877801,-79.9383864891876,-82.2198844065284,-82.2809497421622,-79.9689451162404,-82.2942094592509
