"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.3913665186323,-79.9450989673327,-82.3974869239899,-82.3052592308741,-79.9354241635396,-82.4648932362251
1.00033333333333,-82.384572363337,-79.9352015117462,-82.3906279284441,-82.2983704707395,-79.9255397298194,-82.4581771284565
1.00066666666667,-82.377767959667,-79.9252956500587,-82.3837585421263,-82.2914712357113,-79.9156468233916,-82.4514507858476
1.001,-82.370953285626,-79.915381376485,-82.3768787430868,-82.2845615045651,-79.9057454384126,-82.444714186086
1.00133333333333,-82.3641283191901,-79.9054586852356,-82.3699885093497,-82.2776412560527,-79.8958355690345,-82.4379673068294
1.00166666666667,-82.3572930383076,-79.8955275705165,-82.3630878189125,-82.2707104689023,-79.8859172094049,-82.4312101257066
1.002,-82.3504474208992,-79.8855880265295,-82.3561766497464,-82.2637691218183,-79.875990353667,-82.4244426203168
1.00233333333333,-82.3435914448579,-79.8756400474717,-82.3492549797967,-82.2568171934814,-79.8660549959595,-82.4176647682303
1.00266666666667,-82.3367250880497,-79.8656836275356,-82.3423227869823,-82.2498546625493,-79.8561111304167,-82.4108765469882
1.003,-82.3298483283128,-79.8557187609094,-82.3353800491965,-82.2428815076559,-79.8461587511681,-82.4040779341025
1.00333333333333,-82.3229611434586,-79.8457454417766,-82.3284267443062,-82.235897707412,-79.8361978523391,-82.3972689070565
1.00366666666667,-82.3160635112709,-79.8357636643162,-82.321462850153,-82.2289032404053,-79.8262284280502,-82.3904494433044
1.004,-82.3091554095066,-79.8257734227023,-82.3144883445525,-82.2218980852004,-79.8162504724173,-82.3836195202719
1.00433333333333,-82.3022368158959,-79.8157747111049,-82.3075032052949,-82.2148822203387,-79.8062639795517,-82.3767791153562
1.00466666666667,-82.2953077081419,-79.8057675236886,-82.3005074101449,-82.2078556243391,-79.7962689435602,-82.3699282059255
1.005,-82.2883680639207,-79.795751854614,-82.2935009368415,-82.2008182756973,-79.7862653585448,-82.3630667693202
1.00533333333333,-82.2814178608822,-79.7857276980363,-82.2864837630989,-82.1937701528868,-79.7762532186026,-82.3561947828516
1.00566666666667,-82.2744570766495,-79.7756950481065,-82.2794558666057,-82.186711234358,-79.7662325178261,-82.3493122238035
1.006,-82.267485688819,-79.7656538989705,-82.2724172250257,-82.1796414985393,-79.7562032503031,-82.3424190694309
1.00633333333333,-82.260503674961,-79.7556042447693,-82.2653678159975,-82.1725609238362,-79.7461654101164,-82.3355152969613
1.00666666666667,-82.2535110126195,-79.7455460796394,-82.258307617135,-82.1654694886326,-79.7361189913441,-82.3286008835938
1.007,-82.2465076793122,-79.735479397712,-82.2512366060273,-82.1583671712896,-79.7260639880594,-82.3216758064998
1.00733333333333,-82.2394936525308,-79.7254041931137,-82.2441547602386,-82.1512539501465,-79.7160003943305,-82.3147400428232
1.00766666666667,-82.2324689097408,-79.7153204599659,-82.2370620573089,-82.1441298035207,-79.7059282042208,-82.3077935696798
1.008,-82.2254334283822,-79.7052281923853,-82.2299584747536,-82.1369947097075,-79.6958474117887,-82.3008363641581
1.00833333333333,-82.218387185869,-79.6951273844833,-82.2228439900636,-82.1298486469808,-79.6857580110875,-82.2938684033192
1.00866666666667,-82.2113301595895,-79.6850180303665,-82.2157185807058,-82.1226915935925,-79.6756599961656,-82.2868896641967
1.009,-82.2042623269064,-79.6749001241364,-82.208582224123,-82.1155235277731,-79.6655533610663,-82.2799001237969
1.00933333333333,-82.1971836651572,-79.6647736598893,-82.2014348977336,-82.1083444277318,-79.6554380998279,-82.2728997590993
1.00966666666667,-82.1900941516538,-79.6546386317163,-82.1942765789326,-82.1011542716562,-79.6453142064834,-82.265888547056
1.01,-82.1829937636829,-79.6444950337037,-82.1871072450908,-82.093953037713,-79.6351816750608,-82.2588664645923
1.01033333333333,-82.175882478506,-79.6343428599322,-82.1799268735557,-82.0867407040473,-79.6250404995829,-82.2518334886068
1.01066666666667,-82.1687602733599,-79.6241821044776,-82.1727354416509,-82.0795172487839,-79.6148906740672,-82.2447895959712
1.011,-82.161627125456,-79.6140127614103,-82.1655329266766,-82.072282650026,-79.6047321925262,-82.2377347635307
1.01133333333333,-82.1544830119812,-79.6038348247953,-82.1583193059101,-82.0650368858566,-79.5945650489668,-82.230668968104
1.01166666666667,-82.1473279100976,-79.5936482886927,-82.1510945566048,-82.0577799343376,-79.5843892373909,-82.2235921864835
1.012,-82.1401617969428,-79.5834531471567,-82.1438586559914,-82.0505117735107,-79.5742047517948,-82.2165043954352
1.01233333333333,-82.1329846496298,-79.5732493942366,-82.1366115812777,-82.0432323813969,-79.5640115861697,-82.209405571699
1.01266666666667,-82.1257964452474,-79.5630370239761,-82.1293533096483,-82.0359417359971,-79.5538097345012,-82.2022956919887
1.013,-82.1185971608599,-79.5528160304135,-82.1220838182654,-82.0286398152917,-79.5435991907695,-82.1951747329922
