"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.2569435002052,-79.8132582804065,-82.3201440998038,-82.2905421605578,-79.8315223563053,-82.1514372987647
1.00033333333333,-82.2502009273148,-79.803422316865,-82.3135442834276,-82.2840513174359,-79.8216973852849,-82.1446415334105
1.00066666666667,-82.2434481684491,-79.7935777635177,-82.3069340659758,-82.2775502913566,-79.8118639132756,-82.1378354462903
1.001,-82.2366852014713,-79.783724614052,-82.300313424544,-82.2710390597752,-79.8020219340862,-82.1310190156584
1.00133333333333,-82.2299120042144,-79.7738628621518,-82.2936823361964,-82.2645176001123,-79.7921714415215,-82.1241922197406
1.00166666666667,-82.2231285544814,-79.763992501497,-82.2870407779654,-82.2579858897542,-79.7823124293827,-82.1173550367344
1.002,-82.2163348300448,-79.7541135257641,-82.2803887268526,-82.2514439060528,-79.7724448914673,-82.1105074448089
1.00233333333333,-82.2095308086474,-79.7442259286253,-82.2737261598277,-82.2448916263261,-79.7625688215687,-82.1036494221051
1.00266666666667,-82.202716468002,-79.7343297037495,-82.2670530538296,-82.2383290278576,-79.7526842134767,-82.0967809467359
1.003,-82.1958917857915,-79.7244248448012,-82.2603693857661,-82.231756087897,-79.7427910609768,-82.0899019967861
1.00333333333333,-82.1890567396691,-79.7145113454414,-82.2536751325137,-82.2251727836597,-79.732889357851,-82.0830125503125
1.00366666666667,-82.1822113072582,-79.704589199327,-82.2469702709183,-82.2185790923273,-79.7229790978772,-82.076112585344
1.004,-82.1753554661527,-79.694658400111,-82.2402547777946,-82.2119749910478,-79.7130602748293,-82.0692020798818
1.00433333333333,-82.1684891939168,-79.6847189414423,-82.2335286299271,-82.2053604569348,-79.7031328824772,-82.0622810118995
1.00466666666667,-82.1616124680857,-79.6747708169661,-82.2267918040692,-82.1987354670688,-79.6931969145867,-82.0553493593427
1.005,-82.1547252661646,-79.6648140203232,-82.2200442769438,-82.1920999984962,-79.6832523649197,-82.0484071001299
1.00533333333333,-82.1478275656299,-79.6548485451506,-82.2132860252437,-82.1854540282301,-79.6732992272339,-82.0414542121518
1.00566666666667,-82.1409193439289,-79.6448743850811,-82.2065170256309,-82.17879753325,-79.6633374952829,-82.0344906732721
1.006,-82.1340005784793,-79.6348915337434,-82.1997372547375,-82.172130490502,-79.6533671628163,-82.0275164613268
1.00633333333333,-82.1270712466704,-79.6248999847621,-82.1929466891654,-82.1654528768988,-79.6433882235793,-82.0205315541251
1.00666666666667,-82.1201313258622,-79.6148997317576,-82.1861453054862,-82.15876466932,-79.6334006713129,-82.013535929449
1.007,-82.1131807933859,-79.604890768346,-82.1793330802418,-82.1520658446117,-79.6234044997542,-82.0065295650534
1.00733333333333,-82.1062196265442,-79.5948730881395,-82.1725099899441,-82.1453563795874,-79.6133997026357,-81.9995124386663
1.00766666666667,-82.099247802611,-79.5848466847456,-82.1656760110755,-82.1386362510271,-79.6033862736859,-81.9924845279891
1.008,-82.0922652988316,-79.5748115517677,-82.1588311200885,-82.1319054356781,-79.5933642066286,-81.9854458106963
