"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.1218702656645,-79.7893472296173,-82.1847323963177,-82.16488756815,-79.7210955925431,-82.1944619025024
1.00033333333333,-82.1145546399444,-79.7787911517239,-82.1773842975858,-82.1573186408461,-79.7105050704465,-82.1872018252612
1.00066666666667,-82.1072283521917,-79.7682279157249,-82.1700252817759,-82.1497387895847,-79.6999073996007,-82.1799308190715
1.001,-82.0998913817609,-79.7576575149011,-82.162655328374,-82.1421479945721,-79.6893025732615,-82.1726488630464
1.00133333333333,-82.0925437079888,-79.7470799425272,-82.1552744168499,-82.1345462360015,-79.6786905846783,-82.165355936281
1.00166666666667,-82.0851853101942,-79.7364951918715,-82.1478825266574,-82.126933494054,-79.6680714270946,-82.1580520178531
1.002,-82.0778161676788,-79.7259032561961,-82.1404796372339,-82.1193097488977,-79.6574450937471,-82.1507370868233
1.00233333333333,-82.0704362597265,-79.7153041287567,-82.1330657280014,-82.1116749806888,-79.6468115778666,-82.1434111222346
1.00266666666667,-82.063045565604,-79.7046978028028,-82.1256407783657,-82.1040291695709,-79.6361708726771,-82.1360741031129
1.003,-82.0556440645606,-79.6940842715773,-82.1182047677171,-82.0963722956756,-79.6255229713965,-82.1287260084672
1.00333333333333,-82.0482317358285,-79.683463528317,-82.1107576754304,-82.0887043391225,-79.6148678672362,-82.1213668172895
1.00366666666667,-82.0408085586231,-79.6728355662521,-82.1032994808649,-82.0810252800192,-79.6042055534011,-82.113996508555
1.004,-82.0333745121426,-79.6622003786065,-82.0958301633645,-82.0733350984614,-79.5935360230896,-82.106615061222
1.00433333333333,-82.0259295755685,-79.6515579585975,-82.088349702258,-82.0656337745332,-79.5828592694938,-82.0992224542327
1.00466666666667,-82.0184737280656,-79.6409082994361,-82.0808580768591,-82.0579212883073,-79.5721752857992,-82.0918186665124
1.005,-82.0110069487822,-79.6302513943267,-82.0733552664664,-82.0501976198446,-79.5614840651845,-82.0844036769702
1.00533333333333,-82.0035292168499,-79.6195872364672,-82.0658412503638,-82.0424627491948,-79.5507856008222,-82.0769774644993
1.00566666666667,-81.9960405113841,-79.6089158190489,-82.0583160078205,-82.0347166563966,-79.5400798858779,-82.0695400079763
1.006,-81.9885408114841,-79.5982371352566,-82.0507795180909,-82.0269593214773,-79.529366913511,-82.0620912862622
1.00633333333333,-81.9810300962328,-79.5875511782684,-82.0432317604151,-82.0191907244532,-79.5186466768738,-82.0546312782021
1.00666666666667,-81.9735083446973,-79.576857941256,-82.0356727140187,-82.0114108453299,-79.5079191691121,-82.0471599626253
1.007,-81.9659755359288,-79.5661574173843,-82.0281023581131,-82.0036196641023,-79.4971843833653,-82.0396773183457
1.00733333333333,-81.9584316489624,-79.5554495998115,-82.0205206718956,-81.9958171607543,-79.4864423127656,-82.0321833241614
1.00766666666667,-81.950876662818,-79.5447344816891,-82.0129276345495,-81.9880033152596,-79.4756929504388,-82.0246779588555
1.008,-81.9433105564998,-79.534012056162,-82.0053232252441,-81.9801781075814,-79.4649362895037,-82.0171612011957
1.00833333333333,-81.9357333089963,-79.5232823163682,-81.9977074231352,-81.9723415176728,-79.4541723230727,-82.0096330299348
1.00866666666667,-81.928144899281,-79.5125452554392,-81.9900802073647,-81.9644935254765,-79.443401044251,-82.0020934238105
1.009,-81.9205453063123,-79.5018008664995,-81.9824415570611,-81.9566341109252,-79.432622446137,-81.9945423615457
1.00933333333333,-81.9129345090332,-79.4910491426666,-81.9747914513395,-81.9487632539418,-79.4218365218226,-81.9869798218485
1.00966666666667,-81.9053124863721,-79.4802900770516,-81.967129869302,-81.9408809344394,-79.4110432643922,-81.9794057834128
1.01,-81.8976792172423,-79.4695236627585,-81.9594567900371,-81.9329871323214,-79.400242666924,-81.9718202249176
1.01033333333333,-81.8900346805425,-79.4587498928843,-81.9517721926206,-81.9250818274815,-79.3894347224886,-81.9642231250279
1.01066666666667,-81.8823788551568,-79.4479687605192,-81.9440760561155,-81.9171649998044,-79.3786194241501,-81.9566144623944
1.011,-81.874711719955,-79.4371802587465,-81.9363683595719,-81.9092366291652,-79.3677967649654,-81.9489942156539
1.01133333333333,-81.8670332537925,-79.4263843806425,-81.9286490820272,-81.9012966954297,-79.3569667379845,-81.941362363429
1.01166666666667,-81.8593434355103,-79.4155811192765,-81.9209182025067,-81.8933451784549,-79.3461293362501,-81.933718884329
1.012,-81.8516422439355,-79.4047704677107,-81.9131757000228,-81.885382058089,-79.3352845527982,-81.926063756949
1.01233333333333,-81.8439296578812,-79.3939524190004,-81.9054215535761,-81.8774073141709,-79.3244323806575,-81.9183969598711
1.01266666666667,-81.8362056561467,-79.3831269661936,-81.8976557421551,-81.8694209265315,-79.3135728128495,-81.9107184716637
1.013,-81.8284702175176,-79.3722941023316,-81.889878244736,-81.8614228749926,-79.3027058423889,-81.9030282708821
1.01333333333333,-81.8207233207659,-79.3614538204481,-81.8820890402835,-81.8534131393678,-79.2918314622827,-81.8953263360684
1.01366666666667,-81.8129649446501,-79.35060611357,-81.8742881077504,-81.8453916994625,-79.2809496655312,-81.8876126457519
1.014,-81.8051950679155,-79.3397509747168,-81.8664754260782,-81.8373585350739,-79.2700604451271,-81.8798871784489
1.01433333333333,-81.797413669294,-79.3288883969011,-81.8586509741967,-81.829313625991,-79.2591637940562,-81.8721499126631
1.01466666666667,-81.7896207275047,-79.3180183731279,-81.8508147310244,-81.8212569519951,-79.2482597052968,-81.8644008268858
1.015,-81.7818162212535,-79.3071408963951,-81.8429666754689,-81.8131884928597,-79.2373481718199,-81.8566398995955
1.01533333333333,-81.7740001292337,-79.2962559596935,-81.8351067864266,-81.8051082283504,-79.2264291865893,-81.8488671092588
1.01566666666667,-81.7661724301259,-79.2853635560063,-81.8272350427829,-81.7970161382258,-79.2155027425612,-81.8410824343301
1.016,-81.758333102598,-79.2744636783095,-81.8193514234127,-81.7889122022366,-79.2045688326847,-81.8332858532516
1.01633333333333,-81.7504821253057,-79.2635563195718,-81.8114559071802,-81.7807964001266,-79.1936274499013,-81.8254773444539
1.01666666666667,-81.7426194768923,-79.2526414727544,-81.8035484729389,-81.7726687116323,-79.1826785871451,-81.8176568863558
1.017,-81.7347451359889,-79.2417191308111,-81.7956290995323,-81.7645291164832,-79.1717222373429,-81.8098244573645
1.01733333333333,-81.7268590812147,-79.2307892866884,-81.7876977657936,-81.756377594402,-79.1607583934138,-81.8019800358758
1.01766666666667,-81.718961291177,-79.2198519333251,-81.7797544505456,-81.7482141251048,-79.1497870482693,-81.7941236002743
1.018,-81.7110517444713,-79.2089070636527,-81.7717991326017,-81.7400386883008,-79.1388081948137,-81.7862551289333
1.01833333333333,-81.7031304196817,-79.1979546705951,-81.7638317907652,-81.7318512636931,-79.1278218259434,-81.7783746002152
1.01866666666667,-81.6951972953804,-79.1869947470685,-81.7558524038297,-81.7236518309781,-79.1168279345474,-81.7704819924717
1.019,-81.6872523501286,-79.1760272859818,-81.7478609505796,-81.7154403698463,-79.105826513507,-81.7625772840436
