"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.1278747755689,-79.6563292932873,-82.1421195755254,-82.1240587247293,-79.706005037183,-82.1762552845723
1.00033333333333,-82.1203369575482,-79.6453356534933,-82.1344936969136,-82.1166206551793,-79.69498365929,-82.168445573644
1.00066666666667,-82.1127876777539,-79.6343347348153,-82.126856326058,-82.1091711482571,-79.6839550679754,-82.1606242878678
1.001,-82.1052269133023,-79.6233265297476,-82.1192074401372,-82.1017101805356,-79.6729192557314,-82.1527914051025
1.00133333333333,-82.0976546412893,-79.6123110307754,-82.1115470163106,-82.0942377285653,-79.6618762150407,-82.1449469031911
1.00166666666667,-82.0900708387905,-79.6012882303753,-82.1038750317188,-82.0867537688738,-79.6508259383771,-82.137090759961
1.002,-82.0824754828614,-79.5902581210147,-82.0961914634834,-82.0792582779665,-79.6397684182047,-82.1292229532239
1.00233333333333,-82.0748685505375,-79.5792206951519,-82.0884962887075,-82.0717512323263,-79.6287036469786,-82.1213434607761
1.00266666666667,-82.0672500188346,-79.5681759452365,-82.0807894844754,-82.064232608414,-79.6176316171445,-82.1134522603986
1.003,-82.0596198647486,-79.5571238637089,-82.0730710278532,-82.0567023826681,-79.6065523211386,-82.1055493298575
1.00333333333333,-82.0519780652558,-79.5460644430004,-82.0653408958887,-82.0491605315055,-79.5954657513879,-82.0976346469034
1.00366666666667,-82.0443245973131,-79.5349976755331,-82.0575990656112,-82.0416070313209,-79.5843719003098,-82.0897081892725
1.004,-82.036659437858,-79.5239235537203,-82.0498455140324,-82.0340418584877,-79.5732707603124,-82.0817699346858
1.00433333333333,-82.0289825638089,-79.5128420699658,-82.042080218146,-82.0264649893576,-79.5621623237941,-82.07381986085
1.00466666666667,-82.0212939520652,-79.5017532166645,-82.0343031549278,-82.0188764002608,-79.5510465831442,-82.0658579454572
1.005,-82.0135935795071,-79.4906569862018,-82.0265143013361,-82.0112760675063,-79.539923530742,-82.0578841661851
