"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.1650624921432,-79.7723581397639,-82.4934491712399,-82.5661763416231,-79.9463617526745,-82.2207816361861
1.00033333333333,-82.158353157724,-79.7627594129084,-82.486165018884,-82.5581284950212,-79.9358791730365,-82.213911526015
1.00066666666667,-82.151629272982,-79.7531504747689,-82.4788708186914,-82.5500724631325,-79.9253885149797,-82.2070295223564
1.001,-82.1448908151158,-79.7435313196577,-82.4715665474878,-82.5420082206533,-79.9148897718202,-82.2001356032304
1.00133333333333,-82.1381377613322,-79.7339019418867,-82.4642521820638,-82.5339357422451,-79.904382936867,-82.193229746636
1.00166666666667,-82.131370088846,-79.7242623357668,-82.4569276991746,-82.5258550025341,-79.8938680034215,-82.1863119305511
1.002,-82.1245877748809,-79.7146124956084,-82.4495930755406,-82.5177659761117,-79.8833449647783,-82.179382132933
1.00233333333333,-82.1177907966693,-79.7049524157213,-82.442248287847,-82.5096686375345,-79.8728138142244,-82.1724403317178
1.00266666666667,-82.1109791314523,-79.6952820904142,-82.4348933127441,-82.5015629613241,-79.8622745450395,-82.1654865048212
1.003,-82.1041527564807,-79.6856015139951,-82.4275281268473,-82.4934489219675,-79.851727150496,-82.1585206301383
1.00333333333333,-82.0973116490143,-79.6759106807713,-82.4201527067374,-82.4853264939169,-79.8411716238588,-82.1515426855435
1.00366666666667,-82.0904557863228,-79.6662095850492,-82.4127670289602,-82.4771956515899,-79.8306079583855,-82.1445526488911
1.004,-82.0835851456858,-79.6564982211343,-82.4053710700271,-82.4690563693695,-79.8200361473262,-82.1375504980152
1.00433333333333,-82.076699704393,-79.6467765833311,-82.3979648064147,-82.4609086216041,-79.8094561839235,-82.1305362107296
1.00466666666667,-82.0697994397442,-79.6370446659433,-82.3905482145655,-82.4527523826078,-79.7988680614125,-82.1235097648282
1.005,-82.0628843290502,-79.6273024632738,-82.3831212708872,-82.4445876266603,-79.7882717730206,-82.116471138085
1.00533333333333,-82.0559543496323,-79.6175499696241,-82.3756839517536,-82.4364143280068,-79.777667311968,-82.1094203082542
1.00566666666667,-82.0490094788228,-79.6077871792951,-82.3682362335039,-82.4282324608585,-79.767054671467,-82.1023572530704
1.006,-82.0420496939654,-79.5980140865864,-82.3607780924434,-82.4200419993922,-79.7564338447222,-82.0952819502487
1.00633333333333,-82.0350749724152,-79.5882306857966,-82.3533095048434,-82.4118429177508,-79.7458048249307,-82.0881943774847
1.00666666666667,-82.0280852915389,-79.5784369712233,-82.345830446941,-82.4036351900429,-79.7351676052819,-82.0810945124547
1.007,-82.0210806287152,-79.5686329371629,-82.3383408949397,-82.3954187903433,-79.7245221789574,-82.0739823328159
1.00733333333333,-82.014060961335,-79.5588185779107,-82.3308408250089,-82.3871936926929,-79.713868539131,-82.0668578162065
1.00766666666667,-82.0070262668015,-79.5489938877607,-82.3233302132846,-82.3789598710988,-79.7032066789689,-82.0597209402456
1.008,-81.9999765225304,-79.5391588610058,-82.315809035869,-82.3707172995341,-79.6925365916292,-82.0525716825336
1.00833333333333,-81.9929117059505,-79.5293134919376,-82.3082772688309,-82.3624659519384,-79.6818582702624,-82.0454100206522
1.00866666666667,-81.9858317945034,-79.5194577748467,-82.3007348882056,-82.3542058022178,-79.6711717080109,-82.0382359321645
1.009,-81.9787367656441,-79.5095917040219,-82.2931818699951,-82.3459368242448,-79.6604768980094,-82.0310493946152
1.00933333333333,-81.9716265968409,-79.4997152737512,-82.2856181901682,-82.3376589918582,-79.6497738333844,-82.0238503855307
1.00966666666667,-81.9645012655762,-79.4898284783208,-82.2780438246605,-82.3293722788638,-79.6390625072546,-82.0166388824193
1.01,-81.957360749346,-79.4799313120159,-82.2704587493745,-82.3210766590339,-79.6283429127307,-82.0094148627709
1.01033333333333,-81.9502050256608,-79.47002376912,-82.2628629401799,-82.3127721061076,-79.6176150429151,-82.0021783040578
1.01066666666667,-81.9430340720451,-79.4601058439154,-82.2552563729135,-82.3044585937909,-79.6068788909025,-81.9949291837345
1.011,-81.9358478660384,-79.4501775306826,-82.2476390233792,-82.2961360957568,-79.5961344497792,-81.9876674792375
1.01133333333333,-81.928646385195,-79.4402388237009,-82.2400108673484,-82.2878045856452,-79.5853817126235,-81.9803931679861
1.01166666666667,-81.9214296070842,-79.430289717248,-82.23237188056,-82.2794640370632,-79.5746206725055,-81.9731062273819
1.012,-81.9141975092906,-79.4203302056,-82.2247220387202,-82.2711144235852,-79.563851322487,-81.9658066348094
1.01233333333333,-81.9069500694144,-79.4103602830313,-82.2170613175031,-82.2627557187526,-79.5530736556216,-81.958494367636
1.01266666666667,-81.8996872650716,-79.4003799438149,-82.2093896925505,-82.2543878960746,-79.5422876649547,-81.9511694032117
1.013,-81.8924090738942,-79.3903891822218,-82.2017071394718,-82.2460109290274,-79.5314933435233,-81.94383171887
1.01333333333333,-81.8851154735303,-79.3803879925217,-82.1940136338448,-82.2376247910551,-79.5206906843562,-81.9364812919275
1.01366666666667,-81.8778064416446,-79.3703763689824,-82.1863091512151,-82.2292294555692,-79.5098796804737,-81.929118099684
1.014,-81.8704819559185,-79.3603543058697,-82.1785936670963,-82.2208248959492,-79.4990603248877,-81.921742119423
1.01433333333333,-81.8631419940502,-79.3503217974481,-82.1708671569707,-82.2124110855422,-79.4882326106017,-81.9143533284117
1.01466666666667,-81.855786533755,-79.3402788379799,-82.1631295962887,-82.2039879976634,-79.4773965306107,-81.9069517039007
1.015,-81.8484155527658,-79.3302254217256,-82.1553809604693,-82.1955556055957,-79.4665520779013,-81.899537223125
1.01533333333333,-81.8410290288327,-79.3201615429441,-82.1476212249001,-82.1871138825905,-79.4556992454513,-81.8921098633032
1.01566666666667,-81.833626939724,-79.310087195892,-82.1398503649373,-82.178662801867,-79.4448380262302,-81.8846696016383
1.016,-81.8262092632259,-79.300002374824,-82.1320683559061,-82.1702023366132,-79.4339684131988,-81.8772164153177
1.01633333333333,-81.8187759771428,-79.2899070739932,-82.1242751731007,-82.161732459985,-79.4230903993092,-81.8697502815129
1.01666666666667,-81.8113270592977,-79.2798012876501,-82.1164707917841,-82.153253145107,-79.412203977505,-81.8622711773805
1.017,-81.8038624875322,-79.2696850100437,-82.1086551871887,-82.1447643650726,-79.4013091407208,-81.8547790800614
1.01733333333333,-81.7963822397071,-79.2595582354205,-82.1008283345161,-82.1362660929434,-79.3904058818827,-81.8472739666815
1.01766666666667,-81.7888862937019,-79.249420958025,-82.0929902089372,-82.1277583017504,-79.3794941939079,-81.8397558143518
1.018,-81.7813746274161,-79.2392731720996,-82.0851407855928,-82.119240964493,-79.3685740697049,-81.8322246001683
1.01833333333333,-81.7738472187684,-79.2291148718845,-82.0772800395929,-82.1107140541398,-79.3576455021732,-81.8246803012125
1.01866666666667,-81.7663040456974,-79.2189460516176,-82.0694079460175,-82.1021775436286,-79.3467084842036,-81.8171228945511
1.019,-81.758745086162,-79.2087667055347,-82.0615244799165,-82.0936314058662,-79.3357630086778,-81.8095523572367
1.01933333333333,-81.7511703181412,-79.198576827869,-82.0536296163097,-82.0850756137289,-79.3248090684686,-81.8019686663071
1.01966666666667,-81.7435797196347,-79.1883764128516,-82.0457233301872,-82.0765101400624,-79.31384665644,-81.7943717987866
1.02,-81.7359732686627,-79.1781654547112,-82.0378055965091,-82.0679349576818,-79.3028757654467,-81.7867617316849
1.02033333333333,-81.7283509432667,-79.1679439476741,-82.0298763902061,-82.0593500393721,-79.2918963883345,-81.7791384419984
1.02066666666667,-81.7207127215091,-79.1577118859641,-82.0219356861793,-82.0507553578879,-79.2809085179402,-81.7715019067095
1.021,-81.713058581474,-79.1474692638025,-82.0139834593006,-82.0421508859535,-79.2699121470911,-81.763852102787
1.02133333333333,-81.7053885012669,-79.1372160754082,-82.0060196844123,-82.0335365962635,-79.2589072686057,-81.7561890071865
1.02166666666667,-81.6977024590153,-79.1269523149973,-81.998044336328,-82.0249124614825,-79.2478938752933,-81.7485125968501
1.022,-81.690000432869,-79.1166779767837,-81.990057389832,-82.0162784542451,-79.2368719599537,-81.7408228487072
1.02233333333333,-81.6822824009997,-79.1063930549783,-81.98205881968,-82.0076345471566,-79.2258415153777,-81.7331197396737
1.02266666666667,-81.674548341602,-79.0960975437896,-81.9740486005987,-81.9989807127923,-79.2148025343467,-81.7254032466531
1.023,-81.6667982328932,-79.0857914374231,-81.9660267072865,-81.9903169236985,-79.2037550096325,-81.7176733465361
1.02333333333333,-81.6590320531134,-79.075474730082,-81.9579931144132,-81.9816431523919,-79.192698933998,-81.7099300162009
1.02366666666667,-81.6512497805263,-79.0651474159663,-81.9499477966203,-81.97295937136,-79.1816343001964,-81.7021732325133
1.024,-81.6434513934186,-79.0548094892734,-81.941890728521,-81.9642655530614,-79.1705611009714,-81.6944029723269
1.02433333333333,-81.6356368701009,-79.0444609441978,-81.9338218847007,-81.9555616699256,-79.1594793290574,-81.6866192124834
1.02466666666667,-81.6278061889078,-79.034101774931,-81.9257412397166,-81.9468476943533,-79.1483889771792,-81.6788219298124
1.025,-81.6199593281978,-79.0237319756619,-81.9176487680984,-81.9381235987165,-79.1372900380518,-81.6710111011318
1.02533333333333,-81.6120962663537,-79.0133515405759,-81.909544444348,-81.9293893553586,-79.1261825043811,-81.663186703248
1.02566666666667,-81.6042169817832,-79.0029604638559,-81.9014282429398,-81.9206449365945,-79.115066368863,-81.6553487129559
1.026,-81.5963214529182,-78.9925587396815,-81.8933001383209,-81.9118903147108,-79.1039416241837,-81.647497107039
1.02633333333333,-81.5884096582161,-78.9821463622292,-81.8851601049113,-81.903125461966,-79.0928082630199,-81.6396318622699
1.02666666666667,-81.5804815761592,-78.9717233256724,-81.8770081171036,-81.8943503505903,-79.0816662780384,-81.63175295541
1.027,-81.5725371852554,-78.9612896241814,-81.8688441492638,-81.8855649527862,-79.0705156618964,-81.62386036321
1.02733333333333,-81.5645764640382,-78.9508452519231,-81.860668175731,-81.8767692407282,-79.059356407241,-81.6159540624101
1.02766666666667,-81.556599391067,-78.9403902030615,-81.8524801708176,-81.8679631865632,-79.0481885067097,-81.6080340297396
1.028,-81.5486059449271,-78.9299244717569,-81.8442801088097,-81.8591467624105,-79.03701195293,-81.6001002419179
1.02833333333333,-81.5405961042303,-78.9194480521666,-81.8360679639669,-81.8503199403621,-79.0258267385193,-81.5921526756538
1.02866666666667,-81.532569847615,-78.9089609384442,-81.8278437105225,-81.8414826924825,-79.0146328560854,-81.5841913076464
1.029,-81.5245271537459,-78.8984631247403,-81.8196073226841,-81.8326349908092,-79.0034302982258,-81.5762161145848
1.02933333333333,-81.5164680013152,-78.8879546052016,-81.8113587746331,-81.8237768073528,-78.9922190575279,-81.5682270731484
1.02966666666667,-81.5083923690419,-78.8774353739716,-81.8030980405253,-81.8149081140968,-78.9809991265694,-81.560224160007
1.03,-81.5003002356725,-78.8669054251902,-81.7948250944908,-81.8060288829981,-78.9697704979174,-81.5522073518212
1.03033333333333,-81.4921915799811,-78.8563647529936,-81.7865399106345,-81.797139085987,-78.9585331641291,-81.5441766252422
1.03066666666667,-81.4840663807696,-78.8458133515146,-81.7782424630358,-81.7882386949673,-78.9472871177515,-81.5361319569121
1.031,-81.4759246168681,-78.835251214882,-81.769932725749,-81.7793276818166,-78.9360323513212,-81.5280733234644
1.03133333333333,-81.4677662671345,-78.8246783372213,-81.7616106728036,-81.7704060183862,-78.9247688573647,-81.5200007015235
1.03166666666667,-81.4595913104557,-78.814094712654,-81.753276278204,-81.7614736765015,-78.9134966283981,-81.5119140677056
1.032,-81.4513997257468,-78.8035003352976,-81.7449295159302,-81.752530627962,-78.9022156569272,-81.5038133986181
1.03233333333333,-81.4431914919521,-78.7928951992663,-81.7365703599376,-81.7435768445414,-78.8909259354472,-81.4956986708605
1.03266666666667,-81.4349665880449,-78.7822792986699,-81.7281987841573,-81.7346122979879,-78.8796274564431,-81.4875698610241
1.033,-81.4267249930277,-78.7716526276146,-81.7198147624962,-81.7256369600241,-78.8683202123893,-81.4794269456922
