"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.2835678978334,-80.0486900295154,-82.2903984532971,-82.3668338023234,-80.047094735699,-82.3160677346899
1.00033333333333,-82.2768347356712,-80.0382443260007,-82.2836507577058,-82.3601552300596,-80.0366477691292,-82.309424060428
1.00066666666667,-82.2700912551405,-80.0277906188178,-82.2768927399631,-82.353466366638,-80.0261927666193,-82.3027702481617
1.001,-82.2633374320751,-80.0173289036014,-82.2701243755578,-82.3467671874779,-80.0157297237605,-82.2961062735273
1.00133333333333,-82.2565732422834,-80.0068591759751,-82.2633456399519,-82.340057667972,-80.0052586361328,-82.2894321121318
1.00166666666667,-82.2497986615488,-79.9963814315513,-82.2565565085804,-82.3333377834858,-79.9947794993052,-82.2827477395537
1.002,-82.2430136656296,-79.9858956659316,-82.2497569568519,-82.3266075093581,-79.9842923088356,-82.2760531313426
1.00233333333333,-82.2362182302591,-79.975401874706,-82.2429469601483,-82.3198668209013,-79.9737970602708,-82.2693482630195
1.00266666666667,-82.2294123311458,-79.9649000534534,-82.2361264938253,-82.3131156934008,-79.9632937491463,-82.262633110077
1.003,-82.2225959439735,-79.9543901977415,-82.2292955332121,-82.3063541021162,-79.9527823709864,-82.2559076479793
1.00333333333333,-82.2157690444013,-79.9438723031267,-82.222454053612,-82.2995820222803,-79.9422629213043,-82.2491718521621
1.00366666666667,-82.208931608064,-79.9333463651539,-82.2156020303019,-82.2927994291001,-79.9317353956017,-82.2424256980332
1.004,-82.202083610572,-79.9228123793566,-82.208739438533,-82.2860062977564,-79.9211997893692,-82.2356691609722
1.00433333333333,-82.1952250275113,-79.912270341257,-82.2018662535308,-82.2792026034041,-79.9106560980856,-82.2289022163307
1.00466666666667,-82.1883558344441,-79.9017202463658,-82.1949824504949,-82.2723883211722,-79.9001043172186,-82.2221248394325
1.005,-82.1814760069083,-79.891162090182,-82.1880880045996,-82.2655634261643,-79.8895444422245,-82.2153370055738
1.00533333333333,-82.174585520418,-79.8805958681931,-82.1811828909936,-82.2587278934584,-79.8789764685477,-82.2085386900229
1.00566666666667,-82.1676843504637,-79.8700215758752,-82.1742670848003,-82.2518816981067,-79.8684003916215,-82.2017298680209
1.006,-82.1607724725121,-79.8594392086926,-82.1673405611182,-82.2450248151367,-79.8578162068672,-82.1949105147813
1.00633333333333,-82.1538498620065,-79.8488487620978,-82.1604032950205,-82.2381572195504,-79.8472239096948,-82.1880806054904
1.00666666666667,-82.1469164943669,-79.8382502315317,-82.1534552615555,-82.2312788863248,-79.8366234955024,-82.1812401153072
1.007,-82.1399723449899,-79.8276436124235,-82.146496435747,-82.2243897904121,-79.8260149596764,-82.174389019364
1.00733333333333,-82.1330173892489,-79.8170289001904,-82.139526792594,-82.2174899067395,-79.8153982975916,-82.1675272927658
1.00766666666667,-82.1260516024946,-79.8064060902379,-82.1325463070709,-82.2105792102099,-79.8047735046108,-82.160654910591
1.008,-82.1190749600546,-79.7957751779595,-82.1255549541278,-82.2036576757014,-79.7941405760851,-82.1537718478914
1.00833333333333,-82.1120874372339,-79.7851361587369,-82.1185527086908,-82.196725278068,-79.7834995073537,-82.1468780796919
1.00866666666667,-82.1050890093147,-79.7744890279397,-82.1115395456614,-82.1897819921392,-79.7728502937438,-82.1399735809914
1.009,-82.0980796515571,-79.7638337809255,-82.1045154399177,-82.1828277927204,-79.7621929305707,-82.1330583267622
1.00933333333333,-82.0910593391983,-79.75317041304,-82.0974803663136,-82.1758626545933,-79.7515274131376,-82.1261322919503
1.00966666666667,-82.0840280474538,-79.7424989196165,-82.0904342996794,-82.1688865525157,-79.7408537367358,-82.119195451476
1.01,-82.0769857515168,-79.7318192959765,-82.0833772148219,-82.1618994612213,-79.7301718966444,-82.1122477802333
1.01033333333333,-82.0699324265584,-79.721131537429,-82.0763090865245,-82.1549013554207,-79.7194818881303,-82.1052892530906
1.01066666666667,-82.0628680477283,-79.710435639271,-82.0692298895473,-82.147892209801,-79.7087837064484,-82.0983198448905
1.011,-82.0557925901541,-79.6997315967871,-82.0621395986271,-82.1408719990258,-79.6980773468413,-82.0913395304501
1.01133333333333,-82.0487060289421,-79.6890194052498,-82.055038188478,-82.1338406977358,-79.6873628045393,-82.0843482845609
1.01166666666667,-82.0416083391772,-79.678299059919,-82.0479256337912,-82.1267982805485,-79.6766400747604,-82.0773460819894
1.012,-82.0344994959228,-79.6675705560423,-82.0408019092351,-82.1197447220587,-79.6659091527104,-82.0703328974766
1.01233333333333,-82.0273794742214,-79.656833888855,-82.0336669894554,-82.1126799968383,-79.6551700335825,-82.0633087057386
1.01266666666667,-82.0202482490945,-79.6460890535798,-82.0265208490757,-82.1056040794369,-79.6444227125577,-82.0562734814666
1.013,-82.0131057955426,-79.6353360454268,-82.0193634626972,-82.0985169443815,-79.6336671848043,-82.0492271993269
1.01333333333333,-82.0059520885457,-79.6245748595938,-82.0121948048989,-82.0914185661768,-79.6229034454783,-82.0421698339613
1.01366666666667,-81.9987871030629,-79.6138054912658,-82.005014850238,-82.0843089193053,-79.612131489723,-82.035101359987
1.014,-81.9916108140332,-79.6030279356152,-81.9978235732497,-82.0771879782277,-79.6013513126693,-82.0280217519967
1.01433333333333,-81.9844231963752,-79.5922421878019,-81.9906209484475,-82.0700557173826,-79.5905629094351,-82.0209309845591
1.01466666666667,-81.9772242249873,-79.5814482429727,-81.9834069503237,-82.0629121111873,-79.579766275126,-82.0138290322187
1.015,-81.9700138747479,-79.5706460962621,-81.9761815533488,-82.0557571340371,-79.5689614048348,-82.0067158694958
1.01533333333333,-81.9627921205156,-79.5598357427914,-81.9689447319723,-82.0485907603062,-79.5581482936413,-81.9995914708872
1.01566666666667,-81.9555589371292,-79.5490171776693,-81.9616964606227,-82.0414129643474,-79.5473269366129,-81.9924558108657
1.016,-81.9483142994082,-79.5381903959916,-81.9544367137074,-82.0342237204925,-79.5364973288037,-81.9853088638808
1.01633333333333,-81.9410581821523,-79.527355392841,-81.9471654656131,-82.0270230030522,-79.5256594652553,-81.9781506043585
1.01666666666667,-81.9337905601422,-79.5165121632874,-81.9398826907059,-82.0198107863167,-79.5148133409961,-81.9709810067013
1.017,-81.9265114081393,-79.5056607023876,-81.9325883633315,-82.0125870445553,-79.5039589510418,-81.9638000452889
1.01733333333333,-81.9192207008862,-79.4948010051854,-81.9252824578152,-82.0053517520168,-79.4930962903948,-81.9566076944778
1.01766666666667,-81.9119184131065,-79.4839330667116,-81.9179649484622,-81.9981048829298,-79.4822253540447,-81.9494039286018
1.018,-81.9046045195053,-79.4730568819836,-81.9106358095578,-81.9908464115028,-79.4713461369678,-81.9421887219718
1.01833333333333,-81.897278994769,-79.4621724460059,-81.9032950153673,-81.983576311924,-79.4604586341274,-81.9349620488762
1.01866666666667,-81.8899418135658,-79.4512797537695,-81.8959425401366,-81.9762945583621,-79.4495628404735,-81.9277238835811
1.019,-81.8825929505455,-79.4403788002525,-81.8885783580916,-81.9690011249657,-79.438658750943,-81.9204742003303
1.01933333333333,-81.87523238034,-79.4294695804193,-81.8812024434395,-81.9616959858642,-79.4277463604595,-81.9132129733453
1.01966666666667,-81.8678600775631,-79.4185520892213,-81.8738147703678,-81.9543791151674,-79.4168256639332,-81.9059401768259
1.02,-81.860476016811,-79.4076263215963,-81.8664153130452,-81.9470504869661,-79.4058966562611,-81.89865578495
1.02033333333333,-81.8530801726623,-79.3966922724688,-81.8590040456216,-81.9397100753317,-79.3949593323267,-81.8913597718736
1.02066666666667,-81.845672519678,-79.3857499367497,-81.8515809422281,-81.932357854317,-79.3840136870001,-81.8840521117314
1.021,-81.838253032402,-79.3747993093365,-81.8441459769772,-81.924993797956,-79.3730597151379,-81.8767327786368
1.02133333333333,-81.8308216853609,-79.3638403851131,-81.8366991239631,-81.9176178802641,-79.3620974115832,-81.8694017466818
1.02166666666667,-81.8233784530644,-79.3528731589499,-81.829240357262,-81.9102300752382,-79.3511267711656,-81.8620589899374
1.022,-81.8159233100053,-79.3418976257033,-81.8217696509317,-81.902830356857,-79.3401477887009,-81.8547044824537
1.02233333333333,-81.80845623066,-79.3309137802166,-81.8142869790125,-81.8954186990813,-79.3291604589916,-81.84733819826
1.02266666666667,-81.800977189488,-79.3199216173189,-81.8067923155267,-81.8879950758537,-79.3181647768262,-81.8399601113652
1.023,-81.7934861609328,-79.3089211318258,-81.7992856344793,-81.8805594610993,-79.3071607369796,-81.8325701957574
1.02333333333333,-81.7859831194216,-79.2979123185389,-81.7917669098578,-81.8731118287255,-79.2961483342128,-81.8251684254047
1.02366666666667,-81.7784680393654,-79.2868951722461,-81.7842361156327,-81.8656521526223,-79.2851275632733,-81.8177547742551
1.024,-81.7709408951598,-79.2758696877214,-81.7766932257572,-81.8581804066626,-79.2740984188943,-81.8103292162364
1.02433333333333,-81.7634016611842,-79.2648358597248,-81.7691382141679,-81.850696564702,-79.2630608957954,-81.8028917252568
1.02466666666667,-81.7558503118029,-79.2537936830023,-81.7615710547846,-81.8432006005794,-79.2520149886823,-81.7954422752046
1.025,-81.7482868213645,-79.2427431522861,-81.7539917215108,-81.8356924881168,-79.2409606922464,-81.787980839949
1.02533333333333,-81.7407111642025,-79.231684262294,-81.7464001882333,-81.8281722011199,-79.2298980011654,-81.7805073933395
1.02566666666667,-81.7331233146356,-79.22061700773,-81.7387964288232,-81.8206397133778,-79.2188269101028,-81.7730219092067
1.026,-81.7255232469674,-79.2095413832837,-81.7311804171354,-81.8130949986634,-79.2077474137079,-81.765524361362
1.02633333333333,-81.7179109354868,-79.1984573836309,-81.7235521270091,-81.8055380307337,-79.196659506616,-81.7580147235982
1.02666666666667,-81.7102863544682,-79.1873650034327,-81.7159115322676,-81.7979687833299,-79.1855631834482,-81.7504929696891
1.027,-81.7026494781718,-79.1762642373362,-81.7082586067192,-81.7903872301773,-79.174458438811,-81.7429590733903
1.02733333333333,-81.6950002808434,-79.1651550799741,-81.7005933241567,-81.7827933449859,-79.1633452672972,-81.735413008439
1.02766666666667,-81.6873387367149,-79.1540375259649,-81.6929156583578,-81.7751871014501,-79.1522236634848,-81.7278547485541
1.028,-81.6796648200042,-79.1429115699125,-81.6852255830854,-81.7675684732496,-79.1410936219376,-81.7202842674366
1.02833333333333,-81.6719785049158,-79.1317772064065,-81.6775230720877,-81.7599374340487,-79.1299551372051,-81.7127015387696
1.02866666666667,-81.6642797656404,-79.1206344300219,-81.6698080990982,-81.7522939574972,-79.1188082038221,-81.7051065362188
1.029,-81.6565685763555,-79.1094832353192,-81.6620806378363,-81.7446380172302,-79.1076528163091,-81.6974992334319
1.02933333333333,-81.6488449112255,-79.0983236168445,-81.654340662007,-81.7369695868683,-79.0964889691719,-81.6898796040397
1.02966666666667,-81.6411087444017,-79.087155569129,-81.6465881453015,-81.729288640018,-79.0853166569019,-81.6822476216558
1.03,-81.6333600500226,-79.0759790866895,-81.6388230613971,-81.7215951502716,-79.0741358739756,-81.6746032598766
1.03033333333333,-81.6255988022141,-79.064794164028,-81.6310453839575,-81.7138890912078,-79.0629466148552,-81.666946492282
1.03066666666667,-81.6178249750895,-79.0536007956316,-81.623255086633,-81.7061704363911,-79.0517488739878,-81.659277292435
1.031,-81.6100385427502,-79.042398975973,-81.6154521430606,-81.6984391593731,-79.040542645806,-81.6515956338823
1.03133333333333,-81.602239479285,-79.0311886995097,-81.6076365268643,-81.6906952336915,-79.0293279247275,-81.6439014901542
1.03166666666667,-81.594427758771,-79.0199699606846,-81.5998082116552,-81.6829386328714,-79.0181047051551,-81.6361948347651
1.032,-81.5866033552737,-79.0087427539255,-81.5919671710318,-81.6751693304246,-79.0068729814769,-81.6284756412134
1.03233333333333,-81.5787662428467,-78.9975070736453,-81.5841133785801,-81.6673872998502,-78.9956327480658,-81.6207438829815
1.03266666666667,-81.5709163955324,-78.986262914242,-81.5762468078736,-81.6595925146348,-78.98438399928,-81.6129995335366
1.033,-81.5630537873619,-78.9750102700985,-81.5683674324741,-81.6517849482526,-78.9731267294625,-81.6052425663302
1.03333333333333,-81.5551783923553,-78.9637491355824,-81.560475225931,-81.6439645741656,-78.9618609329412,-81.597472954799
1.03366666666667,-81.547290184522,-78.9524795050466,-81.5525701617824,-81.6361313658237,-78.9505866040291,-81.5896906723641
1.034,-81.5393891378603,-78.9412013728285,-81.5446522135547,-81.6282852966651,-78.9393037370239,-81.5818956924323
1.03433333333333,-81.5314752263585,-78.9299147332504,-81.5367213547628,-81.6204263401164,-78.928012326208,-81.5740879883953
1.03466666666667,-81.5235484239943,-78.9186195806194,-81.5287775589107,-81.6125544695927,-78.9167123658489,-81.5662675336307
1.035,-81.5156087047353,-78.9073159092272,-81.5208207994914,-81.6046696584979,-78.9054038501985,-81.5584343015015
1.03533333333333,-81.5076560425392,-78.8960037133501,-81.5128510499871,-81.5967718802247,-78.8940867734935,-81.5505882653567
1.03566666666667,-81.4996904113539,-78.8846829872492,-81.5048682838694,-81.5888611081553,-78.8827611299553,-81.5427293985315
1.036,-81.4917117851178,-78.87335372517,-81.4968724745997,-81.5809373156608,-78.8714269137896,-81.534857674347
1.03633333333333,-81.4837201377598,-78.8620159213428,-81.4888635956292,-81.5730004761022,-78.8600841191871,-81.5269730661112
1.03666666666667,-81.4757154431998,-78.850669569982,-81.4808416203988,-81.56505056283,-78.8487327403226,-81.5190755471183
1.037,-81.4676976753484,-78.8393146652867,-81.4728065223402,-81.5570875491849,-78.8373727713556,-81.5111650906496
1.03733333333333,-81.4596668081076,-78.8279512014403,-81.4647582748751,-81.5491114084974,-78.8260042064298,-81.5032416699733
1.03766666666667,-81.4516228153707,-78.8165791726107,-81.4566968514161,-81.5411221140886,-78.8146270396736,-81.4953052583448
1.038,-81.4435656710223,-78.8051985729499,-81.4486222253663,-81.5331196392699,-78.8032412651992,-81.487355829007
1.03833333333333,-81.4354953489392,-78.7938093965942,-81.4405343701202,-81.5251039573435,-78.7918468771037,-81.4793933551902
1.03866666666667,-81.4274118229898,-78.7824116376643,-81.4324332590633,-81.5170750416028,-78.780443869468,-81.4714178101125
1.039,-81.4193150670346,-78.7710052902649,-81.4243188655726,-81.5090328653318,-78.7690322363572,-81.46342916698
1.03933333333333,-81.4112050549265,-78.7595903484849,-81.416191163017,-81.5009774018062,-78.7576119718209,-81.455427398987
1.03966666666667,-81.403081760511,-78.7481668063974,-81.4080501247567,-81.4929086242931,-78.7461830698925,-81.447412479316
1.04,-81.3949451576261,-78.7367346580593,-81.3998957241443,-81.4848265060514,-78.7347455245894,-81.4393843811382
1.04033333333333,-81.3867952201026,-78.7252938975116,-81.3917279345247,-81.4767310203318,-78.7232993299133,-81.4313430776134
1.04066666666667,-81.3786319217648,-78.7138445187795,-81.3835467292351,-81.4686221403773,-78.7118444798496,-81.4232885418905
1.041,-81.3704552364297,-78.7023865158718,-81.3753520816055,-81.460499839423,-78.7003809683679,-81.4152207471072
1.04133333333333,-81.3622651379082,-78.6909198827813,-81.3671439649585,-81.4523640906968,-78.6889087894213,-81.4071396663908
1.04166666666667,-81.3540616000046,-78.6794446134846,-81.3589223526102,-81.4442148674192,-78.6774279369472,-81.3990452728581
1.042,-81.3458445965172,-78.6679607019421,-81.3506872178695,-81.4360521428035,-78.6659384048664,-81.3909375396155
1.04233333333333,-81.337614101238,-78.656468142098,-81.3424385340392,-81.4278758900566,-78.6544401870836,-81.3828164397593
1.04266666666667,-81.3293700879538,-78.6449669278801,-81.3341762744155,-81.4196860823783,-78.6429332774873,-81.3746819463759
1.043,-81.3211125304453,-78.6334570531999,-81.3259004122887,-81.4114826929621,-78.6314176699494,-81.3665340325423
1.04333333333333,-81.3128414024882,-78.6219385119525,-81.3176109209431,-81.4032656949954,-78.6198933583258,-81.3583726713256
1.04366666666667,-81.3045566778527,-78.6104112980166,-81.3093077736575,-81.3950350616595,-78.6083603364557,-81.3501978357838
1.044,-81.2962583303042,-78.5988754052543,-81.3009909437049,-81.3867907661299,-78.5968185981617,-81.3420094989658
1.04433333333333,-81.2879463336033,-78.5873308275112,-81.2926604043535,-81.3785327815764,-78.5852681372502,-81.3338076339116
1.04466666666667,-81.279620661506,-78.5757775586166,-81.284316128866,-81.3702610811636,-78.5737089475108,-81.3255922136526
1.045,-81.2712812877639,-78.5642155923828,-81.2759580905005,-81.3619756380507,-78.5621410227167,-81.3173632112115
1.04533333333333,-81.2629281861244,-78.5526449226057,-81.2675862625106,-81.3536764253921,-78.5505643566242,-81.309120599603
1.04566666666667,-81.254561330331,-78.5410655430642,-81.2592006181453,-81.3453634163372,-78.538978942973,-81.3008643518334
1.046,-81.2461806941231,-78.529477447521,-81.2508011306493,-81.3370365840314,-78.5273847754862,-81.2925944409015
1.04633333333333,-81.237786251237,-78.5178806297213,-81.2423877732637,-81.328695901615,-78.5157818478699,-81.2843108397981
1.04666666666667,-81.2293779754051,-78.5062750833941,-81.2339605192255,-81.3203413422247,-78.5041701538135,-81.2760135215067
1.047,-81.220955840357,-78.4946608022512,-81.2255193417682,-81.3119728789931,-78.4925496869894,-81.2677024590035
1.04733333333333,-81.2125198198191,-78.4830377799874,-81.2170642141222,-81.3035904850492,-78.4809204410532,-81.2593776252578
1.04766666666667,-81.204069887515,-78.4714060102806,-81.2085951095146,-81.2951941335185,-78.4692824096434,-81.2510389932318
1.048,-81.1956060171659,-78.459765486792,-81.2001120011694,-81.286783797523,-78.4576355863816,-81.2426865358813
1.04833333333333,-81.1871281824903,-78.4481162031652,-81.1916148623082,-81.2783594501819,-78.4459799648723,-81.2343202261556
1.04866666666667,-81.1786363572048,-78.436458153027,-81.1831036661502,-81.2699210646115,-78.4343155387029,-81.2259400369977
1.049,-81.170130515024,-78.4247913299871,-81.174578385912,-81.2614686139253,-78.4226423014435,-81.2175459413446
1.04933333333333,-81.1616106296604,-78.4131157276379,-81.1660389948084,-81.2530020712347,-78.4109602466473,-81.2091379121277
1.04966666666667,-81.1530766748253,-78.4014313395545,-81.1574854660524,-81.2445214096486,-78.39926936785,-81.2007159222726
1.05,-81.1445286242285,-78.3897381592947,-81.1489177728553,-81.2360266022741,-78.38756965857,-81.1922799446996
1.05033333333333,-81.1359664515787,-78.3780361803992,-81.140335888427,-81.2275176222164,-78.3758611123086,-81.1838299523239
1.05066666666667,-81.1273901305833,-78.366325396391,-81.1317397859764,-81.2189944425793,-78.3641437225495,-81.1753659180556
1.051,-81.1187996349494,-78.3546058007761,-81.1231294387112,-81.2104570364653,-78.3524174827591,-81.1668878148003
1.05133333333333,-81.1101949383833,-78.3428773870424,-81.1145048198386,-81.2019053769755,-78.3406823863862,-81.1583956154589
1.05166666666667,-81.1015760145909,-78.331140148661,-81.1058659025653,-81.1933394372103,-78.3289384268622,-81.1498892929279
1.052,-81.0929428372783,-78.3193940790849,-81.0972126600975,-81.1847591902696,-78.3171855976008,-81.1413688201
1.05233333333333,-81.0842953801512,-78.3076391717497,-81.0885450656416,-81.1761646092525,-78.3054238919983,-81.1328341698636
1.05266666666667,-81.0756336169159,-78.2958754200733,-81.079863092404,-81.1675556672581,-78.2936533034331,-81.1242853151039
1.053,-81.0669575212789,-78.2841028174561,-81.0711667135915,-81.1589323373853,-78.2818738252661,-81.1157222287024
1.05333333333333,-81.0582670669478,-78.2723213572804,-81.0624559024115,-81.1502945927334,-78.2700854508403,-81.1071448835373
1.05366666666667,-81.0495622276307,-78.260531032911,-81.0537306320723,-81.1416424064021,-78.258288173481,-81.0985532524839
1.054,-81.040842977037,-78.2487318376947,-81.0449908757832,-81.1329757514916,-78.2464819864956,-81.0899473084146
1.05433333333333,-81.0321092888773,-78.2369237649606,-81.0362366067547,-81.1242946011031,-78.2346668831736,-81.0813270241993
1.05466666666667,-81.0233611368638,-78.2251068080197,-81.027467798199,-81.1155989283388,-78.2228428567866,-81.0726923727056
1.055,-81.0145984947104,-78.213280960165,-81.0186844233299,-81.1068887063023,-78.2110099005882,-81.0640433267987
1.05533333333333,-81.0058213361329,-78.2014462146717,-81.0098864553629,-81.0981639080987,-78.199168007814,-81.0553798593421
1.05566666666667,-80.9970296348493,-78.1896025647967,-81.0010738675162,-81.0894245068346,-78.1873171716815,-81.0467019431975
1.056,-80.9882233645798,-78.1777500037789,-80.9922466330099,-81.0806704756191,-78.17545738539,-81.0380095512251
1.05633333333333,-80.9794024990475,-78.1658885248391,-80.9834047250669,-81.0719017875631,-78.1635886421209,-81.0293026562838
1.05666666666667,-80.9705670119777,-78.1540181211797,-80.9745481169131,-81.0631184157801,-78.1517109350369,-81.0205812312315
1.057,-80.9617168770994,-78.1421387859851,-80.9656767817771,-81.0543203333861,-78.139824257283,-81.0118452489253
1.05733333333333,-80.9528520681441,-78.1302505124212,-80.9567906928912,-81.0455075135001,-78.1279286019855,-81.0030946822215
1.05766666666667,-80.9439725588472,-78.1183532936356,-80.9478898234909,-81.0366799292441,-78.1160239622524,-80.9943295039761
1.058,-80.9350783229474,-78.1064471227575,-80.9389741468157,-81.0278375537435,-78.1041103311734,-80.9855496870451
1.05833333333333,-80.9261693341874,-78.0945319928978,-80.9300436361088,-81.0189803601272,-78.0921877018197,-80.9767552042843
1.05866666666667,-80.9172455663137,-78.0826078971488,-80.9210982646178,-81.0101083215279,-78.080256067244,-80.9679460285499
1.059,-80.9083069930774,-78.0706748285843,-80.9121380055946,-81.0012214110823,-78.0683154204804,-80.9591221326986
1.05933333333333,-80.8993535882338,-78.0587327802594,-80.9031628322959,-80.9923196019313,-78.0563657545446,-80.9502834895877
1.05966666666667,-80.8903853255428,-78.0467817452108,-80.8941727179831,-80.9834028672201,-78.0444070624333,-80.9414300720756
1.06,-80.8814021787693,-78.0348217164562,-80.8851676359228,-80.9744711800989,-78.0324393371249,-80.9325618530217
1.06033333333333,-80.8724041216833,-78.022852686995,-80.876147559387,-80.9655245137224,-78.0204625715788,-80.9236788052868
1.06066666666667,-80.8633911280602,-78.0108746498076,-80.8671124616531,-80.9565628412508,-78.0084767587357,-80.9147809017336
1.061,-80.8543631716805,-77.9988875978555,-80.8580623160043,-80.9475861358494,-77.9964818915175,-80.9058681152261
1.06133333333333,-80.8453202263308,-77.9868915240815,-80.8489970957299,-80.9385943706891,-77.9844779628272,-80.8969404186309
1.06166666666667,-80.8362622658036,-77.9748864214094,-80.8399167741255,-80.9295875189467,-77.9724649655489,-80.8879977848166
1.062,-80.8271892638973,-77.962872282744,-80.830821324493,-80.9205655538049,-77.9604428925475,-80.8790401866543
1.06233333333333,-80.8181011944169,-77.9508491009714,-80.8217107201411,-80.9115284484528,-77.9484117366692,-80.8700675970179
1.06266666666667,-80.8089980311738,-77.9388168689582,-80.8125849343854,-80.9024761760859,-77.936371490741,-80.8610799887841
1.063,-80.7998797479864,-77.9267755795522,-80.8034439405488,-80.8934087099063,-77.9243221475708,-80.8520773348332
1.06333333333333,-80.7907463186798,-77.914725225582,-80.7942877119612,-80.8843260231232,-77.9122636999471,-80.8430596080484
1.06366666666667,-80.7815977170864,-77.902665799857,-80.7851162219605,-80.875228088953,-77.9001961406396,-80.8340267813168
1.064,-80.7724339170462,-77.8905972951673,-80.7759294438922,-80.8661148806193,-77.8881194623984,-80.8249788275295
1.06433333333333,-80.7632548924066,-77.8785197042837,-80.7667273511101,-80.8569863713534,-77.8760336579544,-80.8159157195813
1.06466666666667,-80.754060617023,-77.8664330199577,-80.7575099169761,-80.8478425343944,-77.8639387200192,-80.8068374303716
1.065,-80.7448510647586,-77.8543372349215,-80.7482771148606,-80.8386833429897,-77.8518346412849,-80.7977439328044
1.06533333333333,-80.7356262094852,-77.8422323418879,-80.739028918143,-80.8295087703946,-77.8397214144241,-80.7886351997882
1.06566666666667,-80.7263860250828,-77.8301183335498,-80.7297653002114,-80.8203187898733,-77.82759903209,-80.7795112042366
1.066,-80.7171304854403,-77.8179952025811,-80.7204862344632,-80.8111133746986,-77.8154674869163,-80.7703719190686
1.06633333333333,-80.7078595644553,-77.8058629416358,-80.7111916943055,-80.8018924981522,-77.8033267715169,-80.7612173172084
1.06666666666667,-80.6985732360347,-77.7937215433484,-80.7018816531546,-80.7926561335252,-77.7911768784861,-80.7520473715862
1.067,-80.6892714740946,-77.7815710003336,-80.6925560844371,-80.7834042541179,-77.7790178003986,-80.7428620551376
1.06733333333333,-80.6799542525606,-77.7694113051866,-80.6832149615896,-80.7741368332405,-77.7668495298092,-80.7336613408049
1.06766666666667,-80.6706215453683,-77.7572424504826,-80.673858258059,-80.7648538442129,-77.7546720592532,-80.7244452015365
1.068,-80.661273326463,-77.7450644287771,-80.6644859473027,-80.7555552603653,-77.7424853812455,-80.7152136102871
