"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.5093828295068,-80.3204055113199,-82.5184640418168,-82.582326896468,-80.3616389222086,-82.4972429568755
1.00033333333333,-82.5026327263722,-80.3097945670507,-82.5116145239422,-82.5754851506198,-80.3510090195049,-82.4906092461828
1.00066666666667,-82.4958726005782,-80.2991763433205,-82.5047548127895,-82.5686332413476,-80.3403719757671,-82.4839656013496
1.001,-82.4891024292157,-80.288550832551,-82.4978848857278,-82.5617711458437,-80.3297277834613,-82.4773119991915
1.00133333333333,-82.4823221893398,-80.2779180271562,-82.4910047200931,-82.5548988412668,-80.3190764350452,-82.4706484164861
1.00166666666667,-82.4755318579699,-80.267277919542,-82.4841142931889,-82.5480163047416,-80.3084179229684,-82.4639748299728
1.002,-82.4687314120898,-80.2566305021064,-82.4772135822854,-82.5411235133594,-80.2977522396715,-82.4572912163529
1.00233333333333,-82.4619208286478,-80.2459757672395,-82.4703025646206,-82.5342204441776,-80.2870793775869,-82.4505975522899
1.00266666666667,-82.4551000845566,-80.2353137073235,-82.4633812173996,-82.5273070742202,-80.2763993291385,-82.4438938144092
1.003,-82.4482691566937,-80.2246443147322,-82.456449517795,-82.5203833804778,-80.2657120867416,-82.4371799792982
1.00333333333333,-82.4414280219009,-80.2139675818319,-82.449507442947,-82.5134493399075,-80.2550176428029,-82.4304560235067
1.00366666666667,-82.4345766569851,-80.2032835009804,-82.4425549699631,-82.5065049294331,-80.2443159897205,-82.4237219235467
1.004,-82.4277150387177,-80.1925920645277,-82.435592075919,-82.4995501259451,-80.2336071198839,-82.4169776558924
1.00433333333333,-82.420843143835,-80.1818932648157,-82.4286187378576,-82.4925849063008,-80.2228910256741,-82.4102231969803
1.00466666666667,-82.4139609490384,-80.1711870941779,-82.4216349327899,-82.4856092473247,-80.2121676994632,-82.4034585232096
1.005,-82.4070684309942,-80.1604735449399,-82.4146406376948,-82.4786231258078,-80.2014371336147,-82.3966836109417
1.00533333333333,-82.4001655663335,-80.149752609419,-82.4076358295193,-82.4716265185086,-80.1906993204834,-82.3898984365009
1.00566666666667,-82.393252331653,-80.1390242799244,-82.400620485178,-82.4646194021524,-80.1799542524155,-82.3831029761736
1.006,-82.3863287035143,-80.128288548757,-82.3935945815542,-82.457601753432,-80.1692019217481,-82.3762972062094
1.00633333333333,-82.3793946584443,-80.1175454082094,-82.386558095499,-82.4505735490072,-80.1584423208098,-82.3694811028202
1.00666666666667,-82.3724501729354,-80.106794850566,-82.3795110038322,-82.4435347655054,-80.1476754419203,-82.3626546421812
1.007,-82.3654952234453,-80.0960368681028,-82.3724532833417,-82.4364853795215,-80.1369012773905,-82.3558178004301
1.00733333333333,-82.3585297863973,-80.0852714530876,-82.3653849107839,-82.4294253676177,-80.1261198195223,-82.3489705536678
1.00766666666667,-82.3515538381804,-80.0744985977797,-82.358305862884,-82.4223547063241,-80.1153310606089,-82.3421128779581
1.008,-82.3445673551489,-80.0637182944301,-82.3512161163355,-82.4152733721382,-80.1045349929344,-82.3352447493279
1.00833333333333,-82.3375703136231,-80.0529305352814,-82.3441156478009,-82.4081813415256,-80.093731608774,-82.3283661437674
1.00866666666667,-82.3305626898893,-80.0421353125678,-82.3370044339115,-82.4010785909196,-80.0829209003942,-82.3214770372298
1.009,-82.3235444601994,-80.0313326185148,-82.3298824512674,-82.3939650967215,-80.072102860052,-82.314577405632
1.00933333333333,-82.3165156007713,-80.0205224453397,-82.3227496764377,-82.3868408353008,-80.0612774799958,-82.307667224854
1.00966666666667,-82.3094760877893,-80.0097047852512,-82.3156060859608,-82.379705782995,-80.0504447524649,-82.3007464707393
1.01,-82.3024258974035,-79.9988796304494,-82.308451656344,-82.3725599161098,-80.0396046696893,-82.2938151190952
1.01033333333333,-82.2953650057304,-79.9880469731258,-82.3012863640641,-82.3654032109193,-80.0287572238902,-82.2868731456923
1.01066666666667,-82.2882933888528,-79.9772068054635,-82.2941101855672,-82.3582356436662,-80.0179024072795,-82.2799205262652
1.011,-82.28121102282,-79.9663591196367,-82.2869230972688,-82.3510571905613,-80.00704021206,-82.272957236512
1.01133333333333,-82.2741178836476,-79.9555039078113,-82.279725075554,-82.3438678277843,-79.9961706304253,-82.265983252095
1.01166666666667,-82.267013947318,-79.9446411621442,-82.2725160967776,-82.3366675314837,-79.9852936545598,-82.2589985486403
1.012,-82.2598991897803,-79.9337708747837,-82.2652961372641,-82.3294562777764,-79.9744092766388,-82.2520031017379
1.01233333333333,-82.25277358695,-79.9228930378694,-82.2580651733078,-82.3222340427485,-79.9635174888281,-82.2449968869421
1.01266666666667,-82.24563711471,-79.9120076435322,-82.250823181173,-82.3150008024551,-79.9526182832845,-82.2379798797715
1.013,-82.2384897489097,-79.9011146838942,-82.2435701370941,-82.3077565329203,-79.9417116521553,-82.2309520557087
1.01333333333333,-82.2313314653658,-79.8902141510686,-82.2363060172756,-82.3005012101372,-79.9307975875785,-82.2239133902009
1.01366666666667,-82.2241622398619,-79.8793060371599,-82.2290307978921,-82.2932348100685,-79.9198760816828,-82.2168638586597
1.014,-82.2169820481492,-79.8683903342635,-82.2217444550888,-82.2859573086461,-79.9089471265875,-82.2098034364612
1.01433333333333,-82.2097908659459,-79.8574670344662,-82.2144469649811,-82.2786686817714,-79.8980107144025,-82.2027320989464
1.01466666666667,-82.2025886689378,-79.8465361298456,-82.207138303655,-82.2713689053155,-79.8870668372281,-82.1956498214206
1.015,-82.1953754327782,-79.8355976124707,-82.1998184471674,-82.264057955119,-79.8761154871554,-82.1885565791543
1.01533333333333,-82.1881511330878,-79.8246514744012,-82.1924873715457,-82.2567358069924,-79.8651566562659,-82.1814523473828
