"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.4575970144057,-80.1971714644223,-82.4634669482335,-82.4984781371104,-80.2158221976016,-82.4114864294049
1.00033333333333,-82.45067739836,-80.1869432741069,-82.4567162692774,-82.4916400692302,-80.2056412933329,-82.4046586016853
1.00066666666667,-82.443748108496,-80.1767071153551,-82.4499560498943,-82.4847923646583,-80.1954524391059,-82.3978212964877
1.001,-82.4368091225521,-80.1664629800142,-82.4431862679216,-82.4779350011423,-80.1852556268219,-82.3909744917388
1.00133333333333,-82.4298604182278,-80.1562108599243,-82.4364069011545,-82.4710679563905,-80.1750508483751,-82.3841181653241
1.00166666666667,-82.422901973184,-80.1459507469182,-82.4296179273466,-82.4641912080714,-80.1648380956528,-82.3772522950886
1.002,-82.4159337650424,-80.135682632821,-82.4228193242094,-82.4573047338137,-80.1546173605351,-82.3703768588364
1.00233333333333,-82.4089557713863,-80.1254065094508,-82.4160110694128,-82.4504085112066,-80.1443886348951,-82.3634918343308
1.00266666666667,-82.4019679697602,-80.1151223686179,-82.4091931405846,-82.4435025177998,-80.1341519105987,-82.3565971992947
1.003,-82.3949703376698,-80.1048302021253,-82.4023655153111,-82.4365867311031,-80.1239071795047,-82.3496929314102
1.00333333333333,-82.3879628525824,-80.0945300017686,-82.3955281711365,-82.4296611285872,-80.1136544334649,-82.3427790083186
1.00366666666667,-82.3809454919264,-80.0842217593359,-82.3886810855634,-82.4227256876831,-80.1033936643237,-82.3358554076208
1.004,-82.3739182330919,-80.0739054666075,-82.3818242360528,-82.4157803857824,-80.0931248639185,-82.3289221068768
1.00433333333333,-82.3668810534303,-80.0635811153563,-82.3749576000237,-82.408825200237,-80.0828480240794,-82.3219790836065
1.00466666666667,-82.3598339302546,-80.0532486973479,-82.3680811548536,-82.40186010836,-80.0725631366291,-82.3150263152888
1.005,-82.3527768408393,-80.0429082043399,-82.3611948778782,-82.3948850874246,-80.0622701933832,-82.3080637793623
1.00533333333333,-82.3457097624206,-80.0325596280824,-82.3542987463917,-82.387900114665,-80.0519691861501,-82.3010914532252
1.00566666666667,-82.3386326721962,-80.0222029603179,-82.3473927376467,-82.380905167276,-80.0416601067306,-82.294109314235
1.006,-82.3315455473256,-80.0118381927813,-82.340476828854,-82.3739002224133,-80.0313429469184,-82.2871173397091
1.00633333333333,-82.32444836493,-80.0014653171995,-82.333550997183,-82.3668852571933,-80.0210176984997,-82.2801155069242
1.00666666666667,-82.3173411020922,-79.991084325292,-82.3266152197618,-82.3598602486933,-80.0106843532534,-82.2731037931168
1.007,-82.3102237358571,-79.9806952087705,-82.3196694736764,-82.3528251739515,-80.0003429029509,-82.2660821754829
1.00733333333333,-82.3030962432314,-79.9702979593386,-82.3127137359719,-82.3457800099669,-79.9899933393562,-82.2590506311786
1.00766666666667,-82.2959586011834,-79.9598925686925,-82.3057479836517,-82.3387247336998,-79.9796356542258,-82.2520091373194
1.008,-82.2888107866437,-79.9494790285205,-82.2987721936778,-82.3316593220713,-79.9692698393089,-82.2449576709806
1.00833333333333,-82.2816527765049,-79.9390573305027,-82.291786342971,-82.3245837519636,-79.9588958863468,-82.2378962091974
1.00866666666667,-82.2744845476214,-79.9286274663119,-82.2847904084105,-82.31749800022,-79.9485137870736,-82.2308247289649
1.009,-82.2673060768099,-79.9181894276124,-82.2777843668344,-82.3104020436451,-79.9381235332157,-82.2237432072379
1.00933333333333,-82.2601173408492,-79.907743206061,-82.2707681950394,-82.3032958590046,-79.9277251164919,-82.2166516209314
1.00966666666667,-82.2529183164803,-79.8972887933064,-82.2637418697811,-82.2961794230255,-79.9173185286136,-82.2095499469201
1.01,-82.2457089804065,-79.8868261809892,-82.2567053677738,-82.289052712396,-79.9069037612842,-82.2024381620388
1.01033333333333,-82.2384893092934,-79.8763553607422,-82.2496586656906,-82.2819157037659,-79.8964808061996,-82.1953162430824
1.01066666666667,-82.2312592797689,-79.8658763241901,-82.2426017401637,-82.2747683737463,-79.8860496550481,-82.1881841668059
1.011,-82.2240188684233,-79.8553890629494,-82.2355345677839,-82.2676106989096,-79.8756102995102,-82.1810419099243
1.01133333333333,-82.2167680518096,-79.8448935686286,-82.2284571251012,-82.26044265579,-79.8651627312586,-82.1738894491128
1.01166666666667,-82.209506806443,-79.8343898328283,-82.2213693886245,-82.2532642208831,-79.8547069419584,-82.1667267610069
1.012,-82.2022351088016,-79.8238778471405,-82.2142713348218,-82.2460753706461,-79.8442429232666,-82.1595538222023
1.01233333333333,-82.1949529353259,-79.8133576031496,-82.2071629401201,-82.238876081498,-79.8337706668327,-82.1523706092551
1.01266666666667,-82.1876602624192,-79.8028290924312,-82.2000441809055,-82.2316663298196,-79.8232901642983,-82.1451770986816
1.013,-82.1803570664476,-79.7922923065532,-82.1929150335235,-82.2244460919532,-79.8128014072968,-82.1379732669586
1.01333333333333,-82.17304332374,-79.7817472370749,-82.1857754742785,-82.2172153442032,-79.8023043874542,-82.1307590905233
1.01366666666667,-82.1657190105882,-79.7711938755476,-82.1786254794343,-82.2099740628358,-79.7917990963882,-82.1235345457734
1.014,-82.1583841032469,-79.760632213514,-82.1714650252142,-82.2027222240793,-79.7812855257087,-82.1162996090671
