"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.3963024436197,-80.0846999050319,-82.3613069003089,-82.3487722168611,-80.0663703570746,-82.2830577523474
1.00033333333333,-82.3892349249344,-80.0740647338756,-82.3542024047543,-82.3417771156587,-80.0556798631164,-82.2761537937276
1.00066666666667,-82.3821568015937,-80.0634224498454,-82.3470873343959,-82.3347716103518,-80.0449823461224,-82.2692395546946
1.001,-82.3750680513726,-80.0527730456395,-82.3399616671938,-82.3277556786941,-80.0342777988371,-82.2623150129735
1.00133333333333,-82.3679686520201,-80.0421165139479,-82.3328253810826,-82.3207292984107,-80.023566213997,-82.2553801462597
1.00166666666667,-82.3608585812584,-80.0314528474535,-82.3256784539711,-82.3136924471984,-80.0128475843301,-82.2484349322183
1.002,-82.3537378167837,-80.0207820388309,-82.3185208637427,-82.3066451027258,-80.0021219025562,-82.2414793484849
1.00233333333333,-82.3466063362663,-80.0101040807472,-82.3113525882556,-82.2995872426332,-79.9913891613866,-82.2345133726652
1.00266666666667,-82.3394641173499,-79.9994189658616,-82.3041736053427,-82.2925188445328,-79.9806493535242,-82.2275369823353
1.003,-82.3323111376529,-79.9887266868255,-82.2969838928115,-82.2854398860087,-79.9699024716637,-82.2205501550415
1.00333333333333,-82.3251473747673,-79.9780272362822,-82.2897834284448,-82.2783503446172,-79.9591485084912,-82.213552868301
1.00366666666667,-82.3179728062597,-79.9673206068674,-82.2825721900003,-82.2712501978868,-79.9483874566843,-82.2065450996011
1.004,-82.3107874096709,-79.9566067912088,-82.2753501552108,-82.2641394233182,-79.9376193089124,-82.1995268264002
1.00433333333333,-82.3035911625165,-79.9458857819262,-82.2681173017844,-82.2570179983843,-79.9268440578359,-82.1924980261273
1.00466666666667,-82.2963840422861,-79.9351575716312,-82.2608736074044,-82.2498859005307,-79.9160616961072,-82.1854586761821
1.005,-82.2891660264445,-79.9244221529277,-82.2536190497299,-82.2427431071753,-79.9052722163699,-82.1784087539354
1.00533333333333,-82.281937092431,-79.9136795184114,-82.2463536063952,-82.2355895957089,-79.8944756112589,-82.1713482367289
1.00566666666667,-82.2746972176599,-79.9029296606702,-82.2390772550104,-82.2284253434948,-79.8836718734008,-82.1642771018757
1.006,-82.2674463795204,-79.8921725722836,-82.2317899731614,-82.2212503278693,-79.8728609954133,-82.1571953266597
1.00633333333333,-82.2601845553767,-79.8814082458233,-82.22449173841,-82.2140645261414,-79.8620429699056,-82.1501028883363
1.00666666666667,-82.2529117225686,-79.8706366738527,-82.2171825282938,-82.2068679155933,-79.8512177894783,-82.1429997641323
1.007,-82.2456278584108,-79.8598578489272,-82.2098623203268,-82.1996604734803,-79.840385446723,-82.135885931246
1.00733333333333,-82.2383329401935,-79.849071763594,-82.2025310919989,-82.1924421770309,-79.829545934223,-82.128761366847
1.00766666666667,-82.2310269451826,-79.8382784103922,-82.1951888207764,-82.1852130034469,-79.8186992445524,-82.1216260480771
1.008,-82.2237098506196,-79.8274777818524,-82.187835484102,-82.1779729299035,-79.807845370277,-82.1144799520493
1.00833333333333,-82.2163816337215,-79.8166698704972,-82.180471059395,-82.1707219335497,-79.7969843039533,-82.1073230558488
1.00866666666667,-82.2090422716816,-79.8058546688411,-82.1730955240514,-82.1634599915076,-79.7861160381295,-82.1001553365326
1.009,-82.2016917416686,-79.7950321693898,-82.1657088554437,-82.1561870808736,-79.7752405653444,-82.0929767711299
1.00933333333333,-82.1943300208279,-79.7842023646413,-82.1583110309215,-82.1489031787175,-79.7643578781285,-82.0857873366419
1.00966666666667,-82.1869570862806,-79.7733652470848,-82.1509020278113,-82.1416082620833,-79.753467969003,-82.0785870100421
1.01,-82.1795729151246,-79.7625208092013,-82.1434818234165,-82.1343023079889,-79.7425708304803,-82.0713757682763
1.01033333333333,-82.1721774844337,-79.7516690434636,-82.1360503950181,-82.1269852934265,-79.7316664550639,-82.064153588263
1.01066666666667,-82.1647707712586,-79.7408099423356,-82.1286077198741,-82.1196571953625,-79.7207548352482,-82.0569204468928
1.011,-82.1573527526266,-79.7299434982734,-82.12115377522,-82.1123179907377,-79.7098359635187,-82.0496763210295
1.01133333333333,-82.1499234055418,-79.719069703724,-82.113688538269,-82.1049676564672,-79.6989098323518,-82.0424211875091
1.01166666666667,-82.1424827069852,-79.7081885511265,-82.1062119862118,-82.097606169441,-79.6879764342151,-82.035155023141
1.012,-82.1350306339146,-79.697300032911,-82.0987240962169,-82.0902335065235,-79.6770357615668,-82.0278778047071
1.01233333333333,-82.1275671632654,-79.6864041414993,-82.0912248454309,-82.0828496445542,-79.6660878068562,-82.0205895089626
1.01266666666667,-82.1200922719498,-79.6755008693045,-82.0837142109783,-82.0754545603474,-79.6551325625232,-82.013290112636
1.013,-82.1126059368578,-79.6645902087314,-82.0761921699617,-82.0680482306922,-79.644170020999,-82.0059795924288
1.01333333333333,-82.1051081348565,-79.6536721521757,-82.068658699462,-82.0606306323534,-79.6332001747053,-81.9986579250162
1.01366666666667,-82.0975988427909,-79.642746692025,-82.0611137765385,-82.0532017420705,-79.6222230160545,-81.9913250870466
1.014,-82.0900780374837,-79.6318138206577,-82.0535573782292,-82.0457615365588,-79.6112385374502,-81.9839810551422
1.01433333333333,-82.0825456957355,-79.6208735304438,-82.0459894815504,-82.0383099925089,-79.6002467312862,-81.9766258058988
1.01466666666667,-82.0750017943248,-79.6099258137446,-82.0384100634976,-82.0308470865871,-79.5892475899475,-81.9692593158863
1.015,-82.0674463100084,-79.5989706629125,-82.0308191010447,-82.0233727954353,-79.5782411058095,-81.9618815616482
1.01533333333333,-82.0598792195212,-79.5880080702912,-82.023216571145,-82.0158870956714,-79.5672272712383,-81.9544925197023
1.01566666666667,-82.0523004995766,-79.5770380282154,-82.0156024507308,-82.0083899638893,-79.5562060785908,-81.9470921665406
1.016,-82.0447101268664,-79.5660605290114,-82.0079767167137,-82.0008813766589,-79.5451775202142,-81.9396804786291
1.01633333333333,-82.0371080780613,-79.5550755649961,-82.0003393459846,-81.9933613105263,-79.5341415884465,-81.9322574324084
1.01666666666667,-82.0294943298105,-79.544083128478,-81.9926903154143,-81.9858297420141,-79.5230982756164,-81.9248230042938
1.017,-82.0218688587421,-79.5330832117562,-81.9850296018526,-81.9782866476211,-79.5120475740427,-81.9173771706749
1.01733333333333,-82.0142316414636,-79.5220758071213,-81.9773571821298,-81.9707320038229,-79.500989476035,-81.9099199079162
1.01766666666667,-82.0065826545612,-79.5110609068547,-81.9696730330557,-81.9631657870718,-79.4899239738935,-81.9024511923572
1.018,-81.9989218746007,-79.5000385032287,-81.9619771314203,-81.9555879737968,-79.4788510599085,-81.8949710003121
1.01833333333333,-81.9912492781273,-79.4890085885069,-81.9542694539936,-81.9479985404039,-79.4677707263609,-81.8874793080706
1.01866666666667,-81.9835648416657,-79.4779711549434,-81.9465499775262,-81.9403974632764,-79.456682965522,-81.8799760918972
1.019,-81.9758685417203,-79.4669261947837,-81.938818678749,-81.9327847187745,-79.4455877696534,-81.8724613280321
1.01933333333333,-81.9681603547755,-79.4558737002638,-81.9310755343735,-81.925160283236,-79.434485131007,-81.8649349926909
1.01966666666667,-81.9604402572956,-79.4448136636107,-81.9233205210919,-81.9175241329759,-79.4233750418253,-81.8573970620646
1.02,-81.9527082257249,-79.4337460770423,-81.9155536155775,-81.9098762442871,-79.4122574943407,-81.8498475123203
1.02033333333333,-81.9449642364881,-79.4226709327672,-81.9077747944841,-81.90221659344,-79.401132480776,-81.8422863196006
