"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.3114944306482,-79.7505961737241,-82.3512542148566,-82.228161671382,-79.7083836297294,-82.2231541440852
1.00033333333333,-82.3039725205521,-79.7402382240466,-82.3436195472528,-82.2205065163426,-79.697991790024,-82.2157270277565
1.00066666666667,-82.2964400263157,-79.7298724114704,-82.3359740104825,-82.2128406463211,-79.6875920811678,-82.2082895809235
1.001,-82.2888969262454,-79.7194987283668,-82.3283175829437,-82.2051640399245,-79.6771844953738,-82.2008417818972
1.00133333333333,-82.2813431986203,-79.7091171671008,-82.3206502430109,-82.1974766757354,-79.6667690248485,-82.1933836089597
1.00166666666667,-82.2737788216919,-79.6987277200309,-82.3129719690361,-82.1897785323129,-79.6563456617916,-82.1859150403646
1.002,-82.2662037736846,-79.6883303795093,-82.3052827393483,-82.1820695881918,-79.6459143983962,-82.1784360543361
1.00233333333333,-82.2586180327953,-79.6779251378816,-82.2975825322538,-82.1743498218835,-79.6354752268486,-82.17094662907
1.00266666666667,-82.2510215771941,-79.6675119874871,-82.2898713260363,-82.1666192118755,-79.6250281393286,-82.1634467427334
1.003,-82.2434143850237,-79.6570909206585,-82.2821490989569,-82.1588777366316,-79.614573128009,-82.1559363734647
1.00333333333333,-82.2357964344001,-79.646661929722,-82.2744158292545,-82.1511253745925,-79.604110185056,-82.1484154993738
1.00366666666667,-82.2281677034123,-79.6362250069972,-82.2666714951455,-82.1433621041753,-79.5936393026288,-82.1408840985423
1.004,-82.2205281701224,-79.6257801447972,-82.2589160748242,-82.1355879037736,-79.5831604728801,-82.1333421490233
1.00433333333333,-82.2128778125662,-79.6153273354285,-82.2511495464628,-82.1278027517581,-79.5726736879553,-82.1257896288417
1.00466666666667,-82.2052166087524,-79.6048665711911,-82.2433718882115,-82.1200066264765,-79.5621789399933,-82.1182265159942
1.005,-82.1975445366635,-79.594397844378,-82.2355830781985,-82.1121995062531,-79.551676221126,-82.1106527884494
1.00533333333333,-82.1898615742555,-79.5839211472759,-82.2277830945304,-82.1043813693895,-79.5411655234783,-82.1030684241478
1.00566666666667,-82.1821676994581,-79.5734364721646,-82.2199719152921,-82.0965521941647,-79.5306468391682,-82.0954734010022
1.006,-82.1744628901746,-79.5629438113174,-82.2121495185469,-82.0887119588346,-79.5201201603067,-82.0878676968972
1.00633333333333,-82.1667471242825,-79.5524431570005,-82.2043158823366,-82.0808606416328,-79.5095854789979,-82.08025128969
1.00666666666667,-82.1590203796329,-79.5419345014737,-82.1964709846817,-82.0729982207704,-79.4990427873389,-82.0726241572097
1.007,-82.1512826340511,-79.5314178369898,-82.1886148035816,-82.0651246744358,-79.4884920774194,-82.0649862772584
1.00733333333333,-82.1435338653366,-79.5208931557948,-82.1807473170143,-82.0572399807955,-79.4779333413224,-82.0573376276102
1.00766666666667,-82.1357740512631,-79.5103604501279,-82.172868502937,-82.0493441179936,-79.4673665711237,-82.0496781860119
1.008,-82.1280031695786,-79.4998197122215,-82.164978339286,-82.0414370641521,-79.4567917588919,-82.042007930183
1.00833333333333,-82.1202211980057,-79.4892709343008,-82.1570768039767,-82.033518797371,-79.4462088966885,-82.034326837816
