"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.4291118694184,-80.140409021533,-82.4301687850445,-82.4534382458169,-80.1427474122748,-82.4083768646974
1.00033333333333,-82.4226099857617,-80.130624540749,-82.4238026763713,-82.4469564418936,-80.1329700715924,-82.4019256861531
1.00066666666667,-82.4160978419925,-80.1208311684872,-82.4174265445728,-82.4404643347436,-80.1231838290488,-82.3954644115876
1.001,-82.4095754165353,-80.1110289004581,-82.4110403680621,-82.4339619031045,-80.1133886803158,-82.3889930199034
1.00133333333333,-82.4030426877837,-80.1012177323666,-82.4046441252193,-82.4274491256836,-80.1035846210592,-82.3825114899713
1.00166666666667,-82.3964996341007,-80.0913976599114,-82.3982377943915,-82.4209259811581,-80.0937716469388,-82.3760198006315
1.002,-82.3899462338187,-80.0815686787855,-82.391821353893,-82.4143924481751,-80.0839497536086,-82.3695179306926
1.00233333333333,-82.3833824652395,-80.0717307846758,-82.385394782005,-82.4078485053516,-80.0741189367162,-82.3630058589325
1.00266666666667,-82.3768083066342,-80.061883973263,-82.378958056976,-82.4012941312745,-80.0642791919034,-82.3564835640982
1.003,-82.3702237362438,-80.0520282402221,-82.3725111570219,-82.3947293045011,-80.0544305148059,-82.3499510249055
1.00333333333333,-82.3636287322786,-80.0421635812217,-82.3660540603259,-82.3881540035585,-80.0445729010532,-82.3434082200396
1.00366666666667,-82.3570232729189,-80.0322899919244,-82.3595867450383,-82.3815682069444,-80.0347063462687,-82.336855128155
1.004,-82.3504073363146,-80.0224074679866,-82.3531091892771,-82.3749718931265,-80.0248308460694,-82.3302917278752
1.00433333333333,-82.3437809005856,-80.0125160050586,-82.3466213711279,-82.3683650405433,-80.0149463960662,-82.3237179977934
1.00466666666667,-82.3371439438218,-80.0026155987843,-82.3401232686439,-82.3617476276033,-80.0050529918638,-82.3171339164721
1.005,-82.3304964440828,-79.9927062448014,-82.3336148598455,-82.3551196326858,-79.9951506290605,-82.3105394624432
1.00533333333333,-82.3238383793988,-79.9827879387414,-82.3270961227215,-82.3484810341409,-79.9852393032481,-82.3039346142084
1.00566666666667,-82.3171697277698,-79.9728606762293,-82.320567035228,-82.3418318102891,-79.9753190100123,-82.2973193502389
1.006,-82.3104904671662,-79.9629244528837,-82.3140275752893,-82.3351719394218,-79.9653897449322,-82.2906936489756
1.00633333333333,-82.3038005755288,-79.952979264317,-82.3074777207974,-82.3285013998013,-79.9554515035803,-82.2840574888293
1.00666666666667,-82.2971000307688,-79.9430251061349,-82.3009174496125,-82.3218201696609,-79.945504281523,-82.2774108481806
1.007,-82.2903888107678,-79.9330619739368,-82.2943467395628,-82.3151282272048,-79.9355480743199,-82.2707537053799
1.00733333333333,-82.2836668933782,-79.9230898633155,-82.2877655684446,-82.3084255506084,-79.925582877524,-82.2640860387479
1.00766666666667,-82.2769342564229,-79.9131087698571,-82.2811739140227,-82.3017121180183,-79.9156086866817,-82.2574078265752
1.008,-82.2701908776957,-79.9031186891414,-82.2745717540299,-82.2949879075524,-79.905625497333,-82.2507190471225
1.00833333333333,-82.2634367349612,-79.8931196167412,-82.2679590661675,-82.2882528972999,-79.8956333050109,-82.2440196786208
1.00866666666667,-82.2566718059549,-79.883111548223,-82.2613358281054,-82.2815070653215,-79.8856321052419,-82.2373096992714
1.009,-82.2498960683834,-79.8730944791464,-82.2547020174819,-82.2747503896495,-79.8756218935457,-82.230589087246
1.00933333333333,-82.2431094999245,-79.8630684050642,-82.2480576119039,-82.2679828482876,-79.8656026654351,-82.2238578206868
1.00966666666667,-82.2363120782269,-79.8530333215225,-82.2414025889472,-82.2612044192116,-79.8555744164163,-82.2171158777064
1.01,-82.2295037809109,-79.8429892240606,-82.2347369261562,-82.2544150803687,-79.8455371419884,-82.2103632363882
1.01033333333333,-82.2226845855681,-79.8329361082109,-82.2280606010443,-82.2476148096783,-79.8354908376437,-82.2035998747861
1.01066666666667,-82.2158544697616,-79.8228739694989,-82.2213735910937,-82.2408035850317,-79.8254354988677,-82.196825770925
1.011,-82.2090134110258,-79.8128028034432,-82.2146758737556,-82.2339813842921,-79.8153711211386,-82.1900409028005
1.01133333333333,-82.2021613868671,-79.8027226055555,-82.2079674264507,-82.2271481852951,-79.8052976999278,-82.1832452483792
1.01166666666667,-82.1952983747637,-79.7926333713403,-82.2012482265684,-82.2203039658484,-79.7952152306998,-82.1764387855986
1.012,-82.1884243521654,-79.7825350962952,-82.1945182514676,-82.2134487037323,-79.7851237089117,-82.1696214923676
1.01233333333333,-82.1815392964939,-79.7724277759107,-82.1877774784768,-82.2065823766993,-79.7750231300136,-82.162793346566
1.01266666666667,-82.1746431851433,-79.7623114056702,-82.1810258848935,-82.1997049624744,-79.7649134894485,-82.1559543260451
1.013,-82.1677359954795,-79.7521859810498,-82.1742634479851,-82.1928164387555,-79.7547947826521,-82.1491044086274
1.01333333333333,-82.1608177048408,-79.7420514975187,-82.1674901449885,-82.1859167832131,-79.7446670050531,-82.1422435721069
1.01366666666667,-82.1538882905378,-79.7319079505385,-82.1607059531103,-82.1790059734904,-79.7345301520725,-82.1353717942493
1.014,-82.1469477298536,-79.7217553355638,-82.153910849527,-82.1720839872037,-79.7243842191243,-82.1284890527916
1.01433333333333,-82.1399960000436,-79.7115936480419,-82.1471048113848,-82.1651508019423,-79.7142292016152,-82.1215953254427
1.01466666666667,-82.1330330783362,-79.7014228834125,-82.1402878158003,-82.1582063952687,-79.7040650949442,-82.1146905898835
1.015,-82.1260589419322,-79.6912430371081,-82.1334598398599,-82.1512507447184,-79.6938918945031,-82.1077748237664
1.01533333333333,-82.1190735680055,-79.6810541045539,-82.12662086062,-82.1442838278004,-79.6837095956762,-82.1008480047161
1.01566666666667,-82.1120769337027,-79.6708560811672,-82.1197708551076,-82.1373056219972,-79.6735181938403,-82.0939101103293
1.016,-82.1050690161437,-79.6606489623584,-82.11290980032,-82.1303161047646,-79.6633176843647,-82.0869611181748
1.01633333333333,-82.0980497924214,-79.6504327435299,-82.1060376732249,-82.1233152535323,-79.6531080626109,-82.0800010057938
1.01666666666667,-82.091019239602,-79.6402074200767,-82.0991544507606,-82.1163030457035,-79.6428893239331,-82.0730297506996
1.017,-82.083977334725,-79.6299729873861,-82.092260109836,-82.1092794586554,-79.6326614636775,-82.0660473303783
