"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.1188381804055,-79.5748987053222,-82.1768519336506,-82.1357120193169,-79.5728177275694,-82.2987288932309
1.00033333333333,-82.1115171461829,-79.5648354284234,-82.1698427033527,-82.1288014804527,-79.5627382684885,-82.2912493164163
1.00066666666667,-82.1041844981496,-79.5547616394467,-82.1628217821922,-82.1218792218859,-79.5526483795523,-82.2837581570138
1.001,-82.0968402112592,-79.5446773389343,-82.155789143178,-82.1149452174701,-79.5425480613689,-82.2762553904051
1.00133333333333,-82.0894842604519,-79.5345825274175,-82.1487447593035,-82.1079994410452,-79.5324373145347,-82.2687409919575
1.00166666666667,-82.0821166206543,-79.5244772054158,-82.1416886035461,-82.1010418664378,-79.5223161396334,-82.2612149370234
1.002,-82.0747372667803,-79.5143613734375,-82.1346206488679,-82.094072467461,-79.5121845372367,-82.2536772009408
1.00233333333333,-82.0673461737305,-79.5042350319793,-82.1275408682156,-82.0870912179153,-79.5020425079037,-82.2461277590332
1.00266666666667,-82.0599433163929,-79.4940981815259,-82.1204492345211,-82.0800980915875,-79.4918900521809,-82.2385665866101
1.003,-82.0525286696427,-79.4839508225505,-82.1133457207013,-82.0730930622525,-79.4817271706023,-82.2309936589671
1.00333333333333,-82.0451022083429,-79.4737929555141,-82.1062302996584,-82.066076103672,-79.4715538636891,-82.2234089513857
1.00366666666667,-82.0376639073441,-79.463624580866,-82.0991029442805,-82.0590471895958,-79.4613701319496,-82.2158124391341
1.004,-82.0302137414849,-79.4534456990431,-82.0919636274412,-82.0520062937612,-79.4511759758791,-82.2082040974668
1.00433333333333,-82.022751685592,-79.4432563104702,-82.0848123220003,-82.0449533898938,-79.4409713959601,-82.2005839016251
1.00466666666667,-82.0152777144805,-79.4330564155598,-82.0776490008038,-82.0378884517071,-79.4307563926618,-82.1929518268373
1.005,-82.0077918029537,-79.4228460147118,-82.0704736366842,-82.0308114529032,-79.42053096644,-82.1853078483186
1.00533333333333,-82.0002939258038,-79.4126251083136,-82.0632862024606,-82.0237223671726,-79.4102951177375,-82.1776519412715
1.00566666666667,-81.992784057812,-79.4023936967401,-82.0560866709391,-82.0166211681948,-79.4000488469834,-82.1699840808862
1.006,-81.985262173748,-79.3921517803533,-82.0488750149129,-82.0095078296379,-79.3897921545932,-82.16230424234
1.00633333333333,-81.9777282483713,-79.3818993595025,-82.0416512071625,-82.0023823251594,-79.379525040969,-82.1546124007985
1.00666666666667,-81.9701822564304,-79.3716364345238,-82.0344152204559,-81.9952446284062,-79.369247506499,-82.1469085314149
1.007,-81.9626241726637,-79.3613630057405,-82.0271670275491,-81.9880947130144,-79.3589595515575,-82.1391926093308
1.00733333333333,-81.9550539717992,-79.3510790734624,-82.019906601186,-81.9809325526099,-79.3486611765051,-82.1314646096761
1.00766666666667,-81.9474716285548,-79.3407846379865,-82.0126339140985,-81.9737581208087,-79.3383523816882,-82.1237245075691
1.008,-81.9398771176388,-79.330479699596,-82.0053489390074,-81.9665713912168,-79.3280331674389,-82.1159722781169
1.00833333333333,-81.9322704137495,-79.320164258561,-81.998051648622,-81.9593723374303,-79.3177035340753,-82.1082078964155
1.00866666666667,-81.9246514915762,-79.3098383151376,-81.9907420156403,-81.9521609330359,-79.3073634819013,-82.1004313375501
1.009,-81.9170203257985,-79.2995018695685,-81.9834200127495,-81.944937151611,-79.2970130112059,-82.0926425765948
1.00933333333333,-81.9093768910871,-79.2891549220828,-81.9760856126267,-81.9377009667239,-79.286652122264,-82.0848415886135
1.00966666666667,-81.9017211621039,-79.2787974728952,-81.9687387879378,-81.9304523519338,-79.2762808153356,-82.0770283486596
1.01,-81.8940531135019,-79.268429522207,-81.9613795113391,-81.9231912807913,-79.2658990906662,-82.0692028317764
1.01033333333333,-81.8863727199257,-79.2580510702049,-81.9540077554767,-81.9159177268383,-79.2555069484862,-82.061365012997
1.01066666666667,-81.8786799560117,-79.2476621170619,-81.946623492987,-81.9086316636085,-79.2451043890115,-82.0535148673451
1.011,-81.8709747963878,-79.2372626629362,-81.9392266964971,-81.9013330646274,-79.2346914124425,-82.0456523698343
1.01133333333333,-81.8632572156745,-79.2268527079721,-81.9318173386246,-81.8940219034125,-79.2242680189648,-82.0377774954693
1.01166666666667,-81.8555271884842,-79.2164322522992,-81.9243953919782,-81.8866981534735,-79.2138342087488,-82.0298902192452
1.012,-81.8477846894218,-79.2060012960324,-81.9169608291578,-81.8793617883126,-79.2033899819494,-82.0219905161482
1.01233333333333,-81.8400296930851,-79.1955598392721,-81.9095136227548,-81.8720127814247,-79.1929353387062,-82.0140783611558
1.01266666666667,-81.8322621740646,-79.1851078821039,-81.9020537453524,-81.8646511062975,-79.1824702791434,-82.0061537292364
1.013,-81.8244821069437,-79.1746454245984,-81.8945811695254,-81.8572767364115,-79.1719948033694,-81.9982165953506
1.01333333333333,-81.8166894662993,-79.1641724668112,-81.8870958678411,-81.8498896452409,-79.1615089114771,-81.9902669344501
1.01366666666667,-81.8088842267017,-79.1536890087831,-81.8795978128589,-81.842489806253,-79.1510126035436,-81.9823047214791
1.014,-81.8010663627148,-79.1431950505394,-81.8720869771312,-81.8350771929088,-79.14050587963,-81.9743299313735
1.01433333333333,-81.7932358488963,-79.1326905920902,-81.8645633332029,-81.8276517786632,-79.1299887397815,-81.9663425390618
1.01466666666667,-81.7853926597982,-79.1221756334302,-81.8570268536122,-81.820213536965,-79.1194611840273,-81.9583425194649
1.015,-81.7775367699664,-79.1116501745388,-81.8494775108907,-81.8127624412576,-79.1089232123802,-81.9503298474964
1.01533333333333,-81.7696681539415,-79.1011142153796,-81.8419152775636,-81.8052984649785,-79.0983748248371,-81.942304498063
1.01566666666667,-81.7617867862586,-79.0905677559007,-81.8343401261498,-81.79782158156,-79.0878160213782,-81.9342664460643
1.016,-81.7538926414479,-79.0800107960341,-81.8267520291624,-81.7903317644293,-79.0772468019675,-81.9262156663934
1.01633333333333,-81.7459856940344,-79.0694433356964,-81.8191509591088,-81.7828289870087,-79.0666671665524,-81.9181521339367
1.01666666666667,-81.7380659185386,-79.0588653747878,-81.811536888491,-81.7753132227157,-79.0560771150635,-81.9100758235746
1.017,-81.7301332894761,-79.0482769131927,-81.8039097898057,-81.7677844449632,-79.045476647415,-81.9019867101812
1.01733333333333,-81.7221877813586,-79.0376779507793,-81.7962696355448,-81.76024262716,-79.0348657635039,-81.8938847686247
1.01766666666667,-81.7142293686934,-79.0270684873993,-81.7886163981955,-81.7526877427107,-79.0242444632106,-81.8857699737679
1.018,-81.706258025984,-79.0164485228883,-81.7809500502405,-81.7451197650159,-79.0136127463984,-81.8776423004679
1.01833333333333,-81.6982737277301,-79.0058180570654,-81.7732705641582,-81.7375386674728,-79.0029706129133,-81.8695017235765
1.01866666666667,-81.690276448428,-78.995177089733,-81.7655779124233,-81.7299444234749,-78.9923180625845,-81.8613482179406
1.019,-81.6822661625705,-78.984525620677,-81.7578720675065,-81.7223370064125,-78.9816550952235,-81.853181758402
1.01933333333333,-81.6742428446477,-78.9738636496665,-81.7501530018753,-81.7147163896728,-78.9709817106247,-81.8450023197982
