"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.2384174274483,-79.8693236473982,-82.2497160040931,-82.2626099541198,-79.8669943590457,-82.3036113130627
1.00033333333333,-82.2312157699268,-79.8585825112903,-82.2421837614751,-82.2552533973206,-79.8562442562863,-82.2962710611797
1.00066666666667,-82.2240030005116,-79.8478338226234,-82.2346403364913,-82.247885643812,-79.8454866003089,-82.2889196238934
1.001,-82.2167790961809,-79.8370775739673,-82.2270857070052,-82.2405066707655,-79.8347213837014,-82.2815569782889
1.00133333333333,-82.2095440338875,-79.8263137578842,-82.2195198508599,-82.2331164553294,-79.823948599044,-82.2741831014274
1.00166666666667,-82.2022977905583,-79.815542366929,-82.2119427458779,-82.2257149746295,-79.8131682389098,-82.2667979703463
1.002,-82.1950403430949,-79.8047633936494,-82.2043543698615,-82.2183022057682,-79.8023802958643,-82.2594015620591
1.00233333333333,-82.1877716683736,-79.7939768305854,-82.1967547005926,-82.2108781258255,-79.7915847624657,-82.2519938535561
1.00266666666667,-82.1804917432453,-79.7831826702695,-82.1891437158333,-82.2034427118587,-79.7807816312646,-82.244574821804
1.003,-82.1732005445358,-79.7723809052269,-82.1815213933254,-82.1959959409025,-79.7699708948042,-82.2371444437461
1.00333333333333,-82.1658980490459,-79.7615715279753,-82.1738877107909,-82.1885377899694,-79.7591525456201,-82.2297026963027
1.00366666666667,-82.1585842335515,-79.7507545310248,-82.1662426459323,-82.1810682360494,-79.7483265762405,-82.2222495563707
1.004,-82.1512590748037,-79.7399299068777,-82.1585861764321,-82.1735872561106,-79.7374929791859,-82.2147850008243
1.00433333333333,-82.1439225495289,-79.729097648029,-82.1509182799535,-82.166094827099,-79.7266517469692,-82.2073090065149
1.00466666666667,-82.136574634429,-79.7182577469661,-82.1432389341402,-82.1585909259385,-79.7158028720957,-82.199821550271
1.005,-82.1292153061814,-79.7074101961684,-82.1355481166168,-82.1510755295316,-79.7049463470631,-82.1923226088986
1.00533333333333,-82.1218445414392,-79.696554988108,-82.1278458049886,-82.1435486147589,-79.6940821643613,-82.1848121591811
1.00566666666667,-82.1144623168315,-79.6856921152492,-82.1201319768418,-82.1360101584796,-79.6832103164727,-82.1772901778799
1.006,-82.1070686089629,-79.6748215700483,-82.1124066097439,-82.1284601375313,-79.6723307958716,-82.1697566417337
1.00633333333333,-82.0996633944145,-79.6639433449541,-82.1046696812435,-82.1208985287307,-79.6614435950249,-82.1622115274594
1.00666666666667,-82.0922466497433,-79.6530574324077,-82.0969211688704,-82.1133253088731,-79.6505487063916,-82.1546548117519
1.007,-82.0848183514826,-79.642163824842,-82.0891610501361,-82.1057404547329,-79.6396461224227,-82.1470864712843
1.00733333333333,-82.0773784761424,-79.6312625146825,-82.0813893025336,-82.0981439430634,-79.6287358355616,-82.1395064827077
1.00766666666667,-82.069927000209,-79.6203534943466,-82.0736059035375,-82.0905357505975,-79.6178178382437,-82.1319148226521
1.008,-82.0624639001453,-79.6094367562436,-82.0658108306044,-82.0829158540473,-79.6068921228964,-82.1243114677256
1.00833333333333,-82.0549891523913,-79.5985122927752,-82.0580040611727,-82.0752842301044,-79.5959586819393,-82.1166963945152
