"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.3345672762187,-79.9792771814015,-82.2624636319857,-82.3028632718808,-79.9692478959306,-82.3858954190529
1.00033333333333,-82.3273620722681,-79.9686052049121,-82.25531033101,-82.2957792431842,-79.9585943199639,-82.3788623553385
1.00066666666667,-82.3201456190162,-79.957924897967,-82.2481463366719,-82.2886840607266,-79.9479324389822,-82.3718183459164
1.001,-82.312917891132,-79.9472362557895,-82.2409716243866,-82.2815776988997,-79.9372622482715,-82.3647633650394
1.00133333333333,-82.3056788632642,-79.9365392735904,-82.2337861695432,-82.2744601320724,-79.9265837431057,-82.3576973869337
1.00166666666667,-82.2984285100411,-79.9258339465683,-82.2265899475052,-82.267331334591,-79.9158969187466,-82.3506203857997
1.002,-82.291166806071,-79.9151202699094,-82.2193829336105,-82.2601912807796,-79.9052017704438,-82.343532335812
1.00233333333333,-82.2838937259422,-79.9043982387875,-82.2121651031713,-82.2530399449397,-79.8944982934344,-82.3364332111191
1.00266666666667,-82.2766092442234,-79.8936678483638,-82.2049364314749,-82.2458773013509,-79.8837864829433,-82.3293229858441
1.003,-82.2693133354633,-79.8829290937871,-82.1976968937828,-82.2387033242707,-79.8730663341832,-82.3222016340846
1.00333333333333,-82.2620059741918,-79.8721819701935,-82.1904464653319,-82.2315179879349,-79.8623378423542,-82.3150691299127
1.00366666666667,-82.2546871349189,-79.8614264727066,-82.183185121334,-82.2243212665573,-79.8516010026439,-82.3079254473755
1.004,-82.2473567921358,-79.8506625964375,-82.1759128369759,-82.2171131343306,-79.8408558102276,-82.300770560495
1.00433333333333,-82.2400149203146,-79.8398903364842,-82.1686295874199,-82.2098935654257,-79.8301022602679,-82.2936044432684
1.00466666666667,-82.2326614939086,-79.8291096879323,-82.1613353478037,-82.2026625339926,-79.8193403479149,-82.286427069668
1.005,-82.2252964873525,-79.8183206458545,-82.1540300932405,-82.1954200141601,-79.8085700683059,-82.2792384136415
1.00533333333333,-82.2179198750625,-79.8075232053106,-82.1467137988192,-82.1881659800359,-79.7977914165657,-82.2720384491124
1.00566666666667,-82.2105316314366,-79.7967173613476,-82.1393864396048,-82.1809004057071,-79.7870043878064,-82.2648271499797
1.006,-82.2031317308543,-79.7859031089996,-82.1320479906379,-82.1736232652402,-79.7762089771272,-82.2576044901183
