"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.0953050161578,-79.5475246088119,-82.0430469380396,-82.0291507881286,-79.5059595069544,-82.0470416672941
1.00033333333333,-82.0880081304934,-79.5366582660523,-82.0359035852238,-82.0216846118773,-79.4950871448862,-82.0395559413478
1.00066666666667,-82.0806996867682,-79.5257849586826,-82.0287490103554,-82.0142069263744,-79.4842077936946,-82.032058727555
1.001,-82.0733796624533,-79.5149046799457,-82.0215831910909,-82.0067177102037,-79.4733214465868,-82.0245500049918
1.00133333333333,-82.0660480350035,-79.5040174230761,-82.0144061050667,-81.9992169419348,-79.4624280967618,-82.0170297527209
1.00166666666667,-82.0587047818562,-79.4931231812998,-82.0072177298985,-81.9917046001231,-79.4515277374104,-82.0094979497914
1.002,-82.0513498804326,-79.4822219478346,-82.0000180431819,-81.98418066331,-79.4406203617154,-82.0019545752393
1.00233333333333,-82.0439833081369,-79.4713137158899,-81.9928070224921,-81.9766451100232,-79.4297059628512,-81.9943996080871
1.00266666666667,-82.0366050423572,-79.4603984786665,-81.9855846453845,-81.9690979187767,-79.4187845339839,-81.9868330273447
1.003,-82.0292150604651,-79.4494762293569,-81.9783508893943,-81.961539068071,-79.4078560682714,-81.9792548120088
1.00333333333333,-82.0218133398163,-79.4385469611452,-81.9711057320372,-81.9539685363929,-79.3969205588633,-81.9716649410634
1.00366666666667,-82.0143998577504,-79.4276106672066,-81.9638491508091,-81.9463863022162,-79.385977998901,-81.9640633934798
1.004,-82.0069745915913,-79.4166673407083,-81.9565811231862,-81.9387923440016,-79.3750283815174,-81.9564501482168
1.00433333333333,-81.999537518647,-79.4057169748086,-81.9493016266258,-81.9311866401967,-79.364071699837,-81.948825184221
1.00466666666667,-81.9920886162104,-79.3947595626573,-81.9420106385655,-81.923569169236,-79.353107946976,-81.9411884804266
1.005,-81.9846278615587,-79.3837950973957,-81.934708136424,-81.9159399095418,-79.3421371160422,-81.9335400157557
1.00533333333333,-81.977155231954,-79.3728235721563,-81.9273940976009,-81.9082988395234,-79.3311592001348,-81.9258797691184
1.00566666666667,-81.9696707046434,-79.3618449800631,-81.9200684994771,-81.9006459375779,-79.3201741923448,-81.918207719413
1.006,-81.962174256859,-79.3508593142313,-81.9127313194147,-81.8929811820899,-79.3091820857543,-81.9105238455262
1.00633333333333,-81.9546658658183,-79.3398665677675,-81.9053825347572,-81.885304551432,-79.2981828734373,-81.9028281263331
1.00666666666667,-81.9471455087241,-79.3288667337696,-81.8980221228298,-81.8776160239649,-79.287176548459,-81.8951205406971
1.007,-81.9396131627649,-79.3178598053267,-81.8906500609393,-81.8699155780371,-79.2761631038762,-81.8874010674708
1.00733333333333,-81.9320688051147,-79.3068457755189,-81.8832663263743,-81.8622031919857,-79.2651425327368,-81.8796696854952
1.00766666666667,-81.9245124129336,-79.295824637418,-81.8758708964055,-81.8544788441361,-79.2541148280804,-81.8719263736005
1.008,-81.9169439633677,-79.2847963840865,-81.8684637482857,-81.8467425128022,-79.2430799829378,-81.864171110606
1.00833333333333,-81.9093634335493,-79.2737610085782,-81.8610448592501,-81.8389941762868,-79.2320379903311,-81.8564038753204
1.00866666666667,-81.9017708005971,-79.2627185039382,-81.853614206516,-81.8312338128814,-79.2209888432738,-81.8486246465415
1.009,-81.8941660416162,-79.2516688632025,-81.8461717672836,-81.8234614008666,-79.2099325347707,-81.840833403057
1.00933333333333,-81.8865491336985,-79.2406120793981,-81.8387175187356,-81.8156769185121,-79.1988690578176,-81.833030123644
1.00966666666667,-81.8789200539229,-79.2295481455433,-81.8312514380376,-81.8078803440769,-79.1877984054018,-81.8252147870696
1.01,-81.8712787793549,-79.2184770546472,-81.8237735023382,-81.8000716558096,-79.1767205705016,-81.8173873720908
1.01033333333333,-81.8636252870476,-79.2073987997101,-81.8162836887692,-81.7922508319483,-79.1656355460866,-81.8095478574548
1.01066666666667,-81.8559595540412,-79.1963133737229,-81.8087819744456,-81.7844178507207,-79.1545433251176,-81.801696221899
1.011,-81.8482815573635,-79.1852207696679,-81.801268336466,-81.7765726903448,-79.1434439005462,-81.7938324441512
1.01133333333333,-81.84059127403,-79.174120980518,-81.7937427519123,-81.7687153290282,-79.1323372653155,-81.7859565029298
1.01166666666667,-81.832888681044,-79.1630139992371,-81.7862051978504,-81.760845744969,-79.1212234123594,-81.7780683769439
