"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.5474343583418,-80.4536651984776,-82.4434341117848,-82.415520547104,-80.4153206548871,-82.4617431641251
1.00033333333333,-82.5406856204334,-80.4430455089513,-82.4367258186393,-82.4086270414451,-80.4046741904104,-82.4549982624752
1.00066666666667,-82.5339276956458,-80.4324185830511,-82.4300085344274,-82.4017241642495,-80.3940204499212,-82.4482443700368
1.001,-82.5271605604483,-80.421784412279,-82.4232822360532,-82.3948118922304,-80.3833594248811,-82.4414814638741
1.00133333333333,-82.520384191263,-80.4111429881274,-82.4165469003748,-82.3878902020577,-80.3726911067425,-82.4347095210058
1.00166666666667,-82.5135985644649,-80.4004943020795,-82.4098025042037,-82.3809590703581,-80.3620154869481,-82.4279285184053
1.002,-82.5068036563816,-80.3898383456088,-82.4030490243054,-82.3740184737149,-80.3513325569313,-82.4211384330002
1.00233333333333,-82.4999994432939,-80.3791751101795,-82.3962864373992,-82.3670683886682,-80.3406423081157,-82.4143392416729
1.00266666666667,-82.4931859014349,-80.3685045872462,-82.3895147201582,-82.3601087917149,-80.3299447319157,-82.4075309212603
1.003,-82.486363006991,-80.3578267682541,-82.3827338492092,-82.3531396593087,-80.3192398197358,-82.4007134485537
1.00333333333333,-82.4795307361011,-80.3471416446386,-82.3759438011329,-82.3461609678599,-80.3085275629712,-82.3938868002993
1.00366666666667,-82.4726890648573,-80.3364492078259,-82.3691445524639,-82.3391726937359,-80.2978079530073,-82.3870509531976
1.004,-82.4658379693043,-80.3257494492322,-82.3623360796905,-82.332174813261,-80.28708098122,-82.3802058839038
1.00433333333333,-82.4589774254399,-80.3150423602644,-82.3555183592549,-82.3251673027164,-80.2763466389753,-82.3733515690278
1.00466666666667,-82.4521074092149,-80.3043279323197,-82.3486913675533,-82.31815013834,-80.2656049176299,-82.366487985134
1.005,-82.4452278965328,-80.2936061567855,-82.3418550809355,-82.3111232963271,-80.2548558085304,-82.3596151087416
1.00533333333333,-82.4383388632502,-80.2828770250397,-82.3350094757056,-82.3040867528297,-80.2440993030139,-82.3527329163242
1.00566666666667,-82.4314402851767,-80.2721405284503,-82.3281545281213,-82.297040483957,-80.2333353924077,-82.3458413843103
1.006,-82.4245321380751,-80.2613966583756,-82.3212902143943,-82.2899844657752,-80.2225640680293,-82.338940489083
