"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.3954944399364,-80.2671006026121,-82.3970226988462,-82.5004792402437,-80.2343874260293,-82.3581850073602
1.00033333333333,-82.3887403312073,-80.2565069341228,-82.3902465283731,-82.4936350337536,-80.2237613418281,-82.3515944299024
1.00066666666667,-82.381975694183,-80.2459056843583,-82.3834599382391,-82.4867800826492,-80.2131276979532,-82.3449935467287
1.001,-82.3752005053774,-80.2352968454559,-82.3766629051941,-82.4799143634619,-80.2024864865744,-82.338382334372
1.00133333333333,-82.3684147412683,-80.2246804095449,-82.3698554059524,-82.473037852689,-80.1918376998539,-82.3317607693255
1.00166666666667,-82.3616183782974,-80.2140563687473,-82.3630374171924,-82.4661505267937,-80.181181329946,-82.3251288280428
1.002,-82.3548113928704,-80.2034247151775,-82.3562089155568,-82.459252362205,-80.1705173689974,-82.3184864869383
1.00233333333333,-82.3479937613569,-80.1927854409422,-82.3493698776528,-82.4523433353179,-80.1598458091468,-82.3118337223871
1.00266666666667,-82.3411654600907,-80.1821385381406,-82.342520280052,-82.4454234224936,-80.1491666425254,-82.3051705107247
1.003,-82.3343264653698,-80.171483998864,-82.3356600992906,-82.4384926000595,-80.1384798612563,-82.2984968282476
1.00333333333333,-82.3274767534563,-80.1608218151962,-82.3287893118692,-82.4315508443092,-80.1277854574548,-82.2918126512131
1.00366666666667,-82.3206163005768,-80.1501519792132,-82.3219078942533,-82.4245981315027,-80.1170834232285,-82.2851179558395
1.004,-82.3137450829224,-80.1394744829832,-82.3150158228732,-82.4176344378666,-80.1063737506767,-82.2784127183058
1.00433333333333,-82.3068630766485,-80.1287893185667,-82.3081130741239,-82.4106597395937,-80.0956564318911,-82.2716969147524
1.00466666666667,-82.2999702578752,-80.1180964780164,-82.3011996243654,-82.4036740128439,-80.0849314589554,-82.2649705212805
1.005,-82.2930666026872,-80.1073959533772,-82.2942754499225,-82.3966772337434,-80.074198823945,-82.2582335139525
1.00533333333333,-82.286152087134,-80.0966877366861,-82.2873405270855,-82.3896693783855,-80.0634585189277,-82.2514858687922
1.00566666666667,-82.27922668723,-80.0859718199721,-82.2803948321094,-82.3826504228305,-80.052710535963,-82.2447275617847
1.006,-82.2722903789545,-80.0752481952565,-82.2734383412148,-82.3756203431055,-80.0419548671022,-82.2379585688763
1.00633333333333,-82.2653431382516,-80.0645168545526,-82.2664710305873,-82.3685791152047,-80.0311915043889,-82.2311788659748
1.00666666666667,-82.2583849410308,-80.0537777898657,-82.2594928763781,-82.3615267150898,-80.0204204398583,-82.2243884289496
1.007,-82.2514157631666,-80.0430309931932,-82.2525038547039,-82.3544631186895,-80.0096416655374,-82.2175872336317
1.00733333333333,-82.2444355804988,-80.0322764565243,-82.2455039416469,-82.3473883019001,-79.9988551734451,-82.2107752558138
1.00766666666667,-82.2374443688327,-80.0215141718405,-82.238493113255,-82.3403022405854,-79.9880609555922,-82.2039524712502
1.008,-82.2304421039389,-80.0107441311147,-82.2314713455418,-82.3332049105767,-79.977259003981,-82.1971188556571
1.00833333333333,-82.2234287615536,-79.9999663263123,-82.2244386144868,-82.3260962876732,-79.9664493106057,-82.1902743847126
1.00866666666667,-82.2164043173787,-79.9891807493902,-82.2173948960353,-82.3189763476418,-79.9556318674523,-82.1834190340568
1.009,-82.2093687470817,-79.9783873922972,-82.2103401660987,-82.3118450662173,-79.9448066664983,-82.1765527792918
1.00933333333333,-82.202322026296,-79.9675862469741,-82.2032744005545,-82.3047024191027,-79.9339736997129,-82.169675595982
1.00966666666667,-82.195264130621,-79.9567773053532,-82.1961975752465,-82.2975483819688,-79.923132959057,-82.1627874596537
1.01,-82.1881950356221,-79.9459605593589,-82.1891096659844,-82.290382930455,-79.9122844364829,-82.1558883457958
1.01033333333333,-82.1811147168308,-79.9351360009071,-82.1820106485448,-82.2832060401688,-79.9014281239347,-82.1489782298595
1.01066666666667,-82.1740231497447,-79.9243036219054,-82.1749004986704,-82.2760176866864,-79.890564013348,-82.1420570872583
1.011,-82.1669203098279,-79.9134634142533,-82.1677791920705,-82.2688178455524,-79.8796920966497,-82.1351248933685
1.01133333333333,-82.1598061725109,-79.9026153698418,-82.1606467044212,-82.26160649228,-79.8688123657584,-82.1281816235289
1.01166666666667,-82.1526807131906,-79.8917594805536,-82.1535030113652,-82.2543836023515,-79.857924812584,-82.121227253041
1.012,-82.1455439072306,-79.8808957382628,-82.1463480885123,-82.2471491512176,-79.847029429028,-82.1142617571693
1.01233333333333,-82.1383957299613,-79.8700241348353,-82.139181911439,-82.2399031142986,-79.8361262069831,-82.1072851111408
1.01266666666667,-82.1312361566798,-79.8591446621284,-82.1320044556889,-82.2326454669836,-79.8252151383335,-82.100297290146
1.013,-82.1240651626503,-79.8482573119911,-82.1248156967728,-82.2253761846308,-79.8142962149548,-82.093298269338
1.01333333333333,-82.1168827231038,-79.8373620762637,-82.1176156101688,-82.2180952425681,-79.8033694287136,-82.0862880238335
1.01366666666667,-82.1096888132386,-79.8264589467779,-82.1104041713223,-82.2108026160928,-79.7924347714681,-82.0792665287122
1.014,-82.1024834082205,-79.8155479153571,-82.1031813556461,-82.2034982804715,-79.7814922350677,-82.0722337590171
1.01433333333333,-82.0952664831821,-79.8046289738159,-82.0959471385206,-82.1961822109409,-79.7705418113527,-82.0651896897548
1.01466666666667,-82.088038013224,-79.7937021139602,-82.088701495294,-82.1888543827074,-79.7595834921551,-82.0581342958955
1.015,-82.0807979734141,-79.7827673275875,-82.081444401282,-82.1815147709471,-79.7486172692977,-82.051067552373
1.01533333333333,-82.0735463387883,-79.7718246064862,-82.0741758317684,-82.1741633508067,-79.7376431345944,-82.0439894340846
1.01566666666667,-82.0662830843498,-79.7608739424364,-82.0668957620049,-82.1668000974025,-79.7266610798505,-82.0368999158918
1.016,-82.0590081850703,-79.7499153272093,-82.0596041672114,-82.1594249858216,-79.7156710968622,-82.0297989726198
1.01633333333333,-82.0517216158892,-79.7389487525672,-82.0523010225758,-82.1520379911214,-79.7046731774166,-82.022686579058
1.01666666666667,-82.044423351714,-79.7279742102638,-82.0449863032544,-82.1446390883297,-79.693667313292,-82.0155627099598
1.017,-82.0371133674209,-79.7169916920436,-82.037659984372,-82.1372282524451,-79.6826534962577,-82.0084273400428
1.01733333333333,-82.0297916378539,-79.7060011896427,-82.0303220410219,-82.1298054584372,-79.6716317180737,-82.0012804439893
1.01766666666667,-82.0224581378261,-79.695002694788,-82.022972448266,-82.1223706812464,-79.6606019704913,-81.9941219964456
1.018,-82.0151128421188,-79.6839961991975,-82.0156111811351,-82.114923895784,-79.6495642452524,-81.9869519720228
1.01833333333333,-82.0077557254822,-79.6729816945804,-82.0082382146286,-82.1074650769329,-79.6385185340898,-81.9797703452966
1.01866666666667,-82.0003867626355,-79.6619591726366,-82.0008535237152,-82.0999941995471,-79.6274648287273,-81.9725770908076
1.019,-81.9930059282666,-79.6509286250572,-81.9934570833324,-82.092511238452,-79.6164031208791,-81.9653721830611
1.01933333333333,-81.9856131970329,-79.6398900435243,-81.9860488683874,-82.0850161684449,-79.6053334022507,-81.9581555965274
1.01966666666667,-81.9782085435608,-79.6288434197108,-81.9786288537562,-82.0775089642945,-79.5942556645378,-81.950927305642
1.02,-81.970791942446,-79.6177887452804,-81.9711970142846,-82.0699896007416,-79.5831698994273,-81.9436872848057
1.02033333333333,-81.9633633682538,-79.6067260118878,-81.963753324788,-82.0624580524991,-79.5720760985964,-81.9364355083843
1.02066666666667,-81.9559227955193,-79.5956552111786,-81.9562977600513,-82.0549142942516,-79.560974253713,-81.9291719507094
1.021,-81.9484701987472,-79.5845763347889,-81.9488302948294,-82.0473583006566,-79.5498643564359,-81.9218965860778
1.02133333333333,-81.9410055524119,-79.5734893743458,-81.9413509038472,-82.0397900463435,-79.538746398414,-81.9146093887524
1.02166666666667,-81.933528830958,-79.5623943214671,-81.9338595617994,-82.0322095059145,-79.5276203712871,-81.9073103329613
1.022,-81.9260400088004,-79.5512911677612,-81.9263562433511,-82.0246166539446,-79.5164862666855,-81.8999993928992
1.02233333333333,-81.9185390603239,-79.5401799048271,-81.9188409231379,-82.0170114649814,-79.5053440762297,-81.8926765427263
1.02266666666667,-81.911025959884,-79.5290605242548,-81.9113135757656,-82.0093939135456,-79.4941937915309,-81.885341756569
1.023,-81.9035006818067,-79.5179330176244,-81.9037741758106,-82.0017639741311,-79.4830354041907,-81.8779950085202
1.02333333333333,-81.8959632003885,-79.5067973765069,-81.8962226978201,-81.994121621205,-79.471868905801,-81.8706362726391
1.02366666666667,-81.888413489897,-79.4956535924638,-81.8886591163122,-81.9864668292078,-79.460694287944,-81.8632655229512
1.024,-81.8808515245706,-79.484501657047,-81.8810834057758,-81.9787995725537,-79.4495115421924,-81.8558827334488
1.02433333333333,-81.8732772786186,-79.4733415617989,-81.8734955406711,-81.9711198256304,-79.438320660109,-81.848487878091
1.02466666666667,-81.8656907262219,-79.4621732982524,-81.8658954954294,-81.9634275627996,-79.427121633247,-81.8410809308038
1.025,-81.8580918415326,-79.4509968579307,-81.8582832444534,-81.955722758397,-79.4159144531496,-81.8336618654799
1.02533333333333,-81.8504805986741,-79.4398122323475,-81.8506587621174,-81.9480053867324,-79.4046991113505,-81.8262306559796
1.02566666666667,-81.8428569717419,-79.4286194130068,-81.8430220227672,-81.9402754220901,-79.3934755993733,-81.8187872761301
1.026,-81.8352209348028,-79.4174183914028,-81.8353730007205,-81.9325328387285,-79.3822439087319,-81.8113316997262
1.02633333333333,-81.827572461896,-79.40620915902,-81.8277116702669,-81.924777610881,-79.37100403093,-81.80386390053
1.02666666666667,-81.8199115270325,-79.3949917073333,-81.820038005668,-81.9170097127555,-79.3597559574616,-81.7963838522716
1.027,-81.8122381041956,-79.3837660278077,-81.8123519811577,-81.9092291185349,-79.3484996798108,-81.7888915286486
1.02733333333333,-81.8045521673409,-79.3725321118983,-81.8046535709421,-81.9014358023773,-79.3372351894514,-81.7813869033266
1.02766666666667,-81.7968536903967,-79.3612899510504,-81.7969427491998,-81.8936297384159,-79.3259624778473,-81.7738699499394
1.028,-81.7891426472638,-79.3500395366995,-81.7892194900823,-81.8858109007593,-79.3146815364523,-81.7663406420888
1.02833333333333,-81.781419011816,-79.338780860271,-81.7814837677134,-81.8779792634916,-79.3033923567101,-81.758798953345
1.02866666666667,-81.7736827578999,-79.3275139131805,-81.7737355561902,-81.8701348006728,-79.2920949300542,-81.7512448572469
1.029,-81.7659338593353,-79.3162386868334,-81.7659748295826,-81.8622774863385,-79.280789247908,-81.7436783273016
1.02933333333333,-81.7581722899154,-79.3049551726253,-81.7582015619339,-81.8544072945007,-79.2694753016847,-81.7360993369852
1.02966666666667,-81.7503980234066,-79.2936633619416,-81.7504157272605,-81.8465241991472,-79.2581530827869,-81.7285078597428
1.03,-81.742611033549,-79.2823632461576,-81.7426172995526,-81.8386281742424,-79.2468225826075,-81.7209038689883
1.03033333333333,-81.7348112940566,-79.2710548166384,-81.7348062527738,-81.8307191937271,-79.2354837925285,-81.7132873381049
