"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.1482415111889,-79.7034702421104,-82.2623282367543,-82.2521126558912,-79.7284901780927,-82.1440621680136
1.00033333333333,-82.1412449897953,-79.6933662537104,-82.25539147824,-82.2451855684214,-79.7184356755005,-82.1370248390621
1.00066666666667,-82.1342377185409,-79.6832536304753,-82.248443856806,-82.2382478410185,-79.7083725426297,-82.1299767236753
1.001,-82.1272196743383,-79.673132365819,-82.2414853495951,-82.2312994504479,-79.698300773006,-82.1229177989285
1.00133333333333,-82.1201908340715,-79.6630024531507,-82.2345159337214,-82.2243403734449,-79.6882203601504,-82.1158480418695
1.00166666666667,-82.1131511745959,-79.6528638858745,-82.227535586271,-82.2173705867152,-79.6781312975795,-82.108767429519
1.002,-82.1061006727386,-79.6427166573899,-82.2205442843018,-82.210390066935,-79.6680335788053,-82.1016759388705
1.00233333333333,-82.0990393052982,-79.6325607610915,-82.2135420048439,-82.2033987907508,-79.6579271973349,-82.0945735468907
1.00266666666667,-82.0919670490451,-79.6223961903688,-82.2065287248991,-82.1963967347796,-79.6478121466709,-82.0874602305192
1.003,-82.0848838807215,-79.6122229386066,-82.1995044214417,-82.1893838756092,-79.6376884203111,-82.0803359666689
1.00333333333333,-82.0777897770418,-79.6020409991846,-82.1924690714182,-82.182360189798,-79.6275560117486,-82.073200732226
1.00366666666667,-82.0706847146921,-79.5918503654774,-82.1854226517475,-82.1753256538755,-79.6174149144717,-82.0660545040503
1.004,-82.063568670331,-79.5816510308547,-82.1783651393209,-82.168280244342,-79.607265121964,-82.0588972589749
1.00433333333333,-82.0564416205892,-79.5714429886812,-82.1712965110023,-82.1612239376687,-79.597106627704,-82.0517289738066
1.00466666666667,-82.0493035420696,-79.5612262323164,-82.1642167436285,-82.1541567102983,-79.5869394251656,-82.0445496253259
1.005,-82.042154411348,-79.5510007551146,-82.1571258140088,-82.1470785386447,-79.5767635078177,-82.0373591902875
1.00533333333333,-82.0349942049726,-79.540766550425,-82.1500236989256,-82.1399893990929,-79.5665788691243,-82.0301576454196
1.00566666666667,-82.027822899464,-79.5305236115918,-82.1429103751342,-82.1328892679998,-79.5563855025444,-82.0229449674248
1.006,-82.0206404713161,-79.5202719319538,-82.1357858193632,-82.1257781216935,-79.546183401532,-82.0157211329798
1.00633333333333,-82.0134468969955,-79.5100115048446,-82.1286500083142,-82.1186559364741,-79.5359725595362,-82.0084861187355
1.00666666666667,-82.0062421529417,-79.4997423235924,-82.1215029186622,-82.1115226886134,-79.525752970001,-82.0012399013175
1.007,-81.9990262155674,-79.4894643815204,-82.1143445270558,-82.104378354355,-79.5155246263651,-81.9939824573258
1.00733333333333,-81.9917990612588,-79.4791776719461,-82.1071748101168,-82.0972229099148,-79.5052875220625,-81.9867137633348
1.00766666666667,-81.9845606663752,-79.4688821881819,-82.0999937444411,-82.0900563314806,-79.4950416505218,-81.9794337958941
1.008,-81.9773110072493,-79.4585779235347,-82.092801306598,-82.0828785952125,-79.4847870051664,-81.972142531528
1.00833333333333,-81.9700500601876,-79.448264871306,-82.0855974731309,-82.0756896772432,-79.4745235794146,-81.9648399467357
1.00866666666667,-81.9627778014703,-79.4379430247916,-82.0783822205571,-82.0684895536775,-79.4642513666795,-81.9575260179916
1.009,-81.9554942073513,-79.4276123772823,-82.0711555253682,-82.0612782005932,-79.4539703603689,-81.9502007217455
1.00933333333333,-81.9481992540585,-79.4172729220629,-82.0639173640296,-82.0540555940404,-79.4436805538852,-81.9428640344224
1.00966666666667,-81.9408929177939,-79.4069246524129,-82.0566677129815,-82.0468217100424,-79.4333819406256,-81.9355159324227
1.01,-81.9335751747336,-79.3965675616061,-82.0494065486384,-82.0395765245953,-79.4230745139819,-81.9281563921227
1.01033333333333,-81.9262460010279,-79.3862016429107,-82.0421338473893,-82.0323200136682,-79.4127582673404,-81.9207853898742
1.01066666666667,-81.9189053728019,-79.3758268895893,-82.034849585598,-82.0250521532035,-79.4024331940823,-81.9134029020049
1.011,-81.9115532661548,-79.3654432948987,-82.027553739603,-82.0177729191169,-79.3920992875829,-81.9060089048185
1.01133333333333,-81.9041896571607,-79.3550508520902,-82.0202462857178,-82.0104822872974,-79.3817565412124,-81.8986033745948
1.01166666666667,-81.8968145218684,-79.344649554409,-82.012927200231,-82.0031802336078,-79.3714049483352,-81.8911862875898
1.012,-81.8894278363017,-79.3342393950949,-82.0055964594064,-81.9958667338842,-79.3610445023103,-81.8837576200361
1.01233333333333,-81.8820295764593,-79.3238203673815,-81.9982540394829,-81.988541763937,-79.3506751964912,-81.8763173481423
1.01266666666667,-81.874619718315,-79.3133924644969,-81.9908999166751,-81.9812052995501,-79.3402970242255,-81.8688654480941
1.013,-81.8671982378183,-79.3029556796631,-81.9835340671729,-81.9738573164816,-79.3299099788553,-81.8614018960537
1.01333333333333,-81.8597651108935,-79.2925100060962,-81.976156467142,-81.9664977904638,-79.3195140537172,-81.8539266681602
1.01366666666667,-81.852320313441,-79.2820554370064,-81.9687670927238,-81.9591266972034,-79.3091092421417,-81.8464397405297
1.014,-81.8448638213364,-79.271591965598,-81.9613659200358,-81.9517440123812,-79.298695537454,-81.8389410892556
1.01433333333333,-81.8373956104315,-79.2611195850691,-81.9539529251714,-81.9443497116529,-79.2882729329731,-81.8314306904082
1.01466666666667,-81.8299156565537,-79.2506382886118,-81.9465280842003,-81.9369437706488,-79.2778414220123,-81.8239085200356
1.015,-81.8224239355067,-79.2401480694122,-81.9390913731682,-81.9295261649739,-79.2674009978794,-81.8163745541633
1.01533333333333,-81.8149204230703,-79.2296489206503,-81.9316427680977,-81.9220968702084,-79.2569516538757,-81.8088287687944
1.01566666666667,-81.8074050950005,-79.2191408354997,-81.9241822449876,-81.9146558619073,-79.2464933832972,-81.8012711399098
1.016,-81.7998779270299,-79.2086238071281,-81.9167097798136,-81.907203115601,-79.2360261794334,-81.7937016434685
1.01633333333333,-81.7923388948678,-79.1980978286969,-81.9092253485282,-81.8997386067952,-79.2255500355682,-81.7861202554075
1.01666666666667,-81.7847879742,-79.1875628933611,-81.9017289270606,-81.8922623109711,-79.2150649449794,-81.778526951642
1.017,-81.7772251406892,-79.1770189942696,-81.8942204913175,-81.8847742035856,-79.2045709009385,-81.7709217080655
1.01733333333333,-81.7696503699752,-79.1664661245648,-81.8867000171827,-81.8772742600713,-79.1940678967114,-81.7633045005501
1.01766666666667,-81.762063637675,-79.1559042773829,-81.8791674805172,-81.8697624558366,-79.1835559255573,-81.7556753049466
1.018,-81.7544649193826,-79.1453334458537,-81.8716228571597,-81.8622387662661,-79.1730349807297,-81.7480340970845
1.01833333333333,-81.7468541906697,-79.1347536231004,-81.8640661229263,-81.8547031667206,-79.1625050554757,-81.7403808527721
1.01866666666667,-81.7392314270855,-79.1241648022399,-81.8564972536113,-81.847155632537,-79.1519661430361,-81.732715547797
1.019,-81.7315966041567,-79.1135669763824,-81.8489162249865,-81.8395961390289,-79.1414182366457,-81.7250381579259
1.01933333333333,-81.7239496973882,-79.1029601386319,-81.8413230128019,-81.8320246614863,-79.1308613295328,-81.7173486589049
1.01966666666667,-81.7162906822624,-79.0923442820855,-81.8337175927858,-81.8244411751762,-79.1202954149194,-81.7096470264595
1.02,-81.7086195342404,-79.0817193998338,-81.8260999406447,-81.8168456553423,-79.1097204860211,-81.7019332362951
1.02033333333333,-81.7009362287611,-79.0710854849609,-81.8184700320636,-81.8092380772054,-79.0991365360471,-81.6942072640964
1.02066666666667,-81.6932407412421,-79.060442530544,-81.8108278427063,-81.8016184159634,-79.0885435582004,-81.6864690855287
1.021,-81.6855330470794,-79.0497905296537,-81.803173348215,-81.7939866467917,-79.0779415456771,-81.6787186762369
1.02133333333333,-81.6778131216479,-79.0391294753538,-81.7955065242112,-81.786342744843,-79.0673304916671,-81.6709560118463
1.02166666666667,-81.670080940301,-79.0284593607014,-81.7878273462952,-81.7786866852478,-79.0567103893537,-81.6631810679626
1.022,-81.6623364783716,-79.0177801787466,-81.7801357900468,-81.7710184431142,-79.0460812319135,-81.655393820172
1.02233333333333,-81.6545797111714,-79.0070919225329,-81.7724318310246,-81.7633379935283,-79.0354430125167,-81.6475942440416
1.02266666666667,-81.6468106139914,-78.9963945850966,-81.7647154447673,-81.7556453115544,-79.0247957243266,-81.6397823151191
1.023,-81.6390291621024,-78.9856881594674,-81.7569866067929,-81.7479403722348,-79.0141393604998,-81.6319580089333
