"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.4095078295587,-80.0015454246812,-82.4342821671944,-82.4132829229775,-80.0037983773015,-82.4376746822554
1.00033333333333,-82.4029148303487,-79.991593171841,-82.4274984920596,-82.4063446640211,-79.9938515219145,-82.431091723413
1.00066666666667,-82.3963118979818,-79.9816324838935,-82.4207044077273,-82.3993958454786,-79.9838961999886,-82.4244986563024
1.001,-82.3896990095536,-79.9716633547242,-82.4138998918835,-82.3924364454497,-79.9739324053712,-82.4178954576789
1.00133333333333,-82.3830761421246,-79.9616857782134,-82.4070849221851,-82.385466442008,-79.9639601319054,-82.4112821042627
1.00166666666667,-82.3764432727201,-79.9516997482368,-82.4002594762604,-82.378485813201,-79.9539793734291,-82.4046585727394
1.002,-82.3698003783307,-79.9417052586654,-82.3934235317089,-82.3714945370503,-79.943990123776,-82.3980248397594
1.00233333333333,-82.3631474359118,-79.9317023033652,-82.3865770661011,-82.3644925915516,-79.9339923767746,-82.3913808819388
1.00266666666667,-82.3564844223841,-79.9216908761975,-82.3797200569791,-82.3574799546746,-79.9239861262487,-82.3847266758587
1.003,-82.3498113146337,-79.9116709710187,-82.3728524818565,-82.3504566043636,-79.9139713660175,-82.3780621980657
1.00333333333333,-82.3431280895117,-79.9016425816803,-82.3659743182183,-82.3434225185371,-79.903948089895,-82.3713874250719
1.00366666666667,-82.3364347238348,-79.8916057020289,-82.3590855435214,-82.3363776750881,-79.8939162916905,-82.364702333355
1.004,-82.3297311943849,-79.881560325906,-82.3521861351943,-82.3293220518843,-79.8838759652085,-82.3580068993583
1.00433333333333,-82.3230174779098,-79.8715064471483,-82.3452760706373,-82.3222556267679,-79.8738271042483,-82.3513010994908
1.00466666666667,-82.3162935511226,-79.8614440595873,-82.3383553272227,-82.3151783775562,-79.8637697026044,-82.3445849101276
1.005,-82.3095593907021,-79.8513731570496,-82.3314238822948,-82.3080902820409,-79.8537037540662,-82.3378583076093
1.00533333333333,-82.3028149732931,-79.8412937333567,-82.3244817131701,-82.3009913179892,-79.8436292524182,-82.3311212682428
1.00566666666667,-82.2960602755059,-79.831205782325,-82.3175287971372,-82.2938814631429,-79.8335461914397,-82.324373768301
1.006,-82.2892952739169,-79.8211092977657,-82.3105651114572,-82.2867606952193,-79.823454564905,-82.3176157840228
1.00633333333333,-82.2825199450686,-79.8110042734849,-82.3035906333633,-82.2796289919109,-79.8133543665832,-82.3108472916136
1.00666666666667,-82.2757342654692,-79.8008907032834,-82.2966053400616,-82.2724863308854,-79.8032455902384,-82.3040682672449
1.007,-82.2689382115934,-79.790768580957,-82.2896092087306,-82.2653326897863,-79.7931282296293,-82.2972786870549
1.00733333333333,-82.262131759882,-79.780637900296,-82.2826022165216,-82.2581680462323,-79.7830022785097,-82.2904785271481
1.00766666666667,-82.2553148867422,-79.7704986550855,-82.2755843405584,-82.2509923778182,-79.7728677306278,-82.2836677635957
1.008,-82.2484875685474,-79.7603508391055,-82.2685555579383,-82.2438056621142,-79.7627245797268,-82.2768463724357
1.00833333333333,-82.2416497816377,-79.7501944461303,-82.2615158457312,-82.2366078766667,-79.7525728195444,-82.2700143296727
1.00866666666667,-82.2348015023197,-79.7400294699291,-82.2544651809801,-82.229398998998,-79.7424124438132,-82.2631716112783
1.009,-82.2279427068667,-79.7298559042657,-82.2474035407014,-82.2221790066064,-79.7322434462602,-82.2563181931912
1.00933333333333,-82.2210733715186,-79.7196737428981,-82.2403309018849,-82.2149478769664,-79.7220658206073,-82.2494540513171
1.00966666666667,-82.2141934724823,-79.7094829795793,-82.2332472414936,-82.2077055875292,-79.7118795605706,-82.2425791615287
1.01,-82.2073029859315,-79.6992836080566,-82.2261525364642,-82.200452115722,-79.7016846598611,-82.2356934996663
1.01033333333333,-82.2004018880071,-79.6890756220717,-82.219046763707,-82.1931874389486,-79.6914811121842,-82.2287970415374
1.01066666666667,-82.1934901548169,-79.678859015361,-82.2119299001061,-82.1859115345897,-79.6812689112396,-82.2218897629171
1.011,-82.1865677624359,-79.6686337816549,-82.2048019225194,-82.1786243800027,-79.6710480507217,-82.2149716395479
1.01133333333333,-82.1796346869067,-79.6583999146786,-82.1976628077789,-82.1713259525216,-79.6608185243192,-82.2080426471402
1.01166666666667,-82.1726909042388,-79.6481574081515,-82.1905125326906,-82.1640162294576,-79.6505803257153,-82.2011027613721
1.012,-82.1657363904096,-79.6379062557872,-82.1833510740346,-82.1566951880991,-79.6403334485874,-82.1941519578894
1.01233333333333,-82.1587711213639,-79.6276464512937,-82.1761784085655,-82.1493628057116,-79.6300778866074,-82.1871902123063
1.01266666666667,-82.1517950730141,-79.6173779883732,-82.1689945130122,-82.1420190595378,-79.6198136334413,-82.1802175002049
1.013,-82.1448082212406,-79.6071008607223,-82.1617993640783,-82.1346639267981,-79.6095406827495,-82.1732337971353
1.01333333333333,-82.1378105418914,-79.5968150620315,-82.1545929384419,-82.1272973846902,-79.5992590281867,-82.1662390786163
1.01366666666667,-82.1308020107827,-79.5865205859857,-82.1473752127559,-82.1199194103897,-79.5889686634016,-82.159233320135
1.014,-82.1237826036986,-79.5762174262638,-82.140146163648,-82.11252998105,-79.5786695820372,-82.1522164971469
1.01433333333333,-82.1167522963914,-79.565905576539,-82.1329057677212,-82.1051290738021,-79.5683617777307,-82.1451885850763
1.01466666666667,-82.1097110645818,-79.5555850304782,-82.1256540015533,-82.0977166657555,-79.5580452441132,-82.1381495593161
1.015,-82.1026588839587,-79.5452557817426,-82.1183908416975,-82.0902927339974,-79.5477199748101,-82.1310993952284
1.01533333333333,-82.0955957301796,-79.5349178239874,-82.1111162646823,-82.0828572555937,-79.5373859634406,-82.1240380681439
1.01566666666667,-82.0885215788706,-79.5245711508616,-82.1038302470116,-82.0754102075882,-79.5270432036181,-82.1169655533627
1.016,-82.0814364056264,-79.5142157560083,-82.0965327651652,-82.0679515670038,-79.51669168895,-82.1098818261539
1.01633333333333,-82.0743401860105,-79.5038516330645,-82.0892237955984,-82.0604813108415,-79.5063314130374,-82.1027868617562
1.01666666666667,-82.0672328955553,-79.493478775661,-82.0819033147422,-82.0529994160815,-79.4959623694755,-82.0956806353774
1.017,-82.0601145097623,-79.4830971774223,-82.0745712990039,-82.0455058596825,-79.4855845518534,-82.0885631221952
1.01733333333333,-82.0529850041022,-79.4727068319669,-82.0672277247667,-82.0380006185826,-79.4751979537539,-82.0814342973568
1.01766666666667,-82.0458443540146,-79.4623077329072,-82.05987256839,-82.0304836696986,-79.4648025687537,-82.0742941359793
1.018,-82.0386925349088,-79.4518998738489,-82.0525058062096,-82.022954989927,-79.4543983904232,-82.0671426131497
1.01833333333333,-82.0315295221634,-79.4414832483918,-82.0451274145378,-82.0154145561434,-79.4439854123267,-82.0599797039251
1.01866666666667,-82.0243552911266,-79.4310578501292,-82.0377373696635,-82.0078623452031,-79.433563628022,-82.0528053833327
1.019,-82.0171698171161,-79.420623672648,-82.0303356478522,-82.0002983339409,-79.4231330310608,-82.04561962637
1.01933333333333,-82.0099730754198,-79.4101807095288,-82.0229222253464,-81.9927224991714,-79.4126936149881,-82.0384224080051
1.01966666666667,-82.0027650412951,-79.3997289543458,-82.0154970783655,-81.9851348176892,-79.4022453733429,-82.0312137031765
1.02,-81.9955456899698,-79.3892684006665,-82.0080601831061,-81.977535266269,-79.3917882996576,-82.0239934867933
1.02033333333333,-81.9883149966415,-79.3787990420522,-82.000611515742,-81.9699238216653,-79.3813223874579,-82.0167617337357
1.02066666666667,-81.9810729364784,-79.3683208720574,-81.9931510524243,-81.9623004606134,-79.3708476302635,-82.0095184188546
1.021,-81.9738194846189,-79.3578338842303,-81.9856787692818,-81.9546651598287,-79.360364021587,-82.0022635169721
1.02133333333333,-81.9665546161719,-79.3473380721122,-81.9781946424208,-81.9470178960072,-79.349871554935,-81.9949970028813
1.02166666666667,-81.959278306217,-79.3368334292381,-81.9706986479254,-81.9393586458257,-79.3393702238071,-81.9877188513469
1.022,-81.9519905298046,-79.3263199491359,-81.9631907618577,-81.9316873859419,-79.3288600216963,-81.980429037105
1.02233333333333,-81.9446912619559,-79.3157976253272,-81.9556709602578,-81.9240040929942,-79.3183409420892,-81.9731275348632
1.02266666666667,-81.937380477663,-79.3052664513266,-81.948139219144,-81.9163087436025,-79.3078129784653,-81.9658143193008
1.023,-81.9300581518895,-79.2947264206421,-81.9405955145129,-81.9086013143676,-79.2972761242977,-81.9584893650692
1.02333333333333,-81.9227242595699,-79.2841775267747,-81.9330398223395,-81.9008817818717,-79.2867303730525,-81.9511526467917
1.02366666666667,-81.9153787756102,-79.2736197632187,-81.9254721185778,-81.8931501226789,-79.2761757181891,-81.9438041390637
1.024,-81.908021674888,-79.2630531234615,-81.91789237916,-81.8854063133345,-79.26561215316,-81.9364438164529
1.02433333333333,-81.9006529322523,-79.2524776009835,-81.9103005799976,-81.8776503303659,-79.2550396714109,-81.9290716534995
1.02466666666667,-81.8932725225243,-79.2418931892581,-81.9026966969808,-81.8698821502823,-79.2444582663804,-81.9216876247162
1.025,-81.8858804204966,-79.2312998817519,-81.8950807059795,-81.8621017495751,-79.2338679315004,-81.9142917045884
1.02533333333333,-81.8784766009342,-79.2206976719244,-81.8874525828422,-81.8543091047178,-79.2232686601956,-81.9068838675744
1.02566666666667,-81.8710610385743,-79.2100865532279,-81.8798123033976,-81.8465041921664,-79.2126604458836,-81.8994640881056
1.026,-81.863633708126,-79.1994665191078,-81.8721598434534,-81.8386869883592,-79.2020432819753,-81.8920323405865
1.02633333333333,-81.8561945842713,-79.1888375630022,-81.8644951787974,-81.8308574697174,-79.1914171618741,-81.8845885993946
1.02666666666667,-81.8487436416645,-79.1781996783422,-81.8568182851973,-81.823015612645,-79.1807820789765,-81.8771328388813
1.027,-81.8412808549328,-79.1675528585515,-81.8491291384007,-81.8151613935286,-79.1701380266717,-81.8696650333712
1.02733333333333,-81.8338061986761,-79.1568970970467,-81.8414277141355,-81.8072947887384,-79.1594849983418,-81.862185157163
1.02766666666667,-81.8263196474673,-79.146232387237,-81.83371398811,-81.7994157746274,-79.1488229873616,-81.854693184529
1.028,-81.8188211758526,-79.1355587225245,-81.8259879360129,-81.7915243275323,-79.1381519870985,-81.8471890897155
1.02833333333333,-81.8113107583513,-79.1248760963036,-81.8182495335134,-81.7836204237732,-79.1274719909129,-81.8396728469433
1.02866666666667,-81.8037883694562,-79.1141845019617,-81.8104987562619,-81.7757040396539,-79.1167829921574,-81.8321444304074
1.029,-81.7962539836336,-79.1034839328785,-81.8027355798895,-81.767775151462,-79.1060849841775,-81.8246038142771
1.02933333333333,-81.7887075753236,-79.0927743824262,-81.7949599800084,-81.7598337354691,-79.0953779603112,-81.8170509726967
