"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.1362875222186,-79.5693180196053,-82.1392102156914,-82.1930082547432,-79.5668172498255,-82.11852500144
1.00033333333333,-82.1293816987815,-79.5593525687437,-82.1321847259428,-82.1859859894842,-79.5568375130349,-82.1115753550851
1.00066666666667,-82.1224644192114,-79.5493782454422,-82.1251481759609,-82.1789525895122,-79.5468489625393,-82.1046144366706
1.001,-82.1155356616854,-79.5393950451888,-82.1181005438278,-82.1719080329288,-79.5368515935224,-82.09764222466
1.00133333333333,-82.1085954043608,-79.5294029634663,-82.111041807603,-82.1648522978149,-79.5268454011624,-82.0906586974964
1.00166666666667,-82.101643625375,-79.5194019957517,-82.1039719453243,-82.1577853622305,-79.5168303806323,-82.0836638336025
1.002,-82.0946803028458,-79.5093921375164,-82.0968909350071,-82.1507072042148,-79.5068065270995,-82.0766576113809
1.00233333333333,-82.0877054148716,-79.4993733842261,-82.089798754645,-82.1436178017865,-79.4967738357263,-82.069640009214
1.00266666666667,-82.0807189395312,-79.4893457313408,-82.0826953822097,-82.136517132944,-79.486732301669,-82.0626110054646
1.003,-82.073720854884,-79.4793091743147,-82.0755807956513,-82.1294051756649,-79.4766819200789,-82.0555705784752
1.00333333333333,-82.0667111389706,-79.4692637085965,-82.0684549728983,-82.1222819079071,-79.4666226861015,-82.0485187065689
1.00366666666667,-82.0596897698123,-79.4592093296287,-82.0613178918575,-82.1151473076082,-79.4565545948766,-82.0414553680492
1.004,-82.0526567254116,-79.4491460328483,-82.0541695304146,-82.1080013526858,-79.4464776415388,-82.0343805412
1.00433333333333,-82.0456119837522,-79.4390738136861,-82.0470098664339,-82.1008440210376,-79.4363918212167,-82.027294204286
1.00466666666667,-82.0385555227993,-79.4289926675672,-82.0398388777588,-82.0936752905418,-79.4262971290333,-82.0201963355525
1.005,-82.0314873204995,-79.4189025899108,-82.0326565422115,-82.0864951390569,-79.4161935601061,-82.013086913226
1.00533333333333,-82.0244073547811,-79.4088035761299,-82.0254628375934,-82.0793035444218,-79.4060811095464,-82.0059659155139
1.00566666666667,-82.0173156035541,-79.3986956216316,-82.0182577416852,-82.0721004844562,-79.3959597724603,-81.9988333206047
