"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.2365353761948,-79.8001197824369,-82.262306929168,-82.2378445774841,-79.8160036419217,-82.2022603603758
1.00033333333333,-82.22952636899,-79.7896047317,-82.255154666987,-82.2307420769897,-79.8054999987885,-82.1953536481394
1.00066666666667,-82.2225066925769,-79.7790824720141,-82.2479917186213,-82.2236287796061,-79.7949891537028,-82.1884364122491
1.001,-82.2154763253349,-79.7685529966442,-82.2408180629332,-82.2165046639618,-79.7844710999116,-82.1815086311784
1.00133333333333,-82.2084352456205,-79.7580162988489,-82.2336336787645,-82.2093697086647,-79.7739458306554,-82.1745702833763
1.00166666666667,-82.2013834317667,-79.7474723718806,-82.2264385449361,-82.2022238923014,-79.7634133391689,-82.1676213472676
1.002,-82.1943208620839,-79.7369212089854,-82.2192326402489,-82.1950671934382,-79.7528736186798,-82.1606618012522
1.00233333333333,-82.1872475148592,-79.7263628034027,-82.2120159434832,-82.1878995906208,-79.74232666241,-82.1536916237063
1.00266666666667,-82.1801633683571,-79.7157971483658,-82.2047884333991,-82.1807210623741,-79.7317724635745,-82.1467107929815
1.003,-82.1730684008194,-79.7052242371013,-82.1975500887367,-82.173531587203,-79.7212110153825,-82.1397192874054
1.00333333333333,-82.1659625904654,-79.6946440628295,-82.190300888216,-82.1663311435921,-79.7106423110361,-82.1327170852818
1.00366666666667,-82.1588459154917,-79.6840566187641,-82.1830408105372,-82.1591197100056,-79.7000663437314,-82.1257041648905
1.004,-82.1517183540727,-79.6734618981124,-82.1757698343806,-82.1518972648879,-79.6894831066578,-82.1186805044875
1.00433333333333,-82.1445798843606,-79.6628598940749,-82.168487938407,-82.1446637866637,-79.6788925929983,-82.1116460823051
1.00466666666667,-82.1374304844852,-79.6522505998458,-82.1611951012576,-82.1374192537374,-79.6682947959293,-82.1046008765522
1.005,-82.1302701325545,-79.6416340086127,-82.153891301554,-82.1301636444942,-79.6576897086206,-82.097544865414
1.00533333333333,-82.1230988066545,-79.6310101135563,-82.1465765178986,-82.1228969372996,-79.6470773242356,-82.0904780270526
1.00566666666667,-82.1159164848495,-79.6203789078511,-82.1392507288746,-82.1156191104996,-79.6364576359309,-82.0834003396068
1.006,-82.1087231451818,-79.6097403846645,-82.1319139130461,-82.1083301424209,-79.6258306368566,-82.0763117811921
1.00633333333333,-82.1015187656726,-79.5990945371576,-82.1245660489581,-82.1010300113711,-79.615196320156,-82.0692123299011
1.00666666666667,-82.0943033243211,-79.5884413584844,-82.1172071151368,-82.0937186956386,-79.6045546789658,-82.0621019638034
1.007,-82.0870767991057,-79.5777808417925,-82.1098370900897,-82.086396173493,-79.5939057064161,-82.0549806609459
1.00733333333333,-82.0798391679831,-79.5671129802225,-82.1024559523055,-82.079062423185,-79.5832493956301,-82.0478483993526
1.00766666666667,-82.0725904088892,-79.5564377669084,-82.0950636802547,-82.0717174229465,-79.5725857397244,-82.0407051570252
1.008,-82.0653304997387,-79.5457551949772,-82.087660252389,-82.064361150991,-79.5619147318087,-82.0335509119428
1.00833333333333,-82.0580594184256,-79.5350652575492,-82.080245647142,-82.0569935855134,-79.5512363649859,-82.0263856420618
1.00866666666667,-82.050777142823,-79.5243679477379,-82.0728198429293,-82.0496147046903,-79.5405506323522,-82.0192093253169
1.009,-82.0434836507835,-79.5136632586497,-82.0653828181482,-82.0422244866801,-79.5298575269969,-82.0120219396203
1.00933333333333,-82.0361789201392,-79.5029511833842,-82.0579345511781,-82.0348229096232,-79.5191570420022,-82.0048234628623
1.00966666666667,-82.0288629287015,-79.4922317150342,-82.0504750203807,-82.0274099516418,-79.5084491704438,-81.9976138729112
1.01,-82.021535654262,-79.4815048466852,-82.0430042041,-82.0199855908406,-79.4977339053901,-81.9903931476136
1.01033333333333,-82.0141970745918,-79.4707705714161,-82.0355220806624,-82.0125498053063,-79.4870112399029,-81.9831612647943
1.01066666666667,-82.0068471674421,-79.4600288822985,-82.028028628377,-82.0051025731082,-79.4762811670366,-81.9759182022568
1.011,-81.9994859105443,-79.4492797723971,-82.0205238255354,-81.9976438722981,-79.4655436798389,-81.9686639377828
1.01133333333333,-81.9921132816098,-79.4385232347695,-82.0130076504121,-81.9901736809105,-79.4547987713506,-81.961398449133
1.01166666666667,-81.9847292583306,-79.4277592624663,-82.0054800812646,-81.9826919769626,-79.4440464346049,-81.9541217140466
1.012,-81.9773338183791,-79.4169878485307,-81.9979410963333,-81.9751987384548,-79.4332866626285,-81.9468337102419
1.01233333333333,-81.9699269394082,-79.4062089859991,-81.9903906738419,-81.9676939433703,-79.4225194484407,-81.9395344154162
1.01266666666667,-81.9625085990517,-79.3954226679005,-81.9828287919976,-81.9601775696757,-79.4117447850536,-81.9322238072462
1.013,-81.9550787749241,-79.3846288872569,-81.9752554289906,-81.9526495953209,-79.4009626654725,-81.9249018633873
1.01333333333333,-81.9476374446211,-79.3738276370829,-81.9676705629952,-81.9451099982392,-79.3901730826951,-81.9175685614749
1.01366666666667,-81.9401845857195,-79.363018910386,-81.9600741721689,-81.9375587563475,-79.3793760297121,-81.9102238791235
