"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.3223574526978,-80.0095315609422,-82.3157380174754,-82.4119299007679,-79.9967213011766,-82.3230653479243
1.00033333333333,-82.3155680416299,-79.9997256999467,-82.3091409328791,-82.405331732602,-79.9869120949397,-82.3162712141283
1.00066666666667,-82.3087679314647,-79.9899109407597,-82.3025337356771,-82.398723259501,-79.977094051179,-82.3094665304954
1.001,-82.3019571012947,-79.9800872784496,-82.2959164041962,-82.39210445978,-79.9672671647852,-82.3026512763279
1.00133333333333,-82.2951355301882,-79.9702547080802,-82.2892889167323,-82.3854753117242,-79.9574314306439,-82.2958254309036
1.00166666666667,-82.2883031971892,-79.9604132247106,-82.2826512515504,-82.3788357935882,-79.9475868436365,-82.2889889734752
1.002,-82.2814600813175,-79.9505628233953,-82.2760033868841,-82.3721858835972,-79.9377333986396,-82.2821418832709
1.00233333333333,-82.2746061615691,-79.9407034991837,-82.2693453009367,-82.3655255599462,-79.9278710905252,-82.2752841394944
1.00266666666667,-82.2677414169158,-79.9308352471207,-82.2626769718802,-82.3588548008004,-79.9179999141605,-82.2684157213246
1.003,-82.2608658263055,-79.9209580622463,-82.2559983778562,-82.3521735842954,-79.9081198644081,-82.2615366079163
1.00333333333333,-82.2539793686626,-79.9110719395956,-82.2493094969755,-82.3454818885371,-79.8982309361257,-82.2546467783996
1.00366666666667,-82.2470820228875,-79.9011768741988,-82.2426103073182,-82.3387796916017,-79.8883331241663,-82.2477462118807
1.004,-82.2401737678571,-79.8912728610811,-82.2359007869341,-82.3320669715363,-79.8784264233782,-82.2408348874413
1.00433333333333,-82.2332545824249,-79.8813598952629,-82.2291809138423,-82.325343706358,-79.8685108286046,-82.2339127841393
1.00466666666667,-82.2263244454209,-79.8714379717594,-82.2224506660319,-82.3186098740552,-79.8585863346839,-82.2269798810085
