"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.1595854656892,-79.5657444649122,-82.2315230448172,-82.2210116332279,-79.5923075260488,-82.1273212592395
1.00033333333333,-82.1521374750738,-79.5554165796679,-82.2239893997514,-82.2136048676859,-79.5819881461296,-82.1198424505907
1.00066666666667,-82.1446779085768,-79.5450799728521,-82.2164443557642,-82.2061866034694,-79.5716600793626,-82.1123522460407
1.001,-82.1372067427062,-79.5347346380853,-82.2088878895054,-82.1987568168365,-79.5613233193089,-82.1048506224476
1.00133333333333,-82.1297239539499,-79.5243805689822,-82.201319977605,-82.191315484024,-79.5509778595239,-82.0973375566493
1.00166666666667,-82.1222295187763,-79.5140177591518,-82.1937405966726,-82.1838625812474,-79.5406236935574,-82.0898130254635
1.002,-82.1147234136338,-79.5036462021976,-82.1861497232984,-82.1763980847011,-79.5302608149537,-82.0822770056875
1.00233333333333,-82.1072056149517,-79.4932658917169,-82.1785473340526,-82.1689219705585,-79.5198892172516,-82.0747294740993
1.00266666666667,-82.0996760991396,-79.4828768213014,-82.1709334054863,-82.1614342149723,-79.5095088939839,-82.0671704074564
1.003,-82.0921348425882,-79.4724789845369,-82.1633079141306,-82.1539347940742,-79.4991198386781,-82.059599782497
1.00333333333333,-82.0845818216689,-79.4620723750032,-82.1556708364979,-82.1464236839758,-79.4887220448555,-82.0520175759397
1.00366666666667,-82.0770170127344,-79.4516569862742,-82.1480221490812,-82.138900860768,-79.4783155060321,-82.0444237644836
1.004,-82.0694403921187,-79.4412328119178,-82.1403618283548,-82.1313663005216,-79.4679002157178,-82.0368183248087
1.00433333333333,-82.0618519361367,-79.430799845496,-82.1326898507738,-82.1238199792871,-79.4574761674168,-82.0292012335756
1.00466666666667,-82.0542516210854,-79.4203580805647,-82.125006192775,-82.1162618730953,-79.4470433546274,-82.0215724674262
1.005,-82.0466394232431,-79.4099075106737,-82.1173108307764,-82.1086919579571,-79.4366017708421,-82.0139320029834
1.00533333333333,-82.0390153188702,-79.3994481293667,-82.1096037411777,-82.1011102098636,-79.4261514095473,-82.0062798168513
1.00566666666667,-82.0313792842089,-79.3889799301813,-82.1018849003604,-82.0935166047867,-79.4156922642235,-81.9986158856156
1.006,-82.0237312954837,-79.3785029066489,-82.0941542846879,-82.0859111186786,-79.4052243283453,-81.9909401858436
1.00633333333333,-82.016071328901,-79.3680170522946,-82.0864118705055,-82.0782937274726,-79.3947475953813,-81.9832526940841
1.00666666666667,-82.0083993606502,-79.3575223606374,-82.078657634141,-82.0706644070827,-79.3842620587938,-81.9755533868678
1.007,-82.0007153669029,-79.34701882519,-82.0708915519043,-82.0630231334041,-79.3737677120391,-81.9678422407076
1.00733333333333,-81.9930193238134,-79.3365064394587,-82.0631136000878,-82.0553698823133,-79.3632645485677,-81.9601192320984
1.00766666666667,-81.9853112075192,-79.3259851969436,-82.0553237549667,-82.0477046296683,-79.3527525618235,-81.9523843375174
1.008,-81.9775909941406,-79.3154550911383,-82.047521992799,-82.0400273513085,-79.3422317452444,-81.9446375334242
1.00833333333333,-81.9698586597812,-79.30491611553,-82.0397082898255,-82.0323380230549,-79.331702092262,-81.9368787962611
1.00866666666667,-81.9621141805281,-79.2943682635994,-82.03188262227,-82.0246366207107,-79.3211635963017,-81.9291081024531
