"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.4482094145328,-80.2551298759352,-82.469098839276,-82.3658894896064,-80.2144726433626,-82.4549349567685
1.00033333333333,-82.4415074829862,-80.2449705475063,-82.4624420460441,-82.358971559224,-80.2042805575856,-82.4482128057267
1.00066666666667,-82.4347961692545,-80.2348032862473,-82.4557758662483,-82.3520439715161,-80.1940805172235,-82.4414811960368
1.001,-82.4280754515389,-80.2246280842623,-82.4491002774376,-82.3451067048147,-80.1838725142131,-82.4347401052388
1.00133333333333,-82.4213453079981,-80.2144449336485,-82.442415257118,-82.338159737414,-80.1736565404835,-82.427989510831
1.00166666666667,-82.4146057167479,-80.2042538264959,-82.4357207827526,-82.3312030475705,-80.1634325879567,-82.42122939027
1.002,-82.4078566558617,-80.1940547548874,-82.4290168317613,-82.3242366135027,-80.1532006485476,-82.4144597209711
1.00233333333333,-82.4010981033701,-80.1838477108985,-82.4223033815209,-82.3172604133916,-80.1429607141634,-82.4076804803081
1.00266666666667,-82.394330037261,-80.1736326865978,-82.4155804093654,-82.3102744253803,-80.1327127767043,-82.4008916456131
1.003,-82.3875524354797,-80.1634096740467,-82.4088478925855,-82.3032786275743,-80.1224568280628,-82.3940931941772
1.00333333333333,-82.380765275929,-80.1531786652991,-82.4021058084294,-82.2962729980416,-80.1121928601243,-82.3872851032495
1.00366666666667,-82.373968536469,-80.1429396524019,-82.3953541341019,-82.2892575148123,-80.1019208647667,-82.3804673500383
1.004,-82.3671621949169,-80.1326926273946,-82.3885928467651,-82.2822321558791,-80.0916408338603,-82.3736399117101
1.00433333333333,-82.360346229048,-80.1224375823094,-82.3818219235382,-82.2751968991971,-80.0813527592681,-82.3668027653904
1.00466666666667,-82.3535206165943,-80.1121745091712,-82.3750413414974,-82.2681517226839,-80.0710566328456,-82.3599558881632
1.005,-82.3466853352457,-80.1019033999975,-82.3682510776762,-82.2610966042196,-80.0607524464406,-82.3530992570714
1.00533333333333,-82.3398403626494,-80.0916242467984,-82.3614511090653,-82.2540315216469,-80.0504401918937,-82.3462328491165
1.00566666666667,-82.3329856764101,-80.0813370415769,-82.3546414126123,-82.2469564527709,-80.0401198610376,-82.3393566412591
1.006,-82.32612125409,-80.0710417763281,-82.3478219652225,-82.2398713753595,-80.0297914456976,-82.3324706104182
1.00633333333333,-82.3192470732087,-80.0607384430399,-82.3409927437581,-82.2327762671433,-80.0194549376913,-82.3255747334721
1.00666666666667,-82.3123631112436,-80.0504270336927,-82.3341537250388,-82.2256711058154,-80.0091103288287,-82.3186689872578
1.007,-82.3054693456293,-80.0401075402595,-82.3273048858413,-82.2185558690317,-79.9987576109122,-82.3117533485713
1.00733333333333,-82.2985657537583,-80.0297799547055,-82.3204462029001,-82.211430534411,-79.9883967757364,-82.3048277941677
1.00766666666667,-82.2916523129804,-80.0194442689887,-82.3135776529068,-82.2042950795348,-79.9780278150881,-82.2978923007609
1.008,-82.2847290006032,-80.0091004750593,-82.3066992125104,-82.1971494819474,-79.9676507207467,-82.290946845024
1.00833333333333,-82.2777957938919,-79.9987485648598,-82.2998108583175,-82.1899937191561,-79.9572654844835,-82.2839914035893
1.00866666666667,-82.2708526700693,-79.9883885303254,-82.2929125668921,-82.1828277686311,-79.9468720980621,-82.2770259530482
1.009,-82.2638996063159,-79.9780203633834,-82.2860043147556,-82.1756516078055,-79.9364705532384,-82.2700504699511
1.00933333333333,-82.25693657977,-79.9676440559535,-82.2790860783872,-82.1684652140756,-79.9260608417603,-82.2630649308078
1.00966666666667,-82.2499635675276,-79.9572595999476,-82.2721578342235,-82.1612685648004,-79.915642955368,-82.2560693120875
1.01,-82.2429805466422,-79.9468669872701,-82.2652195586587,-82.1540616373025,-79.9052168857936,-82.2490635902185
1.01033333333333,-82.2359874941256,-79.9364662098175,-82.2582712280449,-82.1468444088672,-79.8947826247615,-82.2420477415886
1.01066666666667,-82.2289843869469,-79.9260572594784,-82.2513128186917,-82.1396168567433,-79.8843401639879,-82.2350217425449
1.011,-82.2219712020333,-79.9156401281338,-82.2443443068664,-82.1323789581427,-79.8738894951813,-82.2279855693941
1.01133333333333,-82.2149479162698,-79.9052148076567,-82.2373656687943,-82.1251306902406,-79.863430610042,-82.2209391984024
1.01166666666667,-82.2079145064993,-79.8947812899125,-82.2303768806582,-82.1178720301756,-79.8529635002623,-82.2138826057953
1.012,-82.2008709495229,-79.8843395667584,-82.2233779185992,-82.1106029550496,-79.8424881575266,-82.2068157677583
1.01233333333333,-82.1938172220991,-79.8738896300438,-82.216368758716,-82.1033234419281,-79.832004573511,-82.1997386604363
1.01266666666667,-82.186753300945,-79.8634314716103,-82.2093493770652,-82.0960334678397,-79.8215127398837,-82.1926512599339
1.013,-82.1796791627352,-79.8529650832914,-82.2023197496617,-82.0887330097771,-79.8110126483047,-82.1855535423156
1.01333333333333,-82.1725947841028,-79.8424904569126,-82.1952798524782,-82.0814220446961,-79.8005042904256,-82.1784454836056
1.01366666666667,-82.1655001416387,-79.8320075842914,-82.1882296614455,-82.0741005495164,-79.7899876578903,-82.1713270597881
1.014,-82.158395211892,-79.8215164572373,-82.1811691524527,-82.0667685011213,-79.779462742334,-82.1641982468071
1.01433333333333,-82.1512799713702,-79.8110170675517,-82.174098301347,-82.0594258763579,-79.768929535384,-82.1570590205665
1.01466666666667,-82.1441543965386,-79.8005094070279,-82.1670170839338,-82.0520726520371,-79.7583880286591,-82.1499093569304
1.015,-82.1370184638212,-79.7899934674511,-82.1599254759768,-82.0447088049336,-79.7478382137699,-82.142749231723
1.01533333333333,-82.1298721495999,-79.7794692405981,-82.1528234531981,-82.037334311786,-79.7372800823187,-82.1355786207285
1.01566666666667,-82.1227154302152,-79.768936718238,-82.1457109912781,-82.029949149297,-79.7267136258995,-82.1283974996913
1.016,-82.1155482819656,-79.7583958921312,-82.1385880658557,-82.0225532941332,-79.7161388360977,-82.1212058443163
1.01633333333333,-82.1083706811084,-79.7478467540303,-82.1314546525283,-82.0151467229255,-79.7055557044905,-82.1140036302685
1.01666666666667,-82.1011826038592,-79.7372892956791,-82.1243107268519,-82.0077294122684,-79.6949642226465,-82.1067908331733
1.017,-82.0939840263921,-79.7267235088137,-82.1171562643411,-82.0003013387214,-79.684364382126,-82.0995674286168
1.01733333333333,-82.0867749248397,-79.7161493851615,-82.1099912404689,-81.9928624788076,-79.6737561744807,-82.0923333921451
1.01766666666667,-82.0795552752933,-79.7055669164416,-82.1028156306674,-81.9854128090147,-79.6631395912539,-82.0850886992655
1.018,-82.0723250538026,-79.6949760943647,-82.0956294103273,-81.9779523057949,-79.65251462398,-82.0778333254456
1.01833333333333,-82.0650842363761,-79.6843769106333,-82.0884325547982,-81.9704809455647,-79.6418812641853,-82.0705672461136
1.01866666666667,-82.057832798981,-79.6737693569412,-82.0812250393884,-81.962998704705,-79.6312395033872,-82.0632904366588
1.019,-82.0505707175434,-79.6631534249738,-82.0740068393655,-81.9555055595615,-79.6205893330944,-82.056002872431
1.01933333333333,-82.043297967948,-79.6525291064082,-82.0667779299559,-81.9480014864445,-79.6099307448072,-82.0487045287413
1.01966666666667,-82.0360145260386,-79.6418963929128,-82.0595382863451,-81.940486461629,-79.599263730017,-82.0413953808613
1.02,-82.0287203676176,-79.6312552761473,-82.0522878836777,-81.9329604613547,-79.5885882802064,-82.0340754040242
1.02033333333333,-82.0214154684468,-79.6206057477632,-82.0450266970578,-81.9254234618263,-79.5779043868495,-82.0267445734238
1.02066666666667,-82.0140998042465,-79.609947799403,-82.0377547015485,-81.9178754392131,-79.5672120414115,-82.0194028642155
1.021,-82.0067733506965,-79.5992814227009,-82.0304718721722,-81.9103163696499,-79.5565112353486,-82.0120502515157
1.02133333333333,-81.9994360834355,-79.5886066092821,-82.023178183911,-81.9027462292362,-79.5458019601084,-82.0046867104024
1.02166666666667,-81.9920879780617,-79.5779233507634,-82.0158736117062,-81.8951649940365,-79.5350842071295,-81.9973122159148
1.022,-81.9847290101321,-79.5672316387526,-82.0085581304589,-81.8875726400809,-79.5243579678417,-81.9899267430536
1.02233333333333,-81.977359155163,-79.556531464849,-82.0012317150297,-81.8799691433645,-79.5136232336657,-81.9825302667812
1.02266666666667,-81.9699783886306,-79.5458228206429,-81.9938943402389,-81.8723544798478,-79.5028799960134,-81.9751227620216
1.023,-81.96258668597,-79.5351056977158,-81.9865459808664,-81.8647286254567,-79.4921282462875,-81.9677042036606
1.02333333333333,-81.9551840225759,-79.5243800876406,-81.9791866116523,-81.8570915560826,-79.4813679758819,-81.9602745665456
1.02366666666667,-81.9477703738028,-79.5136459819809,-81.9718162072964,-81.8494432475826,-79.4705991761812,-81.9528338254861
1.024,-81.9403457149642,-79.5029033722917,-81.9644347424586,-81.8417836757792,-79.4598218385612,-81.9453819552534
1.02433333333333,-81.9329100213338,-79.492152250119,-81.9570421917585,-81.8341128164607,-79.4490359543882,-81.9379189305811
1.02466666666667,-81.9254632681449,-79.4813926069997,-81.9496385297765,-81.8264306453815,-79.4382415150198,-81.9304447261647
1.025,-81.9180054305904,-79.4706244344619,-81.9422237310526,-81.8187371382614,-79.427438511804,-81.9229593166619
1.02533333333333,-81.9105364838231,-79.4598477240244,-81.9347977700875,-81.8110322707864,-79.4166269360798,-81.9154626766931
1.02566666666667,-81.9030564029559,-79.4490624671972,-81.9273606213421,-81.8033160186086,-79.4058067791769,-81.9079547808406
1.026,-81.8955651630615,-79.438268655481,-81.9199122592378,-81.7955883573462,-79.3949780324157,-81.9004356036495
1.02633333333333,-81.8880627391727,-79.4274662803675,-81.9124526581567,-81.7878492625834,-79.3841406871074,-81.8929051196273
