"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.4022611160098,-80.0286516972071,-82.4143649356427,-82.3861952903249,-80.0755812766471,-82.3657990128037
1.00033333333333,-82.3953280982465,-80.0187453339551,-82.4077493693289,-82.3796395887036,-80.0656911105852,-82.3592358809268
1.00066666666667,-82.3883843133936,-80.0088301198599,-82.4011231878201,-82.3730732508692,-80.0557921094896,-82.352662279614
1.001,-82.3814297402824,-79.9989060502552,-82.3944863690838,-82.3664962547657,-80.0458842687593,-82.346078186796
1.00133333333333,-82.3744643577205,-79.9889731204688,-82.3878388910585,-82.3599085783074,-80.0359675837871,-82.3394835803728
1.00166666666667,-82.3674881444922,-79.9790313258222,-82.3811807316539,-82.3533101993792,-80.0260420499595,-82.3328784382136
1.002,-82.3605010793579,-79.9690806616314,-82.3745118687513,-82.3467010958362,-80.0161076626568,-82.3262627381565
1.00233333333333,-82.3535031410549,-79.9591211232057,-82.3678322802032,-82.3400812455042,-80.0061644172528,-82.3196364580091
1.00266666666667,-82.3464943082973,-79.9491527058488,-82.3611419438341,-82.3334506261794,-79.9962123091152,-82.3129995755482
1.003,-82.3394745597759,-79.939175404858,-82.3544408374396,-82.3268092156291,-79.9862513336052,-82.3063520685203
1.00333333333333,-82.3324438741585,-79.9291892155247,-82.3477289387874,-82.3201569915911,-79.9762814860775,-82.2996939146412
1.00366666666667,-82.3254022300897,-79.9191941331339,-82.341006225617,-82.3134939317741,-79.9663027618805,-82.2930250915961
1.004,-82.3183496061915,-79.9091901529643,-82.3342726756398,-82.3068200138579,-79.9563151563561,-82.2863455770405
1.00433333333333,-82.3112859810631,-79.8991772702884,-82.3275282665391,-82.3001352154935,-79.9463186648395,-82.279655348599
1.00466666666667,-82.3042113332808,-79.8891554803726,-82.3207729759706,-82.2934395143027,-79.9363132826595,-82.2729543838666
1.005,-82.2971256413985,-79.8791247784767,-82.3140067815619,-82.286732887879,-79.9262990051382,-82.2662426604079
1.00533333333333,-82.2900288839476,-79.8690851598542,-82.3072296609131,-82.2800153137868,-79.9162758275912,-82.2595201557577
1.00566666666667,-82.2829210394371,-79.8590366197522,-82.3004415915968,-82.2732867695624,-79.9062437453273,-82.2527868474209
1.006,-82.2758020863536,-79.8489791534114,-82.2936425511578,-82.2665472327133,-79.8962027536488,-82.2460427128725
1.00633333333333,-82.2686720031618,-79.8389127560659,-82.2868325171139,-82.2597966807188,-79.8861528478509,-82.239287729558
1.00666666666667,-82.2615307683042,-79.8288374229434,-82.2800114669553,-82.25303509103,-79.8760940232224,-82.2325218748931
1.007,-82.2543783602012,-79.8187531492649,-82.2731793781451,-82.2462624410697,-79.8660262750451,-82.2257451262642
1.00733333333333,-82.2472147572515,-79.8086599302451,-82.2663362281194,-82.2394787082328,-79.8559495985939,-82.2189574610282
1.00766666666667,-82.2400399378321,-79.7985577610917,-82.2594819942873,-82.232683869886,-79.845863989137,-82.2121588565125
1.008,-82.2328538802983,-79.788446637006,-82.2526166540309,-82.2258779033684,-79.8357694419355,-82.2053492900154
1.00833333333333,-82.2256565629836,-79.7783265531825,-82.2457401847056,-82.2190607859911,-79.8256659522437,-82.1985287388062
1.00866666666667,-82.2184479642006,-79.768197504809,-82.2388525636402,-82.2122324950378,-79.8155535153087,-82.191697180125
1.009,-82.2112280622401,-79.7580594870664,-82.2319537681368,-82.2053930077644,-79.8054321263709,-82.184854591183
1.00933333333333,-82.203996835372,-79.7479124951291,-82.2250437754712,-82.1985423013994,-79.7953017806633,-82.1780009491624
1.00966666666667,-82.1967542618448,-79.7377565241643,-82.2181225628927,-82.1916803531442,-79.7851624734119,-82.1711362312169
1.01,-82.1895003198864,-79.7275915693326,-82.2111901076244,-82.1848071401725,-79.7750141998357,-82.1642604144715
1.01033333333333,-82.1822349877035,-79.7174176257874,-82.2042463868634,-82.1779226396314,-79.7648569551464,-82.1573734760225
1.01066666666667,-82.1749582434822,-79.7072346886755,-82.1972913777804,-82.1710268286405,-79.7546907345484,-82.1504753929379
1.011,-82.1676700653878,-79.6970427531363,-82.1903250575208,-82.1641196842928,-79.7445155332391,-82.1435661422573
1.01133333333333,-82.1603704315651,-79.6868418143026,-82.1833474032035,-82.1572011836542,-79.7343313464083,-82.136645700992
1.01166666666667,-82.1530593201387,-79.6766318672998,-82.1763583919223,-82.1502713037642,-79.7241381692388,-82.1297140461253
1.012,-82.1457367092126,-79.6664129072463,-82.1693580007451,-82.1433300216355,-79.7139359969058,-82.1227711546124
1.01233333333333,-82.1384025768707,-79.6561849292534,-82.1623462067144,-82.1363773142544,-79.7037248245773,-82.1158170033806
1.01266666666667,-82.1310569011769,-79.6459479284253,-82.1553229868475,-82.1294131585808,-79.6935046474135,-82.1088515693291
1.013,-82.123699660175,-79.6357018998587,-82.1482883181361,-82.1224375315483,-79.6832754605676,-82.1018748293299
1.01333333333333,-82.1163308318891,-79.6254468386434,-82.1412421775472,-82.1154504100645,-79.6730372591849,-82.0948867602269
1.01366666666667,-82.1089503943234,-79.6151827398616,-82.1341845420226,-82.1084517710109,-79.6627900384034,-82.0878873388368
1.014,-82.1015583254625,-79.6049095985885,-82.1271153884792,-82.1014415912429,-79.6525337933534,-82.0808765419488
1.01433333333333,-82.0941546032718,-79.5946274098915,-82.1200346938093,-82.0944198475903,-79.6422685191576,-82.0738543463248
1.01466666666667,-82.0867392056971,-79.5843361688311,-82.1129424348802,-82.0873865168573,-79.6319942109311,-82.0668207286996
1.015,-82.0793121106648,-79.57403587046,-82.1058385885352,-82.0803415758223,-79.6217108637811,-82.0597756657809
1.01533333333333,-82.0718732960824,-79.5637265098234,-82.0987231315927,-82.0732850012384,-79.6114184728073,-82.0527191342494
1.01566666666667,-82.0644227398384,-79.5534080819593,-82.0915960408472,-82.0662167698333,-79.6011170331015,-82.0456511107591
1.016,-82.0569604198023,-79.5430805818979,-82.0844572930687,-82.0591368583096,-79.5908065397476,-82.038571571937
1.01633333333333,-82.0494863138249,-79.5327440046619,-82.0773068650034,-82.0520452433447,-79.5804869878219,-82.0314804943839
1.01666666666667,-82.0420003997384,-79.5223983452662,-82.0701447333737,-82.044941901591,-79.5701583723925,-82.0243778546738
1.017,-82.0345026553563,-79.5120435987183,-82.0629708748779,-82.0378268096762,-79.5598206885199,-82.0172636293545
1.01733333333333,-82.026993058474,-79.5016797600177,-82.0557852661908,-82.0306999442032,-79.5494739312563,-82.0101377949474
1.01766666666667,-82.0194715868684,-79.4913068241565,-82.0485878839637,-82.0235612817504,-79.5391180956461,-82.0030003279478
1.018,-82.0119382182984,-79.4809247861186,-82.0413787048245,-82.0164107988715,-79.5287531767257,-81.9958512048252
1.01833333333333,-82.0043929305048,-79.4705336408805,-82.0341577053778,-82.0092484720961,-79.5183791695231,-81.9886904020229
1.01866666666667,-81.9968357012106,-79.4601333834105,-82.0269248622049,-82.0020742779294,-79.5079960690586,-81.9815178959585
1.019,-81.9892665081211,-79.4497240086692,-82.0196801518644,-81.9948881928526,-79.497603870344,-81.9743336630241
1.01933333333333,-81.9816853289237,-79.4393055116091,-82.0124235508918,-81.987690193323,-79.487202568383,-81.9671376795862
1.01966666666667,-81.9740921412886,-79.4288778871748,-82.0051550357998,-81.980480255774,-79.4767921581712,-81.9599299219857
1.02,-81.9664869228686,-79.418441130303,-81.9978745830786,-81.9732583566152,-79.4663726346957,-81.9527103665384
1.02033333333333,-81.9588696512991,-79.4079952359222,-81.990582169196,-81.9660244722328,-79.4559439929354,-81.945478989535
1.02066666666667,-81.9512403041986,-79.3975401989527,-81.9832777705972,-81.9587785789894,-79.4455062278608,-81.9382357672411
1.021,-81.9435988591685,-79.3870760143068,-81.9759613637054,-81.9515206532244,-79.4350593344341,-81.9309806758973
1.02133333333333,-81.9359452937934,-79.3766026768888,-81.9686329249216,-81.944250671254,-79.4246033076089,-81.9237136917195
1.02166666666667,-81.9282795856412,-79.3661201815943,-81.9612924306249,-81.9369686093714,-79.4141381423304,-81.916434790899
1.022,-81.9206017122634,-79.3556285233112,-81.9539398571725,-81.9296744438467,-79.4036638335353,-81.9091439496025
1.02233333333333,-81.9129116511946,-79.3451276969187,-81.9465751809001,-81.9223681509276,-79.3931803761517,-81.9018411439722
1.02266666666667,-81.9052093799537,-79.3346176972878,-81.9391983781217,-81.9150497068387,-79.3826877650992,-81.8945263501264
1.023,-81.8974948760431,-79.3240985192811,-81.93180942513,-81.9077190877824,-79.3721859952885,-81.8871995441589
1.02333333333333,-81.8897681169492,-79.3135701577529,-81.9244082981965,-81.9003762699388,-79.361675061622,-81.8798607021398
1.02366666666667,-81.8820290801425,-79.3030326075488,-81.9169949735714,-81.8930212294655,-79.3511549589931,-81.872509800115
