"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.1906788451153,-79.9334200486196,-82.24883798242,-82.2983935071641,-79.914036603946,-82.2883420779268
1.00033333333333,-82.1834967677275,-79.9225737882355,-82.2416035504748,-82.290930429846,-79.9031692264414,-82.2811599457398
1.00066666666667,-82.1763038815293,-79.9117203052726,-82.2343582209873,-82.2834564155236,-79.8922946509703,-82.2739667688196
1.001,-82.16910016375,-79.9008595921761,-82.2271019709571,-82.2759714420641,-79.8814128699675,-82.266762524063
1.00133333333333,-82.1618855915917,-79.8899916413829,-82.2198347773576,-82.2684754873124,-79.8705238758594,-82.2595471883406
1.00166666666667,-82.1546601422295,-79.8791164453216,-82.2125566171364,-82.2609685290913,-79.8596276610642,-82.2523207384978
1.002,-82.1474237928117,-79.8682339964122,-82.2052674672153,-82.2534505452015,-79.8487242179916,-82.245083151354
1.00233333333333,-82.1401765204598,-79.8573442870662,-82.1979673044907,-82.2459215134217,-79.8378135390429,-82.2378344037032
1.00266666666667,-82.1329183022686,-79.846447309687,-82.1906561058331,-82.2383814115088,-79.826895616611,-82.2305744723141
1.003,-82.1256491153064,-79.835543056669,-82.1833338480879,-82.2308302171977,-79.8159704430802,-82.22330333393
1.00333333333333,-82.1183689366149,-79.8246315203984,-82.1760005080751,-82.223267908202,-79.8050380108263,-82.216020965269
1.00366666666667,-82.1110777432094,-79.8137126932529,-82.1686560625894,-82.2156944622137,-79.7940983122168,-82.2087273430243
1.004,-82.1037755120792,-79.8027865676013,-82.1613004884005,-82.2081098569031,-79.7831513396105,-82.2014224438642
1.00433333333333,-82.0964622201869,-79.7918531358041,-82.1539337622531,-82.2005140699194,-79.7721970853574,-82.194106244432
1.00466666666667,-82.0891378444696,-79.7809123902131,-82.1465558608672,-82.1929070788908,-79.7612355417994,-82.1867787213464
1.005,-82.0818023618382,-79.7699643231714,-82.1391667609378,-82.1852888614239,-79.7502667012693,-82.1794398512015
1.00533333333333,-82.0744557491777,-79.7590089270134,-82.1317664391354,-82.1776593951047,-79.7392905560915,-82.1720896105671
1.00566666666667,-82.0670979833474,-79.748046194065,-82.1243548721061,-82.1700186574984,-79.7283070985816,-82.1647279759885
1.006,-82.0597290411811,-79.737076116643,-82.1169320364714,-82.1623666261491,-79.7173163210467,-82.1573549239868
1.00633333333333,-82.0523488994868,-79.7260986870558,-82.1094979088287,-82.1547032785807,-79.7063182157848,-82.1499704310592
1.00666666666667,-82.0449575350474,-79.7151138976028,-82.1020524657511,-82.1470285922963,-79.6953127750856,-82.1425744736786
1.007,-82.0375549246202,-79.7041217405748,-82.0945956837878,-82.1393425447787,-79.6842999912296,-82.1351670282945
1.00733333333333,-82.0301410449377,-79.6931222082535,-82.087127539464,-82.1316451134904,-79.6732798564887,-82.1277480713324
1.00766666666667,-82.0227158727068,-79.682115292912,-82.0796480092812,-82.1239362758738,-79.6622523631259,-82.1203175791943
1.008,-82.01527938461,-79.6711009868142,-82.072157069717,-82.1162160093512,-79.6512175033954,-82.1128755282586
1.00833333333333,-82.0078315573045,-79.6600792822155,-82.0646546972258,-82.1084842913251,-79.6401752695425,-82.1054218948807
1.00866666666667,-82.0003723674229,-79.649050171362,-82.0571408682383,-82.100741099178,-79.6291256538035,-82.0979566553925
1.009,-81.9929017915734,-79.638013646491,-82.049615559162,-82.0929864102729,-79.6180686484058,-82.090479786103
1.00933333333333,-81.9854198063394,-79.6269696998309,-82.0420787463812,-82.0852202019532,-79.6070042455678,-82.0829912632981
1.00966666666667,-81.9779263882801,-79.6159183236007,-82.0345304062572,-82.0774424515429,-79.595932437499,-82.0754910632411
1.01,-81.9704215139304,-79.6048595100108,-82.0269705151284,-82.0696531363466,-79.5848532163998,-82.0679791621726
1.01033333333333,-81.9629051598009,-79.5937932512622,-82.0193990493102,-82.0618522336498,-79.5737665744615,-82.0604555363104
1.01066666666667,-81.9553773023785,-79.5827195395471,-82.0118159850956,-82.054039720719,-79.5626725038665,-82.0529201618502
1.011,-81.9478379181258,-79.5716383670483,-82.0042212987549,-82.0462155748016,-79.5515709967878,-82.0453730149652
1.01133333333333,-81.9402869834819,-79.5605497259395,-81.9966149665361,-82.0383797731264,-79.5404620453895,-82.0378140718067
1.01166666666667,-81.9327244748621,-79.5494536083854,-81.9889969646648,-82.0305322929033,-79.5293456418264,-82.0302433085038
1.012,-81.9251503686583,-79.5383500065412,-81.9813672693446,-82.0226731113237,-79.5182217782443,-82.0226607011637
1.01233333333333,-81.9175646412388,-79.5272389125531,-81.9737258567569,-82.0148022055609,-79.5070904467795,-82.0150662258722
1.01266666666667,-81.9099672689488,-79.5161203185578,-81.9660727030614,-82.0069195527694,-79.4959516395593,-82.0074598586931
1.013,-81.9023582281101,-79.504994216683,-81.958407784396,-81.999025130086,-79.4848053487017,-81.9998415756689
1.01333333333333,-81.8947374950217,-79.4938605990469,-81.9507310768769,-81.991118914629,-79.4736515663151,-81.992211352821
1.01366666666667,-81.8871050459595,-79.4827194577582,-81.9430425565989,-81.9832008834992,-79.462490284499,-81.9845691661494
1.014,-81.8794608571768,-79.4715707849166,-81.9353421996355,-81.9752710137795,-79.4513214953432,-81.976914991633
1.01433333333333,-81.871804904904,-79.4604145726121,-81.927629982039,-81.967329282535,-79.4401451909283,-81.9692488052301
1.01466666666667,-81.8641371653491,-79.4492508129253,-81.9199058798405,-81.9593756668135,-79.4289613633254,-81.9615705828781
1.015,-81.8564576146979,-79.4380794979273,-81.9121698690503,-81.9514101436454,-79.4177700045962,-81.9538803004937
1.01533333333333,-81.8487662291135,-79.42690061968,-81.9044219256578,-81.9434326900438,-79.406571106793,-81.9461779339733
1.01566666666667,-81.8410629847373,-79.4157141702354,-81.896662025632,-81.9354432830046,-79.3953646619584,-81.9384634591929
1.016,-81.8333478576884,-79.4045201416361,-81.8888901449211,-81.9274418995069,-79.3841506621255,-81.9307368520086
1.01633333333333,-81.825620824064,-79.3933185259152,-81.8811062594531,-81.9194285165128,-79.372929099318,-81.922998088256
1.01666666666667,-81.8178818599399,-79.3821093150962,-81.8733103451357,-81.911403110968,-79.36169996555,-81.9152471437513
1.017,-81.8101309413699,-79.3708925011926,-81.8655023778565,-81.9033656598013,-79.3504632528257,-81.9074839942908
1.01733333333333,-81.8023680443867,-79.3596680762087,-81.8576823334834,-81.8953161399253,-79.3392189531401,-81.8997086156511
1.01766666666667,-81.7945931450013,-79.348436032139,-81.8498501878642,-81.8872545282362,-79.3279670584781,-81.8919209835896
1.018,-81.7868062192038,-79.337196360968,-81.8420059168273,-81.879180801614,-79.316707560815,-81.8841210738443
1.01833333333333,-81.7790072429631,-79.3259490546707,-81.8341494961813,-81.8710949369228,-79.3054404521167,-81.8763088621342
1.01866666666667,-81.7711961922271,-79.3146941052123,-81.8262809017158,-81.862996911011,-79.2941657243388,-81.8684843241593
1.019,-81.7633730429232,-79.3034315045481,-81.818400109201,-81.8548867007108,-79.2828833694275,-81.8606474356007
1.01933333333333,-81.7555377709579,-79.2921612446236,-81.8105070943881,-81.8467642828394,-79.271593379319,-81.852798172121
1.01966666666667,-81.7476903522173,-79.2808833173744,-81.8026018330093,-81.8386296341981,-79.2602957459398,-81.8449365093641
1.02,-81.7398307625672,-79.2695977147262,-81.7946843007781,-81.8304827315731,-79.2489904612062,-81.8370624229558
1.02033333333333,-81.7319589778529,-79.2583044285948,-81.7867544733896,-81.8223235517354,-79.237677517025,-81.8291758885036
1.02066666666667,-81.7240749739001,-79.247003450886,-81.7788123265201,-81.8141520714411,-79.2263569052926,-81.8212768815969
1.021,-81.7161787265142,-79.2356947734957,-81.7708578358278,-81.8059682674312,-79.2150286178959,-81.8133653778073
1.02133333333333,-81.7082702114808,-79.2243783883095,-81.7628909769526,-81.7977721164322,-79.2036926467114,-81.8054413526888
