"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.0537066396829,-79.6760011344717,-82.0530018559074,-82.1234588148753,-79.6675154516168,-82.1338006843923
1.00033333333333,-82.0465857241095,-79.6652288576066,-82.0457721900168,-82.1163981898116,-79.65680225857,-82.1265505552754
1.00066666666667,-82.0394539720821,-79.6544496221767,-82.0385317246763,-82.1093269177099,-79.6460820452703,-82.11928946373
1.001,-82.0323113615168,-79.643663421101,-82.03128043781,-82.1022449761494,-79.6353548046328,-82.1120173874827
1.00133333333333,-82.0251578703067,-79.6328702472903,-82.0240183073198,-82.0951523426847,-79.6246205295652,-82.1047343042392
1.00166666666667,-82.0179934763227,-79.6220700936477,-82.0167453110858,-82.0880489948452,-79.6138792129677,-82.0974401916844
1.002,-82.0108181574129,-79.6112629530677,-82.0094614269659,-82.0809349101357,-79.6031308477332,-82.0901350274824
1.00233333333333,-82.0036318914033,-79.6004488184372,-82.0021666327964,-82.0738100660361,-79.5923754267466,-82.0828187892771
1.00266666666667,-81.9964346560973,-79.5896276826347,-81.9948609063917,-82.066674440002,-79.5816129428856,-82.0754914546918
1.003,-81.9892264292766,-79.5787995385306,-81.9875442255448,-82.0595280094646,-79.5708433890203,-82.0681530013294
1.00333333333333,-81.9820071887004,-79.5679643789872,-81.9802165680271,-82.0523707518305,-79.5600667580132,-82.060803406773
1.00366666666667,-81.9747769121063,-79.5571221968586,-81.9728779115886,-82.0452026444823,-79.5492830427188,-82.0534426485855
1.004,-81.9675355772099,-79.5462729849907,-81.9655282339583,-82.0380236647785,-79.5384922359846,-82.0460707043097
1.00433333333333,-81.9602831617054,-79.5354167362211,-81.9581675128438,-82.0308337900535,-79.5276943306499,-82.0386875514689
1.00466666666667,-81.9530196432651,-79.5245534433791,-81.9507957259319,-82.0236329976179,-79.5168893195465,-82.0312931675667
1.005,-81.94574499954,-79.513683099286,-81.9434128508883,-82.0164212647585,-79.5060771954984,-82.0238875300872
1.00533333333333,-81.9384592081598,-79.5028056967545,-81.9360188653582,-82.0091985687386,-79.4952579513221,-82.016470616495
1.00566666666667,-81.931162246733,-79.491921228589,-81.928613746966,-82.0019648867978,-79.4844315798261,-82.0090424042355
1.006,-81.9238540928468,-79.4810296875857,-81.9211974733155,-81.9947201961524,-79.4735980738111,-82.001602870735
1.00633333333333,-81.9165347240676,-79.4701310665324,-81.9137700219902,-81.9874644739952,-79.4627574260701,-81.9941519934008
1.00666666666667,-81.909204117941,-79.4592253582083,-81.9063313705534,-81.9801976974963,-79.4519096293882,-81.9866897496213
1.007,-81.9018622519917,-79.4483125553844,-81.8988814965481,-81.9729198438023,-79.4410546765426,-81.9792161167663
1.00733333333333,-81.894509103724,-79.4373926508232,-81.8914203774974,-81.965630890037,-79.4301925603028,-81.9717310721869
1.00766666666667,-81.8871446506215,-79.4264656372786,-81.8839479909044,-81.9583308133014,-79.4193232734302,-81.9642345932156
1.008,-81.8797688701475,-79.4155315074962,-81.8764643142522,-81.951019590674,-79.4084468086783,-81.9567266571668
