"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.2134698457117,-79.6897540382166,-82.3358606404664,-82.2994443712878,-79.7150304869828,-82.2498416099385
1.00033333333333,-82.2063216836727,-79.6796236860723,-82.3288416714088,-82.2922878156858,-79.7049084313465,-82.242849150724
1.00066666666667,-82.1991623169723,-79.6694844977684,-82.321811831952,-82.2851201459297,-79.6947775634601,-82.2358455600869
1.001,-82.1919917218451,-79.6593364669194,-82.3147710976156,-82.2779413380887,-79.6846378768999,-82.2288308138073
1.00133333333333,-82.1848098744994,-79.6491795871341,-82.307719443888,-82.2707513682053,-79.6744893652373,-82.2218048876373
1.00166666666667,-82.1776167511183,-79.6390138520166,-82.300656846227,-82.2635502122954,-79.6643320220386,-82.2147677573009
1.002,-82.1704123278592,-79.6288392551658,-82.2935832800597,-82.2563378463485,-79.6541658408648,-82.2077193984939
1.00233333333333,-82.163196580854,-79.6186557901754,-82.2864987207828,-82.2491142463276,-79.643990815272,-82.2006597868842
1.00266666666667,-82.1559694862095,-79.6084634506338,-82.2794031437626,-82.2418793881697,-79.6338069388109,-82.1935888981119
1.003,-82.1487310200073,-79.5982622301245,-82.272296524335,-82.2346332477855,-79.6236142050272,-82.1865067077895
1.00333333333333,-82.1414811583039,-79.5880521222252,-82.265178837806,-82.2273758010599,-79.6134126074612,-82.1794131915019
1.00366666666667,-82.1342198771311,-79.5778331205089,-82.2580500594513,-82.2201070238519,-79.603202139648,-82.1723083248066
1.004,-82.1269471524956,-79.5676052185428,-82.2509101645167,-82.2128268919946,-79.5929827951174,-82.1651920832338
1.00433333333333,-82.1196629603797,-79.5573684098891,-82.2437591282186,-82.205535381296,-79.5827545673939,-82.1580644422866
1.00466666666667,-82.1123672767412,-79.5471226881043,-82.2365969257433,-82.1982324675382,-79.5725174499967,-82.1509253774409
1.005,-82.1050600775135,-79.5368680467397,-82.2294235322476,-82.1909181264782,-79.5622714364392,-82.1437748641458
1.00533333333333,-82.0977413386057,-79.5266044793411,-82.2222389228592,-82.1835923338476,-79.55201652023,-82.1366128778238
1.00566666666667,-82.0904110359027,-79.5163319794488,-82.2150430726761,-82.1762550653533,-79.5417526948717,-82.1294393938704
1.006,-82.0830691452657,-79.5060505405976,-82.2078359567675,-82.1689062966769,-79.5314799538617,-82.1222543876549
1.00633333333333,-82.0757156425317,-79.4957601563165,-82.2006175501732,-82.1615460034754,-79.5211982906919,-82.1150578345202
1.00666666666667,-82.0683505035144,-79.4854608201295,-82.1933878279045,-82.1541741613812,-79.5109076988484,-82.1078497097827
1.007,-82.0609737040036,-79.4751525255544,-82.1861467649436,-82.1467907460021,-79.5006081718119,-82.1006299887331
1.00733333333333,-82.0535852197658,-79.4648352661035,-82.1788943362441,-82.1393957329215,-79.4902997030574,-82.0933986466357
1.00766666666667,-82.0461850265441,-79.4545090352838,-82.1716305167311,-82.1319890976986,-79.4799822860543,-82.0861556587294
1.008,-82.0387731000586,-79.4441738265959,-82.1643552813014,-82.1245708158683,-79.4696559142663,-82.0789010002271
1.00833333333333,-82.0313494160063,-79.4338296335353,-82.1570686048236,-82.117140862942,-79.4593205811514,-82.0716346463162
1.00866666666667,-82.0239139500613,-79.4234764495913,-82.1497704621378,-82.1096992144066,-79.4489762801617,-82.0643565721589
1.009,-82.016466677875,-79.4131142682477,-82.1424608280565,-82.1022458457261,-79.4386230047438,-82.057066752892
1.00933333333333,-82.0090075750761,-79.402743082982,-82.1351396773643,-82.0947807323403,-79.4282607483381,-82.049765163627
1.00966666666667,-82.0015366172711,-79.3923628872662,-82.1278069848179,-82.0873038496658,-79.4178895043794,-82.0424517794508
1.01,-81.994053780044,-79.3819736745664,-82.1204627251466,-82.0798151730962,-79.4075092662966,-82.0351265754252
1.01033333333333,-81.9865590389566,-79.3715754383425,-82.1131068730522,-82.0723146780016,-79.3971200275127,-82.0277895265874
1.01066666666667,-81.9790523695487,-79.3611681720485,-82.1057394032091,-82.0648023397293,-79.3867217814445,-82.02044060795
1.011,-81.9715337473384,-79.3507518691324,-82.0983602902648,-82.0572781336039,-79.3763145215031,-82.0130797945012
1.01133333333333,-81.9640031478219,-79.3403265230362,-82.0909695088395,-82.0497420349271,-79.3658982410934,-82.0057070612051
1.01166666666667,-81.9564605464739,-79.3298921271957,-82.0835670335268,-82.0421940189783,-79.3554729336144,-81.9983223830015
1.012,-81.9489059187477,-79.3194486750407,-82.0761528388935,-82.0346340610143,-79.3450385924587,-81.9909257348064
1.01233333333333,-81.9413392400752,-79.3089961599947,-82.0687268994795,-82.0270621362698,-79.3345952110132,-81.983517091512
1.01266666666667,-81.9337604858673,-79.2985345754751,-82.0612891897987,-82.0194782199575,-79.3241427826583,-81.9760964279867
1.013,-81.9261696315138,-79.288063914893,-82.0538396843385,-82.011882287268,-79.3136813007683,-81.9686637190757
1.01333333333333,-81.9185666523839,-79.2775841716533,-82.0463783575603,-82.0042743133702,-79.3032107587113,-81.9612189396005
1.01366666666667,-81.9109515238258,-79.2670953391546,-82.0389051838992,-81.9966542734113,-79.2927311498491,-81.9537620643598
1.014,-81.9033242211676,-79.256597410789,-82.0314201377649,-81.9890221425173,-79.2822424675373,-81.9462930681289
1.01433333333333,-81.8956847197167,-79.2460903799424,-82.0239231935411,-81.9813778957926,-79.2717447051249,-81.9388119256605
1.01466666666667,-81.8880329947604,-79.2355742399943,-82.016414325586,-81.9737215083206,-79.2612378559548,-81.9313186116845
1.015,-81.880369021566,-79.2250489843177,-82.0088935082326,-81.9660529551636,-79.2507219133634,-81.9238131009082
1.01533333333333,-81.8726927753808,-79.2145146062791,-82.0013607157883,-81.9583722113633,-79.2401968706806,-81.9162953680165
1.01566666666667,-81.8650042314326,-79.2039710992384,-81.9938159225358,-81.9506792519404,-79.2296627212299,-81.9087653876723
1.016,-81.8573033649294,-79.1934184565492,-81.9862591027327,-81.9429740518951,-79.2191194583282,-81.9012231345161
1.01633333333333,-81.8495901510598,-79.1828566715582,-81.9786902306119,-81.9352565862076,-79.2085670752858,-81.8936685831667
1.01666666666667,-81.8418645649933,-79.1722857376057,-81.9711092803815,-81.9275268298377,-79.1980055654067,-81.886101708221
1.017,-81.8341265818802,-79.1617056480252,-81.9635162262256,-81.9197847577248,-79.1874349219879,-81.8785224842546
1.01733333333333,-81.8263761768518,-79.1511163961436,-81.9559110423035,-81.912030344789,-79.17685513832,-81.8709308858212
1.01766666666667,-81.8186133250208,-79.1405179752811,-81.9482937027508,-81.9042635659304,-79.1662662076868,-81.8633268874537
1.018,-81.8108380014813,-79.1299103787509,-81.9406641816787,-81.8964843960296,-79.1556681233653,-81.8557104636637
1.01833333333333,-81.8030501813089,-79.1192935998596,-81.9330224531749,-81.8886928099477,-79.1450608786258,-81.8480815889419
1.01866666666667,-81.7952498395608,-79.1086676319068,-81.9253684913035,-81.8808887825269,-79.1344444667319,-81.8404402377584
1.019,-81.7874369512763,-79.0980324681855,-81.917702270105,-81.87307228859,-79.1238188809402,-81.8327863845625
1.01933333333333,-81.7796114914767,-79.0873881019813,-81.9100237635966,-81.865243302941,-79.1131841145005,-81.8251200037832
1.01966666666667,-81.7717734351656,-79.0767345265733,-81.9023329457723,-81.8574018003655,-79.1025401606555,-81.8174410698293
1.02,-81.7639227573288,-79.0660717352333,-81.8946297906033,-81.8495477556302,-79.0918870126412,-81.8097495570895
1.02033333333333,-81.7560594329348,-79.0553997212262,-81.8869142720378,-81.8416811434835,-79.0812246636865,-81.8020454399325
1.02066666666667,-81.7481834369349,-79.0447184778098,-81.8791863640015,-81.8338019386557,-79.0705531070131,-81.7943286927074
1.021,-81.7402947442633,-79.0340279982348,-81.8714460403977,-81.825910115859,-79.059872335836,-81.7865992897438
1.02133333333333,-81.7323933298372,-79.0233282757447,-81.8636932751072,-81.8180056497878,-79.0491823433627,-81.7788572053518
1.02166666666667,-81.7244791685571,-79.0126193035758,-81.8559280419887,-81.8100885151188,-79.0384831227938,-81.7711024138224
1.022,-81.7165522353068,-79.0019010749572,-81.8481503148791,-81.8021586865113,-79.0277746673226,-81.7633348894276
1.02233333333333,-81.7086125049542,-78.9911735831108,-81.8403600675936,-81.794216138607,-79.0170569701353,-81.7555546064204
1.02266666666667,-81.7006599523503,-78.9804368212511,-81.8325572739254,-81.7862608460307,-79.0063300244107,-81.7477615390355
1.023,-81.6926945523306,-78.9696907825852,-81.8247419076467,-81.77829278339,-78.9955938233202,-81.7399556614887
1.02333333333333,-81.6847162797144,-78.958935460313,-81.8169139425084,-81.770311925276,-78.9848483600283,-81.7321369479778
1.02366666666667,-81.6767251093055,-78.9481708476268,-81.8090733522399,-81.762318246263,-78.9740936276916,-81.7243053726824
1.024,-81.6687210158921,-78.9373969377115,-81.8012201105504,-81.7543117209088,-78.9633296194596,-81.716460909764
1.02433333333333,-81.6607039742472,-78.9266137237446,-81.7933541911278,-81.7462923237551,-78.9525563284742,-81.7086035333669
1.02466666666667,-81.6526739591285,-78.9158211988958,-81.7854755676398,-81.7382600293275,-78.9417737478699,-81.7007332176171
1.025,-81.6446309452788,-78.9050193563275,-81.7775842137337,-81.7302148121356,-78.9309818707737,-81.6928499366237
1.02533333333333,-81.6365749074261,-78.8942081891943,-81.7696801030366,-81.7221566466733,-78.9201806903049,-81.6849536644787
1.02566666666667,-81.6285058202839,-78.8833876906432,-81.7617632091555,-81.714085507419,-78.9093701995751,-81.6770443752566
1.026,-81.6204236585512,-78.8725578538134,-81.7538335056779,-81.706001368836,-78.8985503916886,-81.6691220430157
1.02633333333333,-81.6123283969126,-78.8617186718366,-81.7458909661714,-81.697904205372,-78.8877212597416,-81.6611866417972
1.02666666666667,-81.604220010039,-78.8508701378364,-81.7379355641845,-81.68979399146,-78.8768827968229,-81.653238145626
1.027,-81.5960984725872,-78.8400122449288,-81.729967273246,-81.6816707015182,-78.8660349960133,-81.645276528511
1.02733333333333,-81.5879637592004,-78.8291449862219,-81.7219860668663,-81.6735343099503,-78.8551778503859,-81.6373017644448
1.02766666666667,-81.5798158445083,-78.8182683548158,-81.7139919185364,-81.6653847911453,-78.8443113530058,-81.6293138274041
1.028,-81.5716547031272,-78.8073823438027,-81.7059848017288,-81.6572221194781,-78.8334354969305,-81.6213126913501
1.02833333333333,-81.5634803096604,-78.796486946267,-81.6979646898976,-81.6490462693098,-78.8225502752092,-81.6132983302285
1.02866666666667,-81.5552926386984,-78.7855821552847,-81.6899315564785,-81.6408572149875,-78.8116556808834,-81.6052707179698
1.029,-81.5470916648186,-78.7746679639239,-81.6818853748894,-81.6326549308445,-78.8007517069865,-81.5972298284891
1.02933333333333,-81.5388773625862,-78.7637443652448,-81.67382611853,-81.6244393912009,-78.7898383465437,-81.5891756356869
1.02966666666667,-81.5306497065539,-78.7528113522991,-81.6657537607824,-81.6162105703634,-78.7789155925723,-81.5811081134492
1.03,-81.5224086712623,-78.7418689181306,-81.6576682750112,-81.6079684426256,-78.7679834380814,-81.5730272356471
1.03033333333333,-81.5141542312399,-78.7309170557746,-81.6495696345638,-81.5997129822685,-78.757041876072,-81.5649329761377
1.03066666666667,-81.5058863610037,-78.7199557582584,-81.6414578127704,-81.5914441635601,-78.7460908995365,-81.5568253087637
1.031,-81.4976050350588,-78.7089850186007,-81.6333327829443,-81.583161960756,-78.7351305014595,-81.5487042073544
1.03133333333333,-81.4893102278992,-78.698004829812,-81.625194518382,-81.5748663480998,-78.7241606748171,-81.5405696457251
1.03166666666667,-81.4810019140075,-78.6870151848943,-81.6170429923637,-81.5665572998226,-78.713181412577,-81.5324215976776
1.032,-81.4726800678554,-78.6760160768414,-81.6088781781532,-81.5582347901438,-78.7021927076986,-81.5242600370006
1.03233333333333,-81.4643446639038,-78.6650074986383,-81.6007000489982,-81.5498987932712,-78.6911945531327,-81.5160849374696
1.03266666666667,-81.455995676603,-78.6539894432615,-81.5925085781304,-81.5415492834011,-78.6801869418219,-81.5078962728472
1.033,-81.447633080393,-78.6429619036792,-81.5843037387662,-81.5331862347184,-78.6691698667001,-81.4996940168836
1.03333333333333,-81.4392568497035,-78.6319248728507,-81.5760855041059,-81.524809621397,-78.6581433206925,-81.4914781433162
1.03366666666667,-81.4308669589541,-78.6208783437267,-81.567853847335,-81.5164194175999,-78.6471072967161,-81.4832486258705
1.034,-81.4224633825549,-78.6098223092493,-81.5596087416238,-81.5080155974794,-78.6360617876789,-81.4750054382597
1.03433333333333,-81.4140460949062,-78.5987567623517,-81.5513501601278,-81.4995981351775,-78.6250067864803,-81.4667485541852
1.03466666666667,-81.4056150703989,-78.5876816959585,-81.5430780759875,-81.4911670048255,-78.613942286011,-81.458477947337
1.035,-81.3971702834147,-78.5765971029852,-81.5347924623294,-81.4827221805452,-78.602868279153,-81.4501935913935
1.03533333333333,-81.3887117083265,-78.5655029763386,-81.5264932922655,-81.4742636364483,-78.5917847587792,-81.441895460022
1.03566666666667,-81.3802393194983,-78.5543993089167,-81.5181805388939,-81.4657913466365,-78.580691717754,-81.4335835268786
1.036,-81.3717530912854,-78.5432860936081,-81.5098541752988,-81.4573052852028,-78.5695891489327,-81.425257765609
1.03633333333333,-81.363252998035,-78.5321633232929,-81.5015141745509,-81.4488054262303,-78.5584770451616,-81.4169181498482
1.03666666666667,-81.3547390140859,-78.5210309908418,-81.4931605097074,-81.4402917437934,-78.547355399278,-81.4085646532206
1.037,-81.346211113769,-78.5098890891165,-81.4847931538123,-81.4317642119575,-78.5362242041104,-81.4001972493409
1.03733333333333,-81.3376692714074,-78.4987376109696,-81.476412079897,-81.4232228047797,-78.525083452478,-81.3918159118137
1.03766666666667,-81.329113461317,-78.4875765492444,-81.4680172609796,-81.4146674963084,-78.5139331371908,-81.3834206142337
1.038,-81.320543657806,-78.4764058967751,-81.4596086700662,-81.406098260584,-78.50277325105,-81.3750113301865
1.03833333333333,-81.3119598351755,-78.4652256463865,-81.4511862801503,-81.3975150716387,-78.491603786847,-81.3665880332483
1.03866666666667,-81.3033619677198,-78.4540357908941,-81.4427500642132,-81.3889179034973,-78.4804247373645,-81.3581506969862
1.039,-81.2947500297265,-78.4428363231042,-81.4342999952248,-81.3803067301768,-78.4692360953756,-81.3496992949585
1.03933333333333,-81.2861239954766,-78.4316272358133,-81.425836046143,-81.3716815256868,-78.458037853644,-81.3412338007149
1.03966666666667,-81.2774838392451,-78.4204085218088,-81.4173581899143,-81.3630422640301,-78.4468300049243,-81.3327541877969
1.04,-81.2688295353004,-78.4091801738685,-81.4088663994741,-81.3543889192023,-78.4356125419613,-81.3242604297375
1.04033333333333,-81.2601610579057,-78.3979421847606,-81.4003606477468,-81.3457214651925,-78.4243854574905,-81.3157525000622
