"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.4415906740043,-80.1093817260965,-82.3567365144789,-82.4277993095384,-80.1443814792568,-82.4450768500778
1.00033333333333,-82.4349933796198,-80.0994306751166,-82.3498923677383,-82.4211012921232,-80.1344656921239,-82.4385761406956
1.00066666666667,-82.4283859498483,-80.0894711579188,-82.3430381382249,-82.4143934424028,-80.124541348589,-82.4320654979645
1.001,-82.4217683621402,-80.0795031681116,-82.33617380395,-82.4076757382996,-80.1146084424214,-82.4255448992157
1.00133333333333,-82.4151405939122,-80.0695266992981,-82.3292993428941,-82.4009481577032,-80.1046669673855,-82.4190143217438
1.00166666666667,-82.408502622548,-80.0595417450772,-82.3224147330065,-82.3942106784693,-80.0947169172411,-82.4124737428071
1.002,-82.401854425398,-80.0495482990425,-82.3155199522058,-82.3874632784206,-80.0847582857428,-82.4059231396278
1.00233333333333,-82.3951959797796,-80.0395463547829,-82.3086149783798,-82.3807059353466,-80.0747910666404,-82.3993624893915
1.00266666666667,-82.388527262977,-80.0295359058824,-82.3016997893852,-82.3739386270034,-80.064815253679,-82.3927917692479
1.003,-82.3818482522417,-80.0195169459199,-82.2947743630484,-82.3671613311143,-80.0548308405982,-82.3862109563103
1.00333333333333,-82.3751589247921,-80.0094894684694,-82.287838677165,-82.3603740253693,-80.0448378211332,-82.3796200276559
1.00366666666667,-82.3684592578138,-79.9994534671,-82.2808927095001,-82.3535766874255,-80.0348361890139,-82.3730189603261
1.004,-82.3617492284599,-79.9894089353757,-82.2739364377882,-82.3467692949071,-80.024825937965,-82.3664077313262
1.00433333333333,-82.3550288138505,-79.9793558668553,-82.2669698397337,-82.3399518254056,-80.0148070617064,-82.3597863176256
1.00466666666667,-82.3482979910733,-79.9692942550927,-82.2599928930103,-82.3331242564795,-80.0047795539528,-82.3531546961579
1.005,-82.3415567371835,-79.9592240936365,-82.2530055752618,-82.3262865656547,-79.9947434084136,-82.3465128438207
1.00533333333333,-82.3348050292038,-79.9491453760304,-82.2460078641016,-82.3194387304244,-79.9846986187933,-82.3398607374763
1.00566666666667,-82.3280428441248,-79.9390580958126,-82.2389997371132,-82.3125807282493,-79.9746451787909,-82.3331983539509
1.006,-82.3212701589044,-79.9289622465165,-82.2319811718498,-82.3057125365574,-79.9645830821003,-82.3265256700355
1.00633333333333,-82.3144869504686,-79.9188578216698,-82.224952145835,-82.2988341327445,-79.9545123224104,-82.3198426624853
1.00666666666667,-82.3076931957114,-79.9087448147953,-82.2179126365624,-82.2919454941741,-79.9444328934042,-82.3131493080203
1.007,-82.3008888714943,-79.8986232194104,-82.2108626214957,-82.2850465981769,-79.93434478876,-82.3064455833249
1.00733333333333,-82.2940739546475,-79.888493029027,-82.2038020780691,-82.2781374220521,-79.9242480021505,-82.2997314650483
1.00766666666667,-82.2872484219689,-79.8783542371519,-82.1967309836872,-82.2712179430661,-79.9141425272428,-82.2930069298046
1.008,-82.2804122502247,-79.8682068372864,-82.1896493157248,-82.2642881384537,-79.9040283576989,-82.2862719541723
1.00833333333333,-82.2735654161495,-79.8580508229263,-82.1825570515275,-82.2573479854173,-79.8939054871752,-82.2795265146953
1.00866666666667,-82.2667078964463,-79.8478861875623,-82.1754541684115,-82.2503974611277,-79.8837739093227,-82.2727705878822
1.009,-82.2598396677865,-79.8377129246791,-82.1683406436638,-82.2434365427237,-79.8736336177868,-82.2660041502069
1.00933333333333,-82.2529607068102,-79.8275310277562,-82.1612164545421,-82.2364652073124,-79.8634846062075,-82.2592271781081
1.00966666666667,-82.2460709901261,-79.8173404902677,-82.1540815782748,-82.2294834319692,-79.8533268682189,-82.2524396479898
1.01,-82.2391704943117,-79.8071413056819,-82.1469359920617,-82.2224911937376,-79.84316039745,-82.2456415362215
1.01033333333333,-82.2322591959131,-79.7969334674615,-82.1397796730735,-82.2154884696301,-79.8329851875238,-82.2388328191378
1.01066666666667,-82.2253370714458,-79.7867169690638,-82.1326125984519,-82.2084752366274,-79.8228012320576,-82.2320134730389
1.011,-82.218404097394,-79.7764918039401,-82.12543474531,-82.2014514716788,-79.8126085246633,-82.2251834741905
1.01133333333333,-82.2114602502111,-79.7662579655363,-82.1182460907323,-82.1944171517024,-79.8024070589468,-82.2183427988238
1.01166666666667,-82.2045055063197,-79.7560154472925,-82.1110466117746,-82.1873722535852,-79.7921968285085,-82.2114914231358
1.012,-82.1975398421117,-79.745764242643,-82.1038362854642,-82.1803167541828,-79.7819778269426,-82.2046293232891
1.01233333333333,-82.1905632339486,-79.7355043450163,-82.0966150888002,-82.1732506303201,-79.7717500478379,-82.1977564754124
1.01266666666667,-82.1835756581611,-79.7252357478353,-82.0893829987533,-82.1661738587907,-79.761513484777,-82.1908728556
1.013,-82.1765770910499,-79.7149584445167,-82.0821399922659,-82.1590864163577,-79.7512681313368,-82.1839784399126
1.01333333333333,-82.1695675088849,-79.7046724284716,-82.0748860462525,-82.1519882797529,-79.7410139810884,-82.1770732043765
1.01366666666667,-82.1625468879062,-79.6943776931052,-82.0676211375995,-82.144879425678,-79.7307510275966,-82.1701571249848
1.014,-82.1555152043238,-79.6840742318164,-82.0603452431653,-82.1377598308037,-79.7204792644205,-82.1632301776963
1.01433333333333,-82.1484724343174,-79.6737620379987,-82.0530583397806,-82.1306294717703,-79.7101986851129,-82.1562923384365
1.01466666666667,-82.1414185540371,-79.6634411050391,-82.0457604042485,-82.1234883251878,-79.6999092832209,-82.1493435830972
1.015,-82.1343535396031,-79.6531114263187,-82.0384514133441,-82.1163363676354,-79.6896110522852,-82.1423838875368
1.01533333333333,-82.1272773671058,-79.6427729952129,-82.0311313438153,-82.1091735756627,-79.6793039858406,-82.1354132275805
1.01566666666667,-82.1201900126064,-79.6324258050903,-82.0238001723826,-82.1019999257886,-79.6689880774155,-82.1284315790197
1.016,-82.1130914521361,-79.622069849314,-82.0164578757391,-82.0948153945023,-79.6586633205323,-82.1214389176133
1.01633333333333,-82.1059816616972,-79.6117051212405,-82.0091044305505,-82.0876199582629,-79.6483297087071,-82.1144352190866
1.01666666666667,-82.0988606172623,-79.6013316142204,-82.0017398134558,-82.0804135934997,-79.6379872354499,-82.107420459132
1.017,-82.0917282947754,-79.590949321598,-81.9943640010666,-82.0731962766119,-79.6276358942641,-82.1003946134092
1.01733333333333,-82.0845846701508,-79.5805582367112,-81.9869769699679,-82.0659679839695,-79.617275678647,-82.0933576575449
1.01766666666667,-82.0774297192745,-79.5701583528917,-81.9795786967176,-82.0587286919127,-79.6069065820896,-82.0863095671332
1.018,-82.0702634180032,-79.5597496634648,-81.9721691578472,-82.0514783767521,-79.5965285980762,-82.0792503177355
1.01833333333333,-82.0630857421651,-79.5493321617496,-81.9647483298614,-82.044217014769,-79.586141720085,-82.0721798848808
1.01866666666667,-82.0558966675598,-79.5389058410587,-81.9573161892387,-82.0369445822157,-79.5757459415875,-82.0650982440656
1.019,-82.0486961699583,-79.5284706946981,-81.9498727124308,-82.0296610553147,-79.5653412560489,-82.0580053707541
1.01933333333333,-82.0414842251034,-79.5180267159676,-81.9424178758635,-82.0223664102601,-79.5549276569277,-82.0509012403782
1.01966666666667,-82.0342608087096,-79.5075738981605,-81.9349516559363,-82.0150606232165,-79.5445051376759,-82.0437858283381
1.02,-82.0270258964631,-79.4971122345632,-81.9274740290226,-82.00774367032,-79.534073691739,-82.0366591100014
