"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.0225538384324,-79.4514528717408,-82.0055109581781,-82.0757359850822,-79.4109320997251,-81.9948310204685
1.00033333333333,-82.0149882620128,-79.4404400570011,-81.9978638776235,-82.0680354905412,-79.3998853569309,-81.9872551900256
1.00066666666667,-82.0074108284167,-79.4294198990532,-81.9902049757689,-82.0603230207505,-79.3888312777913,-81.9796675635963
1.001,-81.9998215136612,-79.418392390411,-81.9825342290177,-82.0525985521597,-79.3777698547376,-81.9720681178477
1.00133333333333,-81.9922202937438,-79.4073575235793,-81.9748516137553,-82.0448620612018,-79.366701080193,-81.9644568294279
1.00166666666667,-81.9846071446425,-79.3963152910545,-81.9671571063488,-82.0371135242931,-79.3556249465713,-81.9568336749665
1.002,-81.976982042316,-79.3852656853242,-81.9594506831481,-82.0293529178333,-79.3445414462779,-81.9491986310745
1.00233333333333,-81.9693449627038,-79.374208698867,-81.9517323204849,-82.0215802182058,-79.3334505717089,-81.9415516743445
1.00266666666667,-81.9616958817265,-79.3631443241528,-81.944001994674,-82.0137954017779,-79.3223523152518,-81.9338927813508
1.003,-81.9540347752858,-79.3520725536427,-81.9362596820125,-82.0059984449007,-79.3112466692849,-81.9262219286498
1.00333333333333,-81.9463616192647,-79.3409933797888,-81.9285053587804,-81.9981893239097,-79.3001336261778,-81.9185390927798
1.00366666666667,-81.9386763895277,-79.3299067950343,-81.920739001241,-81.9903680151244,-79.2890131782909,-81.9108442502613
1.004,-81.930979061921,-79.3188127918138,-81.9129605856404,-81.9825344948489,-79.2778853179755,-81.9031373775973
1.00433333333333,-81.9232696122723,-79.3077113625524,-81.9051700882082,-81.9746887393718,-79.2667500375742,-81.8954184512732
1.00466666666667,-81.9155480163916,-79.2966024996665,-81.8973674851574,-81.9668307249668,-79.2556073294203,-81.887687447757
1.005,-81.9078142500708,-79.2854861955636,-81.8895527526849,-81.9589604278921,-79.2444571858377,-81.8799443434997
1.00533333333333,-81.9000682890842,-79.274362442642,-81.8817258669709,-81.9510778243912,-79.2332995991418,-81.8721891149352
1.00566666666667,-81.8923101091883,-79.2632312332909,-81.8738868041802,-81.943182890693,-79.2221345616383,-81.8644217384804
1.006,-81.8845396861224,-79.2520925598904,-81.8660355404612,-81.9352756030115,-79.210962065624,-81.8566421905356
1.00633333333333,-81.8767569956085,-79.2409464148117,-81.8581720519467,-81.9273559375467,-79.1997821033863,-81.8488504474845
1.00666666666667,-81.8689620133515,-79.2297927904166,-81.8502963147541,-81.919423870484,-79.1885946672034,-81.8410464856944
1.007,-81.8611547150394,-79.2186316790578,-81.8424083049855,-81.911479377995,-79.1773997493444,-81.8332302815164
1.00733333333333,-81.8533350763433,-79.2074630730787,-81.8345079987273,-81.9035224362372,-79.1661973420688,-81.8254018112853
1.00766666666667,-81.8455030729179,-79.1962869648137,-81.8265953720514,-81.8955530213544,-79.1549874376271,-81.8175610513203
1.008,-81.8376586804016,-79.1851033465877,-81.8186704010145,-81.887571109477,-79.14377002826,-81.8097079779244
1.00833333333333,-81.829801874416,-79.1739122107163,-81.8107330616587,-81.8795766767218,-79.1325451061994,-81.8018425673854
1.00866666666667,-81.8219326305673,-79.162713549506,-81.8027833300114,-81.8715696991924,-79.1213126636672,-81.7939647959753
1.009,-81.8140509244453,-79.1515073552538,-81.7948211820857,-81.8635501529796,-79.1100726928762,-81.7860746399511
1.00933333333333,-81.8061567316243,-79.1402936202472,-81.7868465938806,-81.855518014161,-79.0988251860297,-81.7781720755545
1.00966666666667,-81.7982500276629,-79.1290723367646,-81.7788595413808,-81.8474732588016,-79.0875701353213,-81.7702570790122
1.01,-81.7903307881043,-79.1178434970746,-81.7708600005574,-81.8394158629538,-79.0763075329352,-81.7623296265362
1.01033333333333,-81.7823989884765,-79.1066070934366,-81.7628479473675,-81.831345802658,-79.0650373710462,-81.7543896943238
1.01066666666667,-81.7744546042926,-79.0953631181004,-81.7548233577549,-81.8232630539419,-79.0537596418192,-81.7464372585578
1.011,-81.7664976110506,-79.0841115633062,-81.74678620765,-81.8151675928214,-79.0424743374097,-81.7384722954067
1.01133333333333,-81.7585279842338,-79.0728524212849,-81.73873647297,-81.8070593953007,-79.0311814499634,-81.730494781025
1.01166666666667,-81.7505456993112,-79.0615856842575,-81.7306741296189,-81.7989384373723,-79.0198809716165,-81.7225046915531
1.012,-81.742550731737,-79.0503113444356,-81.7225991534882,-81.790804695017,-79.0085728944952,-81.7145020031175
1.01233333333333,-81.7345430569518,-79.0390293940209,-81.7145115204564,-81.7826581442046,-78.9972572107164,-81.7064866918311
1.01266666666667,-81.7265226503817,-79.0277398252059,-81.7064112063898,-81.7744987608934,-78.9859339123868,-81.6984587337936
