"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.3965602490983,-80.1074118156353,-82.3438871492274,-82.3321628424093,-80.0836623597387,-82.4669491838563
1.00033333333333,-82.3897684481608,-80.0968838343853,-82.3370014837662,-82.3253171494389,-80.073117666426,-82.4600563672668
1.00066666666667,-82.382966260998,-80.0863483869793,-82.3301054542215,-82.3184611789273,-80.0625655112272,-82.4531530264282
1.001,-82.3761536647041,-80.0758054661581,-82.3231990382033,-82.3115949084846,-80.0520058868888,-82.4462391385362
1.00133333333333,-82.3693306363408,-80.0652550646559,-82.3162822132912,-82.3047183156895,-80.0414387861501,-82.4393146807556
1.00166666666667,-82.3624971529379,-80.0546971751996,-82.3093549570339,-82.2978313780892,-80.0308642017436,-82.4323796302207
1.002,-82.3556531914924,-80.0441317905096,-82.3024172469497,-82.2909340731994,-80.0202821263949,-82.4254339640355
1.00233333333333,-82.3487987289697,-80.0335589032992,-82.2954690605264,-82.2840263785043,-80.0096925528226,-82.4184776592734
1.00266666666667,-82.3419337423028,-80.0229785062746,-82.2885103752214,-82.2771082714571,-79.9990954737381,-82.4115106929778
1.003,-82.3350582083929,-80.0123905921352,-82.2815411684618,-82.2701797294797,-79.9884908818459,-82.4045330421618
1.00333333333333,-82.3281721041094,-80.0017951535735,-82.2745614176445,-82.2632407299627,-79.9778787698434,-82.3975446838083
1.00366666666667,-82.3212754062898,-79.9911921832748,-82.2675711001361,-82.2562912502659,-79.9672591304209,-82.3905455948705
1.004,-82.3143680917398,-79.9805816739173,-82.2605701932733,-82.2493312677179,-79.9566319562615,-82.3835357522713
1.00433333333333,-82.3074501372338,-79.9699636181724,-82.2535586743629,-82.2423607596166,-79.9459972400413,-82.3765151329041
1.00466666666667,-82.3005215195143,-79.9593380087041,-82.2465365206815,-82.2353797032291,-79.9353549744291,-82.3694837136326
1.005,-82.2935822152927,-79.9487048381693,-82.2395037094763,-82.2283880757916,-79.9247051520866,-82.3624414712906
1.00533333333333,-82.2866322012488,-79.938064099218,-82.2324602179643,-82.2213858545098,-79.9140477656681,-82.3553883826826
1.00566666666667,-82.2796714540312,-79.9274157844929,-82.2254060233335,-82.2143730165588,-79.9033828078209,-82.3483244245836
1.006,-82.2726999502576,-79.9167598866293,-82.2183411027417,-82.2073495390832,-79.8927102711847,-82.3412495737393
1.00633333333333,-82.2657176665142,-79.9060963982554,-82.2112654333177,-82.2003153991973,-79.8820301483923,-82.3341638068661
1.00666666666667,-82.2587245793567,-79.8954253119923,-82.2041789921608,-82.193270573985,-79.8713424320688,-82.3270671006514
1.007,-82.2517206653094,-79.8847466204536,-82.197081756341,-82.1862150405001,-79.8606471148321,-82.3199594317534
1.00733333333333,-82.2447059008662,-79.8740603162457,-82.1899737028993,-82.1791487757661,-79.8499441892927,-82.3128407768015
1.00766666666667,-82.2376802624903,-79.8633663919676,-82.1828548088472,-82.1720717567765,-79.8392336480537,-82.3057111123962
1.008,-82.230643726614,-79.852664840211,-82.1757250511677,-82.1649839604951,-79.8285154837109,-82.2985704151092
1.00833333333333,-82.2235962696395,-79.8419556535602,-82.1685844068146,-82.1578853638555,-79.8177896888523,-82.2914186614836
1.00866666666667,-82.2165378679384,-79.831238824592,-82.1614328527131,-82.1507759437618,-79.8070562560586,-82.2842558280342
1.009,-82.2094684978519,-79.8205143458758,-82.1542703657595,-82.1436556770882,-79.7963151779031,-82.2770818912471
1.00933333333333,-82.2023881356912,-79.8097822099736,-82.1470969228216,-82.1365245406795,-79.7855664469514,-82.2698968275803
1.00966666666667,-82.1952967577374,-79.7990424094399,-82.1399125007387,-82.1293825113509,-79.7748100557615,-82.2627006134633
1.01,-82.1881943402415,-79.7882949368215,-82.1327170763217,-82.1222295658882,-79.764045996884,-82.2554932252977
1.01033333333333,-82.1810808594247,-79.7775397846579,-82.1255106263531,-82.115065681048,-79.7532742628616,-82.2482746394572
1.01066666666667,-82.1739562914784,-79.7667769454808,-82.1182931275872,-82.1078908335575,-79.7424948462295,-82.2410448322875
1.011,-82.1668206125642,-79.7560064118144,-82.1110645567503,-82.100705000115,-79.7317077395153,-82.2338037801064
1.01133333333333,-82.1596737988144,-79.7452281761753,-82.1038248905407,-82.0935081573896,-79.7209129352387,-82.2265514592043
1.01166666666667,-82.1525158263316,-79.7344422310724,-82.0965741056287,-82.0863002820218,-79.7101104259118,-82.2192878458439
1.012,-82.145346671189,-79.7236485690068,-82.0893121786568,-82.0790813506228,-79.6993002040389,-82.2120129162603
1.01233333333333,-82.138166309431,-79.7128471824721,-82.0820390862397,-82.0718513397756,-79.6884822621165,-82.2047266466617
1.01266666666667,-82.1309747170723,-79.7020380639539,-82.0747548049648,-82.0646102260341,-79.6776565926332,-82.1974290132288
1.013,-82.1237718700988,-79.6912212059304,-82.0674593113918,-82.0573579859241,-79.6668231880699,-82.190119992115
1.01333333333333,-82.1165577444676,-79.6803966008715,-82.060152582053,-82.0500945959427,-79.6559820408996,-82.1827995594473
1.01366666666667,-82.1093323161068,-79.6695642412398,-82.0528345934537,-82.0428200325589,-79.6451331435873,-82.1754676913252
1.014,-82.1020955609161,-79.6587241194895,-82.0455053220715,-82.0355342722132,-79.6342764885901,-82.168124363822
1.01433333333333,-82.0948474547662,-79.6478762280674,-82.0381647443575,-82.0282372913184,-79.6234120683572,-82.1607695529839
1.01466666666667,-82.0875879734996,-79.6370205594121,-82.0308128367357,-82.0209290662591,-79.6125398753297,-82.153403234831
1.015,-82.0803170929305,-79.6261571059543,-82.0234495756029,-82.0136095733918,-79.6016599019408,-82.1460253853567
1.01533333333333,-82.0730347888448,-79.6152858601169,-82.0160749373298,-82.0062787890456,-79.5907721406156,-82.1386359805283
1.01566666666667,-82.0657410370002,-79.6044068143145,-82.0086888982598,-81.9989366895217,-79.5798765837711,-82.1312349962869
1.016,-82.0584358131266,-79.593519960954,-82.0012914347105,-81.9915832510938,-79.5689732238162,-82.1238224085476
1.01633333333333,-82.0511190929257,-79.5826252924339,-81.9938825229726,-81.9842184500082,-79.5580620531517,-82.1163981931996
1.01666666666667,-82.0437908520719,-79.5717228011449,-81.9864621393107,-81.9768422624837,-79.5471430641702,-82.1089623261062
1.017,-82.0364510662116,-79.5608124794694,-81.9790302599633,-81.9694546647119,-79.5362162492561,-82.1015147831053
1.01733333333333,-82.0290997109638,-79.5498943197818,-81.9715868611428,-81.9620556328575,-79.5252816007857,-82.094055540009
1.01766666666667,-82.0217367619202,-79.5389683144483,-81.9641319190357,-81.954645143058,-79.5143391111269,-82.0865845726043
1.018,-82.0143621946451,-79.5280344558266,-81.9566654098027,-81.9472231714238,-79.5033887726392,-82.0791018566525
1.01833333333333,-82.0069759846757,-79.5170927362667,-81.9491873095787,-81.9397896940391,-79.4924305776742,-82.0716073678903
1.01866666666667,-81.9995781075224,-79.5061431481099,-81.9416975944733,-81.9323446869608,-79.4814645185749,-82.0641010820289
1.019,-81.9921685386682,-79.4951856836893,-81.9341962405704,-81.9248881262198,-79.4704905876757,-82.0565829747549
1.01933333333333,-81.9847472535699,-79.4842203353298,-81.9266832239288,-81.91741998782,-79.4595087773031,-82.0490530217301
1.01966666666667,-81.9773142276574,-79.4732470953479,-81.9191585205818,-81.9099402477396,-79.4485190797748,-82.0415111985916
1.02,-81.9698694363341,-79.4622659560517,-81.9116221065379,-81.9024488819301,-79.4375214874001,-82.0339574809522
1.02033333333333,-81.962412854977,-79.4512769097408,-81.9040739577806,-81.8949458663173,-79.42651599248,-82.0263918444
1.02066666666667,-81.954944458937,-79.4402799487065,-81.8965140502685,-81.8874311768007,-79.4155025873067,-82.0188142644993
1.021,-81.9474642235387,-79.4292750652316,-81.8889423599354,-81.8799047892542,-79.4044812641641,-82.0112247167901
1.02133333333333,-81.939972124081,-79.4182622515901,-81.8813588626909,-81.872366679526,-79.3934520153273,-82.0036231767883
1.02166666666667,-81.9324681358367,-79.4072415000481,-81.8737635344196,-81.8648168234385,-79.3824148330629,-81.9960096199863
1.022,-81.9249522340529,-79.3962128028624,-81.8661563509823,-81.857255196789,-79.3713697096289,-81.9883840218526
1.02233333333333,-81.9174243939512,-79.3851761522818,-81.8585372882152,-81.849681775349,-79.3603166372746,-81.9807463578324
1.02266666666667,-81.9098845907279,-79.374131540546,-81.8509063219308,-81.8420965348652,-79.3492556082404,-81.9730966033473
1.023,-81.9023327995538,-79.3630789598865,-81.8432634279175,-81.834499451059,-79.3381866147582,-81.9654347337957
1.02333333333333,-81.8947689955746,-79.3520184025257,-81.8356085819397,-81.8268904996269,-79.3271096490512,-81.9577607245529
1.02366666666667,-81.887193153911,-79.3409498606775,-81.8279417597384,-81.8192696562404,-79.3160247033335,-81.9500745509713
1.024,-81.8796052496588,-79.3298733265471,-81.820262937031,-81.8116368965466,-79.3049317698104,-81.9423761883803
1.02433333333333,-81.8720052578891,-79.3187887923306,-81.8125720895115,-81.8039921961679,-79.2938308406788,-81.9346656120869
1.02466666666667,-81.8643931536483,-79.3076962502157,-81.8048691928507,-81.796335530702,-79.282721908126,-81.9269427973752
1.025,-81.8567689119583,-79.2965956923809,-81.797154222696,-81.7886668757228,-79.2716049643311,-81.9192077195073
1.02533333333333,-81.8491325078171,-79.2854871109961,-81.789427154672,-81.7809862067795,-79.2604800014635,-81.9114603537227
1.02566666666667,-81.8414839161979,-79.274370498222,-81.7816879643806,-81.7732934993976,-79.2493470116843,-81.9037006752391
1.026,-81.8338231120504,-79.2632458462107,-81.7739366274006,-81.7655887290785,-79.2382059871451,-81.8959286592521
1.02633333333333,-81.8261500703002,-79.252113147105,-81.7661731192886,-81.7578718713,-79.2270569199887,-81.8881442809355
1.02666666666667,-81.8184647658492,-79.2409723930388,-81.7583974155784,-81.7501429015161,-79.2158998023486,-81.8803475154414
1.027,-81.8107671735756,-79.2298235761371,-81.7506094917819,-81.7424017951574,-79.2047346263495,-81.8725383379006
1.02733333333333,-81.8030572683343,-79.2186666885157,-81.7428093233883,-81.7346485276309,-79.1935613841065,-81.8647167234224
1.02766666666667,-81.795335024957,-79.2075017222812,-81.7349968858654,-81.7268830743208,-79.182380067726,-81.8568826470949
1.028,-81.7876004182522,-79.1963286695313,-81.7271721546587,-81.7191054105877,-79.1711906693048,-81.8490360839853
1.02833333333333,-81.7798534230052,-79.1851475223544,-81.719335105192,-81.7113155117696,-79.1599931809307,-81.8411770091396
1.02866666666667,-81.7720940139788,-79.1739582728296,-81.7114857128677,-81.7035133531817,-79.1487875946821,-81.8333053975834
1.029,-81.7643221659129,-79.1627609130269,-81.7036239530666,-81.6956989101162,-79.137573902628,-81.8254212243217
1.02933333333333,-81.7565378535251,-79.151555435007,-81.6957498011482,-81.6878721578431,-79.1263520968282,-81.8175244643389
1.02966666666667,-81.7487410515103,-79.1403418308213,-81.687863232451,-81.6800330716099,-79.1151221693331,-81.8096150925992
1.03,-81.7409317345416,-79.1291200925118,-81.6799642222923,-81.6721816266419,-79.1038841121837,-81.8016930840467
1.03033333333333,-81.7331098772696,-79.1178902121113,-81.6720527459687,-81.6643177981421,-79.0926379174115,-81.7937584136056
1.03066666666667,-81.7252754543234,-79.1066521816429,-81.664128778756,-81.6564415612918,-79.0813835770384,-81.7858110561804
1.031,-81.7174284403102,-79.0954059931206,-81.6561922959095,-81.6485528912504,-79.070121083077,-81.7778509866558
1.03133333333333,-81.7095688098157,-79.0841516385487,-81.6482432726641,-81.6406517631557,-79.0588504275302,-81.769878179897
1.03166666666667,-81.7016965374039,-79.0728891099221,-81.6402816842343,-81.6327381521237,-79.0475716023914,-81.7618926107502
1.032,-81.6938115976179,-79.061618399226,-81.6323075058147,-81.6248120332495,-79.0362845996443,-81.7538942540422
1.03233333333333,-81.6859139649796,-79.0503394984364,-81.6243207125798,-81.6168733816066,-79.0249894112631,-81.7458830845808
1.03266666666667,-81.6780036139899,-79.0390523995192,-81.6163212796844,-81.6089221722477,-79.0136860292121,-81.7378590771552
1.033,-81.670080519129,-79.027757094431,-81.6083091822636,-81.6009583802043,-79.0023744454461,-81.7298222065359
1.03333333333333,-81.6621446548564,-79.0164535751187,-81.6002843954331,-81.5929819804875,-78.9910546519099,-81.7217724474748
1.03366666666667,-81.6541959956114,-79.0051418335193,-81.5922468942892,-81.5849929480875,-78.9797266405388,-81.7137097747056
1.034,-81.6462345158127,-78.9938218615603,-81.584196653909,-81.5769912579741,-78.968390403258,-81.7056341629439
1.03433333333333,-81.6382601898592,-78.9824936511592,-81.5761336493506,-81.568976885097,-78.9570459319829,-81.6975455868872
1.03466666666667,-81.6302729921298,-78.9711571942238,-81.5680578556534,-81.5609498043855,-78.9456932186192,-81.6894440212153
1.035,-81.6222728969834,-78.959812482652,-81.5599692478379,-81.5529099907489,-78.9343322550624,-81.6813294405903
1.03533333333333,-81.6142598787597,-78.948459508332,-81.5518678009061,-81.5448574190771,-78.9229630331982,-81.6732018196569
1.03566666666667,-81.6062339117787,-78.9370982631417,-81.5437534898418,-81.5367920642397,-78.9115855449024,-81.6650611330425
1.036,-81.5981949703412,-78.9257287389494,-81.5356262896104,-81.5287139010873,-78.9001997820404,-81.6569073553575
1.03633333333333,-81.5901430287289,-78.9143509276133,-81.5274861751592,-81.5206229044509,-78.8888057364679,-81.6487404611951
1.03666666666667,-81.5820780612049,-78.9029648209815,-81.5193331214179,-81.5125190491422,-78.8774034000303,-81.6405604251319
1.037,-81.574000042013,-78.8915704108921,-81.5111671032982,-81.5044023099542,-78.865992764563,-81.632367221728
1.03733333333333,-81.565908945379,-78.8801676891731,-81.5029880956944,-81.4962726616606,-78.854573821891,-81.6241608255268
1.03766666666667,-81.55780474551,-78.8687566476424,-81.4947960734833,-81.4881300790169,-78.8431465638292,-81.6159412110559
1.038,-81.549687416595,-78.8573372781076,-81.4865910115246,-81.4799745367595,-78.8317109821823,-81.6077083528265
1.03833333333333,-81.541556932805,-78.8459095723662,-81.4783728846608,-81.4718060096069,-78.8202670687446,-81.5994622253339
1.03866666666667,-81.5334132682932,-78.8344735222056,-81.4701416677177,-81.4636244722591,-78.8088148153003,-81.5912028030579
1.039,-81.525256397195,-78.8230291194025,-81.4618973355042,-81.455429899398,-78.7973542136229,-81.5829300604627
1.03933333333333,-81.5170862936284,-78.8115763557237,-81.4536398628127,-81.4472222656879,-78.7858852554759,-81.5746439719971
1.03966666666667,-81.508902931694,-78.8001152229255,-81.4453692244192,-81.4390015457751,-78.7744079326119,-81.566344512095
1.04,-81.5007062854755,-78.7886457127537,-81.4370853950836,-81.4307677142885,-78.7629222367735,-81.5580316551749
1.04033333333333,-81.4924963290394,-78.7771678169439,-81.4287883495497,-81.4225207458395,-78.7514281596924,-81.5497053756408
1.04066666666667,-81.4842730364357,-78.7656815272211,-81.4204780625454,-81.4142606150223,-78.7399256930901,-81.541365647882
1.041,-81.4760363816977,-78.7541868352997,-81.4121545087828,-81.4059872964143,-78.7284148286772,-81.5330124462736
1.04133333333333,-81.4677863388422,-78.7426837328838,-81.4038176629589,-81.3977007645757,-78.7168955581539,-81.5246457451761
1.04166666666667,-81.4595228818702,-78.7311722116668,-81.3954674997548,-81.3894009940502,-78.7053678732096,-81.5162655189361
1.042,-81.4512459847661,-78.7196522633314,-81.3871039938368,-81.3810879593648,-78.6938317655232,-81.5078717418864
1.04233333333333,-81.442955621499,-78.7081238795498,-81.3787271198562,-81.3727616350302,-78.6822872267626,-81.4994643883462
1.04266666666667,-81.4346517660221,-78.6965870519834,-81.3703368524493,-81.3644219955412,-78.6707342485852,-81.4910434326209
1.043,-81.4263343922733,-78.6850417722831,-81.3619331662379,-81.3560690153761,-78.6591728226374,-81.4826088490029
1.04333333333333,-81.4180034741751,-78.6734880320886,-81.3535160358292,-81.3477026689978,-78.6476029405548,-81.4741606117715
1.04366666666667,-81.409658985635,-78.6619258230293,-81.3450854358164,-81.3393229308533,-78.6360245939622,-81.4656986951927
1.044,-81.4013009005457,-78.6503551367233,-81.3366413407783,-81.3309297753742,-78.6244377744733,-81.4572230735203
1.04433333333333,-81.3929291927851,-78.6387759647783,-81.3281837252799,-81.3225231769767,-78.612842473691,-81.4487337209951
1.04466666666667,-81.3845438362167,-78.6271882987906,-81.3197125638726,-81.314103110062,-78.6012386832073,-81.440230611846
1.045,-81.3761448046897,-78.6155921303459,-81.311227831094,-81.3056695490164,-78.5896263946028,-81.4317137202893
1.04533333333333,-81.3677320720391,-78.6039874510188,-81.3027295014684,-81.2972224682113,-78.5780055994473,-81.4231830205298
1.04566666666667,-81.3593056120863,-78.5923742523727,-81.2942175495071,-81.2887618420035,-78.5663762892995,-81.4146384867601
1.046,-81.3508653986386,-78.5807525259602,-81.2856919497082,-81.2802876447357,-78.5547384557068,-81.4060800931615
1.04633333333333,-81.34241140549,-78.5691222633227,-81.277152676557,-81.2717998507358,-78.5430920902055,-81.397507813904
1.04666666666667,-81.3339436064213,-78.5574834559903,-81.2685997045261,-81.2632984343183,-78.5314371843206,-81.3889216231463
1.047,-81.3254619752,-78.5458360954821,-81.2600330080758,-81.2547833697835,-78.5197737295659,-81.380321495036
1.04733333333333,-81.3169664855808,-78.5341801733058,-81.2514525616542,-81.246254631418,-78.5081017174439,-81.3717074037102
1.04766666666667,-81.3084571113056,-78.522515680958,-81.2428583396971,-81.2377121934951,-78.4964211394455,-81.3630793232952
1.048,-81.2999338261039,-78.5108426099239,-81.2342503166285,-81.2291560302747,-78.4847319870507,-81.3544372279071
1.04833333333333,-81.2913966036927,-78.4991609516773,-81.2256284668608,-81.2205861160036,-78.4730342517275,-81.3457810916517
1.04866666666667,-81.2828454177773,-78.4874706976809,-81.2169927647948,-81.2120024249157,-78.4613279249329,-81.337110888625
1.049,-81.2742802420507,-78.4757718393855,-81.2083431848199,-81.203404931232,-78.4496129981122,-81.328426592913
1.04933333333333,-81.2657010501943,-78.4640643682308,-81.1996797013146,-81.1947936091613,-78.4378894626989,-81.3197281785922
1.04966666666667,-81.2571078158781,-78.4523482756449,-81.1910022886463,-81.1861684328996,-78.4261573101155,-81.3110156197298
1.05,-81.2485005127608,-78.4406235530442,-81.1823109211716,-81.1775293766312,-78.4144165317722,-81.3022888903839
1.05033333333333,-81.23987911449,-78.4288901918338,-81.1736055732368,-81.1688764145281,-78.402667119068,-81.2935479646036
1.05066666666667,-81.2312435947025,-78.4171481834069,-81.1648862191776,-81.1602095207506,-78.39090906339,-81.284792816429
1.051,-81.2225939270242,-78.4053975191451,-81.1561528333196,-81.1515286694473,-78.3791423561136,-81.2760234198921
1.05133333333333,-81.2139300850709,-78.3936381904184,-81.1474053899784,-81.1428338347557,-78.3673669886024,-81.2672397490161
1.05166666666667,-81.2052520424478,-78.3818701885849,-81.1386438634601,-81.1341249908018,-78.355582952208,-81.2584417778165
1.052,-81.1965597727504,-78.370093504991,-81.1298682280608,-81.1254021117006,-78.3437902382703,-81.2496294803005
1.05233333333333,-81.1878532495641,-78.3583081309713,-81.1210784580676,-81.1166651715564,-78.3319888381173,-81.2408028304679
1.05266666666667,-81.1791324464648,-78.3465140578483,-81.1122745277581,-81.1079141444629,-78.3201787430649,-81.2319618023107
1.053,-81.170397337019,-78.3347112769329,-81.1034564114011,-81.0991490045033,-78.3083599444172,-81.2231063698139
1.05333333333333,-81.1616478947842,-78.3228997795237,-81.0946240832566,-81.0903697257505,-78.2965324334659,-81.2142365069551
1.05366666666667,-81.1528840933084,-78.3110795569076,-81.085777517576,-81.0815762822675,-78.2846962014911,-81.2053521877053
1.054,-81.1441059061315,-78.2992506003593,-81.0769166886023,-81.0727686481074,-78.2728512397602,-81.1964533860287
1.05433333333333,-81.1353133067844,-78.2874129011414,-81.0680415705702,-81.0639467973136,-78.260997539529,-81.1875400758831
1.05466666666667,-81.1265062687897,-78.2755664505043,-81.0591521377067,-81.0551107039202,-78.2491350920407,-81.1786122312199
1.055,-81.1176847656622,-78.2637112396865,-81.0502483642308,-81.0462603419519,-78.2372638885263,-81.1696698259847
1.05533333333333,-81.1088487709085,-78.2518472599141,-81.0413302243538,-81.0373956854244,-78.2253839202046,-81.1607128341171
1.05566666666667,-81.0999982580275,-78.2399745024008,-81.0323976922799,-81.0285167083447,-78.213495178282,-81.1517412295514
1.056,-81.091133200511,-78.2280929583484,-81.0234507422061,-81.019623384711,-78.2015976539526,-81.142754986216
1.05633333333333,-81.0822535718431,-78.2162026189458,-81.0144893483222,-81.0107156885132,-78.189691338398,-81.1337540780346
1.05666666666667,-81.0733593455011,-78.2043034753701,-81.0055134848113,-81.0017935937328,-78.1777762227872,-81.1247384789257
1.057,-81.0644504949556,-78.1923955187855,-80.9965231258502,-80.9928570743434,-78.1658522982768,-81.1157081628031
1.05733333333333,-81.0555269936705,-78.180478740344,-80.987518245609,-80.9839061043107,-78.153919556011,-81.1066631035763
1.05766666666667,-81.0465888151033,-78.168553131185,-80.9784988182518,-80.9749406575929,-78.1419779871212,-81.0976032751501
1.058,-81.0376359327053,-78.1566186824354,-80.9694648179367,-80.9659607081407,-78.1300275827261,-81.0885286514256
1.05833333333333,-81.0286683199222,-78.1446753852092,-80.9604162188161,-80.9569662298974,-78.1180683339319,-81.0794392062997
1.05866666666667,-81.0196859501936,-78.1327232306082,-80.951352995037,-80.9479571967997,-78.106100231832,-81.0703349136659
1.059,-81.0106887969539,-78.1207622097212,-80.9422751207408,-80.9389335827771,-78.0941232675069,-81.0612157474141
1.05933333333333,-81.0016768336321,-78.1087923136244,-80.933182570064,-80.9298953617529,-78.0821374320243,-81.0520816814311
1.05966666666667,-80.9926500336524,-78.0968135333812,-80.924075317138,-80.9208425076437,-78.0701427164393,-81.0429326896007
1.06,-80.983608370434,-78.084825860042,-80.9149533360899,-80.9117749943599,-78.0581391117938,-81.0337687458039
1.06033333333333,-80.9745518173915,-78.0728292846445,-80.9058166010417,-80.9026927958063,-78.0461266091169,-81.0245898239192
1.06066666666667,-80.9654803479353,-78.0608237982135,-80.8966650861117,-80.8935958858817,-78.0341051994245,-81.0153958978227
1.061,-80.9563939354717,-78.0488093917609,-80.8874987654137,-80.8844842384792,-78.0220748737196,-81.0061869413885
1.06133333333333,-80.9472925534029,-78.0367860562852,-80.878317613058,-80.8753578274869,-78.0100356229922,-80.9969629284887
1.06166666666667,-80.9381761751277,-78.0247537827724,-80.8691216031511,-80.8662166267875,-77.997987438219,-80.9877238329939
1.062,-80.9290447740413,-78.012712562195,-80.859910709796,-80.857060610259,-77.9859303103635,-80.978469628773
1.06233333333333,-80.9198983235357,-78.0006623855126,-80.8506849070925,-80.8478897517745,-77.9738642303762,-80.9692002896941
1.06266666666667,-80.910736797,-77.9886032436713,-80.8414441691376,-80.8387040252028,-77.961789189194,-80.9599157896239
