"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.3435745696536,-80.115531803724,-82.368021934891,-82.4581810938165,-80.0712813318579,-82.3062273691039
1.00033333333333,-82.3369066714459,-80.1058345605274,-82.3613362293702,-82.4515115507491,-80.0615810731774,-82.2997061144498
1.00066666666667,-82.3302280192684,-80.0961268813886,-82.3546402602919,-82.4448316089155,-80.0518703684457,-82.2931745146171
1.001,-82.3235385888997,-80.0864087666321,-82.347934004443,-82.4381412444998,-80.0421492181185,-82.2866325448877
1.00133333333333,-82.3168383561005,-80.0766802165741,-82.3412174385854,-82.4314404336611,-80.0324176226426,-82.2800801805194
1.00166666666667,-82.3101272966137,-80.0669412315224,-82.3344905394562,-82.4247291525339,-80.0226755824559,-82.2735173967456
1.002,-82.3034053861645,-80.0571918117767,-82.3277532837677,-82.4180073772281,-80.0129230979875,-82.2669441687761
1.00233333333333,-82.2966726004603,-80.0474319576276,-82.3210056482076,-82.4112750838291,-80.0031601696574,-82.2603604717965
1.00266666666667,-82.2899289151911,-80.0376616693576,-82.3142476094387,-82.4045322483982,-79.9933867978763,-82.2537662809689
1.003,-82.2831743060296,-80.02788094724,-82.3074791440996,-82.3977788469723,-79.9836029830458,-82.2471615714317
1.00333333333333,-82.276408748631,-80.0180897915398,-82.3007002288045,-82.3910148555642,-79.9738087255581,-82.2405463182996
1.00366666666667,-82.2696322186339,-80.0082882025124,-82.2939108401431,-82.3842402501626,-79.9640040257957,-82.2339204966643
1.004,-82.2628446916593,-79.9984761804047,-82.2871109546808,-82.3774550067326,-79.9541888841318,-82.2272840815938
1.00433333333333,-82.2560461433118,-79.9886537254541,-82.2803005489593,-82.3706591012152,-79.9443633009298,-82.2206370481333
1.00466666666667,-82.2492365491791,-79.9788208378891,-82.2734795994959,-82.3638525095279,-79.9345272765433,-82.2139793713049
1.005,-82.2424158848324,-79.9689775179284,-82.2666480827839,-82.3570352075645,-79.9246808113162,-82.2073110261076
1.00533333333333,-82.2355841258262,-79.9591237657817,-82.2598059752933,-82.3502071711956,-79.9148239055821,-82.2006319875179
1.00566666666667,-82.228741247699,-79.9492595816487,-82.2529532534696,-82.3433683762681,-79.9049565596647,-82.1939422304895
1.006,-82.2218872259729,-79.9393849657199,-82.2460898937353,-82.3365187986061,-79.8950787738776,-82.1872417299537
1.00633333333333,-82.215022036154,-79.9294999181756,-82.2392158724891,-82.3296584140102,-79.8851905485239,-82.1805304608191
1.00666666666667,-82.2081456537324,-79.9196044391865,-82.2323311661062,-82.3227871982583,-79.8752918838965,-82.1738083979725
1.007,-82.2012580541825,-79.9096985289134,-82.2254357509387,-82.3159051271053,-79.8653827802777,-82.1670755162781
1.00733333333333,-82.1943592129629,-79.8997821875067,-82.2185296033151,-82.3090121762835,-79.8554632379393,-82.1603317905784
1.00766666666667,-82.1874491055169,-79.889855415107,-82.211612699541,-82.3021083215022,-79.8455332571423,-82.1535771956938
1.008,-82.1805277072721,-79.8799182118445,-82.2046850158991,-82.2951935384486,-79.8355928381369,-82.1468117064232
1.00833333333333,-82.1735949936411,-79.869970577839,-82.1977465286488,-82.2882678027874,-79.8256419811626,-82.1400352975436
1.00866666666667,-82.1666509400213,-79.8600125131998,-82.190797214027,-82.2813310901608,-79.8156806864478,-82.1332479438108
1.009,-82.159695521795,-79.8500440180257,-82.1838370482478,-82.2743833761891,-79.8057089542096,-82.1264496199588
1.00933333333333,-82.1527287143298,-79.8400650924048,-82.1768660075025,-82.2674246364705,-79.7957267846544,-82.1196403007009
1.00966666666667,-82.1457504929786,-79.8300757364144,-82.16988406796,-82.2604548465812,-79.7857341779768,-82.1128199607289
1.01,-82.1387608330796,-79.8200759501212,-82.162891205767,-82.2534739820759,-79.7757311343603,-82.1059885747138
1.01033333333333,-82.1317597099567,-79.8100657335805,-82.1558873970476,-82.2464820184872,-79.7657176539769,-82.0991461173058
1.01066666666667,-82.1247470989194,-79.8000450868368,-82.1488726179039,-82.2394789313265,-79.7556937369869,-82.0922925631343
1.011,-82.1177229752631,-79.7900140099234,-82.1418468444157,-82.2324646960838,-79.7456593835389,-82.0854278868083
1.01133333333333,-82.1106873142693,-79.7799725028622,-82.1348100526411,-82.2254392882275,-79.7356145937698,-82.0785520629161
1.01166666666667,-82.1036400912054,-79.769920565664,-82.1277622186162,-82.2184026832052,-79.7255593678047,-82.0716650660262
1.012,-82.0965812813252,-79.7598581983279,-82.1207033183553,-82.2113548564433,-79.7154937057565,-82.0647668706863
1.01233333333333,-82.089510859869,-79.7497854008415,-82.1136333278512,-82.2042957833474,-79.7054176077263,-82.0578574514248
1.01266666666667,-82.0824288020635,-79.7397021731808,-82.1065522230749,-82.1972254393022,-79.6953310738027,-82.0509367827496
1.013,-82.0753350831223,-79.7296085153099,-82.0994599799763,-82.1901437996718,-79.6852341040622,-82.0440048391493
1.01333333333333,-82.0682296782455,-79.7195044271812,-82.0923565744838,-82.1830508397999,-79.6751266985689,-82.0370615950927
1.01366666666667,-82.0611125626206,-79.709389908735,-82.0852419825047,-82.1759465350097,-79.6650088573745,-82.0301070250293
1.014,-82.053983711422,-79.6992649598996,-82.078116179925,-82.1688308606041,-79.6548805805179,-82.0231411033892
1.01433333333333,-82.0468430998115,-79.6891295805911,-82.0709791426101,-82.1617037918661,-79.6447418680257,-82.0161638045834
1.01466666666667,-82.0396907029381,-79.6789837707134,-82.0638308464043,-82.1545653040585,-79.6345927199113,-82.0091751030038
1.015,-82.0325264959387,-79.6688275301581,-82.0566712671312,-82.1474153724245,-79.6244331361756,-82.0021749730235
1.01533333333333,-82.0253504539377,-79.6586608588043,-82.0495003805937,-82.1402539721873,-79.6142631168063,-81.9951633889968
1.01566666666667,-82.0181625520474,-79.6484837565183,-82.0423181625744,-82.1330810785508,-79.6040826617782,-81.9881403252595
1.016,-82.0109627653682,-79.6382962231542,-82.0351245888354,-82.1258966666991,-79.5938917710528,-81.9811057561289
1.01633333333333,-82.0037510689885,-79.6280982585531,-82.0279196351186,-82.1187007117974,-79.5836904445784,-81.9740596559041
1.01666666666667,-81.9965274379854,-79.6178898625431,-82.0207032771455,-82.1114931889915,-79.5734786822901,-81.967001998866
1.017,-81.9892918474239,-79.6076710349398,-82.013475490618,-82.1042740734083,-79.5632564841093,-81.9599327592775
1.01733333333333,-81.9820442723581,-79.5974417755453,-82.0062362512177,-82.0970433401557,-79.5530238499441,-81.9528519113836
1.01766666666667,-81.9747846878306,-79.5872020841489,-81.9989855346066,-82.0898009643228,-79.5427807796886,-81.9457594294117
1.018,-81.967513068873,-79.5769519605264,-81.9917233164271,-82.0825469209802,-79.5325272732237,-81.9386552875716
1.01833333333333,-81.960229390506,-79.5666914044405,-81.9844495723018,-82.0752811851802,-79.522263330416,-81.9315394600558
1.01866666666667,-81.9529336277395,-79.5564204156404,-81.9771642778342,-82.0680037319564,-79.5119889511184,-81.9244119210394
1.019,-81.9456257555727,-79.5461389938617,-81.9698674086082,-82.0607145363244,-79.5017041351697,-81.9172726446805
1.01933333333333,-81.9383057489944,-79.5358471388265,-81.9625589401888,-82.0534135732818,-79.4914088823946,-81.9101216051203
1.01966666666667,-81.9309735829832,-79.5255448502431,-81.9552388481218,-82.0461008178084,-79.4811031926037,-81.9029587764831
1.02,-81.9236292325072,-79.5152321278059,-81.947907107934,-82.0387762448659,-79.470787065593,-81.8957841328767
1.02033333333333,-81.9162726725249,-79.5049089711956,-81.9405636951336,-82.0314398293987,-79.4604605011444,-81.8885976483923
1.02066666666667,-81.9089038779846,-79.4945753800788,-81.93320858521,-82.0240915463336,-79.4501234990252,-81.8813992971049
1.021,-81.9015228238251,-79.484231354108,-81.925841753634,-82.0167313705802,-79.439776058988,-81.8741890530732
1.02133333333333,-81.8941294849756,-79.4738768929215,-81.9184631758582,-82.0093592770307,-79.4294181807708,-81.86696689034
1.02166666666667,-81.8867238363558,-79.4635119961433,-81.9110728273166,-82.0019752405607,-79.4190498640969,-81.8597327829322
1.022,-81.8793058528764,-79.453136663383,-81.9036706834254,-81.9945792360283,-79.4086711086746,-81.852486704861
1.02233333333333,-81.8718755094389,-79.4427508942358,-81.8962567195825,-81.9871712382755,-79.3982819141973,-81.8452286301221
1.02266666666667,-81.8644327809358,-79.4323546882822,-81.8888309111679,-81.9797512221274,-79.3878822803433,-81.8379585326957
1.023,-81.8569776422511,-79.4219480450882,-81.881393233544,-81.9723191623927,-79.3774722067756,-81.830676386547
1.02333333333333,-81.8495100682598,-79.4115309642048,-81.8739436620555,-81.9648750338638,-79.3670516931423,-81.823382165626
1.02366666666667,-81.8420300338288,-79.4011034451684,-81.8664821720294,-81.9574188113171,-79.3566207390758,-81.8160758438678
1.024,-81.8345375138167,-79.3906654875002,-81.8590087387757,-81.949950469513,-79.3461793441933,-81.8087573951929
1.02433333333333,-81.8270324830738,-79.3802170907066,-81.8515233375868,-81.942469983196,-79.3357275080963,-81.8014267935069
1.02466666666667,-81.8195149164424,-79.3697582542786,-81.8440259437382,-81.934977327095,-79.3252652303707,-81.7940840127014
1.025,-81.8119847887574,-79.3592889776922,-81.8365165324883,-81.9274724759234,-79.3147925105869,-81.7867290266535
1.02533333333333,-81.8044420748456,-79.3488092604079,-81.8289950790788,-81.9199554043791,-79.3043093482991,-81.7793618092262
1.02566666666667,-81.7968867495266,-79.3383191018708,-81.8214615587345,-81.9124260871451,-79.293815743046,-81.7719823342688
1.026,-81.7893187876125,-79.3278185015105,-81.8139159466639,-81.904884498889,-79.28331169435,-81.7645905756166
1.02633333333333,-81.7817381639084,-79.317307458741,-81.8063582180588,-81.8973306142638,-79.2727972017175,-81.7571865070915
1.02666666666667,-81.7741448532124,-79.3067859729607,-81.7987883480948,-81.8897644079077,-79.2622722646388,-81.7497701025018
1.027,-81.7665388303158,-79.296254043552,-81.7912063119315,-81.8821858544441,-79.2517368825879,-81.7423413356427
1.02733333333333,-81.7589200700029,-79.2857116698816,-81.7836120847122,-81.8745949284824,-79.2411910550223,-81.7349001802963
1.02766666666667,-81.751288547052,-79.2751588512999,-81.7760056415646,-81.8669916046173,-79.2306347813833,-81.7274466102316
1.028,-81.7436442362348,-79.2645955871417,-81.7683869576005,-81.8593758574299,-79.2200680610953,-81.7199805992051
1.02833333333333,-81.7359871123168,-79.2540218767252,-81.760756007916,-81.8517476614869,-79.2094908935663,-81.7125021209606
1.02866666666667,-81.7283171500576,-79.2434377193525,-81.7531127675919,-81.8441069913415,-79.1989032781876,-81.7050111492294
1.029,-81.720634324211,-79.2328431143095,-81.7454572116938,-81.8364538215331,-79.1883052143336,-81.6975076577307
1.02933333333333,-81.7129386095249,-79.2222380608654,-81.7377893152718,-81.828788126588,-79.1776967013617,-81.6899916201716
1.02966666666667,-81.705229980742,-79.211622558273,-81.7301090533613,-81.8211098810188,-79.1670777386124,-81.6824630102473
1.03,-81.6975084125993,-79.2009966057684,-81.7224164009824,-81.8134190593251,-79.1564483254091,-81.6749218016412
