"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.551129148745,-80.2822224451605,-82.4671230751468,-82.5609065339097,-80.2684210800561,-82.4754027215533
1.00033333333333,-82.5445843565466,-80.2723757249851,-82.4607467560811,-82.5544134214815,-80.258601906908,-82.4689194946006
1.00066666666667,-82.5380288447946,-80.2625183629502,-82.4543600843662,-82.5479098999163,-80.248772071557,-82.4624256051458
1.001,-82.5314625884893,-80.2526503596234,-82.447963034226,-82.5413959429672,-80.2389315745975,-82.4559210279314
1.00133333333333,-82.5248855626068,-80.2427717155591,-82.441555579856,-82.5348715243574,-80.2290804166116,-82.449405737673
1.00166666666667,-82.5182977420994,-80.2328824312986,-82.4351376954239,-82.5283366177802,-80.2192185981685,-82.4428797090598
1.002,-82.5116991018953,-80.2229825073695,-82.4287093550693,-82.5217911968989,-80.2093461198246,-82.4363429167546
1.00233333333333,-82.505089616899,-80.2130719442862,-82.422270532904,-82.5152352353474,-80.1994629821233,-82.429795335394
1.00266666666667,-82.4984692619912,-80.2031507425495,-82.4158212030121,-82.5086687067301,-80.1895691855952,-82.4232369395881
1.003,-82.491838012029,-80.1932189026462,-82.4093613394501,-82.5020915846215,-80.1796647307577,-82.4166677039212
1.00333333333333,-82.4851958418458,-80.1832764250495,-82.402890916247,-82.4955038425674,-80.1697496181148,-82.4100876029513
1.00366666666667,-82.478542726252,-80.173323310219,-82.3964099074041,-82.488905454084,-80.1598238481575,-82.4034966112107
1.004,-82.4718786400342,-80.1633595585999,-82.3899182868958,-82.4822963926586,-80.1498874213631,-82.3968947032055
1.00433333333333,-82.4652035579562,-80.1533851706234,-82.3834160286691,-82.4756766317495,-80.1399403381955,-82.3902818534165
1.00466666666667,-82.4585174547584,-80.1434001467067,-82.3769031066439,-82.4690461447864,-80.1299825991051,-82.3836580362985
1.005,-82.4518203051582,-80.1334044872525,-82.3703794947132,-82.4624049051699,-80.1200142045283,-82.3770232262809
1.00533333333333,-82.4451120838502,-80.1233981926492,-82.3638451667431,-82.4557528862725,-80.1100351548878,-82.3703773977677
1.00566666666667,-82.4383927655063,-80.1133812632708,-82.3573000965729,-82.449090061438,-80.1000454505924,-82.3637205251373
1.006,-82.4316623247753,-80.1033536994765,-82.3507442580153,-82.442416403982,-80.090045092037,-82.3570525827431
1.00633333333333,-82.424920736284,-80.0933155016111,-82.3441776248566,-82.435731887192,-80.0800340796021,-82.3503735449131
1.00666666666667,-82.4181679746361,-80.0832666700044,-82.3376001708564,-82.4290364843272,-80.0700124136541,-82.3436833859506
1.007,-82.4114040144133,-80.0732072049714,-82.3310118697482,-82.4223301686191,-80.0599800945452,-82.3369820801337
1.00733333333333,-82.4046288301749,-80.0631371068121,-82.3244126952393,-82.4156129132716,-80.0499371226129,-82.3302696017155
1.00766666666667,-82.3978423964582,-80.0530563758114,-82.3178026210109,-82.4088846914605,-80.0398834981804,-82.3235459249246
1.008,-82.3910446877782,-80.0429650122391,-82.3111816207181,-82.4021454763345,-80.0298192215562,-82.3168110239649
1.00833333333333,-82.384235678628,-80.0328630163497,-82.3045496679905,-82.3953952410148,-80.0197442930341,-82.3100648730158
1.00866666666667,-82.3774153434791,-80.0227503883823,-82.2979067364316,-82.3886339585952,-80.009658712893,-82.3033074462322
1.009,-82.370583656781,-80.0126271285606,-82.2912527996195,-82.3818616021427,-79.999562481397,-82.2965387177444
1.00933333333333,-82.3637405929617,-80.0024932370925,-82.2845878311067,-82.3750781446972,-79.989455598795,-82.289758661659
1.00966666666667,-82.3568861264276,-79.9923487141707,-82.2779118044206,-82.3682835592716,-79.979338065321,-82.2829672520581
1.01,-82.3500202315639,-79.9821935599716,-82.271224693063,-82.3614778188524,-79.9692098811935,-82.2761644629998
1.01033333333333,-82.3431428827344,-79.9720277746562,-82.2645264705108,-82.3546608963993,-79.9590710466161,-82.2693502685185
1.01066666666667,-82.3362540542817,-79.9618513583693,-82.2578171102158,-82.3478327648458,-79.9489215617766,-82.2625246426247
1.011,-82.3293537205274,-79.9516643112397,-82.251096585605,-82.340993397099,-79.9387614268473,-82.255687559305
1.01133333333333,-82.3224418557722,-79.94146663338,-82.2443648700805,-82.33414276604,-79.9285906419852,-82.2488389925228
1.01166666666667,-82.3155184342958,-79.9312583248868,-82.2376219370198,-82.3272808445239,-79.9184092073312,-82.2419789162176
1.012,-82.3085834303574,-79.92103938584,-82.230867759776,-82.3204076053797,-79.9082171230109,-82.2351073043061
1.01233333333333,-82.3016368181956,-79.9108098163033,-82.2241023116777,-82.313523021411,-79.8980143891334,-82.2282241306811
1.01266666666667,-82.2946785720283,-79.9005696163239,-82.2173255660294,-82.3066270653958,-79.8878010057921,-82.2213293692127
1.013,-82.2877086660532,-79.8903187859322,-82.2105374961112,-82.2997197100867,-79.8775769730645,-82.2144229937478
1.01333333333333,-82.2807270744479,-79.8800573251421,-82.2037380751793,-82.2928009282109,-79.8673422910115,-82.2075049781105
1.01366666666667,-82.2737337713695,-79.8697852339504,-82.1969272764662,-82.2858706924707,-79.857096959678,-82.2005752961021
1.014,-82.2667287309555,-79.8595025123373,-82.1901050731803,-82.2789289755433,-79.8468409790924,-82.1936339215009
1.01433333333333,-82.2597119273233,-79.8492091602657,-82.1832714385066,-82.271975750081,-79.8365743492666,-82.1866808280632
1.01466666666667,-82.2526833345705,-79.8389051776818,-82.1764263456066,-82.2650109887118,-79.826297070196,-82.1797159895223
1.015,-82.2456429267751,-79.8285905645141,-82.1695697676184,-82.2580346640387,-79.8160091418592,-82.1727393795895
1.01533333333333,-82.2385906779957,-79.8182653206742,-82.1627016776568,-82.2510467486408,-79.8057105642182,-82.1657509719537
1.01566666666667,-82.2315265622713,-79.8079294460561,-82.1558220488135,-82.2440472150726,-79.7954013372179,-82.1587507402819
1.016,-82.2244505536218,-79.7975829405366,-82.1489308541574,-82.2370360358649,-79.7850814607865,-82.1517386582188
1.01633333333333,-82.2173626260478,-79.7872258039746,-82.1420280667342,-82.2300131835244,-79.774750934835,-82.1447146993877
