"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-81.8915314720248,-79.2661982539712,-81.8792152193487,-81.9186301447729,-79.2604348051145,-81.947127826032
1.00033333333333,-81.8838281789282,-79.2552886044894,-81.8715483702791,-81.9109979872413,-79.2495335591174,-81.9394456156775
1.00066666666667,-81.8761128859649,-79.2443720524541,-81.8638697050078,-81.9033540206721,-79.2386253924579,-81.9317515169085
1.001,-81.8683855726292,-79.2334485912495,-81.8561792028077,-81.8956982240724,-79.2277102985078,-81.9240455089704
1.00133333333333,-81.8606462184087,-79.2225182142517,-81.8484768429437,-81.8880305764404,-79.216788270631,-81.9163275711009
1.00166666666667,-81.8528948027849,-79.2115809148289,-81.8407626046728,-81.8803510567656,-79.2058593021831,-81.9085976825308
1.002,-81.8451313052332,-79.2006366863409,-81.8330364672448,-81.8726596440291,-79.1949233865117,-81.9008558224837
1.00233333333333,-81.8373557052228,-79.1896855221398,-81.8252984099015,-81.8649563172033,-79.1839805169564,-81.8931019701761
1.00266666666667,-81.8295679822171,-79.1787274155694,-81.8175484118778,-81.8572410552525,-79.1730306868486,-81.885336104818
1.003,-81.8217681156737,-79.1677623599652,-81.8097864524012,-81.8495138371328,-79.1620738895115,-81.8775582056124
1.00333333333333,-81.8139560850449,-79.1567903486548,-81.8020125106925,-81.8417746417925,-79.1511101182603,-81.869768251756
1.00366666666667,-81.8061318697773,-79.1458113749574,-81.7942265659653,-81.8340234481719,-79.1401393664019,-81.8619662224393
1.004,-81.7982954493123,-79.1348254321841,-81.7864285974265,-81.8262602352037,-79.1291616272349,-81.8541520968464
1.00433333333333,-81.7904468030864,-79.1238325136378,-81.7786185842768,-81.818484981813,-79.1181768940498,-81.8463258541554
1.00466666666667,-81.7825859105308,-79.112832612613,-81.7707965057101,-81.8106976669179,-79.1071851601288,-81.8384874735387
1.005,-81.7747127510723,-79.101825722396,-81.7629623409142,-81.8028982694288,-79.0961864187456,-81.8306369341627
1.00533333333333,-81.7668273041327,-79.0908118362647,-81.7551160690709,-81.7950867682495,-79.085180663166,-81.8227742151886
1.00566666666667,-81.7589295491295,-79.0797909474888,-81.747257669356,-81.7872631422767,-79.0741678866471,-81.8148992957718
1.006,-81.7510194654759,-79.0687630493294,-81.7393871209392,-81.7794273704003,-79.0631480824377,-81.8070121550626
1.00633333333333,-81.7430970325808,-79.0577281350395,-81.731504402985,-81.7715794315038,-79.0521212437785,-81.7991127722065
