"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.1861273893334,-79.6278662662361,-82.1224014956147,-82.1703043879414,-79.5724951753972,-82.2370031554459
1.00033333333333,-82.1787590399077,-79.6176974721695,-82.1150931858136,-82.1629953971532,-79.5622961293758,-82.2297434517511
1.00066666666667,-82.1713790166218,-79.6075193528598,-82.1077732012804,-82.1556747347695,-79.5520877127109,-82.2224719950204
1.001,-82.163987296457,-79.5973319029021,-82.1004415190544,-82.1483423778858,-79.5418699200975,-82.215188761646
1.00133333333333,-82.1565838563734,-79.5871351168854,-82.093098116153,-82.1409983035753,-79.5316427462247,-82.2078937279971
1.00166666666667,-82.1491686733104,-79.5769289893932,-82.0857429695716,-82.1336424888899,-79.5214061857759,-82.2005868704211
1.002,-82.1417417241865,-79.5667135150031,-82.078376056284,-82.1262749108597,-79.5111602334281,-82.193268165243
1.00233333333333,-82.1343029858993,-79.5564886882867,-82.0709973532424,-82.1188955464936,-79.5009048838527,-82.1859375887656
1.00266666666667,-82.1268524353263,-79.5462545038099,-82.0636068373775,-82.111504372779,-79.4906401317147,-82.1785951172703
1.003,-82.1193900493243,-79.5360109561327,-82.0562044855986,-82.1041013666824,-79.4803659716732,-82.1712407270162
1.00333333333333,-82.1119158047298,-79.5257580398089,-82.0487902747941,-82.096686505149,-79.4700823983809,-82.1638743942412
1.00366666666667,-82.1044296783592,-79.5154957493866,-82.0413641818309,-82.0892597651033,-79.4597894064847,-82.1564960951615
1.004,-82.096931647009,-79.5052240794076,-82.0339261835553,-82.0818211234489,-79.4494869906249,-82.1491058059721
1.00433333333333,-82.0894216874558,-79.4949430244077,-82.0264762567925,-82.074370557069,-79.4391751454358,-82.1417035028468
1.00466666666667,-82.0818997764562,-79.4846525789168,-82.0190143783475,-82.066908042826,-79.4288538655451,-82.1342891619382
1.005,-82.0743658907476,-79.4743527374582,-82.0115405250042,-82.059433557562,-79.4185231455746,-82.1268627593783
1.00533333333333,-82.0668200070476,-79.4640434945495,-82.0040546735264,-82.0519470780991,-79.4081829801392,-82.119424271278
1.00566666666667,-82.0592621020546,-79.4537248447019,-81.9965568006577,-82.0444485812389,-79.3978333638479,-82.111973673728
1.006,-82.0516921524479,-79.44339678242,-81.9890468831213,-82.0369380437634,-79.3874742913028,-82.1045109427981
1.00633333333333,-82.0441101348876,-79.4330593022026,-81.9815248976205,-82.0294154424345,-79.3771057570998,-82.0970360545381
1.00666666666667,-82.036516026015,-79.4227123985418,-81.973990820839,-82.0218807539945,-79.3667277558281,-82.0895489849775
1.007,-82.0289098024524,-79.4123560659236,-81.9664446294405,-82.0143339551662,-79.3563402820704,-82.0820497101259
1.00733333333333,-82.0212914408039,-79.4019902988273,-81.958886300069,-82.0067750226529,-79.3459433304027,-82.074538205973
1.00766666666667,-82.0136609176546,-79.3916150917259,-81.9513158093494,-81.9992039331385,-79.3355368953945,-82.0670144484887
1.008,-82.0060182095717,-79.3812304390859,-81.9437331338871,-81.9916206632881,-79.3251209716084,-82.0594784136234
1.00833333333333,-81.998363293104,-79.3708363353672,-81.9361382502683,-81.9840251897473,-79.3146955536004,-82.0519300773081
1.00866666666667,-81.9906961447823,-79.3604327750231,-81.9285311350603,-81.9764174891433,-79.3042606359196,-82.0443694154546
1.009,-81.9830167411193,-79.3500197525004,-81.9209117648114,-81.9687975380843,-79.2938162131085,-82.0367964039555
1.00933333333333,-81.9753250586102,-79.3395972622392,-81.9132801160513,-81.96116531316,-79.2833622797025,-82.0292110186844
1.00966666666667,-81.9676210737324,-79.3291652986728,-81.905636165291,-81.9535207909416,-79.2728988302303,-82.0216132354963
1.01,-81.959904762946,-79.3187238562278,-81.8979798890231,-81.9458639479821,-79.2624258592136,-82.0140030302275
1.01033333333333,-81.9521761026935,-79.3082729293243,-81.8903112637219,-81.9381947608163,-79.2519433611669,-82.0063803786958
1.01066666666667,-81.9444350694006,-79.2978125123751,-81.8826302658434,-81.9305132059608,-79.241451330598,-81.9987452567005
1.011,-81.9366816394758,-79.2873425997864,-81.8749368718258,-81.9228192599147,-79.2309497620075,-81.9910976400232
1.01133333333333,-81.9289157893105,-79.2768631859577,-81.8672310580894,-81.9151128991592,-79.2204386498889,-81.983437504427
