"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.3220385397819,-80.0397285762994,-82.2211083242269,-82.3906501812009,-80.0252084298209,-82.2233252487368
1.00033333333333,-82.3148111141691,-80.0288556549157,-82.2139319408282,-82.3834273805112,-80.0143416738256,-82.215987599863
1.00066666666667,-82.3075737636713,-80.0179755747104,-82.206745695977,-82.3761945586655,-80.0034677891445,-82.2086397553455
1.001,-82.30032646591,-80.007088327251,-82.1995495671357,-82.3689516938012,-79.9925867673809,-82.2012816926166
1.00133333333333,-82.2930691984678,-79.9961939040946,-82.192343531727,-82.3616987640167,-79.9816986001277,-82.1939133890726
1.00166666666667,-82.2858019388889,-79.9852922967884,-82.1851275671336,-82.3544357473704,-79.9708032789681,-82.1865348220742
1.002,-82.2785246646785,-79.9743834968694,-82.177901650699,-82.3471626218816,-79.9599007954747,-82.1791459689461
1.00233333333333,-82.2712373533033,-79.9634674958644,-82.1706657597266,-82.3398793655303,-79.9489911412101,-82.1717468069774
1.00266666666667,-82.2639399821913,-79.9525442852898,-82.1634198714806,-82.3325859562569,-79.9380743077268,-82.1643373134214
1.003,-82.256632528732,-79.9416138566521,-82.1561639631856,-82.3252823719629,-79.9271502865667,-82.1569174654959
1.00333333333333,-82.2493149702764,-79.9306762014475,-82.1488980120264,-82.3179685905103,-79.9162190692619,-82.1494872403831
1.00366666666667,-82.2419872841369,-79.9197313111617,-82.1416219951487,-82.3106445897219,-79.9052806473339,-82.1420466152296
1.004,-82.2346494475876,-79.9087791772702,-82.1343358896586,-82.3033103473816,-79.8943350122939,-82.1345955671467
1.00433333333333,-82.2273014378642,-79.8978197912384,-82.1270396726229,-82.2959658412337,-79.8833821556429,-82.1271340732103
1.00466666666667,-82.2199432321639,-79.8868531445211,-82.119733321069,-82.2886110489837,-79.8724220688714,-82.119662110461
1.005,-82.2125748076458,-79.8758792285627,-82.112416811985,-82.2812459482981,-79.8614547434597,-82.1121796559038
1.00533333333333,-82.2051961414309,-79.8648980347975,-82.10509012232,-82.2738705168042,-79.8504801708774,-82.1046866865091
1.00566666666667,-82.1978072106015,-79.853909554649,-82.0977532289835,-82.2664847320904,-79.839498342584,-82.0971831792116
1.006,-82.1904079922023,-79.8429137795305,-82.0904061088462,-82.2590885717063,-79.8285092500283,-82.0896691109112
1.00633333333333,-82.1829984632395,-79.8319107008449,-82.0830487387395,-82.2516820131624,-79.8175128846486,-82.0821444584729
1.00666666666667,-82.1755786006817,-79.8209003099843,-82.075681095456,-82.2442650339303,-79.806509237873,-82.0746091987265
