"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.4845610608599,-80.0910506202399,-82.4805479751564,-82.483447326822,-80.093400656864,-82.3947230899908
1.00033333333333,-82.477613893927,-80.08116068224,-82.4736947899382,-82.4767243720353,-80.0834903392291,-82.3879188009317
1.00066666666667,-82.4706564926795,-80.0712622616825,-82.4668312278302,-82.4699912306754,-80.0735716188366,-82.3811044176642
1.001,-82.4636888353868,-80.0613553521465,-82.4599572669247,-82.4632478807069,-80.0636444892251,-82.3742799182541
1.00133333333333,-82.4567109002907,-80.051439947206,-82.4530728852857,-82.4564943000635,-80.0537089439284,-82.3674452807369
1.00166666666667,-82.449722665606,-80.0415160404314,-82.4461780609496,-82.4497304666488,-80.0437649764763,-82.3606004831177
1.002,-82.4427241095199,-80.0315836253883,-82.4392727719249,-82.4429563583356,-80.0338125803939,-82.3537455033715
1.00233333333333,-82.4357152101926,-80.0216426956379,-82.4323569961926,-82.4361719529663,-80.0238517492021,-82.3468803194432
1.00266666666667,-82.4286959457573,-80.0116932447373,-82.4254307117059,-82.4293772283533,-80.013882476417,-82.3400049092477
1.003,-82.4216662943199,-80.0017352662388,-82.4184938963907,-82.4225721622783,-80.0039047555505,-82.3331192506698
1.00333333333333,-82.4146262339597,-79.9917687536905,-82.4115465281454,-82.4157567324932,-79.9939185801097,-82.3262233215646
1.00366666666667,-82.4075757427291,-79.9817937006358,-82.404588584841,-82.4089309167197,-79.9839239435971,-82.3193170997574
1.004,-82.4005147986537,-79.9718101006138,-82.3976200443215,-82.4020946926494,-79.973920839511,-82.3124005630436
1.00433333333333,-82.3934433797324,-79.9618179471587,-82.3906408844035,-82.395248037944,-79.9639092613446,-82.3054736891891
1.00466666666667,-82.3863614639377,-79.9518172338005,-82.3836510828766,-82.3883909302354,-79.9538892025867,-82.2985364559302
1.005,-82.3792690292155,-79.9418079540644,-82.3766506175035,-82.3815233471259,-79.9438606567213,-82.2915888409738
1.00533333333333,-82.3721660534853,-79.9317901014708,-82.36963946602,-82.3746452661877,-79.933823617228,-82.2846308219971
1.00566666666667,-82.3650525146406,-79.9217636695358,-82.3626176061352,-82.3677566649637,-79.9237780775812,-82.2776623766484
1.006,-82.3579283905482,-79.9117286517705,-82.3555850155312,-82.3608575209672,-79.9137240312508,-82.2706834825464
1.00633333333333,-82.3507936590491,-79.9016850416814,-82.348541671864,-82.353947811682,-79.9036614717019,-82.2636941172808
1.00666666666667,-82.3436482979584,-79.8916328327702,-82.3414875527626,-82.3470275145628,-79.8935903923948,-82.2566942584123
1.007,-82.3364922850649,-79.8815720185339,-82.3344226358299,-82.3400966070346,-79.8835107867848,-82.2496838834723
1.00733333333333,-82.3293255981319,-79.8715025924646,-82.3273468986424,-82.3331550664935,-79.8734226483225,-82.2426629699637
1.00766666666667,-82.3221482148968,-79.8614245480496,-82.3202603187503,-82.3262028703066,-79.8633259704535,-82.2356314953603
1.008,-82.3149601130715,-79.8513378787713,-82.3131628736778,-82.3192399958117,-79.8532207466185,-82.2285894371072
1.00833333333333,-82.3077612703422,-79.8412425781073,-82.306054540923,-82.3122664203179,-79.8431069702533,-82.2215367726209
1.00866666666667,-82.3005516643697,-79.8311386395302,-82.2989352979582,-82.3052821211053,-79.8329846347886,-82.2144734792894
1.009,-82.2933312727895,-79.8210260565076,-82.2918051222297,-82.2982870754254,-79.82285373365,-82.2073995344722
1.00933333333333,-82.2861000732118,-79.8109048225022,-82.2846639911583,-82.2912812605011,-79.8127142602583,-82.2003149155002
1.00966666666667,-82.2788580432217,-79.8007749309716,-82.2775118821388,-82.2842646535265,-79.8025662080291,-82.1932195996763
1.01,-82.2716051603791,-79.7906363753685,-82.2703487725408,-82.2772372316675,-79.7924095703729,-82.186113564275
1.01033333333333,-82.2643414022192,-79.7804891491403,-82.2631746397085,-82.2701989720614,-79.7822443406949,-82.1789967865429
1.01066666666667,-82.2570667462522,-79.7703332457295,-82.2559894609606,-82.2631498518175,-79.7720705123954,-82.1718692436984
1.011,-82.2497811699635,-79.7601686585733,-82.2487932135908,-82.2560898480165,-79.7618880788694,-82.164730912932
1.01133333333333,-82.2424846508139,-79.749995381104,-82.2415858748673,-82.2490189377115,-79.7516970335067,-82.1575817714064
1.01166666666667,-82.2351771662398,-79.7398134067484,-82.2343674220337,-82.2419370979271,-79.7414973696918,-82.1504217962565
1.012,-82.227858693653,-79.7296227289282,-82.2271378323086,-82.2348443056606,-79.7312890808038,-82.1432509645897
1.01233333333333,-82.2205292104409,-79.7194233410599,-82.2198970828857,-82.2277405378809,-79.7210721602168,-82.1360692534858
1.01266666666667,-82.2131886939669,-79.7092152365547,-82.2126451509342,-82.2206257715296,-79.7108466012992,-82.1288766399971
1.013,-82.2058371215701,-79.6989984088183,-82.2053820135985,-82.2134999835206,-79.7006123974143,-82.1216731011486
1.01333333333333,-82.1984744705657,-79.6887728512513,-82.1981076479986,-82.2063631507402,-79.6903695419199,-82.1144586139381
1.01366666666667,-82.1911007182449,-79.6785385572488,-82.1908220312304,-82.1992152500474,-79.6801180281683,-82.107233155336
1.014,-82.1837158418752,-79.6682955202005,-82.1835251403651,-82.192056258274,-79.6698578495064,-82.099996702286
1.01433333333333,-82.1763198187002,-79.6580437334906,-82.1762169524502,-82.1848861522243,-79.6595889992755,-82.0927492317047
1.01466666666667,-82.1689126259403,-79.6477831904981,-82.168897444509,-82.1777049086759,-79.6493114708117,-82.0854907204817
1.015,-82.161494240792,-79.637513884596,-82.1615665935409,-82.1705125043791,-79.6390252574451,-82.0782211454802
1.01533333333333,-82.1540646404289,-79.6272358091523,-82.1542243765213,-82.1633089160574,-79.6287303525005,-82.0709404835363
1.01566666666667,-82.1466238020009,-79.6169489575291,-82.1468707704023,-82.1560941204077,-79.618426749297,-82.06364871146
1.016,-82.1391717026351,-79.6066533230829,-82.1395057521123,-82.1488680941001,-79.6081144411479,-82.0563458060346
1.01633333333333,-82.1317083194354,-79.5963488991647,-82.1321292985561,-82.1416308137781,-79.5977934213612,-82.0490317440173
