"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.3298198589618,-80.1343644252895,-82.2650012656268,-82.3492125495131,-80.1089692645837,-82.2360093671224
1.00033333333333,-82.3230434211793,-80.124010012325,-82.2584007078595,-82.3425642186611,-80.0986064976835,-82.2293420939905
1.00066666666667,-82.3162564338563,-80.1136483689132,-82.2517898490919,-82.3359053737204,-80.0882364653248,-82.2226646918768
1.001,-82.3094588756948,-80.1032794880567,-82.2451686678741,-82.3292359929607,-80.0778591604607,-82.2159771400232
1.00133333333333,-82.3026507253714,-80.0929033627522,-82.2385371427279,-82.3225560546242,-80.0674745760381,-82.2092794176435
1.00166666666667,-82.2958319615372,-80.0825199859903,-82.2318952521469,-82.315865536925,-80.0570827049979,-82.2025715039242
1.002,-82.2890025628184,-80.0721293507562,-82.2252429745961,-82.3091644180495,-80.0466835402752,-82.1958533780243
1.00233333333333,-82.2821625078156,-80.0617314500286,-82.2185802885129,-82.3024526761569,-80.0362770747988,-82.189125019075
1.00266666666667,-82.2753117751046,-80.0513262767805,-82.2119071723062,-82.2957302893784,-80.0258633014917,-82.1823864061805
1.003,-82.268450343236,-80.0409138239791,-82.2052236043572,-82.2889972358183,-80.0154422132707,-82.1756375184174
1.00333333333333,-82.2615781907356,-80.0304940845852,-82.1985295630192,-82.2822534935532,-80.0050138030466,-82.1688783348353
1.00366666666667,-82.2546952961046,-80.0200670515539,-82.1918250266177,-82.2754990406327,-79.9945780637238,-82.1621088344565
1.004,-82.247801637819,-80.009632717834,-82.1851099734504,-82.2687338550792,-79.9841349882008,-82.1553289962763
1.00433333333333,-82.2408971943306,-79.9991910763686,-82.1783843817875,-82.2619579148882,-79.9736845693701,-82.1485387992628
1.00466666666667,-82.2339819440667,-79.9887421200942,-82.1716482298716,-82.2551711980282,-79.9632268001175,-82.1417382223577
1.005,-82.22705586543,-79.9782858419417,-82.1649014959181,-82.248373682441,-79.952761673323,-82.1349272444752
1.00533333333333,-82.2201189367991,-79.9678222348354,-82.1581441581146,-82.2415653460415,-79.9422891818602,-82.1281058445033
1.00566666666667,-82.2131711365282,-79.9573512916938,-82.1513761946219,-82.2347461667182,-79.9318093185966,-82.121274001303
1.006,-82.2062124429475,-79.9468730054291,-82.1445975835735,-82.227916122333,-79.9213220763932,-82.1144316937088
1.00633333333333,-82.1992428343634,-79.9363873689471,-82.1378083030758,-82.2210751907212,-79.9108274481048,-82.1075789005288
1.00666666666667,-82.1922622890581,-79.9258943751476,-82.1310083312082,-82.2142233496922,-79.9003254265799,-82.1007156005445
1.007,-82.1852707852903,-79.9153940169241,-82.1241976460233,-82.2073605770289,-79.8898160046605,-82.0938417725113
1.00733333333333,-82.1782683012948,-79.9048862871638,-82.1173762255469,-82.2004868504882,-79.8792991751825,-82.0869573951581
1.00766666666667,-82.171254815283,-79.8943711787476,-82.1105440477781,-82.193602147801,-79.868774930975,-82.0800624471879
1.008,-82.1642303054427,-79.8838486845501,-82.1037010906896,-82.1867064466724,-79.8582432648611,-82.0731569072774
1.00833333333333,-82.1571947499385,-79.8733187974394,-82.0968473322273,-82.1797997247816,-79.8477041696572,-82.0662407540774
1.00866666666667,-82.1501481269118,-79.8627815102775,-82.0899827503109,-82.1728819597822,-79.8371576381733,-82.0593139662128
1.009,-82.1430904144806,-79.8522368159198,-82.0831073228337,-82.1659531293022,-79.8266036632129,-82.0523765222827
1.00933333333333,-82.1360215907401,-79.8416847072152,-82.0762210276631,-82.1590132109442,-79.8160422375728,-82.0454284008605
1.00966666666667,-82.1289416337625,-79.8311251770065,-82.0693238426401,-82.1520621822855,-79.8054733540437,-82.038469580494
1.01,-82.1218505215974,-79.8205582181297,-82.0624157455797,-82.1451000208781,-79.7948970054092,-82.0315000397053
1.01033333333333,-82.1147482322715,-79.8099838234145,-82.0554967142714,-82.1381267042488,-79.7843131844466,-82.0245197569913
1.01066666666667,-82.1076347437889,-79.799401985684,-82.0485667264784,-82.1311422098997,-79.7737218839266,-82.0175287108233
1.011,-82.1005100341313,-79.7888126977547,-82.0416257599386,-82.1241465153076,-79.7631230966132,-82.0105268796475
1.01133333333333,-82.0933740812583,-79.7782159524366,-82.0346737923643,-82.117139597925,-79.7525168152637,-82.0035142418849
1.01166666666667,-82.0862268631069,-79.7676117425333,-82.0277108014422,-82.1101214351793,-79.7419030326288,-81.9964907759314
1.012,-82.0790683575923,-79.7570000608413,-82.0207367648336,-82.1030920044736,-79.7312817414523,-81.989456460158
1.01233333333333,-82.0718985426074,-79.746380900151,-82.0137516601747,-82.0960512831865,-79.7206529344714,-81.9824112729107
1.01266666666667,-82.0647173960234,-79.7357542532458,-82.0067554650766,-82.0889992486724,-79.7100166044166,-81.9753551925108
1.013,-82.0575248956899,-79.7251201129025,-81.999748157125,-82.0819358782613,-79.6993727440114,-81.968288197255
1.01333333333333,-82.0503210194346,-79.7144784718913,-81.9927297138812,-82.0748611492593,-79.6887213459726,-81.9612102654152
1.01366666666667,-82.0431057450637,-79.7038293229754,-81.9857001128812,-82.0677750389486,-79.6780624030102,-81.954121375239
1.014,-82.0358790503622,-79.6931726589114,-81.9786593316367,-82.0606775245873,-79.6673959078272,-81.9470215049495
1.01433333333333,-82.0286409130936,-79.6825084724492,-81.9716073476345,-82.0535685834101,-79.6567218531199,-81.9399106327456
1.01466666666667,-82.0213913110004,-79.6718367563317,-81.9645441383371,-82.0464481926278,-79.6460402315775,-81.9327887368018
1.015,-82.014130221804,-79.661157503295,-81.9574696811825,-82.0393163294281,-79.6353510358824,-81.9256557952689
1.01533333333333,-82.0068576232049,-79.6504707060685,-81.9503839535845,-82.0321729709751,-79.6246542587098,-81.9185117862734
1.01566666666667,-81.9995734928829,-79.6397763573745,-81.9432869329328,-82.0250180944097,-79.6139498927281,-81.911356687918
1.016,-81.9922778084969,-79.6290744499285,-81.9361785965931,-82.0178516768498,-79.6032379305987,-81.9041904782817
1.01633333333333,-81.9849705476856,-79.6183649764389,-81.929058921907,-82.0106736953903,-79.5925183649759,-81.8970131354198
1.01666666666667,-81.977651688067,-79.6076479296074,-81.9219278861925,-82.0034841271033,-79.5817911885067,-81.8898246373639
1.017,-81.970321207239,-79.5969233021285,-81.914785466744,-81.996282949038,-79.5710563938314,-81.8826249621223
1.01733333333333,-81.9629790827792,-79.5861910866897,-81.907631640832,-81.9890701382214,-79.5603139735829,-81.8754140876799
1.01766666666667,-81.9556252922453,-79.5754512759715,-81.900466385704,-81.9818456716576,-79.549563920387,-81.8681919919983
1.018,-81.9482598131752,-79.5647038626474,-81.8932896785837,-81.9746095263288,-79.5388062268623,-81.860958653016
1.01833333333333,-81.9408826230867,-79.5539488393835,-81.886101496672,-81.9673616791946,-79.5280408856203,-81.8537140486486
1.01866666666667,-81.9334936994782,-79.5431861988392,-81.8789018171466,-81.9601021071929,-79.5172678892652,-81.8464581567885
1.019,-81.9260930198287,-79.5324159336663,-81.8716906171623,-81.9528307872393,-79.5064872303938,-81.8391909553055
1.01933333333333,-81.9186805615975,-79.5216380365099,-81.8644678738508,-81.9455476962281,-79.4956989015959,-81.8319124220467
