"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.130377814144,-79.828787716493,-82.2077944779899,-82.2516144793494,-79.8068493454696,-82.2326131604185
1.00033333333333,-82.1233411641384,-79.8182548740687,-82.2005916570795,-82.2446618554624,-79.7962997450899,-82.2254822689754
1.00066666666667,-82.1162942374287,-79.8077149264767,-82.1933784547762,-82.2376988227477,-79.7857430181224,-82.218341018295
1.001,-82.1092370120829,-79.7971678666217,-82.1861548494515,-82.2307253584133,-79.7751791574527,-82.2111893864881
1.00133333333333,-82.1021694661434,-79.7866136874013,-82.1789208194535,-82.2237414396398,-79.7646081559597,-82.204027351641
1.00166666666667,-82.0950915776271,-79.7760523817068,-82.1716763431075,-82.2167470435809,-79.7540300065158,-82.1968548918161
1.002,-82.0880033245253,-79.7654839424229,-82.1644213987156,-82.2097421473634,-79.7434447019867,-82.1896719850513
1.00233333333333,-82.0809046848039,-79.7549083624274,-82.1571559645573,-82.202726728087,-79.7328522352314,-82.1824786093608
1.00266666666667,-82.0737956364036,-79.7443256345915,-82.1498800188892,-82.1957007628246,-79.7222525991024,-82.1752747427345
1.003,-82.0666761572398,-79.7337357517798,-82.1425935399453,-82.1886642286225,-79.7116457864451,-82.1680603631387
1.00333333333333,-82.0595462252028,-79.7231387068499,-82.135296505937,-82.1816171025005,-79.7010317900985,-82.1608354485159
1.00366666666667,-82.0524058181581,-79.7125344926529,-82.1279888950535,-82.1745593614518,-79.6904106028949,-82.153599976785
1.004,-82.0452549139461,-79.701923102033,-82.1206706854613,-82.1674909824433,-79.6797822176595,-82.1463539258415
1.00433333333333,-82.0380934903825,-79.6913045278277,-82.1133418553052,-82.1604119424156,-79.6691466272108,-82.1390972735572
1.00466666666667,-82.0309215252583,-79.6806787628675,-82.1060023827073,-82.1533222182833,-79.6585038243608,-82.1318299977808
1.005,-82.0237389963399,-79.6700457999761,-82.0986522457681,-82.1462217869349,-79.6478538019142,-82.1245520763377
1.00533333333333,-82.0165458813691,-79.6594056319705,-82.0912914225662,-82.1391106252329,-79.6371965526691,-82.1172634870304
1.00566666666667,-82.0093421580636,-79.6487582516606,-82.0839198911581,-82.1319887100143,-79.6265320694167,-82.1099642076381
1.006,-82.0021278041166,-79.6381036518494,-82.076537629579,-82.1248560180901,-79.6158603449411,-82.1026542159174
1.00633333333333,-81.9949027971972,-79.6274418253331,-82.0691446158423,-82.1177125262459,-79.6051813720196,-82.095333489602
1.00666666666667,-81.9876671149505,-79.6167727649008,-82.06174082794,-82.1105582112418,-79.5944951434225,-82.0880020064029
1.007,-81.9804207349975,-79.6060964633346,-82.0543262438429,-82.1033930498128,-79.5838016519132,-82.0806597440089
1.00733333333333,-81.9731636349354,-79.5954129134098,-82.0469008415002,-82.0962170186683,-79.573100890248,-82.0733066800859
1.00766666666667,-81.9658957923379,-79.5847221078943,-82.0394645988405,-82.089030094493,-79.5623928511761,-82.0659427922777
1.008,-81.9586171847546,-79.5740240395493,-82.0320174937709,-82.0818322539465,-79.5516775274398,-82.058568058206
1.00833333333333,-81.951327789712,-79.5633187011288,-82.024559504178,-82.0746234736633,-79.5409549117743,-82.0511824554704
1.00866666666667,-81.944027584713,-79.5526060853794,-82.0170906079274,-82.0674037302536,-79.5302249969076,-82.0437859616483
1.009,-81.9367165472373,-79.5418861850412,-82.0096107828641,-82.0601730003029,-79.5194877755605,-82.0363785542954
1.00933333333333,-81.9293946547414,-79.5311589928465,-82.0021200068126,-82.0529312603719,-79.5087432404469,-82.0289602109458
1.00966666666667,-81.9220618846586,-79.5204245015208,-81.9946182575771,-82.0456784869974,-79.4979913842733,-82.0215309091117
1.01,-81.9147182143994,-79.5096827037822,-81.9871055129411,-82.0384146566917,-79.4872321997391,-82.014090626284
1.01033333333333,-81.9073636213514,-79.4989335923418,-81.9795817506684,-82.0311397459431,-79.4764656795364,-82.0066393399323
1.01066666666667,-81.8999980828795,-79.4881771599032,-81.9720469485023,-82.0238537312159,-79.4656918163503,-81.9991770275046
1.011,-81.892621576326,-79.4774133991629,-81.9645010841664,-82.0165565889505,-79.4549106028581,-81.9917036664281
1.01133333333333,-81.8852340790105,-79.4666423028101,-81.9569441353646,-82.0092482955639,-79.4441220317304,-81.9842192341088
1.01166666666667,-81.8778355682307,-79.4558638635264,-81.9493760797808,-82.001928827449,-79.4333260956301,-81.976723707932
1.012,-81.8704260212616,-79.4450780739866,-81.9417968950795,-81.9945981609757,-79.4225227872128,-81.9692170652619
1.01233333333333,-81.8630054153562,-79.4342849268574,-81.9342065589057,-81.9872562724905,-79.4117120991269,-81.9616992834422
1.01266666666667,-81.8555737277455,-79.4234844147988,-81.926605048885,-81.9799031383165,-79.4008940240132,-81.9541703397964
1.013,-81.8481309356387,-79.412676530463,-81.918992342624,-81.9725387347538,-79.3900685545051,-81.946630211627
1.01333333333333,-81.840677016223,-79.4018612664947,-81.9113684177099,-81.9651630380798,-79.3792356832288,-81.9390788762167
1.01366666666667,-81.8332119466643,-79.3910386155314,-81.9037332517112,-81.957776024549,-79.3683954028026,-81.9315163108279
1.014,-81.8257357041065,-79.3802085702029,-81.8960868221777,-81.9503776703931,-79.3575477058377,-81.9239424927028
1.01433333333333,-81.8182482656726,-79.3693711231315,-81.8884291066399,-81.9429679518215,-79.3466925849375,-81.9163573990642
1.01466666666667,-81.8107496084639,-79.358526266932,-81.8807600826104,-81.9355468450211,-79.335830032698,-81.9087610071145
1.015,-81.8032397095608,-79.3476739942115,-81.873079727583,-81.9281143261566,-79.3249600417076,-81.9011532940369
1.01533333333333,-81.7957185460226,-79.3368142975698,-81.8653880190332,-81.9206703713707,-79.3140826045472,-81.893534236995
1.01566666666667,-81.7881860948876,-79.3259471695988,-81.8576849344184,-81.913214956784,-79.3031977137897,-81.8859038131331
1.016,-81.7806423331736,-79.3150726028828,-81.8499704511779,-81.9057480584954,-79.2923053620007,-81.878261999576
1.01633333333333,-81.7730872378774,-79.3041905899984,-81.8422445467331,-81.8982696525819,-79.2814055417381,-81.8706087734295
1.01666666666667,-81.7655207859755,-79.2933011235147,-81.8345071984874,-81.8907797150993,-79.2704982455519,-81.8629441117807
1.017,-81.7579429544241,-79.2824041959928,-81.826758383827,-81.8832782220818,-79.2595834659845,-81.8552679916976
1.01733333333333,-81.7503537201589,-79.2714997999861,-81.8189980801202,-81.8757651495424,-79.2486611955707,-81.8475803902293
1.01766666666667,-81.7427530600956,-79.2605879280405,-81.8112262647178,-81.868240473473,-79.2377314268371,-81.8398812844068
1.018,-81.7351409511298,-79.2496685726937,-81.8034429149539,-81.8607041698446,-79.2267941523029,-81.8321706512424
1.01833333333333,-81.7275173701376,-79.2387417264758,-81.7956480081448,-81.8531562146072,-79.2158493644793,-81.82444846773
1.01866666666667,-81.7198822939749,-79.227807381909,-81.7878415215902,-81.8455965836905,-79.2048970558695,-81.8167147108454
1.019,-81.7122356994783,-79.2168655315076,-81.7800234325729,-81.8380252530032,-79.193937218969,-81.8089693575467
1.01933333333333,-81.7045775634648,-79.2059161677779,-81.7721937183591,-81.8304421984343,-79.1829698462654,-81.8012123847737
1.01966666666667,-81.6969078627322,-79.1949592832185,-81.7643523561981,-81.8228473958519,-79.1719949302382,-81.7934437694485
1.02,-81.689226574059,-79.1839948703197,-81.756499323323,-81.8152408211044,-79.161012463359,-81.7856634884758
1.02033333333333,-81.6815336742047,-79.1730229215642,-81.7486345969506,-81.8076224500204,-79.1500224380915,-81.7778715187428
1.02066666666667,-81.67382913991,-79.1620434294262,-81.7407581542814,-81.7999922584084,-79.1390248468913,-81.7700678371192
1.021,-81.6661129478967,-79.1510563863724,-81.7328699725,-81.7923502220576,-79.1280196822059,-81.7622524204577
1.02133333333333,-81.6583850748679,-79.1400617848609,-81.7249700287752,-81.7846963167376,-79.1170069364747,-81.7544252455937
1.02166666666667,-81.6506454975083,-79.1290596173421,-81.7170583002598,-81.7770305181988,-79.1059866021291,-81.7465862893461
1.022,-81.6428941924843,-79.1180498762581,-81.7091347640913,-81.7693528021723,-79.0949586715924,-81.7387355285168
1.02233333333333,-81.6351311364441,-79.1070325540427,-81.7011993973916,-81.7616631443703,-79.0839231372796,-81.7308729398911
1.02266666666667,-81.6273563060177,-79.0960076431219,-81.6932521772673,-81.7539615204864,-79.0728799915975,-81.7229985002378
1.023,-81.6195696778171,-79.0849751359132,-81.6852930808098,-81.7462479061952,-79.0618292269448,-81.7151121863095
1.02333333333333,-81.611771228437,-79.0739350248258,-81.6773220850956,-81.738522277153,-79.050770835712,-81.7072139748427
1.02366666666667,-81.6039609344538,-79.0628873022609,-81.6693391671863,-81.7307846089977,-79.0397048102812,-81.6993038425578
1.024,-81.5961387724269,-79.0518319606112,-81.6613443041287,-81.7230348773489,-79.0286311430262,-81.6913817661591
1.02433333333333,-81.5883047188982,-79.0407689922611,-81.6533374729551,-81.7152730578084,-79.0175498263124,-81.6834477223355
1.02466666666667,-81.5804587503923,-79.0296983895868,-81.6453186506834,-81.7074991259601,-79.0064608524971,-81.6755016877602
1.025,-81.5726008434169,-79.018620144956,-81.6372878143171,-81.6997130573699,-78.9953642139291,-81.6675436390911
1.02533333333333,-81.5647309744628,-79.0075342507278,-81.6292449408457,-81.6919148275866,-78.9842599029486,-81.6595735529706
1.02566666666667,-81.5568491200038,-78.9964406992534,-81.6211900072446,-81.6841044121414,-78.9731479118876,-81.6515914060262
1.026,-81.5489552564975,-78.9853394828749,-81.6131229904755,-81.6762817865482,-78.9620282330696,-81.6435971748703
1.02633333333333,-81.5410493603846,-78.9742305939264,-81.6050438674863,-81.6684469263042,-78.9509008588094,-81.6355908361005
1.02666666666667,-81.5331314080898,-78.9631140247332,-81.5969526152116,-81.6605998068894,-78.9397657814134,-81.6275723662999
1.027,-81.5252013760217,-78.9519897676121,-81.5888492105722,-81.6527404037673,-78.9286229931796,-81.6195417420368
1.02733333333333,-81.5172592405725,-78.9408578148715,-81.5807336304761,-81.6448686923848,-78.9174724863972,-81.6114989398656
1.02766666666667,-81.5093049781191,-78.929718158811,-81.572605851818,-81.6369846481724,-78.9063142533468,-81.603443936326
1.028,-81.5013385650222,-78.9185707917216,-81.5644658514798,-81.6290882465445,-78.8951482863004,-81.595376707944
1.02833333333333,-81.4933599776273,-78.9074157058856,-81.5563136063306,-81.6211794628994,-78.8839745775214,-81.5872972312316
1.02866666666667,-81.4853691922644,-78.8962528935768,-81.5481490932269,-81.6132582726196,-78.8727931192644,-81.5792054826872
1.029,-81.4773661852481,-78.8850823470599,-81.5399722890126,-81.6053246510719,-78.8616039037752,-81.5711014387955
1.02933333333333,-81.4693509328784,-78.8739040585913,-81.5317831705197,-81.5973785736077,-78.8504069232911,-81.5629850760279
1.02966666666667,-81.4613234114398,-78.8627180204183,-81.5235817145676,-81.5894200155629,-78.8392021700403,-81.5548563708425
1.03,-81.4532835972025,-78.8515242247794,-81.5153678979642,-81.5814489522584,-78.8279896362423,-81.5467152996842
1.03033333333333,-81.4452314664219,-78.8403226639045,-81.507141697505,-81.573465359,-78.8167693141079,-81.5385618389853
1.03066666666667,-81.437166995339,-78.8291133300143,-81.4989030899744,-81.5654692110789,-78.8055411958387,-81.5303959651652
1.031,-81.4290901601804,-78.8178962153209,-81.4906520521451,-81.5574604837714,-78.7943052736277,-81.5222176546304
1.03133333333333,-81.4210009371588,-78.8066713120273,-81.4823885607782,-81.5494391523396,-78.7830615396587,-81.5140268837755
1.03166666666667,-81.4128993024728,-78.7954386123274,-81.4741125926241,-81.5414051920313,-78.7718099861069,-81.5058236289825
1.032,-81.4047852323072,-78.7841981084065,-81.4658241244219,-81.5333585780801,-78.7605506051379,-81.4976078666213
1.03233333333333,-81.3966587028333,-78.7729497924406,-81.4575231328998,-81.5252992857058,-78.7492833889088,-81.48937957305
1.03266666666667,-81.3885196902089,-78.7616936565965,-81.4492095947755,-81.5172272901145,-78.7380083295675,-81.4811387246149
1.033,-81.3803681705782,-78.7504296930324,-81.4408834867559,-81.5091425664986,-78.7267254192526,-81.4728852976505
1.03333333333333,-81.3722041200727,-78.7391578938968,-81.4325447855379,-81.5010450900373,-78.7154346500938,-81.4646192684802
1.03366666666667,-81.3640275148106,-78.7278782513296,-81.4241934678079,-81.4929348358967,-78.7041360142115,-81.4563406134159
1.034,-81.3558383308975,-78.7165907574611,-81.4158295102423,-81.4848117792298,-78.6928295037171,-81.4480493087584
1.03433333333333,-81.3476365444262,-78.7052954044126,-81.407452889508,-81.4766758951767,-78.6815151107126,-81.4397453307977
1.03466666666667,-81.3394221314772,-78.6939921842962,-81.3990635822615,-81.4685271588651,-78.6701928272907,-81.4314286558129
1.035,-81.3311950681185,-78.6826810892146,-81.3906615651504,-81.4603655454101,-78.6588626455351,-81.4230992600725
1.03533333333333,-81.322955330406,-78.6713621112612,-81.3822468148127,-81.4521910299146,-78.6475245575199,-81.4147571198347
1.03566666666667,-81.3147028943838,-78.6600352425202,-81.3738193078772,-81.4440035874696,-78.63617855531,-81.4064022113474
1.036,-81.306437736084,-78.6487004750663,-81.3653790209635,-81.4358031931541,-78.6248246309609,-81.3980345108484
1.03633333333333,-81.2981598315272,-78.6373578009648,-81.3569259306826,-81.4275898220354,-78.6134627765186,-81.3896539945656
1.03666666666667,-81.2898691567225,-78.6260072122718,-81.3484600136367,-81.4193634491694,-78.6020929840198,-81.3812606387173
1.037,-81.2815656876676,-78.6146487010337,-81.3399812464195,-81.4111240496006,-78.5907152454917,-81.3728544195119
