"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.4568473315356,-80.3919706497334,-82.4340365663549,-82.5086434119709,-80.3881807183672,-82.4428145776283
1.00033333333333,-82.4499877009038,-80.3812422800695,-82.4273236638183,-82.5016921832065,-80.3774480396942,-82.4358883901545
1.00066666666667,-82.4431189156105,-80.3705067801272,-82.4206017504235,-82.4947314344719,-80.366708228893,-82.4289527554936
1.001,-82.4362409534943,-80.3597641414246,-82.4138708037112,-82.4877611426747,-80.3559612774584,-82.4220076508553
1.00133333333333,-82.429353792349,-80.3490143554696,-82.4071308011757,-82.4807812846784,-80.3452071768753,-82.4150530534065
1.00166666666667,-82.4224574099229,-80.33825741376,-82.4003817202642,-82.4737918373029,-80.3344459186181,-82.4080889402714
1.002,-82.4155517839194,-80.3274933077835,-82.3936235383773,-82.466792777324,-80.3236774941512,-82.4011152885315
1.00233333333333,-82.4086368919966,-80.3167220290175,-82.3868562328687,-82.4597840814739,-80.3129018949291,-82.3941320752254
1.00266666666667,-82.4017127117673,-80.3059435689296,-82.3800797810451,-82.4527657264409,-80.3021191123955,-82.3871392773492
1.003,-82.3947792207996,-80.2951579189767,-82.3732941601666,-82.4457376888695,-80.2913291379842,-82.3801368718562
1.00333333333333,-82.3878363966161,-80.2843650706058,-82.3664993474465,-82.4386999453607,-80.2805319631187,-82.373124835657
1.00366666666667,-82.3808842166944,-80.2735650152536,-82.3596953200512,-82.4316524724712,-80.2697275792121,-82.3661031456197
1.004,-82.3739226584669,-80.2627577443464,-82.3528820551002,-82.4245952467147,-80.2589159776673,-82.3590717785699
1.00433333333333,-82.3669516993209,-80.2519432493003,-82.3460595296664,-82.4175282445608,-80.2480971498768,-82.3520307112902
1.00466666666667,-82.3599713165987,-80.2411215215211,-82.3392277207756,-82.4104514424356,-80.2372710872227,-82.3449799205212
1.005,-82.3529814875974,-80.230292552404,-82.3323866054072,-82.4033648167215,-80.2264377810767,-82.3379193829606
1.00533333333333,-82.345982189569,-80.2194563333343,-82.3255361604935,-82.3962683437576,-80.2155972228001,-82.3308490752637
1.00566666666667,-82.3389733997206,-80.2086128556864,-82.3186763629199,-82.3891619998392,-80.2047494037438,-82.3237689740434
1.006,-82.3319550952139,-80.1977621108246,-82.3118071895254,-82.3820457612182,-80.1938943152483,-82.3166790558703
1.00633333333333,-82.3249272531659,-80.1869040901027,-82.304928617102,-82.3749196041029,-80.1830319486433,-82.3095792972725
1.00666666666667,-82.3178898506484,-80.1760387848639,-82.2980406223948,-82.3677835046585,-80.1721622952484,-82.3024696747355
1.007,-82.3108428646882,-80.1651661864411,-82.2911431821024,-82.3606374390063,-80.1612853463723,-82.295350164703
1.00733333333333,-82.303786272267,-80.1542862861565,-82.2842362728765,-82.3534813832247,-80.1504010933134,-82.2882207435759
1.00766666666667,-82.2967200503217,-80.1433990753218,-82.277319871322,-82.3463153133485,-80.1395095273593,-82.2810813877133
1.008,-82.289644175744,-80.1325045452382,-82.2703939539971,-82.3391392053695,-80.1286106397872,-82.2739320734316
1.00833333333333,-82.2825586253809,-80.1216026871964,-82.2634584974135,-82.3319530352358,-80.1177044218635,-82.2667727770056
1.00866666666667,-82.2754633760343,-80.1106934924761,-82.2565134780359,-82.3247567788526,-80.106790864844,-82.2596034746675
1.009,-82.2683584044611,-80.0997769523468,-82.2495588722825,-82.3175504120819,-80.0958699599738,-82.2524241426076
1.00933333333333,-82.2612436873734,-80.088853058067,-82.2425946565245,-82.3103339107426,-80.0849416984873,-82.2452347569742
1.00966666666667,-82.2541192014385,-80.0779218008848,-82.235620807087,-82.3031072506103,-80.0740060716081,-82.2380352938734
