"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.2687691353868,-79.7450347851224,-82.2654668862433,-82.3149715567745,-79.797895857534,-82.2300969321506
1.00033333333333,-82.2617625830444,-79.7349722809689,-82.2583570394065,-82.3078600209869,-79.7878757458785,-82.2230165137743
1.00066666666667,-82.254745287026,-79.7249012145244,-82.2512364308249,-82.3007378887399,-79.7778470501256,-82.2159252573356
1.001,-82.247717224989,-79.7148215799418,-82.2441050384083,-82.2936051376996,-79.7678097645619,-82.2088231407867
1.00133333333333,-82.2406783745672,-79.7047333713696,-82.2369628400439,-82.2864617455082,-79.7577638834698,-82.2017101420575
1.00166666666667,-82.2336287133702,-79.6946365829517,-82.2298098135968,-82.2793076897835,-79.7477094011266,-82.1945862390554
1.002,-82.2265682189845,-79.6845312088274,-82.2226459369097,-82.2721429481198,-79.7376463118049,-82.1874514096657
1.00233333333333,-82.2194968689728,-79.6744172431312,-82.2154711878033,-82.2649674980872,-79.7275746097729,-82.1803056317518
1.00266666666667,-82.2124146408744,-79.6642946799933,-82.2082855440764,-82.2577813172325,-79.7174942892936,-82.1731488831549
1.003,-82.2053215122054,-79.6541635135389,-82.2010889835056,-82.2505843830786,-79.7074053446255,-82.1659811416944
1.00333333333333,-82.1982174604587,-79.6440237378887,-82.1938814838461,-82.243376673125,-79.6973077700222,-82.158802385168
1.00366666666667,-82.1911024631041,-79.6338753471585,-82.1866630228313,-82.236158164848,-79.6872015597323,-82.1516125913519
1.004,-82.1839764975884,-79.6237183354594,-82.1794335781731,-82.2289288357004,-79.6770867079996,-82.1444117380005
1.00433333333333,-82.1768395413357,-79.6135526968977,-82.1721931275619,-82.221688663112,-79.666963209063,-82.1371998028471
1.00466666666667,-82.1696915717474,-79.6033784255749,-82.1649416486669,-82.2144376244897,-79.6568310571564,-82.1299767636036
1.005,-82.1625325662021,-79.5931955155874,-82.157679119136,-82.2071756972172,-79.6466902465087,-82.1227425979608
1.00533333333333,-82.1553625020561,-79.5830039610271,-82.1504055165963,-82.1999028586556,-79.6365407713437,-82.1154972835883
1.00566666666667,-82.1481813566432,-79.5728037559806,-82.1431208186538,-82.1926190861433,-79.6263826258804,-82.1082407981349
1.006,-82.1409891072752,-79.5625948945297,-82.1358250028936,-82.1853243569961,-79.6162158043323,-82.1009731192288
1.00633333333333,-82.1337857312415,-79.5523773707512,-82.1285180468801,-82.1780186485074,-79.6060403009083,-82.0936942244771
1.00666666666667,-82.1265712058096,-79.542151178717,-82.1211999281575,-82.1707019379483,-79.5958561098117,-82.0864040914666
1.007,-82.1193455082252,-79.5319163124936,-82.113870624249,-82.1633742025677,-79.5856632252409,-82.0791026977638
1.00733333333333,-82.1121086157121,-79.5216727661427,-82.1065301126579,-82.1560354195922,-79.5754616413888,-82.0717900209144
1.00766666666667,-82.1048605054725,-79.5114205337209,-82.0991783708669,-82.1486855662268,-79.5652513524434,-82.0644660384446
1.008,-82.0976011546874,-79.5011596092795,-82.0918153763391,-82.1413246196543,-79.5550323525872,-82.0571307278598
1.00833333333333,-82.0903305405158,-79.4908899868646,-82.0844411065173,-82.133952557036,-79.5448046359974,-82.049784066646
1.00866666666667,-82.083048640096,-79.4806116605173,-82.0770555388246,-82.1265693555116,-79.5345681968459,-82.0424260322691
