"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.2311701984544,-80.0701352436267,-82.2529190039195,-82.3796992932462,-80.1244745278394,-82.2925298208301
1.00033333333333,-82.224252317564,-80.0595356945593,-82.2461276182116,-82.3728628884857,-80.1139261833606,-82.2858275790063
1.00066666666667,-82.2173242578747,-80.0489288429459,-82.2393263834351,-82.3660163073741,-80.1033705176711,-82.2791154637689
1.001,-82.2103859963348,-80.0383146810576,-82.2325152764576,-82.3591595261676,-80.0928075229907,-82.2723934516171
1.00133333333333,-82.2034375098596,-80.0276932011579,-82.225694274111,-82.3522925210876,-80.0822371915322,-82.2656615190125
1.00166666666667,-82.1964787753319,-80.017064395503,-82.2188633531916,-82.3454152683208,-80.0716595155008,-82.2589196423796
1.002,-82.1895097696017,-80.0064282563415,-82.2120224904602,-82.338527744019,-80.0610744870945,-82.2521677981056
1.00233333333333,-82.1825304694863,-79.9957847759149,-82.2051716626418,-82.3316299242998,-80.0504820985039,-82.245405962541
1.00266666666667,-82.1755408517706,-79.9851339464566,-82.1983108464264,-82.3247217852458,-80.0398823419123,-82.2386341119989
1.003,-82.1685408932069,-79.9744757601931,-82.1914400184682,-82.3178033029057,-80.0292752094955,-82.2318522227556
1.00333333333333,-82.1615305705152,-79.963810209343,-82.1845591553864,-82.3108744532935,-80.0186606934219,-82.2250602710506
1.00366666666667,-82.1545098603833,-79.9531372861174,-82.177668233765,-82.303935212389,-80.0080387858524,-82.2182582330866
1.004,-82.1474787394666,-79.9424569827198,-82.1707672301525,-82.2969855561381,-79.9974094789407,-82.2114460850295
1.00433333333333,-82.1404371843887,-79.9317692913461,-82.1638561210627,-82.2900254604523,-79.9867727648326,-82.2046238030085
1.00466666666667,-82.1333851717408,-79.9210742041847,-82.1569348829742,-82.2830549012094,-79.9761286356666,-82.1977913631165
1.005,-82.1263226780823,-79.9103717134162,-82.1500034923306,-82.2760738542531,-79.9654770835737,-82.1909487414094
1.00533333333333,-82.1192496799408,-79.8996618112134,-82.1430619255408,-82.2690822953934,-79.9548181006772,-82.1840959139071
1.00566666666667,-82.112166153812,-79.8889444897418,-82.1361101589788,-82.2620802004066,-79.9441516790929,-82.177232856593
1.006,-82.1050720761601,-79.8782197411586,-82.129148168984,-82.2550675450354,-79.933477810929,-82.1703595454142
1.00633333333333,-82.0979674234175,-79.8674875576137,-82.1221759318611,-82.2480443049888,-79.922796488286,-82.1634759562814
1.00666666666667,-82.0908521719852,-79.8567479312491,-82.11519342388,-82.2410104559427,-79.9121077032567,-82.1565820650697
