"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.4433845678434,-80.1088547086502,-82.4120552954834,-82.4888889305091,-80.1401363488654,-82.4965557343718
1.00033333333333,-82.4368244894598,-80.0991715912989,-82.405499118829,-82.4825818974732,-80.1304380244251,-82.489837942023
1.00066666666667,-82.4302543520119,-80.0894792604814,-82.3989325274183,-82.476264443746,-80.1207305554828,-82.4831100743882
1.001,-82.4236741344955,-80.0797777123724,-82.3923555005842,-82.4699365479441,-80.1110139384095,-82.4763721104702
1.00133333333333,-82.4170838158762,-80.0700669431414,-82.385768017632,-82.4635981886532,-80.1012881695702,-82.4696240292432
1.00166666666667,-82.4104833750897,-80.0603469489524,-82.3791700578398,-82.4572493444285,-80.0915532453239,-82.4628658096538
1.002,-82.4038727910413,-80.0506177259637,-82.3725616004582,-82.450889993795,-80.0818091620235,-82.4560974306198
1.00233333333333,-82.3972520426064,-80.0408792703284,-82.3659426247107,-82.4445201152472,-80.0720559160158,-82.4493188710314
1.00266666666667,-82.3906211086304,-80.0311315781939,-82.3593131097935,-82.4381396872492,-80.0622935036415,-82.4425301097505
1.003,-82.383979967929,-80.021374645702,-82.3526730348759,-82.4317486882354,-80.0525219212351,-82.4357311256114
1.00333333333333,-82.3773285992878,-80.0116084689889,-82.3460223791,-82.4253470966095,-80.0427411651248,-82.4289218974203
1.00366666666667,-82.3706669814628,-80.0018330441852,-82.339361121581,-82.4189348907456,-80.0329512316326,-82.4221024039557
1.004,-82.3639950931803,-79.9920483674156,-82.3326892414074,-82.4125120489876,-80.0231521170741,-82.4152726239686
1.00433333333333,-82.3573129131369,-79.9822544347994,-82.3260067176407,-82.4060785496497,-80.0133438177588,-82.4084325361821
1.00466666666667,-82.3506204199998,-79.9724512424498,-82.3193135293158,-82.3996343710161,-80.0035263299894,-82.4015821192919
1.005,-82.3439175924065,-79.9626387864742,-82.312609655441,-82.3931794913416,-79.9936996500626,-82.3947213519662
1.00533333333333,-82.3372044089654,-79.9528170629745,-82.305895074998,-82.3867138888511,-79.9838637742684,-82.387850212846
1.00566666666667,-82.3304808482552,-79.9429860680463,-82.2991697669421,-82.3802375417401,-79.9740186988904,-82.3809686805447
1.006,-82.3237468888257,-79.9331457977794,-82.2924337102022,-82.3737504281746,-79.9641644202055,-82.3740767336488
1.00633333333333,-82.3170025091971,-79.9232962482577,-82.2856868836809,-82.3672525262912,-79.9543009344843,-82.3671743507174
1.00666666666667,-82.3102476878609,-79.913437415559,-82.2789292662545,-82.3607438141973,-79.9444282379905,-82.3602615102825
1.007,-82.3034824032792,-79.9035692957552,-82.2721608367733,-82.354224269971,-79.9345463269812,-82.3533381908495
1.00733333333333,-82.2967066338855,-79.8936918849118,-82.2653815740614,-82.3476938716613,-79.9246551977071,-82.3464043708965
1.00766666666667,-82.289920358084,-79.8838051790885,-82.2585914569171,-82.3411525972883,-79.9147548464116,-82.339460028875
1.008,-82.2831235542506,-79.8739091743386,-82.2517904641129,-82.3346004248431,-79.9048452693318,-82.3325051432097
1.00833333333333,-82.2763162007318,-79.8640038667095,-82.2449785743951,-82.3280373322878,-79.8949264626977,-82.3255396922986
1.00866666666667,-82.2694982758461,-79.8540892522419,-82.2381557664848,-82.321463297556,-79.8849984227327,-82.3185636545134
1.009,-82.262669757883,-79.8441653269705,-82.231322019077,-82.3148782985524,-79.8750611456531,-82.3115770081989
1.00933333333333,-82.2558306251036,-79.8342320869238,-82.2244773108417,-82.3082823131533,-79.8651146276683,-82.3045797316739
1.00966666666667,-82.2489808557408,-79.8242895281235,-82.217621620423,-82.3016753192065,-79.8551588649806,-82.2975718032308
1.01,-82.2421204279987,-79.8143376465854,-82.2107549264399,-82.2950572945314,-79.8451938537855,-82.2905532011355
1.01033333333333,-82.2352493200536,-79.8043764383185,-82.203877207486,-82.2884282169189,-79.8352195902714,-82.2835239036283
1.01066666666667,-82.2283675100535,-79.7944058993254,-82.1969884421299,-82.281788064132,-79.8252360706194,-82.276483888923
1.011,-82.2214749761181,-79.7844260256023,-82.1900886089149,-82.2751368139056,-79.8152432910037,-82.2694331352076
1.01133333333333,-82.2145716963394,-79.7744368131386,-82.1831776863596,-82.2684744439462,-79.8052412475912,-82.2623716206445
1.01166666666667,-82.2076576487813,-79.7644382579173,-82.1762556529575,-82.261800931933,-79.7952299365415,-82.25529932337
1.012,-82.2007328114799,-79.7544303559147,-82.1693224871774,-82.2551162555168,-79.7852093540071,-82.2482162214949
1.01233333333333,-82.1937971624435,-79.7444131031004,-82.1623781674632,-82.2484203923211,-79.775179496133,-82.2411222931042
1.01266666666667,-82.1868506796529,-79.7343864954372,-82.1554226722346,-82.2417133199416,-79.7651403590571,-82.2340175162579
1.013,-82.1798933410612,-79.7243505288813,-82.1484559798863,-82.2349950159466,-79.7550919389096,-82.2269018689901
1.01333333333333,-82.1729251245941,-79.7143051993819,-82.141478068789,-82.2282654578769,-79.7450342318136,-82.2197753293099
1.01366666666667,-82.1659460081498,-79.7042505028814,-82.1344889172889,-82.221524623246,-79.7349672338845,-82.2126378752012
1.014,-82.1589559695992,-79.6941864353155,-82.1274885037078,-82.2147724895402,-79.7248909412303,-82.2054894846225
