"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.0190770154503,-79.5120682120045,-82.1616230652861,-82.1446543698705,-79.5471672830323,-82.1926442170177
1.00033333333333,-82.0120534992816,-79.5019837176326,-82.1543989393001,-82.1373912212043,-79.5370921876091,-82.1852257848481
1.00066666666667,-82.0050185726816,-79.4918902412898,-82.1471632720224,-82.1301164827423,-79.5270081078152,-82.1777955287055
1.001,-81.9979722134123,-79.4817877781466,-82.1399160411397,-82.1228301325968,-79.5169150388183,-82.1703534272382
1.00133333333333,-81.9909143992133,-79.471676323368,-82.1326572243203,-82.1155321488628,-79.5068129757805,-82.162899459081
1.00166666666667,-81.9838451078027,-79.4615558721133,-82.1253867992141,-82.1082225096185,-79.4967019138585,-82.1554336028554
1.002,-81.9767643168767,-79.451426419536,-82.1181047434526,-82.1009011929248,-79.4865818482028,-82.1479558371693
1.00233333333333,-81.9696720041097,-79.4412879607842,-82.1108110346497,-82.0935681768261,-79.4764527739587,-82.1404661406179
1.00266666666667,-81.9625681471547,-79.4311404909999,-82.1035056504008,-82.0862234393501,-79.4663146862653,-82.1329644917832
1.003,-81.9554527236431,-79.4209840053197,-82.0961885682839,-82.0788669585079,-79.4561675802561,-82.1254508692341
1.00333333333333,-81.9483257111853,-79.4108184988741,-82.0888597658591,-82.0714987122941,-79.4460114510586,-82.1179252515271
1.00366666666667,-81.9411870873701,-79.4006439667878,-82.081519220669,-82.0641186786873,-79.4358462937947,-82.110387617206
1.004,-81.9340368297657,-79.3904604041798,-82.0741669102389,-82.0567268356498,-79.4256721035802,-82.1028379448023
1.00433333333333,-81.926874915919,-79.380267806163,-82.0668028120768,-82.0493231611279,-79.4154888755248,-82.0952762128351
1.00466666666667,-81.9197013233565,-79.3700661678444,-82.0594269036736,-82.0419076330522,-79.4052966047326,-82.0877023998113
1.005,-81.9125160295836,-79.359855484325,-82.0520391625031,-82.0344802293374,-79.3950952863012,-82.0801164842258
1.00533333333333,-81.9053190120856,-79.3496357506998,-82.0446395660224,-82.0270409278827,-79.3848849153227,-82.0725184445618
1.00566666666667,-81.898110248327,-79.3394069620578,-82.0372280916718,-82.019589706572,-79.3746654868825,-82.0649082592908
1.006,-81.8908897157524,-79.3291691134817,-82.0298047168751,-82.0121265432737,-79.3644369960603,-82.0572859068724
1.00633333333333,-81.883657391786,-79.3189222000482,-82.0223694190397,-82.0046514158411,-79.3541994379295,-82.0496513657551
1.00666666666667,-81.8764132538322,-79.308666216828,-82.0149221755566,-81.9971643021126,-79.3439528075572,-82.0420046143761
1.007,-81.8691572792754,-79.2984011588852,-82.0074629638009,-81.9896651799116,-79.3336971000045,-82.0343456311614
1.00733333333333,-81.8618894454802,-79.2881270212781,-81.9999917611316,-81.9821540270469,-79.3234323103261,-82.0266743945259
1.00766666666667,-81.8546097297918,-79.2778437990583,-81.9925085448918,-81.9746308213126,-79.3131584335702,-82.0189908828739
1.008,-81.8473181095359,-79.2675514872714,-81.9850132924089,-81.9670955404883,-79.3028754647788,-82.011295074599
1.00833333333333,-81.8400145620188,-79.2572500809565,-81.9775059809948,-81.9595481623395,-79.2925833989877,-82.003586948084
1.00866666666667,-81.8326990645275,-79.2469395751463,-81.9699865879462,-81.9519886646174,-79.2822822312259,-81.9958664817016
1.009,-81.8253715943303,-79.2366199648672,-81.9624550905442,-81.9444170250594,-79.2719719565164,-81.9881336538142
1.00933333333333,-81.8180321286762,-79.2262912451389,-81.954911466055,-81.9368332213887,-79.2616525698752,-81.980388442774
1.00966666666667,-81.8106806447957,-79.2159534109749,-81.9473556917298,-81.9292372313149,-79.2513240663121,-81.9726308269236
1.01,-81.8033171199006,-79.2056064573819,-81.939787744805,-81.9216290325344,-79.2409864408302,-81.9648607845953
1.01033333333333,-81.7959415311841,-79.1952503793602,-81.9322076025024,-81.9140086027296,-79.2306396884261,-81.9570782941122
1.01066666666667,-81.7885538558214,-79.1848851719033,-81.9246152420292,-81.9063759195702,-79.2202838040896,-81.9492833337878
1.011,-81.781154070969,-79.1745108299983,-81.9170106405783,-81.8987309607122,-79.2099187828039,-81.9414758819263
1.01133333333333,-81.7737421537656,-79.1641273486253,-81.9093937753285,-81.8910737037992,-79.1995446195455,-81.9336559168227
1.01166666666667,-81.7663180813321,-79.153734722758,-81.9017646234444,-81.8834041264615,-79.1891613092842,-81.925823416763
1.012,-81.7588818307715,-79.1433329473632,-81.8941231620768,-81.8757222063171,-79.1787688469827,-81.9179783600244
