"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.1026486374992,-79.6538867431882,-82.1557178418917,-82.099855694146,-79.6121063325503,-82.1323713429568
1.00033333333333,-82.0950283769443,-79.6431873798347,-82.1479111520767,-82.0924877400344,-79.6014173068089,-82.1249427308173
1.00066666666667,-82.0873968457604,-79.6324803524045,-82.1400931087732,-82.0851088410109,-79.5907206350773,-82.1175029132937
1.001,-82.0797540209263,-79.6217656555048,-82.1322636896509,-82.0777189733007,-79.5800163121372,-82.1100518663697
1.00133333333333,-82.07209987941,-79.6110432837344,-82.1244228723705,-82.0703181131114,-79.5693043327608,-82.1025895660141
1.00166666666667,-82.064434398168,-79.6003132316829,-82.1165706345833,-82.0629062366334,-79.5585846917107,-82.0951159881813
1.002,-82.0567575541463,-79.5895754939308,-82.1087069539318,-82.0554833200398,-79.5478573837401,-82.0876311088117
1.00233333333333,-82.0490693242804,-79.5788300650498,-82.1008318080494,-82.0480493394867,-79.5371224035926,-82.0801349038316
1.00266666666667,-82.041369685495,-79.5680769396023,-82.0929451745612,-82.0406042711133,-79.5263797460022,-82.0726273491534
1.003,-82.0336586147047,-79.5573161121417,-82.0850470310832,-82.0331480910423,-79.5156294056932,-82.0651084206756
1.00333333333333,-82.0259360888138,-79.5465475772122,-82.0771373552235,-82.0256807753795,-79.5048713773803,-82.0575780942834
1.00366666666667,-82.0182020847167,-79.5357713293488,-82.0692161245819,-82.0182023002146,-79.4941056557685,-82.0500363458488
1.004,-82.010456579298,-79.5249873630772,-82.06128331675,-82.0107126416209,-79.4833322355528,-82.0424831512301
1.00433333333333,-82.0026995494325,-79.514195672914,-82.0533389093117,-82.0032117756558,-79.4725511114188,-82.0349184862733
1.00466666666667,-81.9949309719858,-79.5033962533664,-82.045382879843,-81.9956996783606,-79.461762278042,-82.0273423268109
1.005,-81.9871508238137,-79.4925890989321,-82.0374152059126,-81.988176325761,-79.4509657300882,-82.0197546486633
1.00533333333333,-81.9793590817633,-79.4817742040997,-82.0294358650816,-81.980641693867,-79.4401614622131,-82.0121554276381
1.00566666666667,-81.9715557226725,-79.470951563348,-82.0214448349039,-81.9730957586734,-79.4293494690626,-82.0045446395306
1.006,-81.9637407233704,-79.4601211711466,-82.0134420929265,-81.9655384961595,-79.4185297452726,-81.9969222601244
1.00633333333333,-81.9559140606775,-79.4492830219556,-82.0054276166893,-81.9579698822895,-79.407702285469,-81.9892882651907
1.00666666666667,-81.9480757114056,-79.4384371102255,-81.9974013837258,-81.9503898930131,-79.3968670842676,-81.9816426304891
1.007,-81.9402256523586,-79.427583430397,-81.9893633715626,-81.9427985042648,-79.3860241362742,-81.9739853317678
1.00733333333333,-81.9323638603318,-79.4167219769016,-81.9813135577201,-81.9351956919647,-79.3751734360844,-81.9663163447636
1.00766666666667,-81.924490312113,-79.4058527441607,-81.9732519197126,-81.9275814320184,-79.3643149782836,-81.9586356452019
1.008,-81.9166049844817,-79.3949757265863,-81.965178435048,-81.9199557003174,-79.3534487574471,-81.9509432087972
1.00833333333333,-81.9087078542101,-79.3840909185806,-81.9570930812287,-81.912318472739,-79.3425747681398,-81.9432390112532
1.00866666666667,-81.9007988980629,-79.3731983145358,-81.9489958357513,-81.9046697251467,-79.3316930049166,-81.935523028263
1.009,-81.8928780927975,-79.3622979088346,-81.9408866761066,-81.8970094333902,-79.3208034623218,-81.9277952355092
1.00933333333333,-81.8849454151642,-79.3513896958497,-81.9327655797805,-81.8893375733057,-79.3099061348894,-81.9200556086641
1.00966666666667,-81.8770008419064,-79.3404736699438,-81.9246325242535,-81.881654120716,-79.2990010171432,-81.91230412339
1.01,-81.8690443497605,-79.3295498254699,-81.9164874870008,-81.8739590514306,-79.2880881035965,-81.9045407553393
1.01033333333333,-81.8610759154568,-79.3186181567706,-81.9083304454933,-81.8662523412461,-79.2771673887518,-81.8967654801546
1.01066666666667,-81.8530955157186,-79.3076786581791,-81.9001613771969,-81.8585339659462,-79.2662388671017,-81.8889782734692
1.011,-81.8451031272636,-79.2967313240179,-81.891980259573,-81.8508039013019,-79.2553025331277,-81.8811791109069
1.01133333333333,-81.837098726803,-79.2857761485999,-81.8837870700788,-81.8430621230717,-79.2443583813011,-81.8733679680823
1.01166666666667,-81.8290822910423,-79.2748131262276,-81.8755817861673,-81.8353086070018,-79.2334064060823,-81.8655448206014
1.012,-81.8210537966813,-79.2638422511933,-81.8673643852875,-81.8275433288263,-79.2224466019212,-81.8577096440611
1.01233333333333,-81.8130132204142,-79.2528635177793,-81.8591348448848,-81.8197662642671,-79.2114789632571,-81.8498624140501
1.01266666666667,-81.80496053893,-79.2418769202574,-81.8508931424007,-81.8119773890347,-79.2005034845183,-81.8420031061483
1.013,-81.7968957289124,-79.2308824528894,-81.8426392552734,-81.8041766788276,-79.1895201601225,-81.8341316959279
1.01333333333333,-81.7888187670403,-79.2198801099264,-81.8343731609379,-81.7963641093331,-79.1785289844767,-81.8262481589528
1.01366666666667,-81.7807296299876,-79.2088698856094,-81.8260948368261,-81.7885396562272,-79.1675299519767,-81.8183524707794
1.014,-81.7726282944238,-79.1978517741689,-81.8178042603668,-81.7807032951748,-79.1565230570079,-81.8104446069563
1.01433333333333,-81.7645147370138,-79.1868257698249,-81.8095014089864,-81.7728550018301,-79.1455082939442,-81.8025245430248
1.01466666666667,-81.7563889344183,-79.175791866787,-81.8011862601084,-81.7649947518363,-79.1344856571491,-81.7945922545191
1.015,-81.748250863294,-79.1647500592542,-81.7928587911542,-81.7571225208264,-79.1234551409748,-81.7866477169663
1.01533333333333,-81.7401005002936,-79.1537003414149,-81.784518979543,-81.7492382844229,-79.1124167397623,-81.7786909058869
1.01566666666667,-81.7319378220662,-79.142642707447,-81.7761668026918,-81.7413420182383,-79.101370447842,-81.7707217967946
1.016,-81.7237628052574,-79.1315771515175,-81.7678022380158,-81.7334336978748,-79.0903162595328,-81.7627403651969
1.01633333333333,-81.7155754265092,-79.120503667783,-81.7594252629289,-81.7255132989253,-79.0792541691425,-81.7547465865951
1.01666666666667,-81.707375662461,-79.1094222503892,-81.751035854843,-81.717580796973,-79.0681841709678,-81.7467404364843
1.017,-81.6991634897486,-79.0983328934711,-81.7426339911692,-81.7096361675914,-79.0571062592941,-81.7387218903542
1.01733333333333,-81.6909388850055,-79.0872355911528,-81.7342196493171,-81.7016793863451,-79.0460204283957,-81.7306909236886
1.01766666666667,-81.6827018248624,-79.0761303375476,-81.7257928066957,-81.6937104287898,-79.0349266725352,-81.7226475119662
1.018,-81.6744522859477,-79.0650171267579,-81.7173534407131,-81.6857292704721,-79.0238249859643,-81.7145916306603
1.01833333333333,-81.6661902448874,-79.0538959528751,-81.7089015287769,-81.67773588693,-79.012715362923,-81.7065232552393
1.01866666666667,-81.6579156783056,-79.0427668099796,-81.7004370482943,-81.6697302536934,-79.00159779764,-81.698442361167
1.019,-81.6496285628246,-79.031629692141,-81.6919599766723,-81.6617123462835,-78.9904722843326,-81.6903489239025
1.01933333333333,-81.6413288750651,-79.0204845934176,-81.6834702913179,-81.6536821402139,-78.9793388172064,-81.6822429189006
1.01966666666667,-81.633016591646,-79.0093315078568,-81.6749679696384,-81.64563961099,-78.9681973904556,-81.674124321612
1.02,-81.6246916891854,-78.9981704294946,-81.6664529890413,-81.6375847341097,-78.9570479982628,-81.6659931074834
1.02033333333333,-81.6163541442999,-78.9870013523561,-81.6579253269349,-81.6295174850634,-78.945890634799,-81.6578492519578
1.02066666666667,-81.6080039336055,-78.9758242704549,-81.6493849607279,-81.6214378393343,-78.9347252942233,-81.6496927304748
1.021,-81.5996410337173,-78.9646391777935,-81.6408318678301,-81.6133457723985,-78.9235519706835,-81.6415235184705
1.02133333333333,-81.59126542125,-78.9534460683632,-81.6322660256526,-81.6052412597252,-78.9123706583154,-81.6333415913781
1.02166666666667,-81.5828770728179,-78.9422449361437,-81.6236874116075,-81.597124276777,-78.901181351243,-81.6251469246278
1.022,-81.5744759650352,-78.9310357751035,-81.6150960031086,-81.5889947990099,-78.8899840435787,-81.6169394936471
1.02233333333333,-81.5660620745163,-78.9198185791996,-81.6064917775712,-81.5808528018737,-78.8787787294228,-81.6087192738613
1.02266666666667,-81.5576353778755,-78.9085933423775,-81.5978747124126,-81.5726982608121,-78.8675654028638,-81.600486240693
1.023,-81.5491958517279,-78.8973600585713,-81.589244785052,-81.5645311512631,-78.8563440579783,-81.5922403695632
1.02333333333333,-81.540743472689,-78.8861187217033,-81.5806019729112,-81.5563514486587,-78.8451146888308,-81.5839816358908
1.02366666666667,-81.5322782173753,-78.8748693256847,-81.5719462534139,-81.5481591284257,-78.833877289474,-81.5757100150932
1.024,-81.5238000624043,-78.8636118644144,-81.5632776039869,-81.5399541659854,-78.8226318539484,-81.5674254825864
1.02433333333333,-81.5153089843945,-78.8523463317802,-81.5545960020595,-81.5317365367544,-78.8113783762823,-81.5591280137852
1.02466666666667,-81.506804959966,-78.841072721658,-81.5459014250641,-81.523506216144,-78.8001168504921,-81.5508175841035
1.025,-81.4982879657406,-78.8297910279117,-81.5371938504364,-81.5152631795611,-78.7888472705818,-81.5424941689543
1.02533333333333,-81.4897579783417,-78.8185012443937,-81.5284732556152,-81.5070074024081,-78.7775696305433,-81.5341577437501
1.02566666666667,-81.4812149743947,-78.8072033649444,-81.5197396180431,-81.4987388600831,-78.7662839243564,-81.5258082839033
1.026,-81.4726589305274,-78.7958973833925,-81.5109929151664,-81.4904575279802,-78.7549901459882,-81.5174457648259
1.02633333333333,-81.4640898233698,-78.7845832935544,-81.5022331244354,-81.4821633814896,-78.7436882893939,-81.5090701619301
1.02666666666667,-81.4555076295545,-78.773261089235,-81.4934602233044,-81.473856395998,-78.7323783485161,-81.5006814506285
1.027,-81.4469123257169,-78.7619307642269,-81.4846741892321,-81.4655365468885,-78.7210603172849,-81.4922796063343
1.02733333333333,-81.4383038884953,-78.7505923123107,-81.4758749996818,-81.457203809541,-78.7097341896181,-81.4838646044613
1.02766666666667,-81.4296822945314,-78.739245727255,-81.4670626321215,-81.4488581593326,-78.698399959421,-81.4754364204244
1.028,-81.42104752047,-78.727891002816,-81.4582370640239,-81.4404995716372,-78.6870576205863,-81.4669950296396
1.02833333333333,-81.4123995429596,-78.7165281327381,-81.4493982728671,-81.4321280218266,-78.6757071669941,-81.4585404075245
1.02866666666667,-81.4037383386525,-78.7051571107531,-81.4405462361342,-81.4237434852699,-78.6643485925121,-81.4500725294981
1.029,-81.3950638842048,-78.6937779305809,-81.4316809313141,-81.4153459373339,-78.652981890995,-81.4415913709815
1.02933333333333,-81.386376156277,-78.6823905859288,-81.4228023359011,-81.4069353533839,-78.6416070562851,-81.4330969073978
1.02966666666667,-81.3776751315336,-78.670995070492,-81.4139104273956,-81.398511708783,-78.6302240822118,-81.4245891141724
1.03,-81.3689607866441,-78.659591377953,-81.4050051833039,-81.3900749788929,-78.6188329625917,-81.4160679667332
1.03033333333333,-81.3602330982823,-78.6481795019823,-81.3960865811385,-81.3816251390741,-78.6074336912287,-81.4075334405108
1.03066666666667,-81.3514920431273,-78.6367594362375,-81.3871545984186,-81.3731621646858,-78.5960262619137,-81.3989855109389
1.031,-81.3427375978631,-78.6253311743639,-81.3782092126698,-81.3646860310865,-78.584610668425,-81.3904241534544
1.03133333333333,-81.3339697391793,-78.6138947099942,-81.3692504014247,-81.3561967136337,-78.5731869045275,-81.3818493434975
1.03166666666667,-81.3251884437708,-78.6024500367486,-81.3602781422229,-81.3476941876847,-78.5617549639735,-81.3732610565122
1.032,-81.3163936883384,-78.5909971482345,-81.3512924126111,-81.3391784285965,-78.550314840502,-81.3646592679461
1.03233333333333,-81.3075854495888,-78.5795360380466,-81.3422931901436,-81.3306494117259,-78.5388665278392,-81.3560439532512
1.03266666666667,-81.2987637042349,-78.5680666997671,-81.3332804523823,-81.3221071124299,-78.527410019698,-81.3474150878836
1.033,-81.2899284289959,-78.5565891269652,-81.3242541768968,-81.3135515060662,-78.5159453097783,-81.3387726473041
1.03333333333333,-81.2810796005975,-78.5451033131973,-81.3152143412646,-81.3049825679926,-78.5044723917666,-81.330116606978
1.03366666666667,-81.2722171957722,-78.5336092520071,-81.3061609230718,-81.296400273568,-78.4929912593365,-81.321446942376
1.034,-81.2633411912595,-78.5221069369253,-81.2970938999125,-81.2878045981524,-78.4815019061479,-81.3127636289736
1.03433333333333,-81.2544515638059,-78.5105963614696,-81.2880132493896,-81.2791955171069,-78.4700043258478,-81.3040666422519
1.03466666666667,-81.2455482901654,-78.4990775191447,-81.2789189491147,-81.270573005794,-78.4584985120696,-81.2953559576979
1.035,-81.2366313470996,-78.4875504034425,-81.2698109767084,-81.2619370395781,-78.4469844584334,-81.2866315508041
1.03533333333333,-81.2277007113776,-78.4760150078416,-81.2606893098006,-81.2532875938254,-78.4354621585458,-81.2778933970694
1.03566666666667,-81.2187563597766,-78.4644713258076,-81.2515539260303,-81.2446246439042,-78.4239316060001,-81.2691414719989
1.036,-81.2097982690821,-78.4529193507928,-81.2424048030464,-81.2359481651851,-78.4123927943758,-81.2603757511043
1.03633333333333,-81.2008264160877,-78.4413590762363,-81.2332419185072,-81.2272581330414,-78.400845717239,-81.2515962099043
1.03666666666667,-81.1918407775956,-78.4297904955643,-81.2240652500812,-81.218554522849,-78.3892903681423,-81.2428028239243
1.037,-81.1828413304171,-78.4182136021892,-81.2148747754471,-81.2098373099871,-78.3777267406245,-81.2339955686971
1.03733333333333,-81.1738280513719,-78.4066283895105,-81.2056704722938,-81.2011064698377,-78.3661548282108,-81.2251744197631
1.03766666666667,-81.1648009172893,-78.395034850914,-81.1964523183208,-81.1923619777866,-78.3545746244125,-81.2163393526704
1.038,-81.1557599050077,-78.3834329797723,-81.1872202912383,-81.1836038092231,-78.3429861227274,-81.2074903429748
1.03833333333333,-81.1467049913754,-78.3718227694444,-81.1779743687675,-81.1748319395404,-78.3313893166394,-81.1986273662406
1.03866666666667,-81.13763615325,-78.3602042132758,-81.1687145286407,-81.1660463441359,-78.3197841996184,-81.1897503980402
1.039,-81.1285533674995,-78.3485773045986,-81.1594407486015,-81.1572469984112,-78.3081707651205,-81.1808594139548
1.03933333333333,-81.1194566110018,-78.3369420367311,-81.1501530064052,-81.1484338777725,-78.296549006588,-81.1719543895746
1.03966666666667,-81.1103458606452,-78.3252984029781,-81.1408512798185,-81.1396069576308,-78.284918917449,-81.1630353004985
1.04,-81.1012210933288,-78.3136463966305,-81.1315355466204,-81.1307662134021,-78.2732804911177,-81.1541021223352
1.04033333333333,-81.0920822859622,-78.3019860109658,-81.1222057846017,-81.1219116205076,-78.2616337209943,-81.1451548307025
1.04066666666667,-81.0829294154661,-78.2903172392476,-81.1128619715656,-81.1130431543741,-78.2499786004647,-81.1361934012283
1.041,-81.0737624587725,-78.2786400747255,-81.1035040853278,-81.1041607904336,-78.2383151229009,-81.1272178095503
1.04133333333333,-81.0645813928244,-78.2669545106354,-81.0941321037168,-81.0952645041246,-78.2266432816604,-81.1182280313166
1.04166666666667,-81.0553861945769,-78.2552605401993,-81.0847460045739,-81.0863542708913,-78.2149630700867,-81.1092240421857
1.042,-81.0461768409965,-78.2435581566253,-81.0753457657534,-81.0774300661845,-78.2032744815091,-81.1002058178268
1.04233333333333,-81.0369533090619,-78.2318473531072,-81.0659313651232,-81.0684918654613,-78.1915775092423,-81.0911733339201
1.04266666666667,-81.0277155757638,-78.2201281228252,-81.0565027805642,-81.0595396441858,-78.1798721465869,-81.0821265661569
1.043,-81.0184636181054,-78.2084004589451,-81.0470599899715,-81.0505733778292,-78.1681583868289,-81.0730654902399
1.04333333333333,-81.0091974131026,-78.1966643546186,-81.0376029712537,-81.0415930418696,-78.15643622324,-81.0639900818833
1.04366666666667,-80.9999169377839,-78.1849198029835,-81.0281317023336,-81.032598611793,-78.1447056490773,-81.0549003168135
1.044,-80.9906221691909,-78.173166797163,-81.0186461611483,-81.0235900630927,-78.1329666575835,-81.0457961707686
1.04433333333333,-80.9813130843785,-78.1614053302662,-81.0091463256492,-81.0145673712701,-78.1212192419866,-81.0366776194993
1.04466666666667,-80.9719896604147,-78.149635395388,-80.9996321738024,-81.0055305118349,-78.1094633955,-81.0275446387688
1.045,-80.9626518743814,-78.1378569856087,-80.9901036835891,-80.9964794603049,-78.0976991113226,-81.0183972043529
1.04533333333333,-80.9532997033742,-78.1260700939945,-80.9805608330052,-80.9874141922067,-78.0859263826383,-81.0092352920406
1.04566666666667,-80.9439331245026,-78.114274713597,-80.9710036000621,-80.9783346830757,-78.0741452026165,-81.0000588776341
