"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.0510881743904,-79.6622669116801,-82.0184826787621,-82.0562707416357,-79.6463826661739,-82.1347668603855
1.00033333333333,-82.0439120878517,-79.6515418202811,-82.011357955047,-82.049183606264,-79.6356577456828,-82.1276913054677
1.00066666666667,-82.0367246397923,-79.6408092498419,-82.004221942348,-82.0420851182688,-79.62492531898,-82.1206043574032
1.001,-82.0295258072273,-79.6300691928706,-81.9970746174781,-82.0349752544679,-79.6141853785037,-82.113505992394
1.00133333333333,-82.0223155671481,-79.6193216418687,-81.989915957225,-82.0278539916541,-79.6034379166854,-82.1063961866165
1.00166666666667,-82.0150938965226,-79.60856658933,-81.9827459383519,-82.0207213065951,-79.5926829259495,-82.099274916221
1.002,-82.0078607722948,-79.5978040277416,-81.9755645375969,-82.0135771760336,-79.581920398713,-82.0921421573322
1.00233333333333,-82.0006161713856,-79.587033949583,-81.9683717316738,-82.0064215766875,-79.571150327386,-82.0849978860492
1.00266666666667,-81.9933600706924,-79.576256347327,-81.9611674972716,-81.9992544852501,-79.5603727043712,-82.0778420784458
1.003,-81.9860924470896,-79.5654712134387,-81.9539518110551,-81.99207587839,-79.5495875220643,-82.0706747105703
1.00333333333333,-81.9788132774286,-79.5546785403762,-81.9467246496646,-81.9848857327514,-79.5387947728536,-82.063495758446
1.00366666666667,-81.9715225385376,-79.5438783205901,-81.9394859897166,-81.9776840249544,-79.5279944491203,-82.056305198071
1.004,-81.9642202072224,-79.5330705465239,-81.9322358078033,-81.9704707315947,-79.517186543238,-82.0491030054189
1.00433333333333,-81.9569062602658,-79.5222552106136,-81.9249740804931,-81.9632458292439,-79.5063710475735,-82.0418891564381
1.00466666666667,-81.9495806744285,-79.5114323052879,-81.9177007843309,-81.95600929445,-79.4955479544857,-82.0346636270527
1.005,-81.9422434264483,-79.5006018229682,-81.9104158958375,-81.9487611037369,-79.4847172563265,-82.0274263931622
1.00533333333333,-81.9348944930412,-79.4897637560682,-81.9031193915107,-81.941501233605,-79.4738789454402,-82.0201774306418
1.00566666666667,-81.9275338509008,-79.4789180969946,-81.8958112478247,-81.9342296605313,-79.463033014164,-82.0129167153426
1.006,-81.9201614766989,-79.4680648381461,-81.8884914412304,-81.926946360969,-79.4521794548273,-82.0056442230916
1.00633333333333,-81.9127773470854,-79.4572039719143,-81.8811599481559,-81.9196513113485,-79.4413182597522,-81.9983599296919
1.00666666666667,-81.9053814386884,-79.4463354906832,-81.8738167450061,-81.912344488077,-79.4304494212532,-81.9910638109228
1.007,-81.8979737281144,-79.435459386829,-81.8664618081631,-81.9050258675384,-79.4195729316374,-81.9837558425402
1.00733333333333,-81.8905541919488,-79.4245756527207,-81.8590951139865,-81.8976954260942,-79.4086887832044,-81.9764360002764
1.00766666666667,-81.8831228067553,-79.4136842807193,-81.8517166388132,-81.890353140083,-79.3977969682459,-81.9691042598403
1.008,-81.8756795490766,-79.4027852631785,-81.8443263589578,-81.8829989858207,-79.3868974790464,-81.9617605969179
1.00833333333333,-81.8682243954343,-79.3918785924442,-81.8369242507124,-81.875632939601,-79.3759903078825,-81.954404987172
1.00866666666667,-81.8607573223292,-79.3809642608546,-81.8295102903475,-81.8682549776953,-79.3650754470233,-81.9470374062426
1.009,-81.8532783062415,-79.3700422607403,-81.8220844541109,-81.8608650763528,-79.3541528887299,-81.939657829747
1.00933333333333,-81.8457873236305,-79.3591125844238,-81.8146467182292,-81.8534632118005,-79.3432226252562,-81.93226623328
1.00966666666667,-81.8382843509352,-79.3481752242203,-81.8071970589069,-81.846049360244,-79.3322846488479,-81.9248625924139
1.01,-81.8307693645744,-79.3372301724369,-81.7997354523271,-81.8386234978668,-79.3213389517433,-81.9174468826988
1.01033333333333,-81.8232423409465,-79.3262774213731,-81.7922618746515,-81.831185600831,-79.3103855261725,-81.9100190796627
1.01066666666667,-81.8157032564299,-79.3153169633202,-81.7847763020204,-81.8237356452773,-79.2994243643581,-81.9025791588118
1.011,-81.8081520873834,-79.304348790562,-81.7772787105532,-81.8162736073251,-79.2884554585146,-81.8951270956303
1.01133333333333,-81.8005888101459,-79.2933728953742,-81.7697690763481,-81.8087994630726,-79.277478800849,-81.887662865581
1.01166666666667,-81.7930134010365,-79.2823892700245,-81.7622473754827,-81.801313188597,-79.26649438356,-81.880186444105
1.012,-81.7854258363553,-79.2713979067728,-81.7547135840136,-81.793814759955,-79.2555021988385,-81.8726978066224
1.01233333333333,-81.7778260923827,-79.2603987978709,-81.7471676779771,-81.7863041531822,-79.2445022388675,-81.8651969285319
1.01266666666667,-81.7702141453803,-79.2493919355626,-81.7396096333892,-81.7787813442938,-79.2334944958219,-81.8576837852113
1.013,-81.7625899715904,-79.2383773120836,-81.7320394262454,-81.7712463092849,-79.2224789618687,-81.8501583520178
1.01333333333333,-81.7549535472369,-79.2273549196617,-81.7244570325213,-81.7636990241299,-79.2114556291667,-81.8426206042875
1.01366666666667,-81.7473048485245,-79.2163247505164,-81.7168624281725,-81.7561394647835,-79.2004244898668,-81.8350705173364
1.014,-81.7396438516397,-79.205286796859,-81.7092555891349,-81.7485676071804,-79.1893855361116,-81.8275080664601
1.01433333333333,-81.7319705327507,-79.194241050893,-81.7016364913247,-81.7409834272353,-79.1783387600358,-81.8199332269338
1.01466666666667,-81.7242848680072,-79.1831875048133,-81.6940051106387,-81.7333869008438,-79.1672841537656,-81.8123459740132
1.015,-81.716586833541,-79.1721261508067,-81.6863614229542,-81.7257780038815,-79.1562217094193,-81.8047462829336
1.01533333333333,-81.708876405466,-79.161056981052,-81.6787054041296,-81.718156712205,-79.1451514191068,-81.797134128911
1.01566666666667,-81.7011535598782,-79.1499799877193,-81.6710370300042,-81.7105230016518,-79.13407327493,-81.789509487142
1.016,-81.6934182728563,-79.1388951629707,-81.6633562763984,-81.7028768480402,-79.1229872689822,-81.7818723328035
1.01633333333333,-81.6856705204614,-79.1278024989598,-81.655663119114,-81.6952182271699,-79.1118933933485,-81.7742226410537
1.01666666666667,-81.6779102787372,-79.1167019878319,-81.6479575339341,-81.6875471148218,-79.1007916401058,-81.7665603870314
1.017,-81.6701375237104,-79.1055936217239,-81.6402394966238,-81.6798634867584,-79.0896820013224,-81.7588855458569
1.01733333333333,-81.6623522313908,-79.0944773927642,-81.6325089829295,-81.6721673187239,-79.0785644690584,-81.7511980926318
1.01766666666667,-81.6545543777713,-79.0833532930729,-81.62476596858,-81.6644585864441,-79.0674390353653,-81.7434980024392
1.018,-81.6467439388283,-79.0722213147614,-81.6170104292859,-81.656737265627,-79.0563056922863,-81.735785250344
1.01833333333333,-81.6389208905216,-79.0610814499326,-81.6092423407403,-81.6490033319628,-79.045164431856,-81.728059811393
1.01866666666667,-81.6310852087947,-79.0499336906811,-81.6014616786187,-81.6412567611239,-79.0340152461005,-81.7203216606149
1.019,-81.6232368695752,-79.0387780290927,-81.5936684185792,-81.6334975287651,-79.0228581270373,-81.7125707730209
1.01933333333333,-81.6153758487743,-79.0276144572445,-81.5858625362625,-81.6257256105241,-79.0116930666755,-81.7048071236045
1.01966666666667,-81.6075021222877,-79.0164429672053,-81.5780440072925,-81.6179409820212,-79.0005200570153,-81.6970306873419
1.02,-81.5996156659955,-79.0052635510348,-81.570212807276,-81.6101436188598,-78.9893390900486,-81.6892414391919
