"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.3091917373194,-79.8555814303681,-82.2470970211307,-82.2710102637187,-79.8614317687006,-82.2676778836906
1.00033333333333,-82.3023369667957,-79.8455040122274,-82.240252337085,-82.2640666438296,-79.851329878197,-82.2607947840964
1.00066666666667,-82.2954711238199,-79.8354174490297,-82.2333966187721,-82.2571120124207,-79.8412189500564,-82.253900701905
1.001,-82.2885941853641,-79.8253217363304,-82.2265298434876,-82.2501463471208,-79.8310989795824,-82.2469956144906
1.00133333333333,-82.2817061283724,-79.8152168696777,-82.2196519884988,-82.2431696255317,-79.8209699620715,-82.2400794991999
1.00166666666667,-82.2748069297607,-79.8051028446132,-82.2127630310452,-82.2361818252286,-79.8108318928136,-82.2331523333524
1.002,-82.2678965664169,-79.7949796566716,-82.2058629483381,-82.2291829237607,-79.8006847670915,-82.2262140942408
1.00233333333333,-82.2609750152013,-79.7848473013803,-82.198951717561,-82.2221728986504,-79.7905285801809,-82.2192647591303
1.00266666666667,-82.2540422529461,-79.77470577426,-82.1920293158697,-82.215151727394,-79.7803633273508,-82.2123043052595
1.003,-82.2470982564561,-79.7645550708242,-82.1850957203922,-82.2081193874619,-79.7701890038627,-82.20533270984
1.00333333333333,-82.2401430025084,-79.7543951865793,-82.1781509082292,-82.201075856298,-79.7600056049714,-82.1983499500569
1.00366666666667,-82.2331764678528,-79.7442261170246,-82.1711948564538,-82.1940211113209,-79.7498131259244,-82.1913560030686
1.004,-82.2261986292117,-79.7340478576521,-82.1642275421115,-82.1869551299227,-79.7396115619619,-82.1843508460068
1.00433333333333,-82.2192094632802,-79.7238604039469,-82.1572489422211,-82.1798778894702,-79.729400908317,-82.1773344559772
1.00466666666667,-82.2122089467265,-79.7136637513865,-82.1502590337738,-82.1727893673045,-79.7191811602156,-82.1703068100588
1.005,-82.2051970561917,-79.7034578954413,-82.143257793734,-82.1656895407412,-79.7089523128763,-82.1632678853048
1.00533333333333,-82.19817376829,-79.6932428315743,-82.1362451990391,-82.1585783870705,-79.6987143615102,-82.156217658742
1.00566666666667,-82.1911390596088,-79.683018555241,-82.1292212265998,-82.1514558835572,-79.6884673013212,-82.1491561073715
1.006,-82.184092906709,-79.6727850618899,-82.1221858532999,-82.144322007441,-79.6782111275057,-82.1420832081684
1.00633333333333,-82.1770352861249,-79.6625423469615,-82.1151390559967,-82.1371767359365,-79.6679458352528,-82.134998938082
1.00666666666667,-82.1699661743643,-79.6522904058892,-82.1080808115212,-82.1300200462333,-79.6576714197438,-82.1279032740363
1.007,-82.1628855479088,-79.6420292340986,-82.1010110966778,-82.1228519154963,-79.6473878761528,-82.1207961929295
1.00733333333333,-82.1557933832138,-79.631758827008,-82.0939298882447,-82.1156723208655,-79.6370951996462,-82.1136776716344
1.00766666666667,-82.1486896567086,-79.6214791800279,-82.0868371629739,-82.1084812394563,-79.6267933853828,-82.1065476869987
1.008,-82.1415743447965,-79.611190288561,-82.0797328975917,-82.1012786483595,-79.6164824285137,-82.0994062158447
1.00833333333333,-82.1344474238552,-79.6008921480027,-82.0726170687981,-82.0940645246418,-79.6061623241824,-82.0922532349699
1.00866666666667,-82.1273088702364,-79.5905847537404,-82.0654896532674,-82.0868388453451,-79.5958330675246,-82.0850887211466
1.009,-82.1201586602664,-79.5802681011536,-82.0583506276484,-82.0796015874877,-79.5854946536683,-82.0779126511226
1.00933333333333,-82.112996770246,-79.5699421856143,-82.0511999685641,-82.0723527280634,-79.5751470777337,-82.0707250016208
1.00966666666667,-82.1058231764508,-79.5596070024863,-82.0440376526123,-82.0650922440422,-79.5647903348331,-82.0635257493395
1.01,-82.0986378551309,-79.5492625471258,-82.0368636563653,-82.0578201123703,-79.554424420071,-82.0563148709525
1.01033333333333,-82.0914407825115,-79.5389088148808,-82.0296779563703,-82.0505363099703,-79.5440493285438,-82.0490923431096
1.01066666666667,-82.0842319347929,-79.5285458010915,-82.0224805291493,-82.0432408137409,-79.5336650553402,-82.0418581424359
1.011,-82.0770112881505,-79.51817350109,-82.0152713511995,-82.0359336005577,-79.5232715955406,-82.0346122455329
1.01133333333333,-82.0697788187349,-79.5077919102003,-82.0080503989932,-82.0286146472727,-79.5128689442176,-82.0273546289776
1.01166666666667,-82.0625345026722,-79.4974010237383,-82.0008176489779,-82.0212839307147,-79.5024570964356,-82.0200852693238
1.012,-82.0552783160642,-79.4870008370117,-81.9935730775767,-82.0139414276895,-79.4920360472509,-82.0128041431009
1.01233333333333,-82.0480102349881,-79.4765913453202,-81.986316661188,-82.00658711498,-79.4816057917116,-82.0055112268152
1.01266666666667,-82.0407302354972,-79.4661725439551,-81.9790483761861,-81.9992209693459,-79.4711663248577,-81.9982064969493
1.013,-82.0334382936206,-79.4557444281993,-81.9717681989209,-81.9918429675244,-79.4607176417209,-81.9908899299626
1.01333333333333,-82.0261343853635,-79.4453069933277,-81.9644761057184,-81.9844530862303,-79.4502597373244,-81.9835615022911
1.01366666666667,-82.0188184867073,-79.4348602346066,-81.9571720728806,-81.9770513021555,-79.4397926066834,-81.976221190348
1.014,-82.0114905736098,-79.4244041472939,-81.9498560766854,-81.9696375919698,-79.4293162448046,-81.9688689705232
1.01433333333333,-82.0041506220052,-79.4139387266391,-81.9425280933876,-81.9622119323207,-79.4188306466862,-81.9615048191842
1.01466666666667,-81.9967986078045,-79.4034639678833,-81.9351880992178,-81.9547742998336,-79.408335807318,-81.9541287126753
1.015,-81.9894345068953,-79.3929798662589,-81.9278360703835,-81.9473246711121,-79.3978317216815,-81.9467406273188
1.01533333333333,-81.9820582951421,-79.3824864169898,-81.9204719830689,-81.9398630227377,-79.3873183847493,-81.939340539414
1.01566666666667,-81.9746699483865,-79.3719836152914,-81.9130958134351,-81.9323893312703,-79.3767957914857,-81.9319284252385
1.016,-81.9672694424473,-79.3614714563702,-81.9057075376199,-81.9249035732483,-79.3662639368463,-81.9245042610472
1.01633333333333,-81.9598567531207,-79.3509499354241,-81.8983071317385,-81.9174057251885,-79.3557228157781,-81.9170680230734
1.01666666666667,-81.9524318561801,-79.3404190476423,-81.8908945718831,-81.9098957635866,-79.3451724232192,-81.9096196875283
1.017,-81.9449947273766,-79.3298787882052,-81.8834698341234,-81.902373664917,-79.3346127540991,-81.9021592306013
1.01733333333333,-81.9375453424392,-79.3193291522844,-81.8760328945067,-81.894839405633,-79.3240438033386,-81.8946866284605
1.01766666666667,-81.9300836770747,-79.3087701350424,-81.8685837290579,-81.8872929621671,-79.3134655658496,-81.8872018572521
1.018,-81.9226097069679,-79.2982017316332,-81.8611223137795,-81.879734310931,-79.3028780365349,-81.8797048931013
1.01833333333333,-81.9151234077818,-79.2876239372013,-81.8536486246523,-81.8721634283157,-79.2922812102889,-81.8721957121121
1.01866666666667,-81.9076247551577,-79.2770367468826,-81.8461626376348,-81.8645802906918,-79.2816750819965,-81.8646742903672
1.019,-81.9001137247154,-79.2664401558038,-81.8386643286639,-81.8569848744096,-79.2710596465339,-81.8571406039286
1.01933333333333,-81.8925902920533,-79.2558341590826,-81.831153673655,-81.849377155799,-79.2604348987683,-81.8495946288374
1.01966666666667,-81.8850544327487,-79.2452187518275,-81.8236306485016,-81.8417571111699,-79.2498008335576,-81.8420363411143
1.02,-81.8775061223577,-79.2345939291377,-81.8160952290764,-81.8341247168123,-79.2391574457508,-81.8344657167594
1.02033333333333,-81.8699453364155,-79.2239596861033,-81.8085473912304,-81.8264799489963,-79.2285047301875,-81.8268827317522
1.02066666666667,-81.8623720504364,-79.2133160178052,-81.8009871107937,-81.8188227839726,-79.2178426816984,-81.8192873620526
1.021,-81.8547862399144,-79.2026629193148,-81.7934143635757,-81.8111531979721,-79.2071712951046,-81.8116795835998
1.02133333333333,-81.8471878803226,-79.1920003856943,-81.7858291253646,-81.8034711672065,-79.1964905652182,-81.8040593723137
1.02166666666667,-81.8395769471142,-79.1813284119964,-81.7782313719284,-81.7957766678681,-79.1858004868418,-81.796426704094
1.022,-81.8319534157219,-79.1706469932644,-81.7706210790144,-81.7880696761304,-79.1751010547686,-81.7887815548211
1.02233333333333,-81.8243172615587,-79.1599561245321,-81.7629982223496,-81.7803501681478,-79.1643922637824,-81.7811239003558
1.02266666666667,-81.8166684600175,-79.1492558008237,-81.7553627776409,-81.7726181200558,-79.1536741086577,-81.7734537165397
1.023,-81.8090069864716,-79.138546017154,-81.7477147205751,-81.7648735079716,-79.1429465841592,-81.7657709791951
1.02333333333333,-81.8013328162748,-79.1278267685281,-81.7400540268192,-81.7571163079935,-79.1322096850423,-81.7580756641255
1.02366666666667,-81.7936459247615,-79.1170980499411,-81.7323806720205,-81.7493464962018,-79.1214634060525,-81.7503677471155
1.024,-81.7859462872469,-79.106359856379,-81.7246946318066,-81.7415640486584,-79.1107077419261,-81.7426472039308
1.02433333333333,-81.7782338790271,-79.0956121828175,-81.7169958817858,-81.7337689414073,-79.0999426873893,-81.734914010319
1.02466666666667,-81.7705086753793,-79.0848550242227,-81.7092843975472,-81.7259611504745,-79.0891682371587,-81.7271681420089
1.025,-81.7627706515622,-79.074088375551,-81.7015601546608,-81.7181406518683,-79.0783843859413,-81.7194095747114
1.02533333333333,-81.7550197828155,-79.0633122317487,-81.6938231286774,-81.7103074215794,-79.0675911284339,-81.7116382841191
1.02566666666667,-81.7472560443609,-79.0525265877521,-81.6860732951294,-81.7024614355812,-79.056788459324,-81.7038542459068
1.026,-81.7394794114016,-79.0417314384878,-81.6783106295304,-81.6946026698296,-79.0459763732885,-81.6960574357314
1.02633333333333,-81.7316898591229,-79.0309267788721,-81.6705351073754,-81.6867311002636,-79.0351548649949,-81.6882478292326
1.02666666666667,-81.7238873626921,-79.0201126038113,-81.6627467041414,-81.678846702805,-79.0243239291004,-81.6804254020323
1.027,-81.7160718972588,-79.0092889082017,-81.654945395287,-81.670949453359,-79.0134835602524,-81.6725901297353
1.02733333333333,-81.708243437955,-78.9984556869292,-81.6471311562529,-81.6630393278139,-79.002633753088,-81.6647419879291
1.02766666666667,-81.7004019598954,-78.9876129348697,-81.6393039624621,-81.6551163020419,-78.9917745022343,-81.6568809521844
1.028,-81.6925474381772,-78.9767606468887,-81.6314637893198,-81.6471803518985,-78.9809058023081,-81.6490069980553
1.02833333333333,-81.6846798478808,-78.9658988178415,-81.6236106122137,-81.6392314532231,-78.970027647916,-81.6411201010789
1.02866666666667,-81.6767991640697,-78.9550274425729,-81.6157444065143,-81.6312695818392,-78.9591400336546,-81.6332202367761
1.029,-81.6689053617906,-78.9441465159175,-81.6078651475749,-81.6232947135543,-78.9482429541098,-81.6253073806514
1.02933333333333,-81.6609984160735,-78.9332560326992,-81.5999728107317,-81.6153068241604,-78.9373364038573,-81.6173815081933
1.02966666666667,-81.6530783019324,-78.9223559877317,-81.5920673713042,-81.6073058894336,-78.9264203774625,-81.6094425948741
1.03,-81.6451449943647,-78.911446375818,-81.5841488045951,-81.599291885135,-78.9154948694803,-81.6014906161505
1.03033333333333,-81.6371984683521,-78.9005271917505,-81.5762170858908,-81.5912647870104,-78.904559874455,-81.5935255474636
1.03066666666667,-81.6292386988602,-78.8895984303109,-81.5682721904613,-81.5832245707904,-78.8936153869204,-81.585547364239
1.031,-81.6212656608392,-78.8786600862704,-81.5603140935603,-81.5751712121909,-78.8826614013998,-81.5775560418868
1.03133333333333,-81.6132793292235,-78.8677121543893,-81.5523427704258,-81.5671046869128,-78.8716979124058,-81.5695515558024
1.03166666666667,-81.6052796789324,-78.8567546294174,-81.5443581962798,-81.559024970643,-78.8607249144404,-81.5615338813658
1.032,-81.59726668487,-78.8457875060934,-81.5363603463286,-81.5509320390534,-78.8497424019948,-81.5535029939426
1.03233333333333,-81.5892403219254,-78.8348107791451,-81.5283491957633,-81.542825867802,-78.8387503695494,-81.5454588688836
1.03266666666667,-81.5812005649731,-78.8238244432897,-81.5203247197594,-81.5347064325327,-78.8277488115739,-81.5374014815252
1.033,-81.5731473888727,-78.8128284932332,-81.5122868934776,-81.5265737088757,-78.8167377225271,-81.5293308071895
1.03333333333333,-81.5650807684696,-78.8018229236706,-81.5042356920634,-81.5184276724471,-78.8057170968567,-81.5212468211847
1.03366666666667,-81.5570006785949,-78.7908077292859,-81.4961710906477,-81.5102682988498,-78.7946869289998,-81.5131494988049
1.034,-81.5489070940658,-78.779782904752,-81.4880930643467,-81.5020955636732,-78.7836472133823,-81.5050388153305
1.03433333333333,-81.5407999896854,-78.7687484447305,-81.4800015882623,-81.4939094424934,-78.772597944419,-81.4969147460285
1.03466666666667,-81.5326793402433,-78.7577043438722,-81.471896637482,-81.4857099108738,-78.7615391165136,-81.4887772661522
1.035,-81.5245451205155,-78.7466505968161,-81.4637781870795,-81.4774969443645,-78.7504707240589,-81.480626350942
1.03533333333333,-81.5163973052647,-78.7355871981903,-81.4556462121144,-81.4692705185034,-78.7393927614363,-81.4724619756252
1.03566666666667,-81.5082358692405,-78.7245141426115,-81.4475006876328,-81.4610306088155,-78.728305223016,-81.4642841154163
1.036,-81.5000607871797,-78.7134314246848,-81.4393415886671,-81.4527771908136,-78.7172081031568,-81.4560927455169
1.03633333333333,-81.4918720338062,-78.7023390390041,-81.4311688902364,-81.4445102399985,-78.7061013962065,-81.4478878411164
1.03666666666667,-81.4836695838313,-78.6912369801516,-81.4229825673469,-81.4362297318588,-78.6949850965012,-81.4396693773917
1.037,-81.4754534119541,-78.6801252426983,-81.4147825949916,-81.4279356418715,-78.6838591983657,-81.4314373295078
1.03733333333333,-81.4672234928615,-78.6690038212032,-81.4065689481507,-81.4196279455018,-78.6727236961134,-81.4231916726175
1.03766666666667,-81.4589798012283,-78.6578727102139,-81.3983416017919,-81.4113066182035,-78.661578584046,-81.414932381862
1.038,-81.4507223117176,-78.6467319042663,-81.3901005308705,-81.4029716354192,-78.6504238564538,-81.406659432371
1.03833333333333,-81.4424509989808,-78.6355813978844,-81.3818457103295,-81.3946229725803,-78.6392595076154,-81.3983727992626
1.03866666666667,-81.4341658376581,-78.6244211855808,-81.3735771151,-81.3862606051074,-78.6280855317977,-81.390072457644
1.039,-81.4258668023783,-78.6132512618558,-81.3652947201012,-81.3778845084104,-78.6169019232561,-81.3817583826109
1.03933333333333,-81.4175538677593,-78.6020716211982,-81.3569985002405,-81.3694946578886,-78.6057086762339,-81.3734305492487
1.03966666666667,-81.4092270084082,-78.5908822580846,-81.348688430414,-81.3610910289307,-78.594505784963,-81.365088932632
1.04,-81.4008861989213,-78.5796831669798,-81.3403644855064,-81.3526735969157,-78.583293243663,-81.3567335078247
1.04033333333333,-81.3925314138847,-78.5684743423364,-81.3320266403915,-81.3442423372123,-78.5720710465419,-81.3483642498806
1.04066666666667,-81.3841626278741,-78.5572557785953,-81.3236748699319,-81.3357972251793,-78.5608391877957,-81.3399811338436
1.041,-81.3757798154553,-78.5460274701846,-81.3153091489797,-81.3273382361661,-78.5495976616083,-81.3315841347475
1.04133333333333,-81.3673829511842,-78.534789411521,-81.3069294523765,-81.3188653455125,-78.5383464621516,-81.3231732276165
1.04166666666667,-81.3589720096071,-78.5235415970083,-81.2985357549535,-81.3103785285491,-78.5270855835854,-81.3147483874651
1.042,-81.3505469652608,-78.5122840210386,-81.2901280315318,-81.3018777605974,-78.5158150200575,-81.3063095892988
1.04233333333333,-81.3421077926729,-78.5010166779911,-81.2817062569225,-81.2933630169701,-78.5045347657032,-81.2978568081137
1.04266666666667,-81.3336544663621,-78.4897395622331,-81.2732704059269,-81.2848342729711,-78.4932448146458,-81.2893900188973
