"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.048306372505,-79.2717277595888,-81.9658670450023,-82.0196610653016,-79.242020324759,-81.9436719671778
1.00033333333333,-82.0403324260229,-79.2614694750827,-81.9584322758931,-82.0120393204937,-79.2317706477433,-81.93616994256
1.00066666666667,-82.0323463787913,-79.2512022868597,-81.9509851366813,-82.0044051475227,-79.221512027557,-81.9286560852947
1.001,-82.0243482101825,-79.2409261898931,-81.9435256052572,-81.9967585249442,-79.211244459165,-81.921130373202
1.00133333333333,-82.0163378995626,-79.2306411791507,-81.9360536594994,-81.9890994313058,-79.2009679375265,-81.9135927840871
1.00166666666667,-82.0083154262925,-79.2203472495938,-81.9285692772756,-81.9814278451476,-79.1906824575947,-81.9060432957407
1.002,-82.0002807697275,-79.2100443961778,-81.9210724364422,-81.9737437450021,-79.1803880143171,-81.8984818859394
1.00233333333333,-81.9922339092175,-79.1997326138521,-81.9135631148448,-81.9660471093944,-79.1700846026353,-81.8909085324451
1.00266666666667,-81.9841748241077,-79.1894118975598,-81.9060412903181,-81.9583379168424,-79.1597722174847,-81.8833232130059
1.003,-81.976103493738,-79.1790822422379,-81.8985069406862,-81.950616145857,-79.149450853795,-81.8757259053558
1.00333333333333,-81.9680198974435,-79.1687436428169,-81.8909600437629,-81.9428817749422,-79.1391205064897,-81.8681165872149
1.00366666666667,-81.9599240145549,-79.1583960942216,-81.8834005773517,-81.9351347825952,-79.1287811704863,-81.86049523629
1.004,-81.951815824398,-79.1480395913699,-81.8758285192459,-81.9273751473068,-79.1184328406962,-81.8528618302739
1.00433333333333,-81.9436953062946,-79.1376741291738,-81.8682438472289,-81.9196028475613,-79.1080755120248,-81.8452163468465
1.00466666666667,-81.935562439562,-79.1272997025388,-81.8606465390744,-81.9118178618367,-79.0977091793712,-81.837558763674
1.005,-81.9274172035136,-79.116916306364,-81.8530365725465,-81.9040201686051,-79.0873338376283,-81.8298890584099
1.00533333333333,-81.9192595774588,-79.106523935542,-81.8454139253996,-81.8962097463327,-79.0769494816828,-81.8222072086947
1.00566666666667,-81.9110895407033,-79.096122584959,-81.8377785753791,-81.8883865734797,-79.0665561064151,-81.814513192156
1.006,-81.9029070725491,-79.0857122494946,-81.8301305002212,-81.880550628501,-79.0561537066994,-81.8068069864089
1.00633333333333,-81.8947121522948,-79.0752929240221,-81.8224696776532,-81.8727018898461,-79.0457422774034,-81.7990885690561
1.00666666666667,-81.8865047592357,-79.0648646034079,-81.8147960853935,-81.8648403359591,-79.0353218133885,-81.7913579176879
1.007,-81.878284872664,-79.054427282512,-81.8071097011521,-81.8569659452792,-79.0248923095098,-81.7836150098825
1.00733333333333,-81.8700524718687,-79.0439809561876,-81.7994105026304,-81.8490786962405,-79.0144537606158,-81.7758598232061
1.00766666666667,-81.8618075361362,-79.0335256192814,-81.7916984675217,-81.8411785672726,-79.0040061615484,-81.7680923352129
1.008,-81.85355004475,-79.0230612666331,-81.783973573511,-81.8332655368004,-78.9935495071434,-81.7603125234456
1.00833333333333,-81.8452799769912,-79.0125878930759,-81.7762357982757,-81.8253395832444,-78.9830837922294,-81.7525203654355
1.00866666666667,-81.8369973121385,-79.0021054934361,-81.768485119485,-81.817400685021,-78.9726090116291,-81.7447158387021
1.009,-81.8287020294682,-78.991614062533,-81.7607215148011,-81.8094488205425,-78.962125160158,-81.7368989207542
1.00933333333333,-81.8203941082548,-78.9811135951793,-81.7529449618782,-81.8014839682171,-78.9516322326253,-81.7290695890892
1.00966666666667,-81.8120735277708,-78.9706040861805,-81.7451554383639,-81.7935061064497,-78.9411302238332,-81.7212278211937
1.01,-81.8037402672867,-78.9600855303355,-81.7373529218982,-81.7855152136413,-78.9306191285774,-81.7133735945436
1.01033333333333,-81.7953943060716,-78.9495579224358,-81.7295373901146,-81.7775112681898,-78.9200989416466,-81.7055068866043
1.01066666666667,-81.7870356233933,-78.9390212572662,-81.7217088206398,-81.7694942484897,-78.9095696578229,-81.6976276748305
1.011,-81.7786641985181,-78.9284755296043,-81.7138671910938,-81.7614641329326,-78.8990312718814,-81.689735936667
1.01133333333333,-81.7702800107111,-78.9179207342205,-81.7060124790906,-81.7534208999072,-78.8884837785902,-81.6818316495484
1.01166666666667,-81.7618830392365,-78.9073568658783,-81.6981446622378,-81.7453645277996,-78.8779271727108,-81.6739147908992
1.012,-81.7534732633579,-78.8967839193338,-81.6902637181371,-81.7372949949934,-78.8673614489973,-81.6659853381344
1.01233333333333,-81.7450506623379,-78.886201889336,-81.6823696243844,-81.7292122798696,-78.8567866021971,-81.6580432686592
1.01266666666667,-81.7366152154389,-78.8756107706267,-81.6744623585698,-81.7211163608075,-78.8462026270504,-81.6500885598696
1.013,-81.7281669019226,-78.8650105579401,-81.6665418982783,-81.7130072161841,-78.8356095182905,-81.6421211891521
1.01333333333333,-81.7197057010509,-78.8544012460034,-81.6586082210893,-81.7048848243748,-78.8250072706432,-81.6341411338842
1.01366666666667,-81.7112315920854,-78.8437828295364,-81.6506613045773,-81.6967491637532,-78.8143958788276,-81.6261483714345
1.014,-81.702744554288,-78.8331553032512,-81.6427011263118,-81.6886002126916,-78.8037753375552,-81.6181428791627
1.01433333333333,-81.6942445669207,-78.8225186618529,-81.6347276638578,-81.6804379495609,-78.7931456415305,-81.6101246344201
1.01466666666667,-81.6857316092463,-78.8118729000386,-81.6267408947753,-81.6722623527311,-78.7825067854506,-81.6020936145494
1.015,-81.6772056605279,-78.8012180124984,-81.6187407966205,-81.664073400571,-78.7718587640053,-81.5940497968852
1.01533333333333,-81.6686667000294,-78.7905539939143,-81.610727346945,-81.6558710714489,-78.7612015718771,-81.5859931587539
1.01566666666667,-81.6601147070159,-78.7798808389612,-81.6027005232966,-81.6476553437326,-78.7505352037411,-81.5779236774739
1.016,-81.6515496607532,-78.7691985423059,-81.5946603032193,-81.6394261957892,-78.7398596542648,-81.569841330356
1.01633333333333,-81.6429715405088,-78.758507098608,-81.5866066642534,-81.631183605986,-78.7291749181085,-81.5617460947033
1.01666666666667,-81.6343803255513,-78.7478065025189,-81.5785395839357,-81.6229275526899,-78.7184809899247,-81.5536379478117
1.017,-81.625775995151,-78.7370967486826,-81.5704590398001,-81.6146580142682,-78.7077778643584,-81.5455168669695
1.01733333333333,-81.6171585285799,-78.7263778317351,-81.5623650093769,-81.6063749690885,-78.6970655360473,-81.5373828294583
1.01766666666667,-81.6085279051119,-78.7156497463046,-81.554257470194,-81.5980783955188,-78.6863439996212,-81.5292358125526
