"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.2246782827798,-79.8075986895248,-82.3324206128676,-82.2818937756114,-79.7891288242994,-82.3027998144244
1.00033333333333,-82.2177232415917,-79.7976131609749,-82.3252300215015,-82.2750794950471,-79.7790987688803,-82.2958367787027
1.00066666666667,-82.2107569083225,-79.7876183617863,-82.3180282626094,-82.2682544667902,-79.7690595210097,-82.2888623804354
1.001,-82.2037792602974,-79.7776142872213,-82.310815313953,-82.2614186679277,-79.7590110759602,-82.2818765970169
1.00133333333333,-82.1967902748157,-79.767600932536,-82.3035911532715,-82.254572075516,-79.7489534289984,-82.2748794058169
1.00166666666667,-82.1897899291512,-79.7575782929807,-82.2963557582811,-82.2477146665808,-79.7388865753842,-82.2678707841807
1.002,-82.1827782005524,-79.7475463637992,-82.289109106676,-82.2408464181171,-79.7288105103713,-82.2608507094292
1.00233333333333,-82.1757550662426,-79.7375051402291,-82.2818511761277,-82.2339673070896,-79.7187252292071,-82.2538191588594
1.00266666666667,-82.1687205034197,-79.7274546175022,-82.2745819442857,-82.2270773104327,-79.7086307271322,-82.246776109744
1.003,-82.1616744892566,-79.7173947908434,-82.2673013887771,-82.2201764050503,-79.6985269993809,-82.239721539332
1.00333333333333,-82.1546170009012,-79.7073256554717,-82.2600094872072,-82.2132645678162,-79.6884140411811,-82.2326554248483
1.00366666666667,-82.1475480154768,-79.6972472065997,-82.2527062171592,-82.2063417755743,-79.6782918477539,-82.2255777434942
1.004,-82.1404675100816,-79.6871594394335,-82.2453915561947,-82.1994080051381,-79.6681604143138,-82.2184884724477
1.00433333333333,-82.1333754617896,-79.6770623491728,-82.2380654818535,-82.1924632332915,-79.6580197360688,-82.2113875888629
1.00466666666667,-82.1262718476499,-79.6669559310109,-82.2307279716539,-82.1855074367885,-79.6478698082201,-82.2042750698709
1.005,-82.1191566446875,-79.6568401801345,-82.2233790030928,-82.1785405923535,-79.6377106259621,-82.1971508925795
1.00533333333333,-82.1120298299031,-79.6467150917238,-82.2160185536455,-82.171562676681,-79.6275421844826,-82.1900150340733
1.00566666666667,-82.1048913802732,-79.6365806609524,-82.2086466007665,-82.1645736664363,-79.6173644789624,-82.182867471414
1.006,-82.0977412727504,-79.6264368829873,-82.2012631218889,-82.1575735382551,-79.6071775045756,-82.1757081816405
1.00633333333333,-82.0905794842632,-79.6162837529888,-82.1938680944251,-82.1505622687437,-79.5969812564895,-82.168537141769
1.00666666666667,-82.0834059917166,-79.6061212661105,-82.1864614957663,-82.1435398344795,-79.5867757298641,-82.161354328793
1.007,-82.0762207719917,-79.5959494174993,-82.1790433032833,-82.1365062120105,-79.5765609198529,-82.1541597196836
1.00733333333333,-82.0690238019464,-79.5857682022952,-82.1716134943261,-82.1294613778558,-79.5663368216021,-82.1469532913896
1.00766666666667,-82.0618150584147,-79.5755776156316,-82.1641720462245,-82.1224053085055,-79.5561034302508,-82.1397350208375
1.008,-82.0545945182079,-79.5653776526348,-82.1567189362875,-82.115337980421,-79.5458607409313,-82.1325048849318
1.00833333333333,-82.0473621581138,-79.5551683084243,-82.1492541418043,-82.108259370035,-79.5356087487686,-82.125262860555
1.00866666666667,-82.0401179548973,-79.5449495781127,-82.1417776400437,-82.1011694537515,-79.5253474488806,-82.1180089245678
1.009,-82.0328618853003,-79.5347214568056,-82.1342894082548,-82.0940682079462,-79.5150768363778,-82.1107430538092
1.00933333333333,-82.0255939260421,-79.5244839396014,-82.1267894236665,-82.0869556089662,-79.5047969063638,-82.1034652250967
1.00966666666667,-82.0183140538192,-79.5142370215917,-82.1192776634883,-82.0798316331304,-79.4945076539347,-82.0961754152263
1.01,-82.0110222453057,-79.5039806978609,-82.11175410491,-82.0726962567297,-79.4842090741792,-82.0888736009727
1.01033333333333,-82.0037184771534,-79.4937149634862,-82.1042187251018,-82.0655494560267,-79.4739011621789,-82.0815597590896
1.01066666666667,-81.9964027259917,-79.4834398135377,-82.0966715012147,-82.0583912072562,-79.4635839130078,-82.0742338663095
1.011,-81.9890749684279,-79.4731552430781,-82.0891124103805,-82.0512214866252,-79.4532573217325,-82.0668958993441
1.01133333333333,-81.9817351810476,-79.4628612471631,-82.0815414297119,-82.0440402703129,-79.4429213834122,-82.0595458348843
1.01166666666667,-81.9743833404141,-79.452557820841,-82.0739585363026,-82.036847534471,-79.4325760930984,-82.0521836496005
1.012,-81.9670194230695,-79.4422449591525,-82.0663637072276,-82.0296432552236,-79.4222214458352,-82.0448093201425
1.01233333333333,-81.9596434055339,-79.4319226571313,-82.058756919543,-82.0224274086674,-79.411857436659,-82.0374228231398
1.01266666666667,-81.9522552643062,-79.4215909098035,-82.0511381502867,-82.015199970872,-79.4014840605987,-82.0300241352018
1.013,-81.9448549758639,-79.4112497121876,-82.0435073764779,-82.0079609178798,-79.3911013126754,-82.0226132329178
1.01333333333333,-81.9374425166635,-79.4008990592947,-82.0358645751176,-82.0007102257061,-79.3807091879024,-82.0151900928571
1.01366666666667,-81.9300178631403,-79.3905389461286,-82.0282097231888,-81.9934478703394,-79.3703076812853,-82.0077546915693
1.014,-81.9225809917088,-79.380169367685,-82.0205427976563,-81.9861738277414,-79.359896787822,-82.0003070055844
1.01433333333333,-81.9151318787628,-79.3697903189523,-82.0128637754671,-81.978888073847,-79.3494765025024,-81.9928470114129
1.01466666666667,-81.9076705006754,-79.3594017949112,-82.0051726335505,-81.9715905845649,-79.3390468203086,-81.985374685546
1.015,-81.9001968337994,-79.3490037905346,-81.9974693488182,-81.9642813357769,-79.3286077362148,-81.9778900044556
1.01533333333333,-81.8927108544671,-79.3385963007877,-81.9897538981645,-81.9569603033389,-79.318159245187,-81.9703929445946
1.01566666666667,-81.8852125389908,-79.3281793206278,-81.9820262584663,-81.9496274630805,-79.3077013421834,-81.9628834823972
1.016,-81.8777018636627,-79.3177528450044,-81.9742864065834,-81.9422827908053,-79.2972340221542,-81.9553615942785
1.01633333333333,-81.8701788047551,-79.3073168688592,-81.9665343193585,-81.9349262622907,-79.2867572800413,-81.9478272566352
1.01666666666667,-81.8626433385205,-79.2968713871259,-81.9587699736174,-81.9275578532888,-79.2762711107786,-81.9402804458455
1.017,-81.855095441192,-79.2864163947302,-81.9509933461694,-81.9201775395257,-79.2657755092916,-81.9327211382693
1.01733333333333,-81.8475350889832,-79.2759518865897,-81.9432044138068,-81.9127852967019,-79.255270470498,-81.9251493102485
1.01766666666667,-81.8399622580882,-79.2654778576142,-81.9354031533058,-81.9053811004928,-79.2447559893068,-81.9175649381067
1.018,-81.8323769246823,-79.2549943027053,-81.9275895414261,-81.8979649265482,-79.2342320606188,-81.9099679981498
1.01833333333333,-81.8247790649216,-79.2445012167562,-81.9197635549112,-81.8905367504929,-79.2236986793267,-81.902358466666
1.01866666666667,-81.8171686549433,-79.2339985946523,-81.9119251704887,-81.8830965479268,-79.2131558403145,-81.8947363199261
1.019,-81.809545670866,-79.2234864312705,-81.9040743648704,-81.8756442944248,-79.2026035384579,-81.8871015341833
1.01933333333333,-81.8019100887899,-79.2129647214795,-81.8962111147521,-81.8681799655369,-79.1920417686241,-81.8794540856735
1.01966666666667,-81.7942618847965,-79.2024334601398,-81.8883353968143,-81.8607035367887,-79.1814705256719,-81.8717939506158
1.02,-81.7866010349494,-79.1918926421033,-81.8804471877218,-81.8532149836812,-79.1708898044512,-81.8641211052121
1.02033333333333,-81.7789275152938,-79.1813422622138,-81.8725464641244,-81.8457142816912,-79.1602995998036,-81.8564355256478
1.02066666666667,-81.7712413018572,-79.1707823153065,-81.8646332026567,-81.8382014062712,-79.1496999065619,-81.8487371880915
1.021,-81.7635423706492,-79.1602127962079,-81.856707379938,-81.8306763328496,-79.1390907195504,-81.8410260686954
1.02133333333333,-81.755830697662,-79.1496336997364,-81.8487689725733,-81.8231390368308,-79.1284720335844,-81.8333021435954
1.02166666666667,-81.7481062588701,-79.1390450207014,-81.8408179571526,-81.8155894935957,-79.1178438434706,-81.8255653889112
1.022,-81.7403690302307,-79.1284467539041,-81.8328543102513,-81.8080276785012,-79.1072061440067,-81.8178157807468
1.02233333333333,-81.7326189876841,-79.1178388941366,-81.8248780084306,-81.8004535668808,-79.0965589299819,-81.81005329519
1.02266666666667,-81.7248561071535,-79.1072214361827,-81.8168890282376,-81.7928671340448,-79.0859021961759,-81.8022779083133
1.023,-81.7170803645451,-79.0965943748171,-81.8088873462051,-81.7852683552802,-79.07523593736,-81.7944895961735
1.02333333333333,-81.7092917357487,-79.0859577048059,-81.800872938852,-81.7776572058506,-79.0645601482963,-81.7866883348122
1.02366666666667,-81.7014901966376,-79.0753114209063,-81.7928457826836,-81.7700336609972,-79.0538748237377,-81.7788741002558
1.024,-81.6936757230685,-79.0646555178666,-81.7848058541915,-81.7623976959381,-79.0431799584282,-81.7710468685157
1.02433333333333,-81.6858482908821,-79.0539899904262,-81.7767531298539,-81.7547492858687,-79.0324755471027,-81.7632066155884
1.02466666666667,-81.6780078759033,-79.0433148333156,-81.7686875861358,-81.747088405962,-79.0217615844868,-81.7553533174559
1.025,-81.6701544539407,-79.0326300412562,-81.7606091994889,-81.7394150313687,-79.0110380652968,-81.7474869500857
1.02533333333333,-81.6622880007876,-79.0219356089602,-81.7525179463521,-81.7317291372172,-79.00030498424,-81.7396074894308
1.02566666666667,-81.6544084922217,-79.0112315311309,-81.7444138031514,-81.7240306986139,-78.9895623360143,-81.7317149114303
1.026,-81.6465159040053,-79.0005178024624,-81.7362967463002,-81.7163196906434,-78.9788101153081,-81.723809192009
1.02633333333333,-81.6386102118854,-78.9897944176395,-81.7281667521995,-81.7085960883683,-78.9680483168004,-81.7158903070782
1.02666666666667,-81.6306913915943,-78.9790613713378,-81.7200237972377,-81.7008598668297,-78.9572769351611,-81.7079582325353
1.027,-81.6227594188492,-78.9683186582238,-81.7118678577913,-81.6931110010475,-78.9464959650502,-81.7000129442645
1.02733333333333,-81.6148142693527,-78.9575662729543,-81.7036989102249,-81.68534946602,-78.9357054011184,-81.6920544181365
1.02766666666667,-81.606855918793,-78.946804210177,-81.6955169308909,-81.6775752367245,-78.9249052380067,-81.6840826300088
1.028,-81.5988843428439,-78.9360324645301,-81.6873218961303,-81.6697882881172,-78.9140954703466,-81.6760975557261
1.02833333333333,-81.590899517165,-78.9252510306423,-81.6791137822726,-81.6619885951337,-78.9032760927599,-81.6680991711205
1.02866666666667,-81.5829014174019,-78.9144599031327,-81.6708925656359,-81.6541761326887,-78.8924470998585,-81.660087452011
1.029,-81.5748900191865,-78.903659076611,-81.662658222527,-81.6463508756766,-78.8816084862448,-81.6520623742045
1.02933333333333,-81.566865298137,-78.8928485456773,-81.6544107292419,-81.6385127989713,-78.8707602465114,-81.6440239134958
1.02966666666667,-81.5588272298581,-78.8820283049218,-81.6461500620658,-81.6306618774266,-78.8599023752407,-81.6359720456672
1.03,-81.5507757899413,-78.8711983489252,-81.6378761972729,-81.6227980858761,-78.8490348670056,-81.6279067464894
1.03033333333333,-81.5427109539649,-78.8603586722584,-81.6295891111273,-81.6149213991338,-78.8381577163688,-81.6198279917213
1.03066666666667,-81.5346326974943,-78.8495092694825,-81.6212887798825,-81.6070317919939,-78.8272709178833,-81.6117357571102
1.031,-81.5265409960821,-78.8386501351488,-81.6129751797818,-81.5991292392309,-78.8163744660916,-81.6036300183922
1.03133333333333,-81.5184358252685,-78.8277812637986,-81.6046482870588,-81.5912137156001,-78.8054683555267,-81.595510751292
1.03166666666667,-81.510317160581,-78.8169026499635,-81.5963080779369,-81.5832851958375,-78.7945525807109,-81.5873779315235
1.032,-81.5021849775352,-78.8060142881646,-81.5879545286302,-81.5753436546601,-78.7836271361568,-81.5792315347896
1.03233333333333,-81.4940392516343,-78.7951161729137,-81.579587615343,-81.5673890667659,-78.7726920163665,-81.5710715367828
1.03266666666667,-81.48587995837,-78.7842082987119,-81.5712073142706,-81.5594214068345,-78.7617472158318,-81.5628979131847
1.033,-81.4777070732221,-78.7732906600504,-81.5628136015989,-81.5514406495267,-78.7507927290345,-81.5547106396673
1.03333333333333,-81.4695205716589,-78.7623632514103,-81.554406453505,-81.5434467694848,-78.7398285504457,-81.5465096918918
1.03366666666667,-81.4613204291375,-78.7514260672625,-81.545985846157,-81.5354397413332,-78.7288546745262,-81.53829504551
1.034,-81.4531066211038,-78.7404791020674,-81.5375517557146,-81.5274195396781,-78.7178710957266,-81.5300666761637
1.03433333333333,-81.4448791229927,-78.7295223502753,-81.5291041583291,-81.5193861391078,-78.7068778084865,-81.5218245594854
1.03466666666667,-81.4366379102284,-78.7185558063261,-81.5206430301433,-81.5113395141931,-78.6958748072354,-81.513568671098
1.035,-81.4283829582246,-78.7075794646492,-81.5121683472921,-81.503279639487,-78.6848620863919,-81.5052989866154
1.03533333333333,-81.4201142423844,-78.6965933196636,-81.5036800859023,-81.4952064895254,-78.6738396403642,-81.4970154816425
1.03566666666667,-81.4118317381009,-78.6855973657778,-81.4951782220932,-81.4871200388269,-78.6628074635498,-81.4887181317754
1.036,-81.4035354207571,-78.6745915973897,-81.4866627319763,-81.4790202618931,-78.651765550335,-81.4804069126016
1.03633333333333,-81.395225265726,-78.6635760088866,-81.4781335916559,-81.470907133209,-78.6407138950961,-81.4720817997001
1.03666666666667,-81.3869012483712,-78.6525505946453,-81.469590777229,-81.4627806272425,-78.6296524921978,-81.463742768642
1.037,-81.3785633440468,-78.6415153490317,-81.4610342647856,-81.4546407184455,-78.6185813359945,-81.45538979499
1.03733333333333,-81.3702115280976,-78.630470266401,-81.4524640304089,-81.4464873812533,-78.6075004208293,-81.4470228542992
1.03766666666667,-81.3618457758592,-78.6194153410977,-81.4438800501754,-81.4383205900853,-78.5964097410344,-81.4386419221169
1.038,-81.3534660626585,-78.6083505674553,-81.435282300155,-81.4301403193449,-78.5853092909312,-81.430246973983
1.03833333333333,-81.3450723638136,-78.5972759397964,-81.4266707564115,-81.4219465434197,-78.5741990648297,-81.4218379854303
1.03866666666667,-81.3366646546342,-78.586191452433,-81.4180453950025,-81.4137392366817,-78.563079057029,-81.4134149319843
1.039,-81.3282429104216,-78.5750970996656,-81.4094061919795,-81.4055183734878,-78.5519492618169,-81.4049777891637
1.03933333333333,-81.3198071064689,-78.563992875784,-81.4007531233885,-81.3972839281793,-78.5408096734701,-81.3965265324806
1.03966666666667,-81.3113572180615,-78.5528787750668,-81.3920861652698,-81.3890358750828,-78.529660286254,-81.3880611374406
1.04,-81.3028932204769,-78.5417547917814,-81.3834052936582,-81.3807741885098,-78.5185010944225,-81.3795815795429
1.04033333333333,-81.294415088985,-78.5306209201841,-81.3747104845835,-81.3724988427575,-78.5073320922184,-81.3710878342807
1.04066666666667,-81.2859227988487,-78.51947715452,-81.3660017140704,-81.3642098121082,-78.496153273873,-81.3625798771414
1.041,-81.2774163253235,-78.5083234890228,-81.3572789581387,-81.3559070708304,-78.484964633606,-81.3540576836065
1.04133333333333,-81.2688956436578,-78.4971599179148,-81.3485421928036,-81.3475905931782,-78.4737661656257,-81.345521229152
1.04166666666667,-81.2603607290936,-78.4859864354071,-81.3397913940758,-81.3392603533919,-78.4625578641289,-81.336970489249
1.042,-81.2518115568662,-78.4748030356992,-81.3310265379617,-81.3309163256981,-78.4513397233006,-81.3284054393629
1.04233333333333,-81.2432481022045,-78.4636097129793,-81.3222476004637,-81.3225584843099,-78.4401117373143,-81.3198260549546
1.04266666666667,-81.2346703403312,-78.4524064614237,-81.3134545575802,-81.3141868034268,-78.4288739003318,-81.3112323114802
1.043,-81.2260782464632,-78.4411932751976,-81.3046473853059,-81.3058012572358,-78.417626206503,-81.3026241843912
1.04333333333333,-81.2174717958115,-78.4299701484541,-81.295826059632,-81.2974018199103,-78.4063686499661,-81.294001649135
1.04366666666667,-81.2088509635817,-78.4187370753348,-81.2869905565462,-81.2889884656112,-78.3951012248473,-81.2853646811547
1.044,-81.200215724974,-78.4074940499696,-81.2781408520334,-81.280561168487,-78.3838239252611,-81.2767132558896
1.04433333333333,-81.1915660551832,-78.3962410664766,-81.2692769220751,-81.2721199026737,-78.3725367453099,-81.2680473487753
1.04466666666667,-81.1829019293995,-78.384978118962,-81.2603987426503,-81.263664642295,-78.3612396790841,-81.2593669352438
1.045,-81.1742233228082,-78.37370520152,-81.2515062897354,-81.2551953614629,-78.349932720662,-81.2506719907239
1.04533333333333,-81.16553021059,-78.3624223082331,-81.2425995393042,-81.2467120342774,-78.3386158641098,-81.2419624906414
1.04566666666667,-81.1568225679213,-78.3511294331715,-81.2336784673285,-81.2382146348269,-78.3272891034817,-81.233238410419
1.046,-81.1481003699744,-78.3398265703937,-81.2247430497779,-81.2297031371888,-78.3159524328195,-81.224499725477
1.04633333333333,-81.1393635919176,-78.3285137139458,-81.2157932626205,-81.2211775154289,-78.3046058461527,-81.2157464112328
1.04666666666667,-81.1306122089156,-78.3171908578618,-81.2068290818223,-81.2126377436021,-78.2932493374987,-81.206978443102
1.047,-81.1218461961293,-78.3058579961637,-81.1978504833483,-81.2040837957527,-78.2818829008623,-81.1981957964979
1.04733333333333,-81.1130655287166,-78.2945151228609,-81.1888574431619,-81.1955156459143,-78.2705065302359,-81.1893984468318
1.04766666666667,-81.1042701818321,-78.2831622319509,-81.1798499372257,-81.1869332681101,-78.2591202195997,-81.1805863695136
1.048,-81.0954601306275,-78.2717993174184,-81.1708279415013,-81.178336636353,-78.2477239629211,-81.1717595399518
1.04833333333333,-81.0866353502518,-78.260426373236,-81.1617914319496,-81.1697257246463,-78.236317754155,-81.1629179335533
1.04866666666667,-81.0777958158516,-78.2490433933636,-81.1527403845312,-81.1611005069832,-78.2249015872437,-81.1540615257243
1.049,-81.0689415025712,-78.237650371749,-81.1436747752062,-81.1524609573474,-78.2134754561167,-81.1451902918701
1.04933333333333,-81.0600723855527,-78.2262473023269,-81.1345945799347,-81.1438070497133,-78.202039354691,-81.1363042073952
1.04966666666667,-81.0511884399364,-78.2148341790196,-81.1254997746771,-81.1351387580461,-78.1905932768707,-81.1274032477041
1.05,-81.0422896408609,-78.2034109957369,-81.1163903353936,-81.1264560563021,-78.1791372165469,-81.1184873882006
1.05033333333333,-81.0333759634635,-78.1919777463756,-81.1072662380455,-81.1177589184287,-78.1676711675982,-81.109556604289
1.05066666666667,-81.0244473828801,-78.1805344248198,-81.0981274585944,-81.109047318365,-78.1561951238899,-81.1006108713734
1.051,-81.0155038742455,-78.1690810249408,-81.0889739730029,-81.1003212300415,-78.1447090792744,-81.0916501648586
1.05133333333333,-81.0065454126941,-78.1576175405971,-81.0798057572346,-81.0915806273809,-78.1332130275913,-81.08267446015
1.05166666666667,-80.9975719733591,-78.146143965634,-81.0706227872545,-81.0828254842976,-78.1217069626667,-81.0736837326538
1.052,-80.9885835313738,-78.134660293884,-81.0614250390292,-81.0740557746986,-78.1101908783138,-81.0646779577773
1.05233333333333,-80.979580061871,-78.1231665191665,-81.0522124885266,-81.0652714724833,-78.0986647683326,-81.055657110929
1.05266666666667,-80.9705615399836,-78.1116626352879,-81.0429851117167,-81.0564725515438,-78.0871286265098,-81.046621167519
1.053,-80.9615279408449,-78.1001486360412,-81.0337428845716,-81.0476589857651,-78.0755824466187,-81.0375701029592
1.05333333333333,-80.9524792395885,-78.0886245152064,-81.0244857830657,-81.0388307490255,-78.0640262224195,-81.028503892663
1.05366666666667,-80.9434154113487,-78.0770902665502,-81.0152137831757,-81.0299878151965,-78.0524599476586,-81.0194225120465
1.054,-80.9343364312607,-78.0655458838258,-81.005926860881,-81.0211301581431,-78.0408836160694,-81.0103259365277
1.05433333333333,-80.9252422744607,-78.0539913607733,-80.996624992164,-81.0122577517244,-78.0292972213713,-81.0012141415272
1.05466666666667,-80.9161329160862,-78.0424266911193,-80.9873081530099,-81.0033705697931,-78.0177007572705,-80.9920871024687
1.055,-80.9070083312766,-78.0308518685766,-80.9779763194076,-80.9944685861963,-78.0060942174594,-80.9829447947786
1.05533333333333,-80.8978684951724,-78.019266886845,-80.9686294673489,-80.9855517747756,-77.9944775956167,-80.9737871938865
1.05566666666667,-80.8887133829166,-78.0076717396102,-80.9592675728298,-80.9766201093672,-77.9828508854074,-80.9646142752254
1.056,-80.8795429696542,-77.9960664205447,-80.9498906118497,-80.967673563802,-77.9712140804827,-80.9554260142322
