"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.1324206374505,-79.7574884507269,-82.0808392220135,-82.1380140082592,-79.7623638301216,-82.1569836851869
1.00033333333333,-82.1252964045223,-79.7467579220265,-82.0738846709356,-82.1309611802996,-79.7515981235365,-82.1499591750066
1.00066666666667,-82.118160885157,-79.7360200227379,-82.0669187537042,-82.123896971392,-79.740825122194,-82.1429229058168
1.001,-82.1110140568901,-79.725274745418,-82.059941448036,-82.1168213591343,-79.7300448184836,-82.1358748556614
1.00133333333333,-82.1038558972347,-79.714522082617,-82.0529527316239,-82.1097343211022,-79.7192572047881,-82.1288150025644
1.00166666666667,-82.0966863836807,-79.7037620268779,-82.0459525821378,-82.1026358348487,-79.7084622734828,-82.1217433245311
1.002,-82.0895054936955,-79.6929945707371,-82.0389409772242,-82.0955258779044,-79.6976600169365,-82.1146597995474
1.00233333333333,-82.0823132047243,-79.6822197067239,-82.0319178945063,-82.0884044277779,-79.6868504275104,-82.10756440558
1.00266666666667,-82.0751094941893,-79.6714374273607,-82.0248833115846,-82.0812714619555,-79.6760334975591,-82.1004571205772
1.003,-82.0678943394911,-79.6606477251629,-82.0178372060365,-82.0741269579017,-79.6652092194297,-82.0933379224682
1.00333333333333,-82.0606677180075,-79.6498505926388,-82.0107795554166,-82.0669708930589,-79.6543775854623,-82.0862067891635
1.00366666666667,-82.0534296070947,-79.6390460222898,-82.0037103372569,-82.0598032448481,-79.6435385879901,-82.0790636985551
1.004,-82.0461799840866,-79.6282340066101,-81.9966295290667,-82.0526239906683,-79.6326922193386,-82.071908628517
1.00433333333333,-82.0389188262956,-79.617414538087,-81.989537108333,-82.0454331078971,-79.6218384718266,-82.0647415569043
1.00466666666667,-82.0316461110123,-79.6065876092005,-81.9824330525202,-82.0382305738909,-79.6109773377653,-82.0575624615544
1.005,-82.0243618155055,-79.5957532124235,-81.9753173390706,-82.0310163659846,-79.6001088094588,-82.0503713202865
1.00533333333333,-82.0170659170229,-79.5849113402217,-81.9681899454044,-82.0237904614921,-79.5892328792039,-82.0431681109019
1.00566666666667,-82.0097583927906,-79.5740619850538,-81.9610508489199,-82.0165528377062,-79.57834953929,-82.0359528111843
1.006,-82.0024392200137,-79.563205139371,-81.9539000269932,-82.0093034718987,-79.5674587819994,-82.0287253988995
1.00633333333333,-81.9951083758759,-79.5523407956175,-81.9467374569789,-82.0020423413208,-79.5565605996068,-82.0214858517959
1.00666666666667,-81.9877658375402,-79.5414689462302,-81.9395631162097,-81.9947694232031,-79.5456549843795,-82.0142341476046
1.007,-81.9804115821486,-79.5305895836385,-81.932376981997,-81.9874846947554,-79.5347419285776,-82.0069702640394
1.00733333333333,-81.9730455868226,-79.5197027002646,-81.9251790316306,-81.9801881331672,-79.5238214244537,-81.999694178797
1.00766666666667,-81.9656678286628,-79.5088082885235,-81.9179692423791,-81.972879715608,-79.5128934642528,-81.9924058695569
1.008,-81.9582782847495,-79.4979063408226,-81.9107475914898,-81.9655594192268,-79.5019580402125,-81.9851053139821
1.00833333333333,-81.9508769321427,-79.4869968495621,-81.9035140561891,-81.9582272211526,-79.4910151445629,-81.9777924897186
1.00866666666667,-81.9434637478821,-79.4760798071345,-81.8962686136823,-81.9508830984949,-79.4800647695266,-81.9704673743959
1.009,-81.9360387089874,-79.4651552059251,-81.889011241154,-81.943527028343,-79.4691069073185,-81.963129945627
1.00933333333333,-81.9286017924582,-79.4542230383117,-81.881741915768,-81.9361589877667,-79.458141550146,-81.9557801810088
1.00966666666667,-81.9211529752743,-79.4432832966644,-81.8744606146676,-81.9287789538164,-79.447168690209,-81.9484180581217
1.01,-81.9136922343961,-79.432335973346,-81.8671673149757,-81.9213869035231,-79.4361883196994,-81.9410435545302
1.01033333333333,-81.906219546764,-79.4213810607116,-81.8598619937947,-81.9139828138985,-79.4252004308018,-81.9336566477829
1.01066666666667,-81.8987348892993,-79.4104185511086,-81.8525446282071,-81.9065666619353,-79.414205015693,-81.9262573154126
1.011,-81.8912382389039,-79.3994484368772,-81.8452151952749,-81.8991384246072,-79.4032020665419,-81.9188455349364
1.01133333333333,-81.8837295724603,-79.3884707103494,-81.8378736720406,-81.891698078869,-79.39219157551,-81.911421283856
1.01166666666667,-81.8762088668325,-79.37748536385,-81.8305200355266,-81.8842456016568,-79.3811735347506,-81.9039845396578
1.012,-81.8686760988651,-79.3664923896958,-81.8231542627358,-81.8767809698883,-79.3701479364095,-81.8965352798128
1.01233333333333,-81.8611312453842,-79.3554917801961,-81.8157763306514,-81.8693041604626,-79.3591147726245,-81.8890734817769
1.01266666666667,-81.8535742831971,-79.3444835276522,-81.8083862162373,-81.8618151502607,-79.3480740355258,-81.8815991229914
1.013,-81.8460051890929,-79.3334676243579,-81.8009838964379,-81.8543139161453,-79.3370257172354,-81.8741121808823
1.01333333333333,-81.8384239398421,-79.322444062599,-81.7935693481787,-81.8468004349612,-79.3259698098675,-81.8666126328615
1.01366666666667,-81.8308305121971,-79.3114128346535,-81.786142548366,-81.8392746835352,-79.3149063055285,-81.8591004563259
1.014,-81.8232248828921,-79.3003739327914,-81.7787034738872,-81.8317366386765,-79.3038351963167,-81.8515756286583
1.01433333333333,-81.8156070286437,-79.2893273492752,-81.7712521016111,-81.8241862771767,-79.2927564743223,-81.8440381272272
1.01466666666667,-81.8079769261504,-79.2782730763591,-81.7637884083878,-81.8166235758099,-79.2816701316277,-81.8364879293871
1.015,-81.800334552093,-79.2672111062895,-81.7563123710487,-81.8090485113329,-79.2705761603071,-81.8289250124785
