"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.2479220192303,-79.7683888054872,-82.3028918441562,-82.2139417257644,-79.7346502973474,-82.2583600239405
1.00033333333333,-82.2410865703431,-79.7582715758979,-82.2960738570882,-82.2073095170123,-79.7245450304581,-82.2514941487212
1.00066666666667,-82.2342404239487,-79.7481456412547,-82.2892452665954,-82.2006668611295,-79.7144310420324,-82.2446175594896
1.001,-82.227383555125,-79.7380109948745,-82.2824060479853,-82.1940137332948,-79.7043083252533,-82.2377302322895
1.00133333333333,-82.2205159389143,-79.7278676300689,-82.2755561765303,-82.1873501086479,-79.6941768732982,-82.2308321431318
1.00166666666667,-82.2136375503234,-79.7177155401446,-82.268695627467,-82.1806759622898,-79.6840366793401,-82.2239232679951
1.002,-82.2067483643236,-79.7075547184028,-82.261824375997,-82.1739912692824,-79.6738877365462,-82.2170035828255
1.00233333333333,-82.1998483558511,-79.6973851581394,-82.2549423972865,-82.167296004649,-79.6637300380791,-82.2100730635367
1.00266666666667,-82.1929374998067,-79.6872068526453,-82.2480496664668,-82.1605901433743,-79.6535635770961,-82.2031316860099
1.003,-82.1860157710562,-79.6770197952057,-82.241146158634,-82.1538736604044,-79.6433883467492,-82.1961794260945
1.00333333333333,-82.1790831444303,-79.6668239791006,-82.2342318488493,-82.1471465306467,-79.6332043401852,-82.1892162596077
1.00366666666667,-82.1721395947249,-79.6566193976047,-82.2273067121393,-82.1404087289703,-79.6230115505459,-82.1822421623346
1.004,-82.1651850967011,-79.6464060439872,-82.2203707234956,-82.1336602302061,-79.6128099709674,-82.1752571100286
1.00433333333333,-82.1582196250853,-79.6361839115118,-82.2134238578756,-82.1269010091467,-79.602599594581,-82.1682610784113
1.00466666666667,-82.1512431545694,-79.6259529934368,-82.2064660902018,-82.1201310405463,-79.5923804145122,-82.1612540431726
1.005,-82.1442556598106,-79.6157132830148,-82.1994973953625,-82.1133502991214,-79.5821524238814,-82.1542359799708
1.00533333333333,-82.137257115432,-79.6054647734932,-82.1925177482117,-82.1065587595504,-79.5719156158036,-82.1472068644329
1.00566666666667,-82.1302474960224,-79.5952074581135,-82.1855271235694,-82.0997563964738,-79.5616699833882,-82.1401666721544
1.006,-82.1232267761363,-79.5849413301117,-82.1785254962211,-82.0929431844942,-79.5514155197394,-82.1331153786996
1.00633333333333,-82.1161949302945,-79.5746663827183,-82.1715128409188,-82.0861190981769,-79.5411522179556,-82.1260529596018
1.00666666666667,-82.1091519329836,-79.5643826091578,-82.1644891323804,-82.0792841120492,-79.5308800711299,-82.1189793903631
1.007,-82.1020977586565,-79.5540900026494,-82.1574543452901,-82.0724382006011,-79.5205990723499,-82.1118946464548
1.00733333333333,-82.0950323817326,-79.5437885564063,-82.1504084542986,-82.0655813382853,-79.5103092146975,-82.1047987033172
1.00766666666667,-82.0879557765975,-79.533478263636,-82.1433514340229,-82.058713499517,-79.5000104912489,-82.0976915363604
1.008,-82.0808679176035,-79.5231591175401,-82.1362832590467,-82.0518346586743,-79.4897028950749,-82.0905731209633
