"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.2952580544959,-80.0209657070976,-82.3303149460117,-82.3655990269816,-79.9999486680936,-82.3818677790637
1.00033333333333,-82.2883382027913,-80.0102349234094,-82.3234044237029,-82.3587137623987,-79.9892497197472,-82.3749472528309
1.00066666666667,-82.2814076465487,-79.9994965221828,-82.316483290117,-82.3518178693511,-79.978543064276,-82.368016097586
1.001,-82.274466361034,-79.9887504980704,-82.309551520413,-82.3449113224268,-79.9678286962382,-82.3610742882925
1.00133333333333,-82.267514321488,-79.9779968457111,-82.3026090897244,-82.3379940961859,-79.9571066101798,-82.3541217998879
1.00166666666667,-82.2605515031268,-79.9672355597302,-82.2956559731587,-82.3310661651613,-79.9463768006346,-82.3471586072829
1.002,-82.2535778811418,-79.9564666347394,-82.2886921457984,-82.3241275038582,-79.9356392621235,-82.3401846853621
1.00233333333333,-82.2465934307,-79.9456900653368,-82.2817175827004,-82.3171780867546,-79.9248939891554,-82.3332000089843
1.00266666666667,-82.2395981269438,-79.9349058461068,-82.2747322588964,-82.3102178883015,-79.9141409762264,-82.3262045529818
1.003,-82.2325919449913,-79.92411397162,-82.2677361493932,-82.3032468829228,-79.9033802178204,-82.3191982921616
1.00333333333333,-82.2255748599366,-79.9133144364333,-82.2607292291726,-82.2962650450154,-79.8926117084084,-82.3121812013047
1.00366666666667,-82.2185468468496,-79.90250723509,-82.2537114731916,-82.2892723489496,-79.881835442449,-82.3051532551665
1.004,-82.2115078807763,-79.8916923621194,-82.2466828563826,-82.2822687690692,-79.8710514143882,-82.2981144284772
1.00433333333333,-82.204457936739,-79.8808698120371,-82.2396433536533,-82.2752542796914,-79.8602596186594,-82.2910646959417
1.00466666666667,-82.1973969897362,-79.8700395793448,-82.2325929398873,-82.2682288551073,-79.8494600496832,-82.2840040322395
1.005,-82.190325014743,-79.8592016585304,-82.2255315899438,-82.2611924695815,-79.8386527018674,-82.2769324120253
1.00533333333333,-82.1832419867111,-79.8483560440678,-82.2184592786578,-82.2541450973529,-79.8278375696074,-82.269849809929
1.00566666666667,-82.176147880569,-79.8375027304172,-82.2113759808406,-82.2470867126343,-79.8170146472854,-82.2627562005557
1.006,-82.1690426712217,-79.8266417120244,-82.2042816712795,-82.2400172896131,-79.8061839292712,-82.2556515584857
1.00633333333333,-82.1619263335517,-79.8157729833217,-82.1971763247381,-82.2329368024507,-79.7953454099215,-82.2485358582753
1.00666666666667,-82.1547988424183,-79.8048965387272,-82.1900599159566,-82.2258452252833,-79.78449908358,-82.2414090744561
1.007,-82.1476601726581,-79.7940123726449,-82.1829324196517,-82.2187425322219,-79.773644944578,-82.2342711815358
1.00733333333333,-82.1405102990853,-79.7831204794648,-82.175793810517,-82.2116286973522,-79.7627829872332,-82.227122153998
1.00766666666667,-82.1333491964915,-79.7722208535629,-82.1686440632227,-82.204503694735,-79.7519132058509,-82.2199619663025
1.008,-82.126176839646,-79.7613134893008,-82.1614831524164,-82.1973674984062,-79.7410355947231,-82.2127905928852
1.00833333333333,-82.1189932032958,-79.7503983810264,-82.1543110527226,-82.190220082377,-79.7301501481288,-82.2056080081587
1.00866666666667,-82.111798262166,-79.739475523073,-82.1471277387434,-82.1830614206343,-79.7192568603339,-82.1984141865122
1.009,-82.1045919909598,-79.7285449097598,-82.1399331850582,-82.1758914871403,-79.7083557255912,-82.1912091023112
1.00933333333333,-82.0973743643586,-79.7176065353921,-82.1327273662241,-82.1687102558332,-79.6974467381406,-82.1839927298986
1.00966666666667,-82.0901453570221,-79.7066603942604,-82.1255102567759,-82.1615177006271,-79.6865298922085,-82.1767650435942
1.01,-82.0829049435886,-79.6957064806415,-82.1182818312265,-82.1543137954121,-79.6756051820081,-82.1695260176947
1.01033333333333,-82.0756530986751,-79.6847447887973,-82.1110420640667,-82.1470985140547,-79.6646726017397,-82.1622756264745
1.01066666666667,-82.0683897968772,-79.6737753129758,-82.1037909297658,-82.1398718303977,-79.65373214559,-82.1550138441854
1.011,-82.0611150127696,-79.6627980474104,-82.0965284027713,-82.1326337182604,-79.6427838077326,-82.1477406450568
1.01133333333333,-82.0538287209062,-79.6518129863203,-82.0892544575092,-82.1253841514391,-79.6318275823275,-82.1404560032958
1.01166666666667,-82.0465308958199,-79.64082012391,-82.0819690683844,-82.1181231037066,-79.6208634635217,-82.1331598930878
1.012,-82.039221512023,-79.6298194543698,-82.0746722097805,-82.1108505488131,-79.6098914454485,-82.1258522885959
1.01233333333333,-82.0319005440075,-79.6188109718754,-82.0673638560602,-82.1035664604859,-79.5989115222279,-82.1185331639619
1.01266666666667,-82.0245679662449,-79.607794670588,-82.0600439815654,-82.0962708124296,-79.5879236879663,-82.1112024933057
1.013,-82.0172237531868,-79.5967705446542,-82.0527125606172,-82.0889635783264,-79.5769279367567,-82.103860250726
1.01333333333333,-82.0098678792643,-79.5857385882061,-82.0453695675163,-82.0816447318363,-79.5659242626787,-82.0965064103001
1.01366666666667,-82.002500318889,-79.5746987953613,-82.0380149765431,-82.0743142465969,-79.554912659798,-82.0891409460845
1.014,-81.9951210464527,-79.5636511602226,-82.0306487619577,-82.0669720962241,-79.543893122167,-82.0817638321144
1.01433333333333,-81.9877300363276,-79.5525956768782,-82.0232708980002,-82.059618254312,-79.5328656438242,-82.0743750424047
1.01466666666667,-81.9803272628664,-79.5415323394016,-82.0158813588908,-82.0522526944331,-79.5218302187946,-82.0669745509492
1.015,-81.9729127004025,-79.5304611418517,-82.0084801188302,-82.0448753901381,-79.5107868410895,-82.0595623317218
1.01533333333333,-81.9654863232505,-79.5193820782726,-82.0010671519995,-82.0374863149569,-79.4997355047063,-82.0521383586757
1.01566666666667,-81.9580481057055,-79.5082951426936,-81.9936424325601,-82.030085442398,-79.4886762036289,-82.0447026057442
1.016,-81.9505980220442,-79.4972003291291,-81.9862059346545,-82.022672745949,-79.477608931827,-82.0372550468408
1.01633333333333,-81.9431360465247,-79.4860976315788,-81.9787576324062,-82.0152481990769,-79.4665336832569,-82.0297956558591
1.01666666666667,-81.9356621533861,-79.4749870440277,-81.9712974999198,-82.007811775228,-79.4554504518607,-82.0223244066731
1.017,-81.9281763168498,-79.4638685604456,-81.963825511281,-82.000363447828,-79.4443592315667,-82.0148412731374
1.01733333333333,-81.9206785111185,-79.4527421747875,-81.9563416405571,-81.9929031902828,-79.4332600162892,-82.0073462290875
