"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.5718670418485,-80.5922403615069,-82.5821093751568,-82.5971585451289,-80.592311229245,-82.6445458779307
1.00033333333333,-82.5655884411858,-80.5818546377179,-82.5757082950301,-82.5908719216881,-80.5819286802851,-82.6380007406392
1.00066666666667,-82.5593007253126,-80.5714619377573,-82.5692980262313,-82.5845761990931,-80.5715391902528,-82.631446363438
1.001,-82.5530038730519,-80.5610622544688,-82.5628785477757,-82.5782713561262,-80.5611427520357,-82.6248827256372
1.00133333333333,-82.546697863188,-80.5506555806888,-82.5564498386426,-82.5719573715311,-80.5507393585138,-82.618309806513
1.00166666666667,-82.5403826744672,-80.5402419092462,-82.5500118777752,-82.5656342240133,-80.5403290025598,-82.6117275853077
1.002,-82.5340582855971,-80.5298212329629,-82.5435646440806,-82.5593018922396,-80.5299116770392,-82.60513604123
1.00233333333333,-82.5277246752471,-80.5193935446529,-82.5371081164302,-82.5529603548385,-80.5194873748097,-82.5985351534546
1.00266666666667,-82.5213818220483,-80.508958837123,-82.5306422736592,-82.5466095904003,-80.5090560887217,-82.5919249011225
1.003,-82.5150297045934,-80.4985171031727,-82.5241670945671,-82.5402495774767,-80.498617811618,-82.5853052633411
1.00333333333333,-82.508668301437,-80.4880683355938,-82.5176825579174,-82.5338802945813,-80.4881725363339,-82.5786762191842
1.00366666666667,-82.5022975910953,-80.4776125271706,-82.5111886424379,-82.5275017201891,-80.4777202556973,-82.5720377476917
1.004,-82.4959175520463,-80.4671496706801,-82.5046853268206,-82.5211138327372,-80.4672609625283,-82.5653898278701
1.00433333333333,-82.4895281627301,-80.4566797588916,-82.4981725897216,-82.5147166106242,-80.4567946496396,-82.5587324386924
1.00466666666667,-82.4831294015482,-80.4462027845668,-82.4916504097613,-82.5083100322107,-80.4463213098361,-82.5520655590982
