"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.401955778914,-80.1270193378169,-82.3617606677807,-82.4632295470691,-80.0939423657219,-82.437213677843
1.00033333333333,-82.3948284266754,-80.1162874183836,-82.3546358874214,-82.4562929128443,-80.0831734176093,-82.4300904154131
1.00066666666667,-82.387690457508,-80.1055481781837,-82.3475004313292,-82.4493456498471,-80.0723971577781,-82.4229564668478
1.001,-82.3805418483657,-80.0948016095685,-82.3403542764785,-82.4423877344003,-80.0616135786503,-82.4158118090974
1.00133333333333,-82.3733825761728,-80.0840477048813,-82.3331973998144,-82.4354191427939,-80.0508226726395,-82.4086564190825
1.00166666666667,-82.3662126178241,-80.0732864564568,-82.3260297782526,-82.4284398512852,-80.0400244321511,-82.4014902736944
1.002,-82.3590319501848,-80.0625178566216,-82.3188513886802,-82.4214498360991,-80.0292188495818,-82.3943133497949
1.00233333333333,-82.3518405500908,-80.0517418976939,-82.3116622079549,-82.4144490734281,-80.0184059173198,-82.3871256242163
1.00266666666667,-82.3446383943488,-80.0409585719837,-82.3044622129056,-82.4074375394325,-80.0075856277451,-82.3799270737619
1.003,-82.337425459736,-80.0301678717926,-82.2972513803325,-82.40041521024,-79.9967579732287,-82.3727176752055
1.00333333333333,-82.330201723001,-80.0193697894136,-82.2900296870072,-82.3933820619465,-79.9859229461336,-82.3654974052922
1.00366666666667,-82.322967160863,-80.0085643171317,-82.2827971096725,-82.3863380706158,-79.9750805388137,-82.3582662407379
1.004,-82.3157217500125,-79.9977514472232,-82.2755536250428,-82.3792832122797,-79.9642307436146,-82.3510241582297
1.00433333333333,-82.3084654671111,-79.986931171956,-82.268299209804,-82.3722174629381,-79.9533735528731,-82.343771134426
1.00466666666667,-82.3011982887918,-79.9761034835894,-82.2610338406139,-82.3651407985593,-79.9425089589175,-82.3365071459563
1.005,-82.2939201916589,-79.9652683743745,-82.2537574941019,-82.3580531950798,-79.9316369540674,-82.3292321694218
1.00533333333333,-82.2866311522884,-79.9544258365535,-82.2464701468694,-82.3509546284047,-79.9207575306334,-82.3219461813951
1.00566666666667,-82.2793311472277,-79.9435758623604,-82.2391717754898,-82.3438450744076,-79.9098706809177,-82.3146491584204
1.006,-82.2720201529959,-79.9327184440203,-82.2318623565087,-82.3367245089307,-79.8989763972136,-82.3073410770137
1.00633333333333,-82.264698146084,-79.9218535737498,-82.2245418664437,-82.3295929077849,-79.8880746718056,-82.3000219136627
