"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.0177454052284,-79.5171945601367,-81.9568675123762,-82.0431123498965,-79.4694408436126,-81.9960089322406
1.00033333333333,-82.0103708605205,-79.5065991197893,-81.9495251350839,-82.0359497855653,-79.4588137567275,-81.9888114931569
1.00066666666667,-82.0029848575996,-79.4959964988538,-81.942171268983,-82.0287758199991,-79.4481794859117,-81.9816026126531
1.001,-81.9955873756216,-79.4853866904837,-81.9348058931503,-82.0215904312955,-79.4375380243031,-81.974382269022
1.00133333333333,-81.9881783937299,-79.4747696878263,-81.9274289866499,-82.0143935975367,-79.4268893650332,-81.967150440541
1.00166666666667,-81.9807578910554,-79.4641454840229,-81.9200405285334,-82.0071852967892,-79.4162335012276,-81.9599071054717
1.002,-81.973325846717,-79.4535140722086,-81.9126404978401,-81.9999655071042,-79.4055704260055,-81.9526522420604
1.00233333333333,-81.9658822398213,-79.4428754455125,-81.905228873597,-81.9927342065173,-79.39490013248,-81.945385828538
1.00266666666667,-81.9584270494629,-79.4322295970575,-81.8978056348189,-81.9854913730494,-79.3842226137579,-81.9381078431204
1.003,-81.9509602547249,-79.4215765199601,-81.8903707605088,-81.9782369847059,-79.3735378629399,-81.9308182640084
1.00333333333333,-81.9434818346782,-79.410916207331,-81.8829242296578,-81.9709710194779,-79.3628458731201,-81.9235170693878
1.00366666666667,-81.9359917683826,-79.4002486522743,-81.8754660212453,-81.9636934553413,-79.3521466373865,-81.9162042374302
1.004,-81.9284900348861,-79.3895738478879,-81.8679961142391,-81.9564042702576,-79.3414401488209,-81.9088797462919
1.00433333333333,-81.9209766132259,-79.3788917872637,-81.8605144875958,-81.9491034421741,-79.3307264004983,-81.9015435741154
1.00466666666667,-81.9134514824275,-79.3682024634869,-81.8530211202605,-81.9417909490234,-79.3200053854879,-81.8941956990285
1.005,-81.9059146215059,-79.3575058696367,-81.8455159911674,-81.9344667687242,-79.309277096852,-81.8868360991452
1.00533333333333,-81.898366009465,-79.3468019987857,-81.8379990792394,-81.9271308791812,-79.2985415276467,-81.8794647525653
1.00566666666667,-81.8908056252979,-79.3360908440004,-81.8304703633888,-81.9197832582855,-79.2877986709217,-81.8720816373748
1.006,-81.8832334479872,-79.3253723983406,-81.8229298225173,-81.9124238839139,-79.27704851972,-81.8646867316461
1.00633333333333,-81.8756494565053,-79.3146466548599,-81.8153774355158,-81.9050527339304,-79.2662910670784,-81.857280013438
1.00666666666667,-81.868053629814,-79.3039136066053,-81.8078131812649,-81.897669786185,-79.2555263060268,-81.8498614607959
1.007,-81.860445946865,-79.2931732466174,-81.8002370386349,-81.8902750185148,-79.2447542295889,-81.842431051752
1.00733333333333,-81.8528263866001,-79.2824255679304,-81.792648986486,-81.8828684087437,-79.2339748307817,-81.8349887643253
1.00766666666667,-81.8451949279512,-79.2716705635719,-81.7850490036686,-81.8754499346828,-79.2231881026156,-81.8275345765222
1.008,-81.8375515498406,-79.2609082265627,-81.7774370690229,-81.8680195741302,-79.2123940380941,-81.820068466336
1.00833333333333,-81.8298962311807,-79.2501385499176,-81.7698131613798,-81.8605773048715,-79.2015926302146,-81.8125904117474
1.00866666666667,-81.8222289508749,-79.2393615266442,-81.7621772595604,-81.8531231046799,-79.1907838719675,-81.8051003907247
1.009,-81.814549687817,-79.2285771497439,-81.7545293423766,-81.8456569513162,-79.1799677563364,-81.7975983812241
1.00933333333333,-81.8068584208918,-79.2177854122113,-81.7468693886309,-81.838178822529,-79.1691442762984,-81.7900843611892
1.00966666666667,-81.799155128975,-79.2069863070343,-81.7391973771169,-81.8306886960549,-79.1583134248237,-81.7825583085519
1.01,-81.7914397909338,-79.1961798271942,-81.731513286619,-81.8231865496188,-79.1474751948759,-81.7750202012323
1.01033333333333,-81.7837123856263,-79.1853659656655,-81.7238170959132,-81.8156723609337,-79.1366295794116,-81.7674700171385
1.01066666666667,-81.7759728919023,-79.174544715416,-81.7161087837665,-81.8081461077012,-79.1257765713807,-81.7599077341674
1.011,-81.7682212886032,-79.1637160694067,-81.7083883289375,-81.8006077676115,-79.1149161637261,-81.7523333302043
1.01133333333333,-81.760457554562,-79.1528800205919,-81.7006557101766,-81.7930573183436,-79.104048349384,-81.7447467831235
1.01166666666667,-81.7526816686038,-79.1420365619189,-81.6929109062259,-81.7854947375653,-79.0931731212837,-81.737148070788
1.012,-81.7448936095457,-79.1311856863283,-81.6851538958196,-81.7779200029338,-79.0822904723475,-81.7295371710501
1.01233333333333,-81.7370933561969,-79.1203273867537,-81.6773846576837,-81.7703330920952,-79.0714003954906,-81.7219140617512
1.01266666666667,-81.7292808873593,-79.1094616561221,-81.669603170537,-81.7627339826854,-79.0605028836215,-81.7142787207224
1.013,-81.7214561818268,-79.0985884873532,-81.6618094130902,-81.7551226523296,-79.0495979296415,-81.706631125784
1.01333333333333,-81.7136192183865,-79.0877078733599,-81.654003364047,-81.747499078643,-79.038685526445,-81.6989712547465
1.01366666666667,-81.7057699758179,-79.0768198070482,-81.6461850021036,-81.7398632392303,-79.0277656669192,-81.6912990854099
1.014,-81.6979084328937,-79.0659242813171,-81.6383543059491,-81.7322151116869,-79.0168383439443,-81.6836145955646
