"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.1487012303292,-79.6594623216266,-82.2585088136011,-82.2103515108547,-79.6258216740884,-82.140620353363
1.00033333333333,-82.1418076856391,-79.6495175177195,-82.2514107456428,-82.203396261871,-79.6159000631038,-82.1338259843135
1.00066666666667,-82.1349028315987,-79.6395637364231,-82.2443013888901,-82.1964299581895,-79.6059694380135,-82.1270203263923
1.001,-82.1279866464191,-79.6296009735653,-82.2371807216599,-82.18945257825,-79.5960297948769,-82.1202033575604
1.00133333333333,-82.1210591082894,-79.6196292249678,-82.23004872225,-82.1824641004709,-79.5860811297475,-82.1133750557562
1.00166666666667,-82.1141201953776,-79.6096484864467,-82.2229053689392,-82.1754645032491,-79.5761234386725,-82.1065353988956
1.002,-82.1071698858307,-79.599658753812,-82.2157506399874,-82.1684537649598,-79.5661567176931,-82.0996843648722
1.00233333333333,-82.1002081577744,-79.5896600228674,-82.2085845136358,-82.1614318639571,-79.5561809628441,-82.0928219315575
1.00266666666667,-82.0932349893134,-79.579652289411,-82.2014069681069,-82.154398778574,-79.5461961701539,-82.0859480768007
1.003,-82.0862503585317,-79.5696355492346,-82.1942179816048,-82.1473544871222,-79.5362023356448,-82.079062778429
1.00333333333333,-82.0792542434926,-79.5596097981239,-82.1870175323152,-82.1402989678925,-79.5261994553327,-82.0721660142478
1.00366666666667,-82.0722466222386,-79.5495750318584,-82.1798055984055,-82.1332321991551,-79.516187525227,-82.0652577620408
1.004,-82.065227472792,-79.5395312462114,-82.172582158025,-82.1261541591591,-79.5061665413309,-82.0583379995701
1.00433333333333,-82.0581967731547,-79.5294784369502,-82.1653471893052,-82.1190648261331,-79.4961364996409,-82.0514067045763
1.00466666666667,-82.0511545013084,-79.5194165998356,-82.1581006703595,-82.1119641782854,-79.4860973961472,-82.0444638547784
1.005,-82.0441006352145,-79.509345730622,-82.1508425792837,-82.1048521938037,-79.4760492268332,-82.0375094278746
1.00533333333333,-82.0370351528148,-79.4992658250577,-82.143572894156,-82.0977288508556,-79.465991987676,-82.0305434015417
1.00566666666667,-82.0299580320309,-79.4891768788846,-82.1362915930371,-82.0905941275883,-79.4559256746459,-82.0235657534355
1.006,-82.0228692507651,-79.479078887838,-82.1289986539705,-82.0834480021292,-79.4458502837066,-82.0165764611911
1.00633333333333,-82.0157687868998,-79.4689718476469,-82.1216940549823,-82.0762904525859,-79.4357658108151,-82.0095755024228
1.00666666666667,-82.0086566182982,-79.4588557540338,-82.1143777740818,-82.0691214570459,-79.4256722519218,-82.0025628547244
1.007,-82.001532722804,-79.4487306027146,-82.1070497892611,-82.0619409935772,-79.4155696029701,-81.9955384956691
1.00733333333333,-81.994397078242,-79.4385963893987,-82.0997100784958,-82.0547490402285,-79.4054578598967,-81.9885024028098
1.00766666666667,-81.9872496624176,-79.4284531097888,-82.0923586197446,-82.0475455750287,-79.3953370186316,-81.9814545536795
1.008,-81.9800904531176,-79.4183007595811,-82.0849953909498,-82.0403305759876,-79.3852070750977,-81.9743949257906
1.00833333333333,-81.9729194281099,-79.408139334465,-82.0776203700373,-82.0331040210958,-79.375068025211,-81.9673234966361
1.00866666666667,-81.9657365651439,-79.3979688301233,-82.0702335349169,-82.025865888325,-79.3649198648807,-81.960240243689
1.009,-81.9585418419502,-79.3877892422318,-82.062834863482,-82.0186161556279,-79.3547625900089,-81.9531451444025
1.00933333333333,-81.9513352362414,-79.3776005664599,-82.0554243336102,-82.0113548009383,-79.3445961964906,-81.9460381762106
1.00966666666667,-81.9441167257117,-79.3674027984698,-82.0480019231635,-82.0040818021715,-79.3344206802139,-81.9389193165277
1.01,-81.9368862880371,-79.357195933917,-82.0405676099878,-81.9967971372242,-79.3242360370596,-81.9317885427491
1.01033333333333,-81.929643900876,-79.3469799684501,-82.0331213719138,-81.9895007839749,-79.3140422629014,-81.9246458322508
1.01066666666667,-81.9223895418686,-79.3367548977108,-82.0256631867566,-81.9821927202835,-79.3038393536058,-81.9174911623901
1.011,-81.9151231886377,-79.3265207173336,-82.0181930323162,-81.974872923992,-79.2936273050323,-81.9103245105053
1.01133333333333,-81.9078448187885,-79.3162774229461,-82.0107108863773,-81.9675413729242,-79.2834061130327,-81.9031458539161
1.01166666666667,-81.9005544099088,-79.3060250101689,-82.0032167267098,-81.9601980448865,-79.2731757734518,-81.8959551699237
1.012,-81.8932519395691,-79.2957634746156,-81.9957105310688,-81.9528429176669,-79.2629362821269,-81.8887524358109
