"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.3397844322847,-79.9786963695941,-82.2701335294329,-82.3049535687923,-79.9952250432224,-82.2745205373598
1.00033333333333,-82.332353162879,-79.9678161240836,-82.2629506183466,-82.2977064976021,-79.9843648688724,-82.2672902598365
1.00066666666667,-82.3249115691394,-79.9569287247224,-82.2557578151133,-82.2904493720347,-79.9734975559075,-82.2600500285503
1.001,-82.3174596281548,-79.9460341631084,-82.2485550966736,-82.2831821689763,-79.9626230959567,-82.2527998206176
1.00133333333333,-82.3099973169786,-79.9351324308292,-82.2413424399267,-82.2759048652755,-79.9517414806392,-82.2455396131164
1.00166666666667,-82.3025246126288,-79.9242235194624,-82.2341198217308,-82.2686174377429,-79.9408527015638,-82.2382693830859
1.002,-82.2950414920883,-79.9133074205756,-82.2268872189029,-82.2613198631517,-79.9299567503299,-82.2309891075269
1.00233333333333,-82.2875479323047,-79.9023841257262,-82.2196446082188,-82.2540121182376,-79.9190536185261,-82.2236987634018
1.00266666666667,-82.2800439101904,-79.8914536264615,-82.2123919664133,-82.2466941796987,-79.9081432977317,-82.2163983276347
1.003,-82.2725294026228,-79.8805159143185,-82.2051292701803,-82.2393660241956,-79.8972257795152,-82.2090877771113
1.00333333333333,-82.2650043864443,-79.8695709808242,-82.1978564961726,-82.2320276283516,-79.8863010554355,-82.2017670886791
1.00366666666667,-82.2574688384624,-79.8586188174953,-82.190573621002,-82.2246789687527,-79.8753691170411,-82.1944362391473
1.004,-82.2499227354496,-79.8476594158384,-82.1832806212396,-82.2173200219474,-79.8644299558703,-82.1870952052871
1.00433333333333,-82.2423660541438,-79.8366927673495,-82.1759774734157,-82.2099507644474,-79.8534835634514,-82.1797439638314
1.00466666666667,-82.234798771248,-79.8257188635148,-82.1686641540196,-82.202571172727,-79.8425299313023,-82.1723824914752
1.005,-82.2272208634306,-79.8147376958097,-82.1613406395,-82.1951812232235,-79.8315690509307,-82.1650107648754
1.00533333333333,-82.2196323073257,-79.8037492556996,-82.154006906265,-82.1877808923372,-79.8206009138341,-82.1576287606513
1.00566666666667,-82.2120330795324,-79.7927535346394,-82.1466629306821,-82.1803701564315,-79.8096255114996,-82.1502364553839
1.006,-82.204423156616,-79.7817505240737,-82.1393086890778,-82.1729489918327,-79.7986428354041,-82.1428338256167
1.00633333333333,-82.1968025151068,-79.7707402154366,-82.1319441577388,-82.1655173748307,-79.7876528770141,-82.1354208478552
1.00666666666667,-82.1891711315016,-79.7597226001519,-82.1245693129107,-82.1580752816784,-79.7766556277857,-82.1279974985674
1.007,-82.1815289822623,-79.7486976696328,-82.1171841307991,-82.1506226885922,-79.7656510791646,-82.1205637541838
1.00733333333333,-82.1738760438171,-79.7376654152821,-82.1097885875689,-82.1431595717517,-79.7546392225862,-82.1131195910971
1.00766666666667,-82.1662122925601,-79.726625828492,-82.1023826593451,-82.1356859073001,-79.7436200494754,-82.1056649856626
1.008,-82.1585377048516,-79.7155789006443,-82.0949663222122,-82.1282016713443,-79.7325935512465,-82.0981999141981
1.00833333333333,-82.1508522570178,-79.7045246231101,-82.0875395522145,-82.1207068399546,-79.7215597193035,-82.0907243529842
1.00866666666667,-82.1431559253514,-79.6934629872502,-82.0801023253563,-82.1132013891651,-79.7105185450399,-82.0832382782642
1.009,-82.1354486861111,-79.6823939844144,-82.0726546176018,-82.1056852949738,-79.6994700198384,-82.075741666244
1.00933333333333,-82.1277305155222,-79.6713176059421,-82.0651964048753,-82.0981585333423,-79.6884141350713,-82.0682344930925
1.00966666666667,-82.1200013897765,-79.6602338431619,-82.0577276630609,-82.0906210801963,-79.6773508821005,-82.0607167349414
1.01,-82.1122612850325,-79.649142687392,-82.0502483680032,-82.0830729114255,-79.6662802522769,-82.0531883678856
1.01033333333333,-82.1045101774149,-79.6380441299396,-82.0427584955067,-82.0755140028838,-79.655202236941,-82.0456493679826
1.01066666666667,-82.0967480430158,-79.6269381621012,-82.0352580213363,-82.0679443303891,-79.6441168274225,-82.0380997112537
1.011,-82.0889748578935,-79.6158247751627,-82.027746921217,-82.0603638697235,-79.6330240150405,-82.0305393736828
1.01133333333333,-82.0811905980738,-79.604703960399,-82.0202251708346,-82.0527725966336,-79.6219237911035,-82.0229683312174
1.01166666666667,-82.073395239549,-79.5935757090743,-82.0126927458351,-82.0451704868305,-79.6108161469089,-82.0153865597682
1.012,-82.065588758279,-79.5824400124419,-82.005149621825,-82.0375575159896,-79.5997010737435,-82.0077940352095
1.01233333333333,-82.0577711301906,-79.5712968617444,-81.9975957743715,-82.0299336597508,-79.5885785628835,-82.0001907333788
1.01266666666667,-82.049942331178,-79.5601462482133,-81.9900311790024,-82.022298893719,-79.577448605594,-81.9925766300776
1.013,-82.0421023371028,-79.5489881630693,-81.9824558112063,-82.0146531934637,-79.5663111931293,-81.9849517010707
1.01333333333333,-82.034251123794,-79.5378225975221,-81.9748696464326,-82.006996534519,-79.5551663167329,-81.9773159220868
1.01366666666667,-82.0263886670484,-79.5266495427703,-81.9672726600915,-81.9993288923844,-79.5440139676374,-81.9696692688184
1.014,-82.0185149426302,-79.5154689900017,-81.9596648275543,-81.9916502425241,-79.5328541370643,-81.9620117169219
1.01433333333333,-82.0106299262718,-79.5042809303931,-81.9520461241533,-81.9839605603674,-79.5216868162242,-81.9543432420177
1.01466666666667,-82.0027335936731,-79.49308535511,-81.9444165251819,-81.9762598213091,-79.510511996317,-81.9466638196901
1.015,-81.994825920502,-79.481882255307,-81.9367760058946,-81.9685480007088,-79.4993296685312,-81.9389734254879
1.01533333333333,-81.9869068823948,-79.4706716221275,-81.9291245415072,-81.9608250738921,-79.4881398240443,-81.9312720349237
1.01566666666667,-81.9789764549557,-79.4594534467039,-81.9214621071971,-81.9530910161495,-79.476942454023,-81.9235596234748
1.016,-81.9710346137573,-79.4482277201572,-81.9137886781028,-81.9453458027374,-79.4657375496227,-81.9158361665828
1.01633333333333,-81.9630813343406,-79.4369944335975,-81.9061042293244,-81.9375894088779,-79.4545251019877,-81.9081016396535
1.01666666666667,-81.9551165922151,-79.4257535781234,-81.8984087359238,-81.9298218097586,-79.4433051022512,-81.9003560180577
1.017,-81.9471403628589,-79.4145051448224,-81.8907021729242,-81.9220429805332,-79.432077541535,-81.8925992771307
1.01733333333333,-81.9391526217188,-79.4032491247707,-81.8829845153108,-81.9142528963214,-79.4208424109501,-81.8848313921726
1.01766666666667,-81.9311533442103,-79.3919855090331,-81.8752557380307,-81.9064515322087,-79.4095997015959,-81.8770523384482
1.018,-81.9231425057181,-79.3807142886633,-81.8675158159929,-81.8986388632469,-79.3983494045607,-81.8692620911873
1.01833333333333,-81.9151200815957,-79.3694354547035,-81.8597647240682,-81.8908148644542,-79.3870915109215,-81.8614606255849
1.01866666666667,-81.9070860471658,-79.3581489981843,-81.8520024370898,-81.882979510815,-79.3758260117439,-81.8536479168011
1.019,-81.8990403777206,-79.3468549101252,-81.8442289298528,-81.8751327772802,-79.3645528980823,-81.8458239399611
1.01933333333333,-81.8909830485212,-79.3355531815342,-81.8364441771148,-81.8672746387672,-79.3532721609795,-81.8379886701554
1.01966666666667,-81.8829140347985,-79.3242438034077,-81.8286481535958,-81.8594050701603,-79.3419837914672,-81.83014208244
1.02,-81.874833311753,-79.3129267667306,-81.8208408339782,-81.8515240463102,-79.3306877805654,-81.8222841518366
1.02033333333333,-81.8667408545548,-79.3016020624764,-81.8130221929069,-81.843631542035,-79.3193841192827,-81.8144148533321
1.02066666666667,-81.8586366383438,-79.290269681607,-81.8051922049894,-81.8357275321195,-79.3080727986164,-81.8065341618795
1.021,-81.8505206382301,-79.2789296150725,-81.7973508447962,-81.8278119913153,-79.2967538095519,-81.7986420523974
1.02133333333333,-81.8423928292935,-79.2675818538116,-81.7894980868605,-81.8198848943419,-79.2854271430634,-81.7907384997704
1.02166666666667,-81.8342531865841,-79.2562263887515,-81.7816339056784,-81.8119462158855,-79.2740927901134,-81.7828234788491
1.022,-81.8261016851225,-79.2448632108072,-81.773758275709,-81.8039959306002,-79.2627507416528,-81.7748969644502
1.02233333333333,-81.8179382998994,-79.2334923108826,-81.7658711713747,-81.7960340131073,-79.2514009886209,-81.7669589313568
1.02266666666667,-81.8097630058762,-79.2221136798694,-81.7579725670611,-81.788060437996,-79.2400435219451,-81.759009354318
1.023,-81.801575777985,-79.2107273086478,-81.7500624371171,-81.780075179823,-79.2286783325415,-81.7510482080495
1.02333333333333,-81.7933765911286,-79.1993331880861,-81.7421407558549,-81.7720782131133,-79.2173054113142,-81.7430754672337
1.02366666666667,-81.7851654201807,-79.1879313090407,-81.7342074975506,-81.7640695123596,-79.2059247491555,-81.7350911065196
1.024,-81.776942239986,-79.1765216623563,-81.7262626364436,-81.7560490520227,-79.1945363369462,-81.7270951005227
1.02433333333333,-81.7687070253605,-79.1651042388657,-81.7183061467372,-81.7480168065319,-79.183140165555,-81.7190874238257
1.02466666666667,-81.7604597510913,-79.1536790293896,-81.7103380025986,-81.7399727502845,-79.171736225839,-81.7110680509781
1.025,-81.7522003919371,-79.1422460247369,-81.7023581781589,-81.7319168576467,-79.1603245086433,-81.7030369564966
1.02533333333333,-81.7439289226278,-79.1308052157046,-81.6943666475134,-81.7238491029529,-79.1489050048009,-81.694994114865
1.02566666666667,-81.7356453178654,-79.1193565930775,-81.6863633847213,-81.7157694605066,-79.1374777051332,-81.6869395005345
1.026,-81.7273495523233,-79.1079001476284,-81.6783483638063,-81.7076779045798,-79.1260426004496,-81.6788730879236
1.02633333333333,-81.7190416006471,-79.0964358701183,-81.6703215587566,-81.6995744094137,-79.1145996815472,-81.6707948514187
1.02666666666667,-81.7107214374543,-79.0849637512958,-81.6622829435248,-81.6914589492185,-79.1031489392114,-81.6627047653735
1.027,-81.7023890373346,-79.0734837818973,-81.654232492028,-81.6833314981736,-79.0916903642154,-81.6546028041096
1.02733333333333,-81.6940443748502,-79.0619959526474,-81.6461701781482,-81.6751920304278,-79.0802239473202,-81.6464889419166
1.02766666666667,-81.6856874245355,-79.0505002542581,-81.6380959757324,-81.6670405200995,-79.0687496792751,-81.6383631530522
1.028,-81.6773181608976,-79.0389966774296,-81.6300098585923,-81.6588769412763,-79.0572675508168,-81.6302254117418
1.02833333333333,-81.6689365584162,-79.0274852128495,-81.6219118005048,-81.6507012680161,-79.0457775526699,-81.6220756921796
1.02866666666667,-81.6605425915442,-79.0159658511933,-81.6138017752121,-81.6425134743463,-79.0342796755471,-81.613913968528
1.029,-81.6521362347073,-79.004438583124,-81.6056797564215,-81.6343135342642,-79.0227739101484,-81.6057402149177
1.02933333333333,-81.6437174623041,-78.9929033992925,-81.5975457178061,-81.6261014217375,-79.0112602471619,-81.5975544054484
1.02966666666667,-81.6352862487068,-78.9813602903371,-81.5893996330043,-81.6178771107041,-78.9997386772632,-81.5893565141884
1.03,-81.6268425682611,-78.9698092468838,-81.5812414756203,-81.6096405750721,-78.9882091911156,-81.5811465151747
1.03033333333333,-81.6183863952858,-78.9582502595461,-81.5730712192241,-81.6013917887205,-78.9766717793701,-81.5729243824137
1.03066666666667,-81.6099177040739,-78.9466833189252,-81.5648888373516,-81.5931307254986,-78.9651264326651,-81.5646900898806
1.031,-81.601436468892,-78.9351084156094,-81.5566943035049,-81.5848573592267,-78.9535731416269,-81.55644361152
1.03133333333333,-81.5929426639806,-78.9235255401749,-81.5484875911522,-81.576571663696,-78.9420118968691,-81.5481849212462
1.03166666666667,-81.5844362635546,-78.911934683185,-81.5402686737281,-81.5682736126688,-78.9304426889927,-81.5399139929423
1.032,-81.575917241803,-78.9003358351906,-81.5320375246334,-81.5599631798786,-78.9188655085865,-81.5316308004621
1.03233333333333,-81.5673855728893,-78.8887289867298,-81.5237941172359,-81.5516403390303,-78.9072803462264,-81.5233353176282
1.03266666666667,-81.5588412309516,-78.8771141283282,-81.5155384248698,-81.5433050638002,-78.8956871924759,-81.5150275182337
1.033,-81.5502841901025,-78.8654912504986,-81.5072704208363,-81.5349573278365,-78.8840860378859,-81.5067073760417
1.03333333333333,-81.5417144244299,-78.853860343741,-81.4989900784036,-81.5265971047587,-78.8724768729944,-81.4983748647854
1.03366666666667,-81.5331319079963,-78.8422213985426,-81.4906973708067,-81.518224368159,-78.8608596883271,-81.4900299581685
1.034,-81.5245366148396,-78.8305744053781,-81.4823922712483,-81.5098390916009,-78.8492344743965,-81.481672629865
1.03433333333333,-81.515928518973,-78.818919354709,-81.4740747528982,-81.5014412486207,-78.8376012217028,-81.4733028535195
