"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.1868226264605,-79.7821330952234,-82.1133792636743,-82.1659495151408,-79.7871133505395,-82.1621849795824
1.00033333333333,-82.1795693851269,-79.7714602297816,-82.1062958983995,-82.158597520101,-79.7764468537958,-82.1549947417355
1.00066666666667,-82.1723047289598,-79.7607799196379,-82.0992013887109,-82.1512341395625,-79.7657729020048,-82.1477931300505
1.001,-82.1650286356378,-79.7500921574674,-82.0920957122192,-82.1438593517378,-79.7550914878296,-82.1405801219565
1.00133333333333,-82.1577410828189,-79.7393969359381,-82.0849788465109,-82.1364731348211,-79.7444026039265,-82.1333556948606
1.00166666666667,-82.1504420481408,-79.7286942477112,-82.0778507691479,-82.1290754669877,-79.7337062429451,-82.1261198261486
1.002,-82.1431315092209,-79.7179840854411,-82.0707114576684,-82.1216663263948,-79.723002397528,-82.1188724931845
1.00233333333333,-82.1358094436565,-79.7072664417753,-82.0635608895863,-82.114245691181,-79.7122910603113,-82.1116136733111
1.00266666666667,-82.1284758290248,-79.6965413093545,-82.0563990423916,-82.1068135394672,-79.7015722239239,-82.1043433438499
1.003,-82.121130642883,-79.685808680812,-82.0492258935506,-82.099369849356,-79.6908458809881,-82.0970614821012
1.00333333333333,-82.1137738627691,-79.6750685487747,-82.0420414205058,-82.091914598932,-79.6801120241192,-82.0897680653446
1.00366666666667,-82.1064054662007,-79.6643209058621,-82.0348456006764,-82.0844477662625,-79.6693706459254,-82.0824630708386
1.004,-82.0990254306766,-79.6535657446868,-82.0276384114578,-82.0769693293966,-79.6586217390081,-82.075146475821
1.00433333333333,-82.0916337336759,-79.6428030578543,-82.0204198302225,-82.0694792663664,-79.6478652959619,-82.0678182575092
1.00466666666667,-82.0842303526586,-79.6320328379632,-82.0131898343195,-82.0619775551864,-79.637101309374,-82.0604783930999
