"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-81.9753822567256,-79.3029701105075,-81.980067546988,-82.0108174899313,-79.273299962845,-82.0625907348818
1.00033333333333,-81.967753250614,-79.2924256099954,-81.9721113575878,-82.0030324124708,-79.2627585681573,-82.054933678495
1.00066666666667,-81.96011312729,-79.2818731709246,-81.9641438155294,-81.995235990174,-79.2522091702255,-82.0472653643243
1.001,-81.9524618638695,-79.2713127854524,-81.9561648990394,-81.9874282004783,-79.2416517610596,-82.0395857693345
1.00133333333333,-81.9447994374422,-79.2607444457296,-81.9481745863236,-81.9796090207991,-79.2310863326628,-82.0318948704652
1.00166666666667,-81.9371258250719,-79.2501681439,-81.9401728555663,-81.97177842853,-79.2205128770314,-82.0241926446309
1.002,-81.9294410037966,-79.2395838721008,-81.9321596849315,-81.963936401043,-79.2099313861547,-82.0164790687211
1.00233333333333,-81.9217449506287,-79.228991622462,-81.9241350525621,-81.9560829156882,-79.1993418520152,-82.0087541196005
1.00266666666667,-81.914037642555,-79.2183913871068,-81.9160989365804,-81.9482179497945,-79.1887442665884,-82.0010177741091
1.003,-81.9063190565369,-79.2077831581515,-81.9080513150883,-81.9403414806692,-79.178138621843,-81.9932700090622
1.00333333333333,-81.8985891695104,-79.1971669277054,-81.8999921661673,-81.9324534855988,-79.1675249097403,-81.9855108012505
1.00366666666667,-81.8908479583862,-79.186542687871,-81.8919214678783,-81.924553941848,-79.1569031222351,-81.9777401274404
1.004,-81.8830954000501,-79.1759104307434,-81.8838391982625,-81.9166428266612,-79.1462732512746,-81.969957964374
1.00433333333333,-81.8753314713628,-79.165270148411,-81.8757453353406,-81.9087201172615,-79.1356352887994,-81.9621642887693
1.00466666666667,-81.86755614916,-79.1546218329551,-81.8676398571137,-81.9007857908513,-79.1249892267427,-81.9543590773202
1.005,-81.8597694102528,-79.1439654764497,-81.8595227415628,-81.8928398246126,-79.1143350570307,-81.9465423066969
1.00533333333333,-81.8519712314277,-79.1333010709619,-81.8513939666493,-81.8848821957066,-79.1036727715825,-81.9387139535455
1.00566666666667,-81.8441615894465,-79.1226286085517,-81.8432535103151,-81.8769128812744,-79.0930023623097,-81.9308739944886
1.006,-81.8363404610467,-79.1119480812715,-81.8351013504825,-81.8689318584368,-79.0823238211171,-81.9230224061253
1.00633333333333,-81.8285078229416,-79.1012594811671,-81.8269374650544,-81.8609391042944,-79.0716371399021,-81.9151591650314
1.00666666666667,-81.8206636518203,-79.0905628002767,-81.8187618319147,-81.8529345959278,-79.0609423105547,-81.9072842477592
1.007,-81.8128079243475,-79.0798580306314,-81.8105744289279,-81.844918310398,-79.0502393249579,-81.899397630838
1.00733333333333,-81.8049406171648,-79.0691451642549,-81.8023752339397,-81.8368902247459,-79.0395281749871,-81.891499290774
1.00766666666667,-81.7970617068891,-79.0584241931637,-81.7941642247769,-81.8288503159932,-79.0288088525105,-81.8835892040507
1.008,-81.7891711701143,-79.0476951093669,-81.7859413792475,-81.8207985611418,-79.0180813493889,-81.8756673471285
1.00833333333333,-81.7812689834104,-79.0369579048664,-81.7777066751409,-81.8127349371745,-79.0073456574758,-81.8677336964456
1.00866666666667,-81.7733551233242,-79.0262125716565,-81.7694600902281,-81.8046594210549,-78.9966017686172,-81.8597882284173
1.009,-81.765429566379,-79.0154591017242,-81.7612016022615,-81.7965719897274,-78.9858496746515,-81.8518309194369
1.00933333333333,-81.7574922890751,-79.0046974870491,-81.7529311889756,-81.7884726201176,-78.9750893674099,-81.8438617458752
1.00966666666667,-81.7495432678898,-78.9939277196033,-81.7446488280864,-81.7803612891322,-78.9643208387158,-81.8358806840811
1.01,-81.7415824792773,-78.9831497913514,-81.7363544972922,-81.7722379736594,-78.9535440803854,-81.8278877103815
1.01033333333333,-81.7336098996693,-78.9723636942504,-81.7280481742733,-81.7641026505689,-78.9427590842271,-81.8198828010813
1.01066666666667,-81.7256255054747,-78.9615694202499,-81.7197298366922,-81.7559552967117,-78.9319658420417,-81.811865932464
1.011,-81.7176292730798,-78.9507669612918,-81.7113994621941,-81.747795888921,-78.9211643456225,-81.8038370807915
1.01133333333333,-81.7096211788488,-78.9399563093104,-81.7030570284062,-81.7396244040116,-78.910354586755,-81.795796222304
1.01166666666667,-81.7016011991234,-78.9291374562324,-81.6947025129389,-81.7314408187804,-78.8995365572173,-81.7877433332208
1.012,-81.6935693102233,-78.918310393977,-81.686335893385,-81.7232451100066,-78.8887102487795,-81.77967838974
1.01233333333333,-81.6855254884462,-78.9074751144554,-81.6779571473205,-81.7150372544516,-78.8778756532041,-81.7716013680385
1.01266666666667,-81.6774697100681,-78.8966316095712,-81.6695662523042,-81.7068172288593,-78.8670327622457,-81.7635122442727
1.013,-81.6694019513432,-78.8857798712204,-81.661163185878,-81.6985850099562,-78.8561815676515,-81.755410994578
1.01333333333333,-81.6613221885038,-78.8749198912911,-81.6527479255676,-81.6903405744516,-78.8453220611604,-81.7472975950693
1.01366666666667,-81.6532303977616,-78.8640516616635,-81.6443204488817,-81.6820838990375,-78.8344542345037,-81.7391720218413
1.014,-81.6451265553061,-78.8531751742101,-81.6358807333127,-81.6738149603893,-78.8235780794048,-81.7310342509682
1.01433333333333,-81.6370106373062,-78.8422904207955,-81.6274287563367,-81.6655337351652,-78.8126935875791,-81.7228842585041
1.01466666666667,-81.6288826199098,-78.8313973932763,-81.6189644954137,-81.6572402000069,-78.8018007507343,-81.7147220204833
1.015,-81.6207424792436,-78.8204960835015,-81.6104879279878,-81.6489343315396,-78.7908995605698,-81.7065475129201
1.01533333333333,-81.6125901914139,-78.8095864833118,-81.6019990314869,-81.6406161063722,-78.7799900087772,-81.6983607118092
1.01566666666667,-81.6044257325063,-78.7986685845399,-81.5934977833234,-81.632285501097,-78.7690720870401,-81.6901615931258
1.016,-81.5962490785859,-78.7877423790109,-81.584984160894,-81.6239424922906,-78.758145787034,-81.6819501328256
1.01633333333333,-81.5880602056977,-78.7768078585413,-81.5764581415802,-81.6155870565136,-78.7472111004262,-81.6737263068452
1.01666666666667,-81.5798590898663,-78.7658650149401,-81.5679197027478,-81.6072191703106,-78.736268018876,-81.6654900911021
1.017,-81.5716457070965,-78.7549138400076,-81.5593688217476,-81.5988388102108,-78.7253165340347,-81.6572414614946
1.01733333333333,-81.5634200333731,-78.7439543255365,-81.5508054759153,-81.5904459527279,-78.714356637545,-81.6489803939028
1.01766666666667,-81.5551820446613,-78.7329864633111,-81.5422296425719,-81.58204057436,-78.7033883210418,-81.6407068641876
1.018,-81.5469317169067,-78.7220102451073,-81.5336412990234,-81.5736226515905,-78.6924115761515,-81.6324208481919
1.01833333333333,-81.5386690260356,-78.7110256626932,-81.5250404225613,-81.5651921608872,-78.6814263944924,-81.6241223217398
1.01866666666667,-81.5303939479549,-78.7000327078284,-81.5164269904624,-81.5567490787035,-78.6704327676744,-81.6158112606377
1.019,-81.5221064585524,-78.6890313722641,-81.5078009799896,-81.548293381478,-78.6594306872991,-81.6074876406737
1.01933333333333,-81.513806533697,-78.6780216477435,-81.4991623683914,-81.5398250456344,-78.6484201449598,-81.5991514376183
1.01966666666667,-81.5054941492387,-78.6670035260012,-81.4905111329021,-81.5313440475824,-78.6374011322413,-81.5908026272241
1.02,-81.497169281009,-78.6559769987635,-81.4818472507422,-81.5228503637172,-78.6263736407199,-81.5824411852263
1.02033333333333,-81.4888319048208,-78.6449420577483,-81.4731706991187,-81.5143439704201,-78.6153376619637,-81.5740670873427
1.02066666666667,-81.4804819964687,-78.633898694665,-81.4644814552247,-81.5058248440582,-78.6042931875322,-81.5656803092738
1.021,-81.4721195317291,-78.6228469012146,-81.4557794962398,-81.4972929609852,-78.5932402089761,-81.5572808267033
1.02133333333333,-81.4637444863603,-78.6117866690896,-81.4470647993306,-81.4887482975408,-78.582178717838,-81.5488686152977
1.02166666666667,-81.4553568361028,-78.6007179899738,-81.4383373416504,-81.4801908300514,-78.5711087056516,-81.5404436507071
1.022,-81.4469565566793,-78.5896408555427,-81.4295971003392,-81.4716205348301,-78.5600301639421,-81.5320059085649
1.02233333333333,-81.4385436237951,-78.578555257463,-81.4208440525246,-81.4630373881769,-78.548943084226,-81.523555364488
