"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.1626957788374,-79.5509886498198,-82.055516025085,-82.1404564611804,-79.6027057176685,-82.1670883871278
1.00033333333333,-82.1556410586504,-79.5410302100033,-82.0486880639214,-82.1333679528056,-79.5927704374321,-82.1599766361132
1.00066666666667,-82.1485752190913,-79.5310631021589,-82.0418489576084,-82.1262681921795,-79.5828265374665,-82.1528537520488
1.001,-82.1414982393236,-79.5210873221202,-82.0349986850016,-82.1191571588031,-79.572874013429,-82.1457197145068
1.00133333333333,-82.1344100984936,-79.5111028657149,-82.0281372249369,-82.1120348321615,-79.5629128609714,-82.1385745030435
1.00166666666667,-82.1273107757305,-79.5011097287653,-82.0212645562306,-82.1049011917239,-79.5529430757393,-82.1314180971994
1.002,-82.120200250146,-79.4911079070878,-82.0143806576795,-82.0977562169438,-79.5429646533734,-82.1242504764994
1.00233333333333,-82.1130785008353,-79.481097396493,-82.007485508061,-82.0905998872591,-79.5329775895082,-82.1170716204526
1.00266666666667,-82.1059455068764,-79.471078192786,-82.0005790861333,-82.0834321820922,-79.5229818797727,-82.1098815085528
1.003,-82.0988012473308,-79.4610502917658,-81.9936613706354,-82.0762530808503,-79.5129775197901,-82.1026801202784
1.00333333333333,-82.091645701243,-79.4510136892258,-81.9867323402876,-82.0690625629251,-79.5029645051779,-82.0954674350925
1.00366666666667,-82.0844788476413,-79.4409683809535,-81.9797919737908,-82.0618606076935,-79.4929428315477,-82.0882434324431
1.004,-82.0773006655376,-79.4309143627304,-81.9728402498276,-82.0546471945172,-79.4829124945054,-82.0810080917633
1.00433333333333,-82.0701111339275,-79.420851630332,-81.9658771470617,-82.0474223027431,-79.4728734896507,-82.0737613924712
1.00466666666667,-82.0629102317905,-79.4107801795281,-81.9589026441384,-82.0401859117035,-79.4628258125779,-82.0665033139703
1.005,-82.0556979380898,-79.4007000060822,-81.9519167196845,-82.0329380007158,-79.4527694588749,-82.0592338356494
1.00533333333333,-82.0484742317732,-79.3906111057519,-81.9449193523088,-82.0256785490832,-79.4427044241239,-82.0519529368827
1.00566666666667,-82.0412390917723,-79.3805134742888,-81.9379105206017,-82.0184075360945,-79.432630703901,-82.0446605970301
1.006,-82.0339924970032,-79.3704071074383,-81.9308902031358,-82.0111249410242,-79.4225482937762,-82.0373567954372
1.00633333333333,-82.0267344263667,-79.3602920009396,-81.9238583784655,-82.0038307431327,-79.4124571893136,-82.0300415114356
1.00666666666667,-82.0194648587479,-79.3501681505259,-81.9168150251278,-81.9965249216667,-79.4023573860709,-82.0227147243427
1.007,-82.0121837730168,-79.340035551924,-81.9097601216419,-81.9892074558587,-79.3922488796,-82.0153764134621
1.00733333333333,-82.0048911480281,-79.3298942008546,-81.9026936465096,-81.9818783249277,-79.3821316654464,-82.0080265580835
1.00766666666667,-81.9975869626219,-79.3197440930319,-81.8956155782153,-81.9745375080791,-79.3720057391494,-82.0006651374834
1.008,-81.9902711956228,-79.3095852241642,-81.8885258952261,-81.9671849845049,-79.3618710962422,-81.9932921309242
1.00833333333333,-81.9829438258412,-79.299417589953,-81.8814245759922,-81.9598207333838,-79.3517277322516,-81.9859075176553
1.00866666666667,-81.9756048320726,-79.2892411860937,-81.8743115989466,-81.9524447338812,-79.3415756426981,-81.9785112769127
1.009,-81.9682541930981,-79.2790560082751,-81.8671869425056,-81.9450569651495,-79.3314148230958,-81.9711033879194
1.00933333333333,-81.9608918876845,-79.2688620521798,-81.8600505850687,-81.9376574063284,-79.3212452689526,-81.9636838298853
1.00966666666667,-81.9535178945841,-79.2586593134836,-81.852902505019,-81.9302460365447,-79.3110669757698,-81.9562525820075
