"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.5725421939116,-80.3505513584509,-82.4193258951052,-82.4299765158514,-80.263933094208,-82.4579700046861
1.00033333333333,-82.5658198190499,-80.340335697658,-82.4124740476744,-82.4232077475586,-80.2536316714722,-82.4514170076754
1.00066666666667,-82.5590881723748,-80.3301120585333,-82.4056125067816,-82.4164296627201,-80.2433222124062,-82.4448552126834
1.001,-82.5523472310929,-80.3198804328233,-82.3987412497526,-82.4096422391983,-80.2330047084646,-82.4382845973111
1.00133333333333,-82.5455969723648,-80.3096408122668,-82.3918602538706,-82.4028454548115,-80.2226791510941,-82.4317051391074
1.00166666666667,-82.5388373733046,-80.299393188595,-82.3849694963756,-82.3960392873331,-80.2123455317329,-82.4251168155686
1.002,-82.53206841098,-80.2891375535311,-82.3780689544647,-82.3892237144924,-80.2020038418112,-82.4185196041391
1.00233333333333,-82.5252900624125,-80.2788738987906,-82.371158605292,-82.3823987139742,-80.1916540727507,-82.4119134822108
1.00266666666667,-82.5185023045771,-80.268602216081,-82.3642384259689,-82.3755642634187,-80.1812962159647,-82.4052984271233
1.003,-82.5117051144026,-80.2583224971022,-82.3573083935636,-82.3687203404216,-80.1709302628585,-82.3986744161637
1.00333333333333,-82.5048984687714,-80.2480347335458,-82.3503684851016,-82.3618669225344,-80.1605562048288,-82.3920414265669
1.00366666666667,-82.4980823445197,-80.2377389170959,-82.3434186775654,-82.3550039872641,-80.1501740332638,-82.3853994355152
1.004,-82.4912567184372,-80.2274350394282,-82.336458947895,-82.3481315120732,-80.1397837395436,-82.3787484201387
1.00433333333333,-82.4844215672675,-80.2171230922109,-82.3294892729872,-82.3412494743796,-80.1293853150396,-82.3720883575146
1.00466666666667,-82.4775768677078,-80.2068030671039,-82.3225096296962,-82.3343578515571,-80.1189787511148,-82.365419224668
1.005,-82.4707225964091,-80.1964749557592,-82.3155199948335,-82.3274566209351,-80.1085640391237,-82.3587409985712
1.00533333333333,-82.4638587299762,-80.1861387498206,-82.3085203451678,-82.3205457597983,-80.0981411704123,-82.352053656144
1.00566666666667,-82.4569852449675,-80.1757944409241,-82.3015106574251,-82.3136252453874,-80.0877101363181,-82.3453571742537
1.006,-82.4501021178953,-80.1654420206973,-82.2944909082887,-82.3066950548983,-80.07727092817,-82.3386515297148
1.00633333333333,-82.4432093252258,-80.1550814807599,-82.2874610743993,-82.2997551654829,-80.0668235372883,-82.3319366992894
1.00666666666667,-82.4363068433787,-80.1447128127233,-82.280421132355,-82.2928055542486,-80.0563679549846,-82.3252126596867
1.007,-82.4293946487278,-80.1343360081909,-82.2733710587113,-82.2858461982585,-80.0459041725619,-82.3184793875633
1.00733333333333,-82.4224727176006,-80.1239510587578,-82.266310829981,-82.2788770745314,-80.0354321813147,-82.3117368595233
1.00766666666667,-82.4155410262786,-80.1135579560108,-82.2592404226347,-82.2718981600416,-80.0249519725285,-82.3049850521178
1.008,-82.4085995509971,-80.1031566915286,-82.2521598131002,-82.2649094317196,-80.0144635374802,-82.2982239418452
1.00833333333333,-82.4016482679453,-80.0927472568816,-82.2450689777631,-82.257910866451,-80.0039668674381,-82.2914535051513
1.00866666666667,-82.3946871532663,-80.0823296436317,-82.2379678929663,-82.2509024410777,-79.9934619536616,-82.2846737184289
1.009,-82.3877161830573,-80.0719038433328,-82.2308565350105,-82.243884132397,-79.9829487874011,-82.2778845580183
1.00933333333333,-82.3807353333692,-80.0614698475303,-82.223734880154,-82.236855917162,-79.9724273598984,-82.2710860002065
1.00966666666667,-82.3737445802073,-80.051027647761,-82.2166029046129,-82.2298177720819,-79.9618976623865,-82.2642780212282
1.01,-82.3667438995305,-80.0405772355537,-82.2094605845609,-82.2227696738215,-79.9513596860892,-82.257460597265
1.01033333333333,-82.359733267252,-80.0301186024284,-82.2023078961294,-82.2157115990013,-79.9408134222218,-82.2506337044456
1.01066666666667,-82.352712659239,-80.019651739897,-82.1951448154078,-82.2086435241981,-79.9302588619903,-82.2437973188459
1.011,-82.3456820513129,-80.0091766394626,-82.1879713184432,-82.2015654259441,-79.9196959965919,-82.2369514164889
1.01133333333333,-82.3386414192491,-79.9986932926198,-82.1807873812406,-82.1944772807277,-79.9091248172147,-82.2300959733447
1.01166666666667,-82.3315907387773,-79.988201690855,-82.1735929797629,-82.1873790649933,-79.898545315038,-82.2232309653305
1.012,-82.3245299855811,-79.9777018256457,-82.1663880899311,-82.1802707551409,-79.8879574812317,-82.2163563683105
1.01233333333333,-82.3174591352988,-79.9671936884609,-82.1591726876242,-82.1731523275269,-79.877361306957,-82.2094721580962
1.01266666666667,-82.3103781635225,-79.956677270761,-82.151946748679,-82.1660237584635,-79.8667567833656,-82.2025783104458
1.013,-82.3032870457988,-79.9461525639978,-82.1447102488906,-82.1588850242189,-79.8561439016003,-82.1956748010649
1.01333333333333,-82.2961857576287,-79.9356195596143,-82.1374631640124,-82.1517361010176,-79.8455226527949,-82.1887616056059
1.01366666666667,-82.2890742744673,-79.9250782490448,-82.1302054697556,-82.1445769650399,-79.8348930280736,-82.1818386996684
1.014,-82.2819525717244,-79.9145286237152,-82.1229371417901,-82.1374075924223,-79.8242550185515,-82.1749060587989
1.01433333333333,-82.274820624764,-79.9039706750421,-82.1156581557437,-82.1302279592578,-79.8136086153347,-82.1679636584911
1.01466666666667,-82.2676784089047,-79.8934043944337,-82.1083684872027,-82.123038041595,-79.8029538095198,-82.1610114741856
1.015,-82.2605258994194,-79.8828297732893,-82.1010681117118,-82.1158378154392,-79.7922905921941,-82.15404948127
1.01533333333333,-82.2533630715359,-79.8722468029993,-82.0937570047742,-82.1086272567518,-79.7816189544356,-82.147077655079
1.01566666666667,-82.2461899004362,-79.8616554749454,-82.0864351418514,-82.1014063414505,-79.7709388873129,-82.1400959708943
1.016,-82.2390063612572,-79.8510557805,-82.0791024983636,-82.0941750454092,-79.7602503818852,-82.1331044039445
1.01633333333333,-82.2318124290903,-79.8404477110271,-82.0717590496896,-82.0869333444583,-79.7495534292025,-82.1261029294055
1.01666666666667,-82.2246080789817,-79.8298312578814,-82.0644047711667,-82.0796812143846,-79.7388480203048,-82.1190915224001
1.017,-82.2173932859323,-79.8192064124086,-82.0570396380913,-82.0724186309312,-79.7281341462233,-82.1120701579979
1.01733333333333,-82.2101680248979,-79.8085731659456,-82.0496636257179,-82.0651455697978,-79.7174117979791,-82.1050388112157
1.01766666666667,-82.2029322707891,-79.7979315098201,-82.0422767092605,-82.0578620066406,-79.7066809665842,-82.0979974570175
1.018,-82.1956859984712,-79.7872814353507,-82.0348788638916,-82.0505679170723,-79.6959416430406,-82.0909460703141
1.01833333333333,-82.1884291827647,-79.7766229338471,-82.0274700647428,-82.0432632766621,-79.685193818341,-82.0838846259633
1.01866666666667,-82.1811617984449,-79.7659559966096,-82.0200502869045,-82.0359480609361,-79.6744374834685,-82.0768130987703
1.019,-82.1738838202424,-79.7552806149297,-82.0126195054264,-82.0286222453768,-79.6636726293962,-82.069731463487
1.01933333333333,-82.1665952228425,-79.7445967800892,-82.0051776953172,-82.0212858054236,-79.6528992470879,-82.0626396948124
1.01966666666667,-82.159295980886,-79.7339044833612,-81.9977248315448,-82.0139387164725,-79.6421173274973,-82.0555377673928
1.02,-82.1519860689688,-79.7232037160092,-81.9902608890363,-82.0065809538764,-79.6313268615687,-82.0484256558215
1.02033333333333,-82.1446654616417,-79.7124944692875,-81.9827858426783,-81.999212492945,-79.6205278402363,-82.0413033346387
1.02066666666667,-82.1373341334113,-79.7017767344412,-81.9752996673164,-81.9918333089451,-79.6097202544248,-82.0341707783319
1.021,-82.1299920587394,-79.691050502706,-81.9678023377561,-81.9844433771002,-79.5989040950486,-82.0270279613358
1.02133333333333,-82.1226392120429,-79.6803157653081,-81.9602938287622,-81.9770426725909,-79.5880793530126,-82.019874858032
1.02166666666667,-82.1152755676946,-79.6695725134646,-81.952774115059,-81.9696311705547,-79.5772460192118,-82.0127114427495
1.022,-82.1079011000226,-79.6588207383828,-81.9452431713306,-81.9622088460864,-79.5664040845309,-82.0055376897644
1.02233333333333,-82.1005157833106,-79.6480604312608,-81.9377009722206,-81.954775674238,-79.5555535398449,-81.9983535732997
1.02266666666667,-82.093119591798,-79.6372915832872,-81.9301474923328,-81.9473316300183,-79.5446943760188,-81.991159067526
1.023,-82.0857124996798,-79.6265141856409,-81.9225827062304,-81.9398766883937,-79.5338265839073,-81.983954146561
1.02333333333333,-82.078294481107,-79.6157282294914,-81.9150065884368,-81.9324108242878,-79.5229501543555,-81.9767387844696
1.02366666666667,-82.0708655101862,-79.6049337059985,-81.9074191134354,-81.9249340125817,-79.5120650781979,-81.969512955264
1.024,-82.0634255609799,-79.5941306063126,-81.8998202556695,-81.9174462281137,-79.501171346259,-81.9622766329036
