"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-81.9354852444534,-79.4937649207648,-81.9715295375651,-82.0253966208838,-79.5002627009487,-82.0146646188064
1.00033333333333,-81.9280665520286,-79.4829401923776,-81.9641766126859,-82.0179492667653,-79.4894408597013,-82.007249875736
1.00066666666667,-81.9206364441563,-79.4721085347245,-81.956812311174,-82.0104904909689,-79.4786121058675,-81.9998237958879
1.001,-81.9131948999402,-79.4612699410856,-81.9494366116854,-82.0030202725388,-79.4677764327448,-81.9923863580555
1.00133333333333,-81.9057418984704,-79.450424404733,-81.942049492861,-81.9955385905059,-79.4569338336229,-81.9849375410182
1.00166666666667,-81.8982774188234,-79.4395719189312,-81.9346509333266,-81.988045423888,-79.4460843017835,-81.977477323541
1.002,-81.8908014400622,-79.4287124769363,-81.9272409116935,-81.9805407516898,-79.4352278305001,-81.9700056843749
1.00233333333333,-81.8833139412365,-79.4178460719969,-81.9198194065583,-81.9730245529033,-79.4243644130385,-81.9625226022572
1.00266666666667,-81.8758149013827,-79.4069726973537,-81.9123863965031,-81.9654968065077,-79.413494042656,-81.9550280559113
1.003,-81.8683042995244,-79.396092346239,-81.9049418600955,-81.9579574914696,-79.4026167126023,-81.9475220240469
1.00333333333333,-81.860782114672,-79.3852050118775,-81.8974857758891,-81.9504065867433,-79.3917324161186,-81.9400044853606
1.00366666666667,-81.8532483258233,-79.3743106874858,-81.8900181224234,-81.9428440712705,-79.3808411464381,-81.9324754185351
1.004,-81.8457029119632,-79.3634093662723,-81.8825388782238,-81.935269923981,-79.369942896786,-81.9249348022404
1.00433333333333,-81.8381458520642,-79.3525010414375,-81.8750480218019,-81.9276841237924,-79.3590376603791,-81.917382615133
1.00466666666667,-81.8305771250866,-79.3415857061738,-81.8675455316557,-81.9200866496105,-79.3481254304261,-81.9098188358568
1.005,-81.822996709978,-79.3306633536654,-81.8600313862698,-81.9124774803292,-79.3372062001275,-81.9022434430427
1.00533333333333,-81.8154045856743,-79.3197339770884,-81.8525055641152,-81.904856594831,-79.3262799626754,-81.894656415309
1.00566666666667,-81.8078007310991,-79.3087975696107,-81.8449680436497,-81.8972239719866,-79.3153467112539,-81.8870577312615
1.006,-81.8001851251643,-79.297854124392,-81.8374188033181,-81.8895795906556,-79.3044064390384,-81.8794473694935
1.00633333333333,-81.7925577467701,-79.286903634584,-81.829857821552,-81.8819234296862,-79.2934591391963,-81.8718253085861
1.00666666666667,-81.784918574805,-79.27594609333,-81.8222850767705,-81.8742554679157,-79.2825048048867,-81.8641915271084
1.007,-81.7772675881462,-79.2649814937649,-81.8147005473798,-81.8665756841702,-79.27154342926,-81.8565460036174
1.00733333333333,-81.7696047656595,-79.2540098290154,-81.8071042117735,-81.8588840572654,-79.2605750054585,-81.8488887166583
1.00766666666667,-81.7619300861995,-79.2430310922002,-81.7994960483331,-81.851180566006,-79.2495995266159,-81.8412196447647
1.008,-81.7542435286099,-79.2320452764292,-81.7918760354275,-81.8434651891863,-79.2386169858575,-81.8335387664587
1.00833333333333,-81.7465450717235,-79.2210523748042,-81.7842441514137,-81.8357379055902,-79.2276273763002,-81.8258460602506
1.00866666666667,-81.7388346943623,-79.2100523804186,-81.7766003746368,-81.8279986939916,-79.2166306910524,-81.81814150464
1.009,-81.7311123753376,-79.1990452863573,-81.7689446834299,-81.8202475331539,-79.2056269232137,-81.8104250781151
1.00933333333333,-81.7233780934505,-79.1880310856968,-81.7612770561146,-81.812484401831,-79.1946160658756,-81.802696759153
1.00966666666667,-81.7156318274916,-79.1770097715051,-81.7535974710007,-81.8047092787666,-79.1835981121208,-81.7949565262204
1.01,-81.7078735562414,-79.1659813368419,-81.7459059063871,-81.7969221426951,-79.1725730550233,-81.7872043577729
1.01033333333333,-81.7001032584703,-79.1549457747581,-81.7382023405612,-81.7891229723412,-79.1615408876486,-81.7794402322557
1.01066666666667,-81.6923209129388,-79.1439030782963,-81.7304867517992,-81.7813117464202,-79.1505016030536,-81.7716641281038
1.011,-81.6845264983978,-79.1328532404904,-81.7227591183666,-81.7734884436384,-79.1394551942864,-81.7638760237418
1.01133333333333,-81.6767199935886,-79.1217962543658,-81.7150194185181,-81.7656530426928,-79.1284016543864,-81.7560758975842
1.01166666666667,-81.6689013772428,-79.1107321129392,-81.7072676304977,-81.7578055222717,-79.1173409763846,-81.7482637280355
1.012,-81.661070628083,-79.0996608092187,-81.699503732539,-81.7499458610544,-79.1062731533027,-81.7404394934908
1.01233333333333,-81.6532277248225,-79.0885823362037,-81.6917277028653,-81.7420740377117,-79.095198178154,-81.732603172335
1.01266666666667,-81.6453726461656,-79.0774966868849,-81.6839395196896,-81.7341900309061,-79.084116043943,-81.7247547429438
1.013,-81.6375053708077,-79.0664038542444,-81.6761391612151,-81.7262938192914,-79.0730267436652,-81.7168941836837
1.01333333333333,-81.6296258774356,-79.0553038312555,-81.668326605635,-81.7183853815136,-79.0619302703074,-81.7090214729119
1.01366666666667,-81.6217341447274,-79.0441966108825,-81.6605018311328,-81.7104646962105,-79.0508266168473,-81.7011365889763
1.014,-81.6138301513529,-79.0330821860813,-81.6526648158825,-81.7025317420119,-79.039715776254,-81.6932395102163
1.01433333333333,-81.6059138759736,-79.0219605497986,-81.6448155380488,-81.6945864975401,-79.0285977414874,-81.6853302149623
1.01466666666667,-81.5979852972429,-79.0108316949725,-81.6369539757869,-81.6866289414098,-79.0174725054986,-81.6774086815364
