"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.1114061602765,-79.5798507101103,-82.0309086386546,-82.166495070199,-79.59297204473,-82.0792675031895
1.00033333333333,-82.1039653890145,-79.5690996139711,-82.0235505544334,-82.1589575147599,-79.5822554043861,-82.0719728356393
1.00066666666667,-82.0965138123833,-79.5583416965766,-82.0161818586712,-82.1514088868811,-79.5715318893906,-82.0646674706109
1.001,-82.0890514090963,-79.5475769509968,-82.0088025305893,-82.1438491653816,-79.5608014926414,-82.057351386517
1.00133333333333,-82.0815781578479,-79.5368053702944,-82.0014125493897,-82.136278329065,-79.5500642070286,-82.0500245617504
1.00166666666667,-82.0740940373144,-79.5260269475242,-81.994011894256,-82.1286963567197,-79.5393200254352,-82.0426869746834
1.002,-82.0665990261534,-79.5152416757335,-81.9866005443531,-82.1211032271191,-79.5285689407365,-82.0353386036684
1.00233333333333,-82.0590931030041,-79.5044495479619,-81.979178478827,-82.1134989190215,-79.5178109458002,-82.0279794270382
1.00266666666667,-82.0515762464877,-79.4936505572414,-81.9717456768056,-82.1058834111704,-79.5070460334865,-82.0206094231055
1.003,-82.0440484352074,-79.482844696596,-81.9643021173982,-82.0982566822947,-79.4962741966481,-82.0132285701634
1.00333333333333,-82.0365096477481,-79.4720319590422,-81.9568477796961,-82.0906187111085,-79.48549542813,-82.0058368464856
1.00366666666667,-82.0289598626773,-79.4612123375888,-81.9493826427722,-82.0829694763117,-79.4747097207697,-81.9984342303264
1.004,-82.0213990585444,-79.4503858252365,-81.9419066856813,-82.0753089565896,-79.4639170673968,-81.9910206999205
1.00433333333333,-82.0138272138814,-79.4395524149785,-81.9344198874607,-82.0676371306135,-79.4531174608336,-81.9835962334838
1.00466666666667,-82.0062443072027,-79.4287120998001,-81.9269222271294,-82.0599539770406,-79.4423108938944,-81.9761608092129
1.005,-81.9986503170055,-79.4178648726785,-81.9194136836889,-82.0522594745141,-79.431497359386,-81.9687144052855
1.00533333333333,-81.9910452217697,-79.4070107265835,-81.9118942361232,-82.0445536016635,-79.4206768501073,-81.9612569998605
1.00566666666667,-81.9834289999579,-79.3961496544765,-81.9043638633986,-82.0368363371044,-79.4098493588495,-81.9537885710781
1.006,-81.9758016300159,-79.3852816493114,-81.8968225444642,-82.0291076594392,-79.3990148783961,-81.94630909706
1.00633333333333,-81.9681630903726,-79.3744067040338,-81.8892702582517,-82.0213675472567,-79.3881734015228,-81.9388185559093
1.00666666666667,-81.9605133594401,-79.3635248115816,-81.8817069836758,-82.0136159791324,-79.3773249209973,-81.9313169257109
1.007,-81.952852415614,-79.3526359648846,-81.8741326996341,-82.0058529336287,-79.3664694295796,-81.9238041845313
1.00733333333333,-81.9451802372732,-79.3417401568646,-81.8665473850072,-81.9980783892949,-79.3556069200219,-81.9162803104192
1.00766666666667,-81.9374968027804,-79.3308373804353,-81.858951018659,-81.9902923246678,-79.3447373850683,-81.9087452814052
1.008,-81.929802090482,-79.3199276285025,-81.8513435794366,-81.982494718271,-79.3338608174552,-81.9011990755019
1.00833333333333,-81.9220960787082,-79.3090108939639,-81.8437250461707,-81.9746855486158,-79.3229772099109,-81.8936416707045
1.00866666666667,-81.9143787457733,-79.2980871697088,-81.8360953976753,-81.9668647942009,-79.3120865551557,-81.8860730449904
1.009,-81.9066500699757,-79.2871564486188,-81.8284546127484,-81.9590324335129,-79.3011888459023,-81.8784931763198
1.00933333333333,-81.8989100295981,-79.2762187235671,-81.8208026701714,-81.9511884450259,-79.2902840748549,-81.8709020426353
1.00966666666667,-81.8911586029075,-79.2652739874187,-81.8131395487098,-81.9433328072022,-79.2793722347099,-81.8632996218624
1.01,-81.8833957681557,-79.2543222330305,-81.8054652271133,-81.935465498492,-79.2684533181557,-81.8556858919097
1.01033333333333,-81.8756215035786,-79.2433634532512,-81.7977796841153,-81.9275864973341,-79.2575273178725,-81.8480608306687
1.01066666666667,-81.8678357873975,-79.2323976409211,-81.7900828984337,-81.9196957821553,-79.2465942265324,-81.8404244160141
1.011,-81.8600385978183,-79.2214247888725,-81.7823748487709,-81.911793331371,-79.2356540367996,-81.832776625804
1.01133333333333,-81.8522299130319,-79.2104448899291,-81.7746555138136,-81.9038791233854,-79.2247067413298,-81.8251174378801
1.01166666666667,-81.8444097112146,-79.1994579369065,-81.7669248722331,-81.8959531365915,-79.2137523327707,-81.8174468300674
1.012,-81.8365779705279,-79.1884639226119,-81.7591829026857,-81.8880153493711,-79.202790803762,-81.809764780175
1.01233333333333,-81.8287346691186,-79.177462839844,-81.7514295838123,-81.8800657400952,-79.1918221469348,-81.8020712659954
1.01266666666667,-81.8208797851194,-79.1664546813934,-81.7436648942389,-81.872104287124,-79.1808463549123,-81.7943662653056
1.013,-81.8130132966484,-79.1554394400419,-81.7358888125767,-81.8641309688071,-79.1698634203091,-81.7866497558665
1.01333333333333,-81.8051351818099,-79.1444171085633,-81.7281013174219,-81.8561457634837,-79.1588733357318,-81.7789217154233
1.01366666666667,-81.797245418694,-79.1333876797226,-81.7203023873562,-81.8481486494824,-79.1478760937786,-81.7711821217056
1.014,-81.7893439853768,-79.1223511462764,-81.712492000947,-81.840139605122,-79.1368716870393,-81.7634309524276
1.01433333333333,-81.7814308599208,-79.1113075009728,-81.7046701367469,-81.8321186087111,-79.1258601080953,-81.7556681852882
1.01466666666667,-81.7735060203751,-79.1002567365515,-81.6968367732946,-81.8240856385482,-79.1148413495197,-81.7478937979711
1.015,-81.765569444775,-79.0891988457434,-81.6889918891146,-81.8160406729223,-79.1038154038771,-81.740107768145
1.01533333333333,-81.7576211111428,-79.0781338212709,-81.6811354627172,-81.8079836901129,-79.0927822637239,-81.7323100734638
1.01566666666667,-81.7496609974874,-79.067061655848,-81.6732674725991,-81.7999146683898,-79.0817419216077,-81.7245006915664
1.016,-81.7416890818048,-79.0559823421796,-81.665387897243,-81.7918335860136,-79.0706943700678,-81.7166796000775
1.01633333333333,-81.733705342078,-79.0448958729624,-81.6574967151183,-81.7837404212359,-79.0596396016349,-81.7088467766069
1.01666666666667,-81.7257097562774,-79.0338022408843,-81.6495939046806,-81.7756351522991,-79.0485776088313,-81.7010021987504
1.017,-81.7177023023607,-79.0227014386242,-81.6416794443724,-81.7675177574369,-79.0375083841706,-81.6931458440896
